Date of data,Commodity code,Commodity,US dollar
202408,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",3227805.0
202408,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",42244.0
202408,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",26406.0
202408,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",95381.0
202408,30489,"Frozen fish fillets, n.e.s.",141004.0
202408,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",373136.0
202408,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",777587.0
202408,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4827705.0
202408,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",490560.0
202408,30499,Frozen fish meat n.e.s. (excluding fillets),8064188.0
202408,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",865180.0
202408,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",121318.0
202408,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",10671.0
202408,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",37010.0
202408,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",862551.0
202408,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",11779041.0
202408,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",179146.0
202408,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",11279857.0
202408,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",1234347.0
202408,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",10990550.0
202408,30612,Frozen lobsters (Homarus spp),6693823.0
202408,30614,Frozen crabs,26521711.0
202408,30615,Frozen norway lobsters (Nephrops norvegicus),1871099.0
202408,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",31780096.0
202408,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",396395742.0
202408,30619,Other frozen crustaceans,616175.0
202408,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",53640328.0
202408,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",73333387.0
202408,30633,"Crabs , whether in shell or not, live, fresh or chilled",107818725.0
202408,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",51751.0
202408,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",36438.0
202408,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",970858.0
202408,30639,"Other crustaceans, live, fresh or chilled",5903816.0
202408,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1586697.0
202408,30711,"Oysters, live, fresh, chilled",1534705.0
202408,30712,"Oysters, frozen",73379.0
202408,30722,Frozen scallops and other molluscs of the family Pectinidae,231890.0
202408,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",562438.0
202408,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2407150.0
202408,30743,"Frozen cuttle fish and squid, with or without shell",114552402.0
202408,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5051383.0
202408,30752,Frozen octopus (Octopus spp.),3289578.0
202408,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",6310547.0
202408,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8104921.0
202408,30781,"Live, fresh or chilled abalone (Haliotis spp)",1788654.0
202408,30783,Frozen abalone (Haliotis spp),67607.0
202408,30784,Frozen stromboid conchs (Strombus spp.),337757.0
202408,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",163819.0
202408,30791,"Other molluscs,live/fresh/chilled",18938502.0
202408,30792,Other frozen Molluscs,13403500.0
202408,30799,"Other Molluscs,dried/salted/ in brine/smoked",41524.0
202408,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",530704.0
202408,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",17895.0
202408,30830,Jellyfish (Rhopilema spp),8862752.0
202408,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",260602.0
202408,30910,"Flours, meals and pellets of fish, fit for human consumption",5129.0
202408,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",4711901.0
202408,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",39017172.0
202408,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",9980.0
202408,40150,"Milk and cream of a fat content, by weight, exceeding 10%",70430240.0
202408,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",49910415.0
202408,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",82841265.0
202408,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",9760.0
202408,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1119670.0
202408,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1898253.0
202408,40320,Yogurt,6245960.0
202408,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",460101.0
202408,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",80195047.0
202408,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1376483.0
202408,40510,Butter,49177810.0
202408,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",13123722.0
202408,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",31090690.0
202408,40620,"Grated or powdered cheese, of all kinds",19749262.0
202408,40630,"Processed cheese, not grated or powdered",11775934.0
202408,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,41817.0
202408,40690,Other cheese,10582767.0
202408,40900,atural honey,3204644.0
202408,41090,"Other edible products of animal origin, not elsewhere specified or included",49572802.0
202408,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",50859150.0
202408,50510,Feathers of a kind used for stuffing; down,36281625.0
202408,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",839248.0
202408,50610,Ossein and bones treated with acid,54056.0
202408,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1021880.0
202408,50710,vory; ivory powder and waste,150521.0
202408,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",1371729.0
202408,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3848526.0
202408,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",9328.0
202408,51110,Bovine semen,1339423.0
202408,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1886317.0
202408,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",910829.0
202408,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",20782643.0
202408,60210,Unrooted cuttings and slips,386217.0
202408,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",4183.0
202408,60290,Other live plant,1309369.0
202408,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",635619.0
202408,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1028.0
202408,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1003956.0
202408,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",66886.0
202408,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",10923.0
202408,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2476746.0
202408,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",146979.0
202408,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",437803.0
202408,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",153562.0
202408,70310,Fresh or chilled onions and shallots,1906383.0
202408,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,117601.0
202408,71021,Frozen peas (Pisum sativum),2614980.0
202408,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1120.0
202408,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",1124.0
202408,71040,"Sweet corn,frozen.",530249.0
202408,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",6873.0
202408,71090,"Mixtures of vegetables,frozen.",345424.0
202408,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",94266.0
202408,71190,Other vegetables; mixtures of vegetables,185558.0
202408,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",671613.0
202408,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",17123193.0
202408,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",978510.0
202408,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",33421696.0
202408,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2357640.0
202408,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",3250885.0
202408,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1096044.0
202408,71340,"Dried, shelled lentils",331552.0
202408,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",16567.0
202408,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",10759335.0
202408,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",24848323.0
202408,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",442606.0
202408,80111,Desiccated coconuts,3409531.0
202408,80112,In the inner shell (endocarp) coconuts,46783246.0
202408,80121,In shell brazil nuts,936864.0
202408,80122,Shelled brazil nuts,1488922.0
202408,80131,In shell cashew nuts,3200907.0
202408,80132,Shelled cashew nuts,22222511.0
202408,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",34450887.0
202408,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",26197232.0
202408,80222,Shelled hazelnuts or filberts (Corylus spp.),6058501.0
202408,80231,In shell walnuts,721490.0
202408,80232,Shelled walnuts,122908.0
202408,80251,In shell pistachios,35245457.0
202408,80252,Shelled pistachios,1243488.0
202408,80261,In shell macadamia nuts,36948431.0
202408,80262,Shelled macadamia nuts,4338849.0
202408,80280,Areca nuts,13862.0
202408,80291,"Pine nuts, in shell",401.0
202408,80299,"Other nuts, fresh or dried",20404479.0
202408,80390,Fresh or dried bananas (excluding plantains),54714167.0
202408,80410,Fresh or dried dates,254871.0
202408,80420,Fresh or dried figs,657434.0
202408,80430,Fresh or dried pineapples,14999407.0
202408,80440,Fresh or dried avocados,7777278.0
202408,80450,"Fresh or dried guavas, mangoes and mangosteens",66131436.0
202408,80510,Fresh or dried oranges,33351160.0
202408,80521,Fresh or dried mandarins (including tangerines and satsumas),20626844.0
202408,80529,Fresh or dried wilkings and similar citrus hybrids,1403006.0
202408,80540,Fresh or dried grapefruit and pomelos,11061836.0
202408,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",316393.0
202408,80610,Fresh Grapes,32289.0
202408,80620,Dried Grapes,1710498.0
202408,80711,Fresh. Watermelons,95459.0
202408,80720,Fresh Papaws (papayas),45849.0
202408,80810,Fresh Apples,33471558.0
202408,80830,Fresh Pears,1345532.0
202408,80929,Other Fresh cherries,22117185.0
202408,80940,Fresh Plums and sloes,1379551.0
202408,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",6882595.0
202408,81050,Fresh Kiwifruit,83602030.0
202408,81060,Fresh Durians,706895235.0
202408,81070,Fresh Persimmons,18658.0
202408,81090,Other Fresh fruits,33430105.0
202408,81110,Frozen Strawberries,4191236.0
202408,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",205275.0
202408,81190,Other Frozen Fruit and nuts,95728325.0
202408,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",167222.0
202408,81310,Dried Apricots,58876.0
202408,81320,Dried Prunes,10024494.0
202408,81340,Other Dried fruit,50998731.0
202408,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",48637.0
202408,90111,Coffee not roasted (not decaffeinated),72080312.0
202408,90112,Coffee not roasted decaffeinated,154599.0
202408,90121,Coffee roasted (Not decaffeinated ),8983580.0
202408,90122,Coffee roasted(Decaffeinated ),792167.0
202408,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,113.0
202408,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,303116.0
202408,90220,Other green tea (not fermented) in packings＞3kg,1101056.0
202408,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2093852.0
202408,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",9854380.0
202408,90300,Maté,94150.0
202408,90411,Neither crushed nor ground,5565527.0
202408,90412,Crushed or ground,266100.0
202408,90421,"Dried, neither crushed nor ground",16870109.0
202408,90422,Crushed or ground,128523.0
202408,90510,Neither crushed nor ground,87946.0
202408,90520,Crushed or ground,39514.0
202408,90611,Cinnamon (Cinnamomum zeylanicum Blume),845000.0
202408,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",129434.0
202408,90710,Neither crushed nor ground,3066046.0
202408,90720,Crushed or ground,167665.0
202408,90811,Nutmeg Neither crushed nor ground,7262359.0
202408,90831,Cardamoms Neither crushed nor ground,3629967.0
202408,90921,Seeds of coriander Neither crushed nor ground,188290.0
202408,90922,Seeds of coriander Crushed or ground,26057.0
202408,90931,Seeds of cumin Neither crushed nor ground,6492360.0
202408,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",6214543.0
202408,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",114186.0
202408,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",505.0
202408,91020,Saffron,87581.0
202408,91030,Turmeric (curcuma),4074773.0
202408,91091,Mixtures referred to in Note 1 (b) to this Chapter,98250.0
202408,91099,Other spices,6148259.0
202408,100119,Durum wheat( excluding seed for sowing),80720110.0
202408,100191,"Seed of wheat and meslin, for sowing (excluding durum)",36.0
202408,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",40904733.0
202408,100390,Barley (excluding seed for sowing),297581421.0
202408,100410,Oats seed for sowing.,20000.0
