Date of data,Commodity code,Commodity,US dollar
202405,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",122536.0
202405,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",21954288.0
202405,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",2082633.0
202405,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",2653012.0
202405,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1838264.0
202405,30357,"Swordfish (Xiphias gladius) ,frozen",244406.0
202405,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",11336894.0
202405,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",61757925.0
202405,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",15491400.0
202405,30365,"Coalfish (Pollachius virens) ,frozen",6900750.0
202405,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1860055.0
202405,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",41349212.0
202405,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",1411689.0
202405,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1578107.0
202405,30381,"Dogfish and other sharks ,frozen",11218.0
202405,30382,"Rays and skates (Rajidae) ,frozen",338524.0
202405,30383,"Toothfish (Dissostichus spp) ,frozen",19187519.0
202405,30389,"Other fish ,frozen",78448883.0
202405,30391,"Livers, roes and milt,frozen",9225866.0
202405,30392,"Shark fins ,frozen",2827768.0
202405,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",12889666.0
202405,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2222843.0
202405,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",12857243.0
202405,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",649954.0
202405,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),4958501.0
202405,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1728502.0
202405,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",1033105.0
202405,30489,"Frozen fish fillets, n.e.s.",377043.0
