Date of data,Commodity code,Commodity,US dollar
202412,30289,"Other fish,fresh or chilled",8587131.0
202412,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",1088779.0
202412,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",12163759.0
202412,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",15195936.0
202412,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1882426.0
202412,30323,"Tilapias (Oreochromis spp) , frozen",1479.0
202412,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9425989.0
202412,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",2002.0
202412,30326,"Eels (Anguilla spp) , frozen",442987.0
202412,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",38230553.0
202412,30332,"Plaice (Pleuronectes platessa) , frozen",302763.0
202412,30333,"Sole (Solea spp) , frozen",58265.0
202412,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",25537269.0
202412,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",1107288.0
202412,30342,"Yellowfin tunas (Thunnus albacares),frozen",686423.0
202412,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",16489372.0
202412,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",37852.0
202412,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",1516319.0
202412,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",19494767.0
202412,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",56610362.0
202412,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",3693257.0
202412,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",21835480.0
202412,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",43185899.0
202412,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",10789133.0
202412,30365,"Coalfish (Pollachius virens) ,frozen",6621779.0
202412,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",757149.0
202412,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",27580973.0
202412,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",2054027.0
202412,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",3745771.0
202412,30381,"Dogfish and other sharks ,frozen",572983.0
202412,30382,"Rays and skates (Rajidae) ,frozen",40718.0
202412,30383,"Toothfish (Dissostichus spp) ,frozen",7145469.0
202412,30389,"Other fish ,frozen",157662373.0
202412,30391,"Livers, roes and milt,frozen",7520852.0
202412,30392,"Shark fins ,frozen",4109891.0
202412,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",19014103.0
202412,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1816719.0
202412,30453,"Fresh or chilled meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",272.0
202412,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",4552.0
202412,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",12504128.0
202412,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",745.0
202412,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",569011.0
202412,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),108160.0
202412,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),3951176.0
202412,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",784295.0
202412,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",59919.0
202412,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",1146010.0
202412,30489,"Frozen fish fillets, n.e.s.",213022.0
202412,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",1352406.0
202412,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",6451284.0
202412,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",610078.0
202412,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)",108019.0
202412,30499,Frozen fish meat n.e.s. (excluding fillets),10205783.0
202412,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1757038.0
202412,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",31426.0
202412,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",5824.0
202412,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",60855.0
202412,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",8851008.0
202412,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",915964.0
202412,30571,"Shark fins, smoked, dried, salted or in brine",405004.0
202412,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",12256573.0
202412,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",221825.0
202412,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",10067836.0
202412,30612,Frozen lobsters (Homarus spp),4343784.0
202412,30614,Frozen crabs,28266924.0
202412,30615,Frozen norway lobsters (Nephrops norvegicus),839607.0
202412,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",47406693.0
202412,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",501648909.0
202412,30619,Other frozen crustaceans,5034422.0
202412,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",100999977.0
202412,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",61547972.0
202412,30633,"Crabs , whether in shell or not, live, fresh or chilled",179301657.0
202412,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",70898.0
202412,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",4382102.0
202412,30639,"Other crustaceans, live, fresh or chilled",5910600.0
202412,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",2710984.0
202412,30711,"Oysters, live, fresh, chilled",1159347.0
202412,30712,"Oysters, frozen",70086.0
202412,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",282964.0
202412,30722,Frozen scallops and other molluscs of the family Pectinidae,247673.0
202412,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",560242.0
202412,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1839393.0
202412,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",7051.0
202412,30743,"Frozen cuttle fish and squid, with or without shell",117565598.0
202412,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",5734647.0
202412,30752,Frozen octopus (Octopus spp.),2688680.0
202412,30760,"Snails, other than sea snails",752.0
202412,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2483711.0
202412,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",4683253.0
202412,30781,"Live, fresh or chilled abalone (Haliotis spp)",3026674.0
202412,30783,Frozen abalone (Haliotis spp),215374.0
202412,30784,Frozen stromboid conchs (Strombus spp.),211485.0
202412,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",200805.0
202412,30791,"Other molluscs,live/fresh/chilled",17516011.0
202412,30792,Other frozen Molluscs,9658474.0
202412,30799,"Other Molluscs,dried/salted/ in brine/smoked",24657.0
202412,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2063104.0
202412,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",535675.0
202412,30830,Jellyfish (Rhopilema spp),3856544.0
202412,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1057097.0
202412,30910,"Flours, meals and pellets of fish, fit for human consumption",5577.0
202412,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",94562.0
202412,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",4784720.0
202412,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",31855920.0
202412,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",955.0
202412,40150,"Milk and cream of a fat content, by weight, exceeding 10%",106384827.0
202412,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",82512758.0
202412,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",173959364.0
202412,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",42152.0
202412,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2050818.0
202412,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1206893.0
202412,40320,Yogurt,2409162.0
202412,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",242895.0
202412,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",72165816.0
202412,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",5427029.0
202412,40510,Butter,100561190.0
202412,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",31232478.0
202412,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",40278505.0
202412,40620,"Grated or powdered cheese, of all kinds",25597036.0
202412,40630,"Processed cheese, not grated or powdered",12584117.0
202412,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,184560.0
202412,40690,Other cheese,15864057.0
202412,40900,atural honey,6127758.0
202412,41090,"Other edible products of animal origin, not elsewhere specified or included",59365664.0
202412,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",60006488.0
202412,50510,Feathers of a kind used for stuffing; down,26178505.0
202412,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",990727.0
202412,50610,Ossein and bones treated with acid,39249.0
202412,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",570290.0
202412,50710,vory; ivory powder and waste,492493.0
202412,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",2378346.0
202412,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2801576.0
202412,51110,Bovine semen,4378481.0
202412,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",4412041.0
202412,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",825307.0
202412,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",10359399.0
202412,60210,Unrooted cuttings and slips,252425.0
202412,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",110018.0
202412,60230,"Rhododendrons and azaleas, grafted or not",377496.0
202412,60240,"Roses, grafted or not",673.0
202412,60290,Other live plant,2470047.0
202412,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",198512.0
202412,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",1130.0
202412,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",692956.0
202412,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",78554.0
202412,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",11435.0
202412,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1964543.0
202412,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",191014.0
202412,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",764227.0
202412,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",217202.0
202412,70310,Fresh or chilled onions and shallots,84600.0
202412,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",103399.0
202412,70890,"Other leguminous vegetables, shelled or unshelled",467151.0
202412,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,88705.0
202412,70999,Fresh or chilled vegetables n.e.s.,953685.0
202412,71021,Frozen peas (Pisum sativum),6624762.0
202412,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",822.0
202412,71040,"Sweet corn,frozen.",33942.0
202412,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",60553.0
202412,71190,Other vegetables; mixtures of vegetables,64025.0
202412,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1413270.0
202412,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",42643945.0
202412,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1295411.0
202412,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",47100081.0
202412,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2364356.0
202412,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1047583.0
202412,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1528834.0
202412,71340,"Dried, shelled lentils",1763943.0
202412,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",15113851.0
202412,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",28691180.0
202412,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",42410.0
202412,80111,Desiccated coconuts,3542031.0
202412,80112,In the inner shell (endocarp) coconuts,47888942.0
202412,80121,In shell brazil nuts,270064.0
202412,80122,Shelled brazil nuts,703257.0
202412,80132,Shelled cashew nuts,33114830.0
202412,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",29836835.0
202412,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",31841833.0
202412,80221,In shell hazelnuts or filberts (Corylus spp.),4690746.0
202412,80222,Shelled hazelnuts or filberts (Corylus spp.),4407255.0
202412,80231,In shell walnuts,830725.0
202412,80232,Shelled walnuts,109821.0
202412,80241,In shell chestnuts (Castanea spp.),92843.0
202412,80251,In shell pistachios,275517742.0
202412,80252,Shelled pistachios,877450.0
202412,80261,In shell macadamia nuts,18403271.0
202412,80262,Shelled macadamia nuts,3802835.0
202412,80280,Areca nuts,11823.0
202412,80291,"Pine nuts, in shell",13104521.0
202412,80292,"Pine nuts, shelled",10494894.0
202412,80299,"Other nuts, fresh or dried",39524087.0
202412,80390,Fresh or dried bananas (excluding plantains),95988061.0
202412,80410,Fresh or dried dates,5693663.0
202412,80420,Fresh or dried figs,5743043.0
202412,80430,Fresh or dried pineapples,18767563.0
202412,80440,Fresh or dried avocados,13590168.0
202412,80450,"Fresh or dried guavas, mangoes and mangosteens",7633315.0
202412,80510,Fresh or dried oranges,853114.0
202412,80521,Fresh or dried mandarins (including tangerines and satsumas),120093.0
202412,80540,Fresh or dried grapefruit and pomelos,4174789.0
202412,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",336914.0
202412,80610,Fresh Grapes,1160980.0
202412,80620,Dried Grapes,3374186.0
202412,80711,Fresh. Watermelons,5953543.0
202412,80719,Other Melons,112375.0
202412,80720,Fresh Papaws (papayas),212792.0
202412,80810,Fresh Apples,6456764.0
202412,80830,Fresh Pears,1055164.0
202412,80929,Other Fresh cherries,739614197.0
202412,80930,"Fresh Peaches, including nectarines",6193457.0
202412,80940,Fresh Plums and sloes,1456800.0
202412,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",106381632.0
202412,81060,Fresh Durians,160408272.0
202412,81090,Other Fresh fruits,173090587.0
202412,81110,Frozen Strawberries,152208.0
202412,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",227103.0
202412,81190,Other Frozen Fruit and nuts,84698926.0
202412,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",56784.0
202412,81310,Dried Apricots,2409299.0
202412,81320,Dried Prunes,5214133.0
202412,81340,Other Dried fruit,35121916.0
202412,81350,Mixtures of nuts or dried fruits of this Chapter,7135.0
202412,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",207581.0
202412,90111,Coffee not roasted (not decaffeinated),67362334.0
202412,90112,Coffee not roasted decaffeinated,13620.0
202412,90121,Coffee roasted (Not decaffeinated ),10206510.0
202412,90122,Coffee roasted(Decaffeinated ),905441.0
202412,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,90.0
202412,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,335288.0
202412,90220,Other green tea (not fermented) in packings＞3kg,1196901.0
202412,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2667004.0
202412,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",12209471.0
202412,90300,Maté,9608.0
202412,90411,Neither crushed nor ground,3854584.0
202412,90412,Crushed or ground,475404.0
202412,90421,"Dried, neither crushed nor ground",25033558.0
202412,90422,Crushed or ground,171050.0
202412,90510,Neither crushed nor ground,223144.0
202412,90520,Crushed or ground,13261.0
202412,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",1014996.0
202412,90620,Crushed or ground,1768.0
202412,90710,Neither crushed nor ground,7366621.0
202412,90811,Nutmeg Neither crushed nor ground,3066764.0
