Date of data,Commodity code,Commodity,US dollar
201808,10129,,1572804.0
201808,10221,,1012500.0
201808,10229,,6562957.0
201808,10310,,1258444.0
201808,10410,,162755.0
201808,10420,,936150.0
201808,10511,,1531013.0
201808,10611,,181909.0
201808,10612,,271011.0
201808,10619,,3250843.0
201808,10620,,592068.0
201808,10639,,489574.0
201808,10641,,21957.0
201808,10649,,1463.0
201808,10690,,197616.0
201808,20120,,626366.0
201808,20130,,11181025.0
201808,20220,,40783550.0
201808,20230,,413996542.0
201808,20312,,12502.0
201808,20319,,878.0
201808,20322,,40243846.0
201808,20329,,107510629.0
201808,20422,,209881.0
201808,20423,,20983.0
201808,20430,,498914.0
201808,20441,,4309665.0
201808,20442,,86408873.0
201808,20443,,4984071.0
201808,20450,,102077.0
201808,20500,,5130512.0
201808,20621,,384352.0
201808,20629,,7866689.0
201808,20641,,14950.0
201808,20649,,115595337.0
201808,20690,,1400063.0
201808,20712,,204151.0
201808,20714,,100852551.0
201808,20725,,158574.0
201808,20727,,132875.0
201808,20890,,135028.0
201808,20910,,549900.0
201808,21011,,3956.0
201808,21019,,600051.0
201808,21020,,25000.0
201808,30111,,2048127.0
201808,30119,,345052.0
201808,30192,,105652.0
201808,30199,,7248424.0
201808,30211,,22695.0
201808,30213,,475092.0
201808,30214,,58514066.0
201808,30229,,34101.0
201808,30232,,77244.0
201808,30233,,4450.0
201808,30234,,480.0
201808,30235,,1214021.0
201808,30236,,113819.0
201808,30241,,748.0
201808,30243,,1136.0
201808,30244,,25312.0
201808,30245,,145939.0
201808,30249,,359318.0
201808,30281,,9930.0
201808,30289,,3405414.0
201808,30311,,1924787.0
201808,30312,,40238173.0
201808,30313,,6082245.0
201808,30314,,658996.0
201808,30319,,189594.0
201808,30324,,3991512.0
201808,30325,,46725.0
201808,30326,,1395.0
201808,30331,,46456667.0
201808,30332,,131293.0
201808,30333,,118786.0
201808,30339,,23933573.0
201808,30341,,2912007.0
201808,30342,,2998134.0
201808,30343,,22396346.0
201808,30344,,346051.0
201808,30345,,154650.0
201808,30346,,516.0
201808,30349,,208137.0
201808,30351,,1333986.0
201808,30353,,324130.0
201808,30354,,4632970.0
