Date of data,Commodity code,Commodity,US dollar
202101,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1432336.0
202101,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1233580.0
202101,30319,"Other salmonidae,frozen",5127.0
202101,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",4493089.0
202101,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",20911.0
202101,30326,"Eels (Anguilla spp) , frozen",1010029.0
202101,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",33120068.0
202101,30332,"Plaice (Pleuronectes platessa) , frozen",45671.0
202101,30333,"Sole (Solea spp) , frozen",173340.0
202101,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",3970042.0
202101,30342,"Yellowfin tunas (Thunnus albacares),frozen",81220.0
202101,30343,"Skipjack or stripebellied bonito ,frozen",345587.0
202101,30344,"Bigeye tunas (Thunnus obesus) ,frozen",16684.0
202101,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",421316.0
202101,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",26072.0
202101,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",1049713.0
202101,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",18032302.0
202101,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",837123.0
202101,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",5420135.0
202101,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",23245174.0
202101,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",2477378.0
202101,30365,"Coalfish (Pollachius virens) ,frozen",1876898.0
202101,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1140687.0
202101,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3129845.0
202101,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",3983560.0
202101,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",3612084.0
202101,30381,"Dogfish and other sharks ,frozen",36714.0
202101,30382,"Rays and skates (Rajidae) ,frozen",33308.0
202101,30383,"Toothfish (Dissostichus spp) ,frozen",8341442.0
202101,30389,"Other fish ,frozen",63061925.0
202101,30391,"Livers, roes and milt,frozen",2659286.0
202101,30392,"Shark fins ,frozen",940945.0
202101,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",12096496.0
202101,30449,"Fresh or chilled fillets of fish, n.e.s",21756.0
202101,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",53800.0
202101,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",19052695.0
202101,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",366928.0
202101,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),24000.0
202101,30473,Frozen fillets of coalfish (Pollachius virens),11400.0
202101,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),626588.0
202101,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",1017472.0
202101,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",96138.0
202101,30485,Frozen fillets of toothfish (Dissostichus spp),249602.0
202101,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",7874.0
202101,30489,"Frozen fish fillets, n.e.s.",206599.0
202101,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",1687.0
202101,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",141030.0
202101,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",92400.0
202101,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",182840.0
202101,30499,Frozen fish meat n.e.s. (excluding fillets),9331038.0
202101,30510,"Flours, meals and pellets of fish, fit for human consumption",36897.0
202101,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2070220.0
202101,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",20087.0
202101,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",169424.0
202101,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7462713.0
202101,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",1068187.0
202101,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",28694.0
202101,30571,"Shark fins, smoked, dried, salted or in brine",341118.0
202101,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",644406.0
202101,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",229699.0
202101,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",9153162.0
202101,30612,Frozen lobsters (Homarus spp),2944972.0
202101,30614,Frozen crabs,14212897.0
202101,30615,Frozen norway lobsters (Nephrops norvegicus),281279.0
202101,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",19068269.0
202101,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",338482137.0
202101,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2813711.0
202101,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",68471612.0
202101,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",55325940.0
202101,30633,"Crabs , whether in shell or not, live, fresh or chilled",83509090.0
202101,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",22062.0
202101,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",65979.0
202101,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",8685389.0
202101,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4839560.0
202101,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1502473.0
202101,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",367700.0
202101,30711,"Oysters, live, fresh, chilled",1720876.0
202101,30712,"Oysters, frozen",13013.0
202101,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1853804.0
202101,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",766364.0
202101,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",684922.0
202101,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",1116080.0
202101,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4052053.0
202101,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",26342.0
202101,30743,"Frozen cuttle fish and squid, with or without shell",55778832.0
202101,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",3077886.0
202101,30752,Frozen octopus (Octopus spp.),1853172.0
202101,30760,"Snails, other than sea snails",145779.0
202101,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1301749.0
202101,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",8749834.0
202101,30781,"Live, fresh or chilled abalone (Haliotis spp)",4608523.0
202101,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",286327.0
202101,30783,Frozen abalone (Haliotis spp),506951.0
202101,30784,Frozen stromboid conchs (Strombus spp.),25335.0
202101,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",134742.0
202101,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",13172985.0
202101,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",4438800.0
202101,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",192444.0
202101,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1764707.0
202101,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",4840032.0
202101,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",336539.0
202101,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",862.0
202101,30830,Jellyfish (Rhopilema spp),2910622.0
202101,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",63892.0
202101,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",9941313.0
202101,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",63991649.0
202101,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",17169.0
202101,40150,"Milk and cream of a fat content, by weight, exceeding 10%",77145912.0
202101,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",177342912.0
202101,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",609986631.0
202101,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",8738525.0
202101,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",3085279.0
202101,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2183683.0
202101,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2523055.0
202101,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",810140.0
202101,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",83694843.0
202101,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",732404.0
202101,40510,Butter,61305146.0
202101,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",18517711.0
202101,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",33720267.0
202101,40620,"Grated or powdered cheese, of all kinds",22212629.0
202101,40630,"Processed cheese, not grated or powdered",9418343.0
202101,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,78527.0
202101,40690,Other cheese,20347460.0
202101,40900,atural honey,6434361.0
202101,41000,"dible products of animal origin, not elsewhere specified or included",70029061.0
202101,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",41403890.0
202101,50510,Feathers of a kind used for stuffing; down,14188538.0
202101,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",684882.0
202101,50610,Ossein and bones treated with acid,116.0
202101,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1819081.0
202101,50710,vory; ivory powder and waste,417056.0
202101,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",115201.0
202101,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1342292.0
202101,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",200425.0
202101,51110,Bovine semen,2323165.0
202101,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",889337.0
202101,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1178775.0
202101,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",3549145.0
202101,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",635.0
202101,60210,Unrooted cuttings and slips,468372.0
202101,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",81225.0
202101,60230,"Rhododendrons and azaleas, grafted or not",579924.0
202101,60240,"Roses, grafted or not",6935.0
202101,60290,Other live plant,6811127.0
202101,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",416828.0
202101,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",17520.0
202101,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1245872.0
202101,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",149482.0
202101,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",10473.0
202101,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2989342.0
202101,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",191336.0
202101,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",1306198.0
202101,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",86038.0
202101,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",11693.0
202101,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,1769873.0
202101,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",108409.0
202101,71021,Frozen peas (Pisum sativum),2097125.0
202101,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1221.0
202101,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",3808.0
202101,71040,"Sweet corn,frozen.",1950986.0
202101,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",158886.0
202101,71090,"Mixtures of vegetables,frozen.",134229.0
202101,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",77884.0
202101,71190,Other vegetables; mixtures of vegetables,122812.0
202101,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",17285.0
202101,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",28565.0
202101,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",2783.0
202101,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",7362.0
202101,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",858668.0
202101,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",81434179.0
202101,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1366364.0
202101,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",19197979.0
202101,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1611682.0
202101,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1828756.0
202101,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",858032.0
202101,71340,"Dried, shelled lentils",2244169.0
202101,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",2442996.0
202101,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",92412891.0
202101,80111,Desiccated coconuts,2961495.0
202101,80112,In the inner shell (endocarp) coconuts,25005382.0
202101,80122,Shelled brazil nuts,295.0
202101,80131,In shell cashew nuts,548045.0
202101,80132,Shelled cashew nuts,15648353.0
202101,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",24543567.0
202101,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",24493334.0
202101,80221,In shell hazelnuts or filberts (Corylus spp.),6413353.0
202101,80222,Shelled hazelnuts or filberts (Corylus spp.),7336009.0
202101,80231,In shell walnuts,686704.0
202101,80232,Shelled walnuts,354179.0
202101,80251,In shell pistachios,169836680.0
202101,80252,Shelled pistachios,673127.0
202101,80261,In shell macadamia nuts,720636.0
202101,80262,Shelled macadamia nuts,3438237.0
202101,80280,Areca nuts,252358.0
202101,80290,Other nuts fresh or dried,49645009.0
202101,80390,Fresh or dried bananas (excluding plantains),66405769.0
202101,80410,Fresh or dried dates,1077834.0
202101,80420,Fresh or dried figs,2812577.0
202101,80430,Fresh or dried pineapples,12886069.0
202101,80440,Fresh or dried avocados,6912495.0
202101,80450,"Fresh or dried guavas, mangoes and mangosteens",6653570.0
202101,80510,Fresh or dried oranges,3126200.0
202101,80521,Fresh or dried mandarins (including tangerines and satsumas),146982.0
202101,80529,Fresh or dried wilkings and similar citrus hybrids,23928.0
202101,80540,"Fresh or dried grapefruit, including pomelos",2177203.0
202101,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",248021.0
202101,80590,Other,6042.0
202101,80610,Fresh Grapes,27332717.0
202101,80620,Dried Grapes,2932864.0
202101,80711,Fresh. Watermelons,585116.0
202101,80719,Other Melons,22311.0
202101,80720,Fresh Papaws (papayas),196461.0
202101,80810,Fresh Apples,4213321.0
202101,80830,Fresh Pears,2458065.0
202101,80910,Fresh Apricots,10953.0
202101,80929,Other Fresh cherries,1085104219.0
202101,80930,"Fresh Peaches, including nectarines",12554937.0
202101,80940,Fresh Plums and sloes,6076183.0
202101,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",35995388.0
