Date of data,Commodity code,Commodity,US dollar
202108,30510,"Flours, meals and pellets of fish, fit for human consumption",29785.0
202108,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2842917.0
202108,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",68305.0
202108,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",13.0
202108,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",26.0
202108,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",658593.0
202108,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",4064934.0
202108,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",169194.0
202108,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",121753.0
202108,30571,"Shark fins, smoked, dried, salted or in brine",686345.0
202108,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2064299.0
202108,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",498068.0
202108,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",3067665.0
202108,30612,Frozen lobsters (Homarus spp),3931796.0
202108,30614,Frozen crabs,26789660.0
202108,30615,Frozen norway lobsters (Nephrops norvegicus),184864.0
202108,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",24726649.0
202108,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",318424516.0
202108,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",920913.0
202108,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",30648852.0
202108,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",47520666.0
202108,30633,"Crabs , whether in shell or not, live, fresh or chilled",64591227.0
202108,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",11617.0
202108,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",1160564.0
202108,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",4875892.0
202108,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",222437.0
202108,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",6345.0
202108,30711,"Oysters, live, fresh, chilled",3113330.0
202108,30712,"Oysters, frozen",411752.0
202108,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",710033.0
202108,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",38612714.0
202108,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",542855.0
202108,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",946923.0
202108,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",2632599.0
202108,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",32441.0
202108,30743,"Frozen cuttle fish and squid, with or without shell",124278209.0
202108,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1443871.0
202108,30752,Frozen octopus (Octopus spp.),849781.0
202108,30760,"Snails, other than sea snails",160664.0
202108,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",488534.0
202108,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5241925.0
202108,30781,"Live, fresh or chilled abalone (Haliotis spp)",2993657.0
202108,30783,Frozen abalone (Haliotis spp),1192897.0
202108,30784,Frozen stromboid conchs (Strombus spp.),475436.0
202108,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",269293.0
202108,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",16628502.0
202108,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",3511982.0
202108,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",44045.0
202108,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",671730.0
202108,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1791640.0
202108,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",475691.0
202108,30830,Jellyfish (Rhopilema spp),14188888.0
202108,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",33388.0
202108,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",8474541.0
202108,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",75765868.0
202108,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",33318.0
202108,40150,"Milk and cream of a fat content, by weight, exceeding 10%",72693627.0
202108,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",112711489.0
202108,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",311083068.0
202108,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2229978.0
202108,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",3687872.0
202108,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",4977332.0
202108,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",7219350.0
202108,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",293792.0
202108,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",100518834.0
202108,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1647953.0
202108,40510,Butter,32721380.0
202108,40520,Dairy spreads,778.0
202108,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",25127048.0
202108,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",34569894.0
202108,40620,"Grated or powdered cheese, of all kinds",9507006.0
202108,40630,"Processed cheese, not grated or powdered",13477539.0
202108,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,114461.0
202108,40690,Other cheese,14207202.0
202108,40900,atural honey,5686539.0
202108,41000,"dible products of animal origin, not elsewhere specified or included",29034526.0
202108,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",53313619.0
202108,50510,Feathers of a kind used for stuffing; down,13902139.0
202108,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",275456.0
202108,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2345666.0
202108,50710,vory; ivory powder and waste,423905.0
202108,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",4549467.0
202108,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1668915.0
202108,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",921511.0
202108,51110,Bovine semen,2602843.0
202108,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1487706.0
202108,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1958999.0
202108,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",11455976.0
202108,60210,Unrooted cuttings and slips,359300.0
202108,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2851.0
202108,60230,"Rhododendrons and azaleas, grafted or not",14251.0
202108,60290,Other live plant,2296846.0
202108,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",1141833.0
202108,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",21393.0
202108,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",946589.0
202108,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",236874.0
202108,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",21190.0
202108,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2143080.0
202108,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",218042.0
202108,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",614302.0
202108,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",154377.0
202108,70930,Fresh or chilled aubergines (eggplants),184.0
202108,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",15751.0
202108,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,11836.0
202108,70999,Fresh or chilled vegetables n.e.s.,22.0
202108,71021,Frozen peas (Pisum sativum),1293551.0
202108,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",401.0
202108,71040,"Sweet corn,frozen.",812711.0
202108,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",140590.0
202108,71090,"Mixtures of vegetables,frozen.",166655.0
202108,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",51319.0
202108,71190,Other vegetables; mixtures of vegetables,182244.0
202108,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",112673.0
202108,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1576.0
202108,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1340.0
202108,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",6654.0
202108,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",669465.0
202108,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",11680094.0
202108,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",186.0
202108,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",24655925.0
202108,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",407404.0
202108,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",494940.0
202108,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",341047.0
202108,71340,"Dried, shelled lentils",718668.0
202108,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",8599466.0
202108,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",135041973.0
202108,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",43383.0
202108,80111,Desiccated coconuts,3230465.0
202108,80112,In the inner shell (endocarp) coconuts,48870510.0
202108,80119,Other coconuts,37637.0
202108,80122,Shelled brazil nuts,408.0
202108,80131,In shell cashew nuts,2324381.0
202108,80132,Shelled cashew nuts,14634345.0
202108,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",17069409.0
202108,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",17817878.0
202108,80222,Shelled hazelnuts or filberts (Corylus spp.),1325508.0
202108,80231,In shell walnuts,1448135.0
202108,80232,Shelled walnuts,576823.0
202108,80251,In shell pistachios,26791044.0
202108,80252,Shelled pistachios,999785.0
202108,80261,In shell macadamia nuts,28613283.0
202108,80262,Shelled macadamia nuts,3013647.0
202108,80280,Areca nuts,1279337.0
202108,80290,Other nuts fresh or dried,7707075.0
202108,80310,"Plantains,fresh or dried.",31565.0
202108,80390,Fresh or dried bananas (excluding plantains),91696350.0
202108,80410,Fresh or dried dates,153187.0
202108,80420,Fresh or dried figs,316300.0
202108,80430,Fresh or dried pineapples,13900030.0
202108,80440,Fresh or dried avocados,9356508.0
202108,80450,"Fresh or dried guavas, mangoes and mangosteens",213838883.0
202108,80510,Fresh or dried oranges,31369190.0
202108,80521,Fresh or dried mandarins (including tangerines and satsumas),18749091.0
202108,80522,Fresh or dried clementines,23680.0
202108,80529,Fresh or dried wilkings and similar citrus hybrids,7709057.0
202108,80540,"Fresh or dried grapefruit, including pomelos",19486465.0
202108,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",5679767.0
202108,80610,Fresh Grapes,324898.0
202108,80620,Dried Grapes,2214984.0
202108,80720,Fresh Papaws (papayas),222259.0
202108,80810,Fresh Apples,10366947.0
202108,80830,Fresh Pears,901620.0
202108,80929,Other Fresh cherries,12447308.0
202108,80930,"Fresh Peaches, including nectarines",57658.0
202108,80940,Fresh Plums and sloes,5143638.0
202108,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",2663415.0
202108,81050,Fresh Kiwifruit,75482068.0
202108,81060,Fresh Durians,640723558.0
202108,81070,Fresh Persimmons,70735.0
202108,81090,Other Fresh fruits,70434529.0
202108,81110,Frozen Strawberries,6516600.0
202108,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",594414.0
202108,81190,Other Frozen Fruit and nuts,81430335.0
202108,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",31379.0
202108,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",163664.0
202108,81310,Dried Apricots,245814.0
202108,81320,Dried Prunes,1259740.0
202108,81330,Dried Apples,22341.0
202108,81340,Other Dried fruit,49446596.0
202108,81350,Mixtures of nuts or dried fruits of this Chapter,221.0
202108,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",126638.0
202108,90111,Coffee not roasted (not decaffeinated),36451766.0
