Date of data,Commodity code,Commodity,US dollar
202202,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",1880465.0
202202,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",223843.0
202202,30241,"Herrings (Clupea harengus, Clupea pallasii) ,fresh or chilled,fresh or chilled",285.0
202202,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",11652.0
202202,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",7996.0
202202,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",540452.0
202202,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",40132.0
202202,30289,"Other fish,fresh or chilled",4181007.0
202202,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",155843.0
202202,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",14202605.0
202202,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",5794493.0
202202,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1256041.0
202202,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",8399977.0
202202,30326,"Eels (Anguilla spp) , frozen",254912.0
202202,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",24380145.0
202202,30332,"Plaice (Pleuronectes platessa) , frozen",100330.0
202202,30333,"Sole (Solea spp) , frozen",15155.0
202202,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",6950132.0
202202,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",1281616.0
202202,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",3521009.0
202202,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",9148679.0
202202,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",921892.0
202202,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",2083051.0
202202,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",19541411.0
202202,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",12677331.0
202202,30365,"Coalfish (Pollachius virens) ,frozen",2267642.0
202202,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",916639.0
202202,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",47025111.0
202202,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",2605535.0
202202,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1220601.0
202202,30381,"Dogfish and other sharks ,frozen",33948.0
202202,30382,"Rays and skates (Rajidae) ,frozen",42243.0
202202,30383,"Toothfish (Dissostichus spp) ,frozen",7581174.0
202202,30384,"Seabass (Dicentrarchus spp) ,frozen",10992.0
202202,30389,"Other fish ,frozen",51443002.0
202202,30391,"Livers, roes and milt,frozen",7590094.0
202202,30392,"Shark fins ,frozen",2282043.0
202202,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",12243041.0
202202,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1432693.0
202202,30449,"Fresh or chilled fillets of fish, n.e.s",489869.0
202202,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",371099.0
202202,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",20713537.0
202202,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",412048.0
202202,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),2364299.0
202202,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",293833.0
202202,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",667292.0
202202,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",29944.0
202202,30485,Frozen fillets of toothfish (Dissostichus spp),202196.0
202202,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",123850.0
202202,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",1162477.0
202202,30489,"Frozen fish fillets, n.e.s.",56863.0
202202,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",162680.0
202202,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",239002.0
202202,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",265963.0
202202,30499,Frozen fish meat n.e.s. (excluding fillets),6864959.0
202202,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1011046.0
202202,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",11232.0
202202,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",810923.0
202202,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",3600104.0
202202,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",35052.0
202202,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",39230.0
202202,30571,"Shark fins, smoked, dried, salted or in brine",311602.0
202202,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1270805.0
202202,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",324173.0
202202,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",10605504.0
202202,30612,Frozen lobsters (Homarus spp),36351.0
202202,30614,Frozen crabs,5240734.0
202202,30615,Frozen norway lobsters (Nephrops norvegicus),135616.0
202202,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",19012271.0
202202,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",324038095.0
202202,30619,Other frozen crustaceans,3778321.0
202202,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",56513764.0
202202,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",58667037.0
202202,30633,"Crabs , whether in shell or not, live, fresh or chilled",119088483.0
202202,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",5459.0
202202,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",17452.0
202202,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",5927069.0
202202,30639,"Other crustaceans, live, fresh or chilled",5351090.0
202202,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1272832.0
202202,30711,"Oysters, live, fresh, chilled",2242136.0
202202,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",1170009.0
202202,30722,Frozen scallops and other molluscs of the family Pectinidae,3906422.0
202202,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",370960.0
202202,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1008316.0
202202,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",22899.0
202202,30743,"Frozen cuttle fish and squid, with or without shell",54617458.0
202202,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4920428.0
202202,30752,Frozen octopus (Octopus spp.),2127042.0
202202,30760,"Snails, other than sea snails",118621.0
202202,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",825071.0
202202,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3964516.0
202202,30781,"Live, fresh or chilled abalone (Haliotis spp)",5275927.0
202202,30783,Frozen abalone (Haliotis spp),926839.0
202202,30784,Frozen stromboid conchs (Strombus spp.),233954.0
202202,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",194578.0
202202,30791,"Other molluscs,live/fresh/chilled",20674339.0
202202,30792,Other frozen Molluscs,7337414.0
202202,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3139846.0
202202,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",361805.0
202202,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",825028.0
202202,30830,Jellyfish (Rhopilema spp),1608494.0
202202,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",19781.0
202202,30910,"Flours, meals and pellets of fish, fit for human consumption",17760.0
202202,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",4679636.0
202202,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",45995862.0
202202,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",27987.0
202202,40150,"Milk and cream of a fat content, by weight, exceeding 10%",85428884.0
202202,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",101894654.0
202202,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",292601204.0
202202,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",788561.0
202202,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",1485514.0
202202,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1327965.0
202202,40320,Yogurt,4054488.0
202202,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",335362.0
202202,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",52932274.0
202202,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",973391.0
202202,40510,Butter,43600963.0
202202,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",21906567.0
202202,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",25158476.0
202202,40620,"Grated or powdered cheese, of all kinds",13331189.0
202202,40630,"Processed cheese, not grated or powdered",7817719.0
202202,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,92351.0
202202,40690,Other cheese,15432119.0
202202,40900,atural honey,3730535.0
202202,41090,"Other edible products of animal origin, not elsewhere specified or included",36260632.0
202202,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2000.0
202202,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",56760642.0
202202,50510,Feathers of a kind used for stuffing; down,9019417.0
202202,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",279060.0
202202,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2441317.0
202202,50710,vory; ivory powder and waste,235359.0
202202,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9380802.0
202202,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1452247.0
202202,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1700651.0
202202,51110,Bovine semen,8745920.0
202202,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1564456.0
202202,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1907454.0
202202,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2187622.0
202202,60210,Unrooted cuttings and slips,208623.0
202202,60230,"Rhododendrons and azaleas, grafted or not",508512.0
202202,60290,Other live plant,3218897.0
202202,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",827557.0
202202,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",42417.0
202202,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1961615.0
202202,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",142493.0
202202,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",23051.0
202202,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2887131.0
202202,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",26044.0
202202,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",554255.0
202202,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",78541.0
202202,70310,Fresh or chilled onions and shallots,106551.0
202202,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,241722.0
202202,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",958209.0
202202,71021,Frozen peas (Pisum sativum),2394727.0
202202,71040,"Sweet corn,frozen.",75747.0
202202,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",11407.0
202202,71090,"Mixtures of vegetables,frozen.",6639.0
202202,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",54692.0
202202,71190,Other vegetables; mixtures of vegetables,52613.0
202202,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2673087.0
202202,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",27576367.0
202202,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1792052.0
202202,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",32791694.0
202202,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",985402.0
202202,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",589771.0
202202,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1980574.0
202202,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1211216.0
202202,71340,"Dried, shelled lentils",703385.0
202202,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",2828.0
202202,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",4683123.0
202202,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",154567559.0
202202,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",414537.0
202202,80111,Desiccated coconuts,387583.0
202202,80112,In the inner shell (endocarp) coconuts,34107851.0
202202,80131,In shell cashew nuts,14894.0
202202,80132,Shelled cashew nuts,6653617.0
202202,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",5091070.0
202202,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",3459856.0
202202,80221,In shell hazelnuts or filberts (Corylus spp.),2617240.0
202202,80222,Shelled hazelnuts or filberts (Corylus spp.),113095.0
202202,80232,Shelled walnuts,32142.0
202202,80251,In shell pistachios,22342807.0
202202,80252,Shelled pistachios,255257.0
202202,80261,In shell macadamia nuts,889629.0
202202,80262,Shelled macadamia nuts,1827618.0
202202,80280,Areca nuts,1313239.0
202202,80291,"Pine nuts, in shell",12296181.0
202202,80292,"Pine nuts, shelled",8241080.0
202202,80299,"Other nuts, fresh or dried",951807.0
202202,80390,Fresh or dried bananas (excluding plantains),97147890.0
202202,80410,Fresh or dried dates,551956.0
202202,80420,Fresh or dried figs,621100.0
202202,80430,Fresh or dried pineapples,14400057.0
202202,80440,Fresh or dried avocados,4435148.0
202202,80450,"Fresh or dried guavas, mangoes and mangosteens",17456319.0
202202,80510,Fresh or dried oranges,3400933.0
202202,80521,Fresh or dried mandarins (including tangerines and satsumas),91461.0
202202,80529,Fresh or dried wilkings and similar citrus hybrids,3055.0
202202,80540,Fresh or dried grapefruit and pomelos,4131349.0
202202,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",277319.0
202202,80610,Fresh Grapes,46048038.0
202202,80620,Dried Grapes,2361371.0
202202,80711,Fresh. Watermelons,2670692.0
202202,80719,Other Melons,637608.0
202202,80720,Fresh Papaws (papayas),172095.0
202202,80810,Fresh Apples,3610152.0
202202,80830,Fresh Pears,858651.0
202202,80910,Fresh Apricots,2048.0
202202,80929,Other Fresh cherries,808393055.0
202202,80930,"Fresh Peaches, including nectarines",20863439.0
202202,80940,Fresh Plums and sloes,20375198.0
202202,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",21280180.0
202202,81050,Fresh Kiwifruit,2983290.0
202202,81060,Fresh Durians,42663528.0
202202,81070,Fresh Persimmons,691.0
202202,81090,Other Fresh fruits,143145333.0
202202,81110,Frozen Strawberries,2310069.0
202202,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",122632.0
202202,81190,Other Frozen Fruit and nuts,29948118.0
202202,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",50949.0
202202,81310,Dried Apricots,263448.0
202202,81320,Dried Prunes,1222858.0
202202,81330,Dried Apples,8.0
202202,81340,Other Dried fruit,9161290.0
202202,81350,Mixtures of nuts or dried fruits of this Chapter,20.0
202202,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",107086.0
202202,90111,Coffee not roasted (not decaffeinated),9201831.0
202202,90121,Coffee roasted (Not decaffeinated ),15266590.0
202202,90122,Coffee roasted(Decaffeinated ),1065068.0
202202,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,404.0
202202,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,139983.0
202202,90220,Other green tea (not fermented),368078.0
202202,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",899196.0
202202,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",6682397.0
202202,90300,Maté,202.0
202202,90411,Neither crushed nor ground,1429366.0
202202,90412,Crushed or ground,268982.0
202202,90421,"Dried, neither crushed nor ground",12513121.0
202202,90422,Crushed or ground,215578.0
202202,90510,Neither crushed nor ground,74982.0
202202,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",181560.0
202202,90620,Crushed or ground,2233.0
202202,90710,Neither crushed nor ground,33563.0
202202,90811,Nutmeg Neither crushed nor ground,547352.0
202202,90831,Cardamoms Neither crushed nor ground,3441344.0
202202,90921,Seeds of coriander Neither crushed nor ground,213890.0
202202,90922,Seeds of coriander Crushed or ground,647.0
202202,90931,Seeds of cumin Neither crushed nor ground,850650.0
202202,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",745541.0
202202,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",37011.0
202202,91020,Saffron,63337.0
202202,91030,Turmeric (curcuma),848572.0
202202,91091,Mixtures referred to in Note 1 (b) to this Chapter,41477.0
202202,91099,Other spices,818206.0
202202,100119,Durum wheat( excluding seed for sowing),7995043.0
202202,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",230513750.0
202202,100390,Barley (excluding seed for sowing),149972663.0
202202,100410,Oats seed for sowing.,1228446.0
