Date of data,Commodity code,Commodity,US dollar
201709,10121,,854166.0
201709,10129,,1814651.0
201709,10221,,7392000.0
201709,10511,,2009225.0
201709,10611,,239482.0
201709,10612,,1834631.0
201709,10613,,175465.0
201709,10619,,3237819.0
201709,10620,,557001.0
201709,10632,,94894.0
201709,10639,,505143.0
201709,10641,,34857.0
201709,10649,,2870.0
201709,10690,,10004.0
201709,20120,,508919.0
201709,20130,,6558797.0
201709,20210,,164943.0
201709,20220,,17269662.0
201709,20230,,181701663.0
201709,20322,,43840586.0
201709,20329,,109870372.0
201709,20422,,47927.0
201709,20423,,8837.0
201709,20441,,730217.0
201709,20442,,34154339.0
201709,20443,,1968022.0
201709,20500,,6217840.0
201709,20621,,268463.0
201709,20629,,4113434.0
201709,20641,,17409.0
201709,20649,,169843062.0
201709,20690,,478183.0
201709,20712,,201109.0
201709,20714,,90879542.0
201709,20725,,73635.0
201709,20890,,201977.0
201709,20910,,521730.0
201709,21019,,550427.0
201709,21099,,8683.0
201709,30111,,1115648.0
201709,30119,,229433.0
201709,30192,,71935.0
201709,30199,,4515431.0
201709,30213,,428241.0
201709,30214,,41697665.0
201709,30229,,114701.0
201709,30231,,452.0
201709,30232,,58440.0
201709,30233,,9810.0
201709,30234,,12231.0
201709,30235,,768551.0
201709,30236,,5957.0
201709,30243,,42.0
201709,30244,,19838.0
201709,30245,,115195.0
201709,30249,,72503.0
201709,30274,,919.0
201709,30281,,4694.0
201709,30289,,2177629.0
201709,30311,,4992718.0
201709,30312,,133279649.0
201709,30313,,7454454.0
201709,30314,,180540.0
201709,30319,,488758.0
201709,30324,,1744357.0
201709,30325,,3861.0
201709,30326,,133970.0
201709,30331,,13632914.0
201709,30332,,433483.0
201709,30333,,77460.0
201709,30339,,26656412.0
201709,30341,,1409644.0
201709,30342,,6983509.0
201709,30343,,18349135.0
201709,30344,,240244.0
201709,30345,,275685.0
201709,30346,,3820277.0
201709,30351,,12042202.0
201709,30353,,890152.0
201709,30354,,2770368.0
201709,30355,,2113318.0
201709,30357,,77976.0
201709,30359,,4137044.0
201709,30363,,57038939.0
201709,30364,,7430561.0
201709,30365,,700883.0
201709,30366,,7112020.0
201709,30367,,42335289.0
201709,30368,,2652161.0
201709,30369,,8865220.0
201709,30381,,109793.0
201709,30382,,105847.0
201709,30383,,1541496.0
201709,30384,,13357.0
201709,30389,,45898083.0
201709,30391,,19569242.0
201709,30392,,843606.0
201709,30399,,1627790.0
201709,30441,,11760.0
201709,30449,,46475.0
201709,30459,,4248.0
201709,30461,,1543.0
201709,30462,,10741584.0
201709,30463,,286626.0
201709,30469,,16243.0
201709,30471,,463207.0
201709,30472,,8870.0
201709,30473,,151200.0
201709,30475,,2416488.0
201709,30479,,2914.0
201709,30481,,1263013.0
201709,30483,,86317.0
201709,30485,,27088.0
201709,30487,,6657.0
201709,30488,,2630.0
201709,30489,,389188.0
201709,30493,,18260.0
201709,30494,,2645013.0
201709,30497,,23524.0
201709,30499,,6189587.0
201709,30510,,35499.0
201709,30520,,371583.0
201709,30541,,80478.0
201709,30549,,87075.0
201709,30559,,4127154.0
201709,30564,,431373.0
201709,30571,,16840.0
201709,30572,,275173.0
201709,30579,,125947.0
201709,30611,,8407996.0
201709,30612,,3768024.0
201709,30614,,26506254.0
201709,30615,,779943.0
201709,30616,,20188577.0
201709,30617,,36556927.0
201709,30619,,1240155.0
201709,30631,,42173021.0
201709,30632,,29981596.0
201709,30633,,45830318.0
201709,30635,,48045.0
201709,30636,,2280839.0
201709,30639,,2603138.0
201709,30711,,3539650.0
201709,30712,,40946.0
201709,30721,,515141.0
201709,30722,,10193073.0
201709,30729,,163008.0
201709,30731,,224690.0
201709,30732,,1150756.0
201709,30739,,8900.0
201709,30742,,13159.0
201709,30743,,25258611.0
201709,30749,,60563.0
201709,30751,,16686.0
201709,30752,,2231590.0
201709,30759,,77447.0
201709,30760,,208840.0
201709,30771,,636507.0
201709,30772,,1298216.0
201709,30779,,114583.0
201709,30781,,3736927.0
201709,30782,,419637.0
201709,30783,,591906.0
201709,30784,,50269.0
201709,30787,,3966.0
201709,30791,,10610744.0
201709,30792,,5165888.0
201709,30799,,892852.0
201709,30811,,5216.0
201709,30812,,1484117.0
201709,30819,,581383.0
201709,30821,,62147.0
201709,30822,,189540.0
201709,30830,,338935.0
201709,30890,,66130.0
201709,40110,,5090328.0
201709,40120,,42194688.0
201709,40140,,19834.0
201709,40150,,51123042.0
201709,40210,,40136960.0
201709,40221,,80176854.0
201709,40229,,11057711.0
201709,40291,,2781686.0
201709,40299,,1862091.0
201709,40310,,6847039.0
201709,40390,,394084.0
201709,40410,,55964147.0
201709,40490,,712360.0
201709,40510,,9767646.0
201709,40520,,36667.0
201709,40590,,16137138.0
201709,40610,,7209699.0
201709,40620,,4545986.0
201709,40630,,8215478.0
201709,40640,,39217.0
201709,40690,,7469147.0
201709,40899,,72979.0
201709,40900,,8331391.0
201709,41000,,16287560.0
201709,50400,,23585044.0
201709,50510,,12899399.0
201709,50590,,631979.0
201709,50690,,985262.0
201709,50710,,872761.0
201709,50790,,866751.0
201709,50800,,1373994.0
201709,51000,,310540.0
201709,51110,,2138109.0
201709,51191,,794674.0
201709,51199,,1247859.0
201709,60110,,24615425.0
201709,60210,,838101.0
201709,60220,,76644.0
201709,60230,,21933.0
201709,60290,,2956613.0
201709,60311,,364283.0
201709,60312,,11496.0
201709,60313,,1435167.0
201709,60314,,218435.0
201709,60315,,19812.0
201709,60319,,2002024.0
201709,60390,,309527.0
201709,60420,,226153.0
201709,60490,,175669.0
201709,70310,,74036.0
201709,70320,,62.0
201709,70410,,1505.0
201709,70519,,1209.0
201709,70610,,26894.0
201709,70959,,175565.0
201709,70960,,21402.0
201709,70993,,23375.0
201709,70999,,103.0
201709,71010,,5530.0
201709,71021,,1187320.0
201709,71022,,2146.0
201709,71029,,104152.0
201709,71030,,1941.0
201709,71040,,1672503.0
201709,71080,,112405.0
201709,71120,,77155.0
201709,71140,,25325.0
201709,71190,,718929.0
201709,71220,,2662.0
201709,71231,,169223.0
201709,71232,,12432.0
201709,71239,,98819.0
201709,71290,,822752.0
201709,71310,,40011909.0
201709,71320,,405.0
201709,71331,,2192429.0
201709,71333,,86366.0
201709,71340,,202601.0
201709,71350,,409.0
201709,71390,,2653898.0
201709,71410,,145376585.0
201709,71440,,48479.0
201709,80111,,2398877.0
201709,80112,,17496219.0
201709,80119,,34164.0
201709,80121,,31224.0
201709,80122,,15957.0
201709,80131,,172516.0
201709,80132,,4241333.0
201709,80211,,991478.0
201709,80212,,3942537.0
201709,80221,,71926.0
201709,80222,,4214268.0
201709,80231,,823920.0
201709,80232,,1119692.0
201709,80241,,7344996.0
201709,80251,,19114652.0
201709,80252,,149884.0
201709,80261,,13374003.0
201709,80262,,1221369.0
201709,80280,,12664.0
201709,80290,,7991416.0
201709,80390,,47108324.0
201709,80410,,22825.0
201709,80420,,28377.0
201709,80430,,6679920.0
201709,80440,,8816928.0
201709,80450,,913494.0
201709,80510,,59540528.0
201709,80521,,21348253.0
201709,80529,,2441811.0
201709,80540,,7054453.0
201709,80550,,2154418.0
201709,80610,,12898034.0
201709,80620,,3210153.0
201709,80720,,104399.0
201709,80810,,5571324.0
201709,80830,,611511.0
201709,80929,,17588210.0
201709,80930,,26245.0
201709,80940,,8332936.0
201709,81040,,12531796.0
201709,81050,,50722139.0
201709,81060,,31213857.0
201709,81090,,58443358.0
201709,81110,,1150932.0
201709,81120,,132572.0
201709,81190,,15043599.0
201709,81210,,156965.0
201709,81290,,38550.0
201709,81310,,363282.0
201709,81320,,772481.0
201709,81330,,160787.0
201709,81340,,28117958.0
201709,81350,,171681.0
201709,81400,,29684.0
201709,90111,,10791429.0
201709,90112,,98998.0
201709,90121,,9125133.0
201709,90122,,1273693.0
201709,90190,,2814.0
201709,90210,,694069.0
201709,90220,,751265.0
201709,90230,,2866921.0
201709,90240,,8451606.0
201709,90300,,18935.0
201709,90411,,1982627.0
201709,90412,,393453.0
201709,90421,,561468.0
201709,90422,,153596.0
201709,90510,,103071.0
201709,90619,,7765.0
201709,90620,,3187.0
201709,90811,,100300.0
201709,90922,,1112.0
201709,90931,,90710.0
201709,90932,,3072.0
201709,90961,,5506.0
201709,90962,,3501.0
201709,91011,,37050.0
201709,91012,,20188.0
201709,91020,,800.0
201709,91030,,341634.0
201709,91091,,63190.0
201709,91099,,338667.0
201709,100119,,14048434.0
201709,100199,,84734599.0
201709,100210,Rye seed,403.0
201709,100390,Barley excl. seed,180534229.0
201709,100490,Oats excl. seed,4546565.0
201709,100510,,341.0
201709,100590,,52522826.0
201709,100620,,4401886.0
201709,100630,,103170206.0
201709,100640,,23262533.0
201709,100790,"Grain sorghum, excl. seed",88045608.0
201709,100830,,44085.0
201709,100860,,35200.0
201709,100890,,76228.0
201709,110100,,6779800.0
201709,110220,,148210.0
201709,110290,,2659326.0
201709,110311,,198.0
201709,110319,,42939.0
201709,110412,,270894.0
201709,110422,,146811.0
201709,110429,,927.0
201709,110430,,382.0
201709,110510,,704428.0
201709,110520,,561477.0
201709,110610,,1092658.0
201709,110620,,685692.0
201709,110630,,592966.0
201709,110710,,26856.0
201709,110720,,213329.0
201709,110811,,56014.0
201709,110812,,356677.0
201709,110813,,1587711.0
201709,110814,,57532247.0
201709,110819,,520166.0
201709,110820,,729000.0
201709,110900,,265458.0
201709,120190,,3284821809.0
201709,120242,,554541.0
201709,120300,,456.0
201709,120400,,12756774.0
201709,120510,,134912471.0
201709,120590,,1717871.0
201709,120600,,1612937.0
201709,120710,,10306.0
201709,120729,,15577751.0
201709,120730,,574562.0
201709,120740,,61085629.0
201709,120750,,64533.0
201709,120760,,2265564.0
201709,120770,,758189.0
201709,120799,,551521.0
201709,120810,,1417.0
