Date of data,Commodity code,Commodity,US dollar
201812,10129,,3325939.0
201812,10221,,3204600.0
201812,10229,,11199890.0
201812,10511,,2550541.0
201812,10611,,917782.0
201812,10612,,1971455.0
201812,10613,,1196067.0
201812,10619,,3265282.0
201812,10620,,719293.0
201812,10632,,41524.0
201812,10639,,1794694.0
201812,10641,,23170.0
201812,10649,,3119.0
201812,20120,,790913.0
201812,20130,,18165311.0
201812,20220,,35034653.0
201812,20230,,419605392.0
201812,20322,,39859023.0
201812,20329,,124764364.0
201812,20421,,354120.0
201812,20422,,169443.0
201812,20423,,21764.0
201812,20430,,460378.0
201812,20441,,7755642.0
201812,20442,,102913941.0
201812,20443,,6089453.0
201812,20450,,3826.0
201812,20500,,10146033.0
201812,20621,,831780.0
201812,20622,,53075.0
201812,20629,,7769570.0
201812,20641,,24766.0
201812,20649,,102560391.0
201812,20690,,1353290.0
201812,20712,,146490.0
201812,20714,,97083221.0
201812,20725,,18995.0
201812,20727,,970977.0
201812,20890,,372366.0
201812,20910,,1320296.0
201812,21011,,3216.0
201812,21019,,417870.0
201812,30111,,2024579.0
201812,30119,,334217.0
201812,30192,,1222524.0
201812,30199,,8497046.0
201812,30213,,493933.0
201812,30214,,50029345.0
201812,30223,,1843.0
201812,30229,,130615.0
201812,30231,,6181.0
201812,30232,,183379.0
201812,30233,,7877.0
201812,30235,,1261599.0
201812,30239,,2299.0
201812,30241,,5772.0
201812,30244,,31753.0
201812,30245,,117782.0
201812,30249,,579370.0
201812,30251,,1661.0
201812,30272,,144.0
201812,30281,,8341.0
201812,30289,,6002226.0
201812,30311,,307476.0
201812,30312,,22061425.0
201812,30313,,5783434.0
201812,30314,,5497634.0
201812,30319,,557238.0
201812,30324,,4563246.0
201812,30325,,132972.0
201812,30326,,1192826.0
201812,30331,,47325277.0
201812,30332,,272824.0
201812,30333,,387415.0
201812,30339,,15227550.0
201812,30341,,240750.0
201812,30342,,492339.0
201812,30343,,2471334.0
201812,30344,,45763.0
201812,30345,,45205.0
201812,30351,,14042297.0
201812,30353,,499384.0
201812,30354,,49184299.0
201812,30355,,1189178.0
201812,30359,,9705547.0
201812,30363,,49516287.0
201812,30364,,6727316.0
201812,30365,,2629036.0
201812,30366,,2718154.0
201812,30367,,35581516.0
201812,30368,,4431231.0
201812,30369,,3345259.0
201812,30381,,319030.0
201812,30382,,139087.0
201812,30383,,1938825.0
201812,30389,,77384730.0
201812,30391,,6863007.0
201812,30392,,1165844.0
201812,30399,,8345732.0
201812,30433,,558.0
201812,30441,,21438.0
201812,30444,,11464.0
201812,30449,,38703.0
201812,30452,,3999.0
201812,30459,,96765.0
201812,30462,,25826795.0
201812,30463,,101103.0
201812,30469,,40.0
201812,30471,,331940.0
201812,30472,,990.0
201812,30473,,68721.0
201812,30475,,503636.0
201812,30479,,31408.0
201812,30481,,261602.0
201812,30483,,182683.0
201812,30487,,1000451.0
201812,30489,,473880.0
201812,30493,,26269.0
201812,30494,,604898.0
201812,30495,,1067943.0
201812,30497,,45273.0
201812,30499,,10875688.0
201812,30510,,35949.0
201812,30520,,1281955.0
201812,30539,,3058.0
201812,30541,,22914.0
201812,30551,,6624.0
201812,30554,,236979.0
201812,30559,,970253.0
201812,30561,,133.0
201812,30564,,1080202.0
201812,30569,,15123.0
201812,30571,,1377390.0
201812,30572,,447052.0
201812,30579,,235156.0
201812,30611,,7450905.0
201812,30612,,3290252.0
201812,30614,,23847048.0
201812,30615,,721617.0
201812,30616,,30841547.0
201812,30617,,178128625.0
201812,30619,,1835243.0
201812,30631,,99292153.0
201812,30632,,40871116.0
201812,30633,,70182907.0
201812,30636,,19260781.0
201812,30639,,3972111.0
201812,30695,,181.0
201812,30699,,2918.0
201812,30711,,3293836.0
201812,30712,,223220.0
201812,30721,,2870244.0
201812,30722,,9083624.0
201812,30729,,724371.0
201812,30731,,355959.0
201812,30732,,2989094.0
201812,30742,,31576.0
201812,30743,,47523563.0
201812,30749,,635.0
201812,30752,,3247584.0
201812,30760,,658059.0
201812,30771,,720994.0
201812,30772,,3950911.0
201812,30781,,6847354.0
201812,30782,,320833.0
201812,30783,,817540.0
201812,30784,,60984.0
201812,30787,,191885.0
201812,30791,,9595262.0
201812,30792,,7503046.0
201812,30799,,74469.0
201812,30811,,11500.0
201812,30812,,4994627.0
201812,30819,,1917241.0
201812,30821,,143178.0
201812,30830,,3358164.0
201812,30890,,75912.0
201812,40110,,6588163.0
201812,40120,,42542731.0
201812,40140,,21089.0
201812,40150,,41704439.0
201812,40210,,44930090.0
201812,40221,,131283090.0
201812,40229,,3093472.0
201812,40291,,2434868.0
201812,40299,,2415016.0
201812,40310,,4107473.0
201812,40390,,213413.0
201812,40410,,52646017.0
201812,40490,,957381.0
201812,40510,,13443674.0
201812,40520,,222.0
201812,40590,,4805109.0
201812,40610,,14853239.0
201812,40620,,14079528.0
201812,40630,,6839109.0
201812,40640,,33309.0
201812,40690,,10702140.0
201812,40790,,2095.0
201812,40900,,7584082.0
201812,41000,,21475349.0
201812,50400,,23805090.0
201812,50510,,21715257.0
201812,50590,,785012.0
201812,50610,,347.0
201812,50690,,1492598.0
201812,50710,,865819.0
201812,50790,,3376749.0
201812,50800,,1366267.0
201812,51000,,384396.0
201812,51110,,4636898.0
201812,51191,,2054400.0
201812,51199,,2034578.0
201812,60110,,4460399.0
201812,60210,,436647.0
201812,60220,,40547.0
201812,60230,,154986.0
201812,60240,,18407.0
201812,60290,,12537869.0
201812,60311,,597398.0
201812,60312,,20926.0
201812,60313,,1301826.0
201812,60314,,234448.0
201812,60315,,6918.0
201812,60319,,2825338.0
201812,60390,,393601.0
201812,60420,,645776.0
201812,60490,,129153.0
201812,70110,,918.0
201812,70310,,199338.0
201812,70320,,1366.0
201812,70610,,17470.0
201812,70700,,2749.0
201812,70920,,94497.0
201812,70951,,2810.0
201812,70959,,7655.0
201812,70960,,5006227.0
201812,70993,,16975.0
201812,71021,,1862064.0
201812,71022,,53829.0
201812,71029,,389.0
201812,71040,,1513051.0
201812,71080,,265841.0
201812,71090,,42455.0
201812,71120,,76272.0
