Date of data,Commodity code,Commodity,US dollar
202304,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2702432.0
202304,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",7399.0
202304,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",65763.0
202304,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",760753.0
202304,30489,"Frozen fish fillets, n.e.s.",1290988.0
202304,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",54021.0
202304,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",934381.0
202304,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",13335729.0
202304,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1341743.0
202304,30499,Frozen fish meat n.e.s. (excluding fillets),10056195.0
202304,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1136896.0
202304,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",71046.0
202304,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",183200.0
202304,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",14204029.0
202304,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",449909.0
202304,30571,"Shark fins, smoked, dried, salted or in brine",339726.0
202304,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",7927653.0
202304,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",752406.0
202304,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",18023724.0
202304,30612,Frozen lobsters (Homarus spp),3152258.0
202304,30614,Frozen crabs,15994140.0
202304,30615,Frozen norway lobsters (Nephrops norvegicus),800500.0
202304,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",45141787.0
202304,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",453052000.0
202304,30619,Other frozen crustaceans,2654313.0
202304,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",41674041.0
202304,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",39992188.0
202304,30633,"Crabs , whether in shell or not, live, fresh or chilled",152731908.0
202304,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",151505.0
202304,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",40502.0
202304,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",7831714.0
202304,30639,"Other crustaceans, live, fresh or chilled",5572416.0
202304,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1969719.0
202304,30711,"Oysters, live, fresh, chilled",2292215.0
202304,30712,"Oysters, frozen",332024.0
202304,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",252379.0
202304,30722,Frozen scallops and other molluscs of the family Pectinidae,31510111.0
202304,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",111173.0
202304,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",609247.0
202304,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",965593.0
202304,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",66011.0
202304,30743,"Frozen cuttle fish and squid, with or without shell",116057168.0
202304,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",2681626.0
202304,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",914.0
202304,30752,Frozen octopus (Octopus spp.),7136949.0
202304,30760,"Snails, other than sea snails",35355.0
202304,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3487611.0
202304,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3635273.0
202304,30781,"Live, fresh or chilled abalone (Haliotis spp)",3930109.0
202304,30783,Frozen abalone (Haliotis spp),651786.0
202304,30784,Frozen stromboid conchs (Strombus spp.),202072.0
202304,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",717473.0
202304,30791,"Other molluscs,live/fresh/chilled",18655272.0
202304,30792,Other frozen Molluscs,4270962.0
202304,30799,"Other Molluscs,dried/salted/ in brine/smoked",10292.0
202304,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1136580.0
202304,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",969788.0
202304,30830,Jellyfish (Rhopilema spp),3719483.0
202304,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",296825.0
202304,30910,"Flours, meals and pellets of fish, fit for human consumption",9963.0
202304,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",244646.0
202304,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",5036281.0
202304,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",39911451.0
202304,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",19727.0
202304,40150,"Milk and cream of a fat content, by weight, exceeding 10%",88226698.0
202304,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",118859640.0
202304,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",167544511.0
202304,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",667615.0
202304,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",716601.0
202304,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2048899.0
202304,40320,Yogurt,4524551.0
202304,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",1217191.0
202304,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",69660211.0
202304,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1880129.0
202304,40510,Butter,45197126.0
202304,40520,Dairy spreads,14996.0
202304,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",13750883.0
202304,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",28354820.0
202304,40620,"Grated or powdered cheese, of all kinds",20388382.0
202304,40630,"Processed cheese, not grated or powdered",6926940.0
202304,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,110869.0
202304,40690,Other cheese,18050266.0
202304,40900,atural honey,5257868.0
202304,41090,"Other edible products of animal origin, not elsewhere specified or included",60432292.0
202304,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",78731047.0
202304,50510,Feathers of a kind used for stuffing; down,19982033.0
202304,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1154375.0
202304,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",2540480.0
202304,50710,vory; ivory powder and waste,970453.0
202304,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",10849449.0
202304,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2940834.0
202304,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",535653.0
202304,51110,Bovine semen,9477426.0
202304,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2160567.0
202304,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2614913.0
202304,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",8799986.0
202304,60210,Unrooted cuttings and slips,393993.0
202304,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",8966.0
202304,60230,"Rhododendrons and azaleas, grafted or not",606731.0
202304,60240,"Roses, grafted or not",530.0
202304,60290,Other live plant,3408292.0
202304,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",220709.0
202304,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",9725.0
202304,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1013530.0
202304,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",119225.0
202304,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",34995.0
202304,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3455226.0
202304,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",219226.0
202304,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",733967.0
202304,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",119461.0
202304,70110,Seed potatoes,1108.0
202304,70310,Fresh or chilled onions and shallots,19850.0
202304,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,8494727.0
202304,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",23515.0
202304,71021,Frozen peas (Pisum sativum),2954779.0
202304,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",9230.0
202304,71040,"Sweet corn,frozen.",387533.0
202304,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",80335.0
202304,71090,"Mixtures of vegetables,frozen.",173749.0
202304,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",211345.0
202304,71190,Other vegetables; mixtures of vegetables,239625.0
202304,71234,Dried shiitake (Lentinus edodes),24072.0
202304,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1004247.0
202304,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",66401038.0
202304,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",3228852.0
202304,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",87537638.0
202304,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2318425.0
202304,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1483090.0
202304,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",3842871.0
202304,71340,"Dried, shelled lentils",2113279.0
202304,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",17677917.0
202304,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",157215146.0
202304,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",99493.0
202304,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",527651.0
202304,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",25607.0
202304,80111,Desiccated coconuts,2947401.0
202304,80112,In the inner shell (endocarp) coconuts,60820029.0
202304,80119,Other coconuts,41448.0
202304,80121,In shell brazil nuts,92600.0
202304,80131,In shell cashew nuts,1178349.0
202304,80132,Shelled cashew nuts,15025568.0
202304,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",32270379.0
202304,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",15728193.0
202304,80221,In shell hazelnuts or filberts (Corylus spp.),587334.0
202304,80232,Shelled walnuts,111797.0
202304,80251,In shell pistachios,8997462.0
202304,80252,Shelled pistachios,476605.0
202304,80261,In shell macadamia nuts,2534496.0
202304,80262,Shelled macadamia nuts,2499121.0
202304,80270,Kola nuts (Cola spp.),67500.0
202304,80280,Areca nuts,1533257.0
202304,80291,"Pine nuts, in shell",21021305.0
202304,80292,"Pine nuts, shelled",26347762.0
202304,80299,"Other nuts, fresh or dried",17463550.0
202304,80390,Fresh or dried bananas (excluding plantains),114518367.0
202304,80410,Fresh or dried dates,1261561.0
202304,80420,Fresh or dried figs,2868617.0
202304,80430,Fresh or dried pineapples,16845039.0
202304,80440,Fresh or dried avocados,14576628.0
202304,80450,"Fresh or dried guavas, mangoes and mangosteens",120935145.0
202304,80510,Fresh or dried oranges,19082997.0
202304,80521,Fresh or dried mandarins (including tangerines and satsumas),369815.0
202304,80529,Fresh or dried wilkings and similar citrus hybrids,112212.0
202304,80540,Fresh or dried grapefruit and pomelos,6111137.0
202304,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",294650.0
202304,80610,Fresh Grapes,177697057.0
202304,80620,Dried Grapes,2225211.0
202304,80711,Fresh. Watermelons,1571774.0
202304,80720,Fresh Papaws (papayas),317557.0
202304,80810,Fresh Apples,25887830.0
202304,80830,Fresh Pears,4521617.0
202304,80929,Other Fresh cherries,5280.0
202304,80930,"Fresh Peaches, including nectarines",11397152.0
202304,80940,Fresh Plums and sloes,66702777.0
202304,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",3574802.0
202304,81050,Fresh Kiwifruit,61470907.0
202304,81060,Fresh Durians,1096238542.0
202304,81090,Other Fresh fruits,67898869.0
202304,81110,Frozen Strawberries,6383581.0
202304,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",2062428.0
202304,81190,Other Frozen Fruit and nuts,53740578.0
202304,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",970679.0
202304,81310,Dried Apricots,933252.0
202304,81320,Dried Prunes,5325130.0
202304,81340,Other Dried fruit,2565246.0
202304,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",107108.0
202304,90111,Coffee not roasted (not decaffeinated),30242587.0
202304,90112,Coffee not roasted decaffeinated,40009.0
202304,90121,Coffee roasted (Not decaffeinated ),14642886.0
202304,90122,Coffee roasted(Decaffeinated ),746186.0
202304,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,131.0
202304,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,813755.0
202304,90220,Other green tea (not fermented) in packings＞3kg,706105.0
202304,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2863410.0
202304,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",9086664.0
202304,90300,Maté,127419.0
202304,90411,Neither crushed nor ground,2417264.0
202304,90412,Crushed or ground,158005.0
202304,90421,"Dried, neither crushed nor ground",30292891.0
202304,90422,Crushed or ground,155323.0
202304,90510,Neither crushed nor ground,282142.0
202304,90520,Crushed or ground,12597.0
202304,90611,Cinnamon (Cinnamomum zeylanicum Blume),240000.0
202304,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",81192.0
202304,90620,Crushed or ground,5705.0
202304,90710,Neither crushed nor ground,1694811.0
202304,90811,Nutmeg Neither crushed nor ground,4881297.0
202304,90831,Cardamoms Neither crushed nor ground,5962006.0
202304,90921,Seeds of coriander Neither crushed nor ground,4148524.0
202304,90922,Seeds of coriander Crushed or ground,150.0
202304,90931,Seeds of cumin Neither crushed nor ground,15650340.0
202304,90932,Seeds of cumin Crushed or ground,3626.0
202304,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",113770.0
202304,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",2322422.0
