Date of data,Commodity code,Commodity,US dollar
201707,10121,,392132.0
201707,10129,,620114.0
201707,10130,,90000.0
201707,10221,,21537395.0
201707,10229,,21051124.0
201707,10310,,3870436.0
201707,10511,,1510854.0
201707,10611,,72216.0
201707,10612,,1454612.0
201707,10613,,107560.0
201707,10619,,322769.0
201707,10620,,456536.0
201707,10639,,286682.0
201707,10641,,7196.0
201707,10649,,1180.0
201707,10690,,42355.0
201707,20120,,549204.0
201707,20130,,6727461.0
201707,20220,,31576914.0
201707,20230,,242476765.0
201707,20322,,51122190.0
201707,20329,,107864270.0
201707,20422,,1836.0
201707,20430,,164527.0
201707,20441,,277386.0
201707,20442,,52596635.0
201707,20443,,2946081.0
201707,20500,,2835142.0
201707,20621,,484140.0
201707,20629,,7507112.0
201707,20641,,16414.0
201707,20649,,161844784.0
201707,20690,,1251891.0
201707,20712,,80613.0
201707,20714,,90087392.0
201707,20725,,1023.0
201707,20890,,146720.0
201707,20910,,1504132.0
201707,21019,,115630.0
201707,30111,,1157005.0
201707,30119,,434253.0
201707,30192,,97496.0
201707,30199,,4070999.0
201707,30213,,259839.0
201707,30214,,32660008.0
201707,30229,,255567.0
201707,30232,,57756.0
201707,30233,,8753.0
201707,30234,,3004.0
201707,30235,,693590.0
201707,30236,,73373.0
201707,30241,,44389.0
201707,30243,,758.0
201707,30244,,19293.0
201707,30245,,121270.0
201707,30249,,80026.0
201707,30251,,360.0
201707,30272,,7669.0
201707,30274,,2657.0
201707,30281,,18976.0
201707,30285,,3634.0
201707,30289,,1746965.0
201707,30311,,911780.0
201707,30312,,4594634.0
201707,30313,,5574774.0
201707,30314,,2543370.0
201707,30319,,487520.0
201707,30324,,2083703.0
201707,30325,,5670.0
201707,30326,,61167.0
201707,30331,,10243118.0
201707,30332,,450390.0
201707,30333,,592384.0
201707,30339,,31122499.0
201707,30341,,63423.0
201707,30342,,4162958.0
201707,30343,,8318030.0
201707,30344,,544887.0
201707,30345,,300077.0
201707,30346,,43536.0
201707,30351,,6518265.0
201707,30353,,1073108.0
201707,30354,,8328476.0
201707,30355,,1889465.0
201707,30357,,35945.0
201707,30359,,5363764.0
201707,30363,,57802565.0
201707,30364,,12209147.0
201707,30365,,4856899.0
201707,30366,,4866277.0
201707,30367,,32692654.0
201707,30368,,3234047.0
201707,30369,,1664874.0
201707,30381,,286003.0
201707,30382,,119288.0
201707,30383,,1326381.0
201707,30384,,2115.0
201707,30389,,35371775.0
201707,30391,,7567148.0
201707,30392,,639833.0
201707,30399,,1903070.0
201707,30441,,7725.0
201707,30449,,41887.0
201707,30459,,26998.0
201707,30462,,4917898.0
201707,30463,,87020.0
201707,30471,,159392.0
201707,30474,,122984.0
201707,30475,,1550027.0
201707,30479,,86494.0
201707,30481,,630359.0
201707,30482,,11658.0
201707,30483,,81274.0
201707,30487,,3185.0
201707,30489,,578490.0
201707,30493,,22294.0
201707,30494,,1082206.0
201707,30495,,241797.0
201707,30496,,69512.0
201707,30499,,4563785.0
201707,30510,,38260.0
201707,30520,,1906849.0
201707,30531,,14744.0
201707,30541,,133294.0
201707,30543,,46458.0
201707,30549,,184931.0
201707,30551,,84441.0
201707,30559,,4009167.0
201707,30564,,349676.0
201707,30571,,31150.0
201707,30572,,360070.0
201707,30579,,533384.0
201707,30611,,966237.0
201707,30612,,3287120.0
201707,30614,,49143700.0
201707,30615,,464289.0
201707,30616,,18689062.0
201707,30617,,54607784.0
201707,30619,,686194.0
201707,30631,,21829664.0
201707,30632,,18425454.0
201707,30633,,34127205.0
201707,30635,,38968.0
201707,30636,,2442883.0
201707,30639,,2743831.0
201707,30711,,3133522.0
201707,30712,,644311.0
201707,30719,,106013.0
201707,30721,,7526.0
201707,30722,,7607241.0
201707,30729,,1453249.0
201707,30731,,187646.0
201707,30732,,3515084.0
201707,30739,,3552.0
201707,30742,,9530.0
201707,30743,,98114715.0
201707,30749,,3684844.0
201707,30751,,12490.0
201707,30752,,2679904.0
201707,30759,,78796.0
201707,30760,,402174.0
201707,30771,,657625.0
201707,30772,,1220842.0
201707,30781,,2255739.0
201707,30782,,302110.0
201707,30783,,125002.0
201707,30784,,9000.0
201707,30787,,56458.0
201707,30791,,9042604.0
201707,30792,,6571240.0
201707,30799,,3065963.0
201707,30812,,55580.0
201707,30819,,6538.0
201707,30821,,246809.0
201707,30830,,672911.0
201707,30890,,44310.0
201707,40110,,3251518.0
201707,40120,,31166931.0
201707,40140,,46359.0
201707,40150,,38843239.0
201707,40210,,61335725.0
201707,40221,,129707095.0
201707,40229,,5338756.0
201707,40291,,2712426.0
201707,40299,,1350526.0
201707,40310,,5046124.0
201707,40390,,1507996.0
201707,40410,,61583585.0
201707,40490,,1300626.0
201707,40510,,30293068.0
201707,40520,,5219.0
201707,40590,,17282377.0
201707,40610,,12699547.0
201707,40620,,10728554.0
201707,40630,,8867654.0
201707,40640,,42938.0
201707,40690,,8675729.0
201707,40900,,12207198.0
201707,41000,,9723329.0
201707,50210,,161263.0
201707,50400,,32258411.0
201707,50510,,11786457.0
201707,50590,,339733.0
201707,50690,,843694.0
201707,50710,,228767.0
201707,50790,,3613136.0
201707,50800,,1218864.0
201707,51000,,361518.0
201707,51110,,2091328.0
201707,51191,,340742.0
201707,51199,,784802.0
201707,60110,,8161169.0
201707,60210,,525015.0
201707,60220,,24231.0
201707,60230,,8943.0
201707,60240,,1530.0
201707,60290,,2293828.0
201707,60311,,335106.0
201707,60312,,7188.0
201707,60313,,976689.0
201707,60314,,185717.0
201707,60315,,13350.0
201707,60319,,1262609.0
201707,60390,,421901.0
201707,60420,,163226.0
201707,60490,,126777.0
201707,70310,,170164.0
201707,70410,,2809.0
201707,70490,,206.0
201707,70519,,1820.0
201707,70610,,26733.0
201707,70920,,3585.0
201707,70959,,2611.0
201707,70960,,38369.0
201707,70999,,137.0
201707,71010,,7442.0
201707,71021,,1507484.0
201707,71022,,53352.0
201707,71030,,184.0
201707,71040,,1361752.0
201707,71080,,94997.0
201707,71090,,1192.0
201707,71120,,100175.0
201707,71140,,10472.0
201707,71151,,1533.0
201707,71190,,168310.0
201707,71220,,14752.0
201707,71239,,208.0
201707,71290,,879953.0
201707,71310,,31200950.0
201707,71331,,3641039.0
201707,71332,,523560.0
201707,71340,,119201.0
201707,71390,,2399745.0
201707,71410,,104528149.0
201707,71420,,31794.0
201707,71440,,49590.0
201707,80111,,1830886.0
201707,80112,,14123077.0
201707,80131,,3675968.0
201707,80132,,4140243.0
201707,80212,,3203652.0
201707,80222,,338178.0
201707,80231,,1274239.0
201707,80232,,279983.0
201707,80251,,5523068.0
