Date of data,Commodity code,Commodity,US dollar
201810,10121,,541995.0
201810,10129,,921172.0
201810,10130,,166500.0
201810,10221,,6488160.0
201810,10229,,9096619.0
201810,10511,,3051804.0
201810,10611,,90957.0
201810,10612,,1555134.0
201810,10619,,1331217.0
201810,10620,,867008.0
201810,10632,,86687.0
201810,10639,,1257966.0
201810,10641,,20854.0
201810,10649,,8661.0
201810,10690,,972.0
201810,20120,,561473.0
201810,20130,,13710020.0
201810,20220,,32508213.0
201810,20230,,376504872.0
201810,20322,,27809500.0
201810,20329,,105051752.0
201810,20410,,662.0
201810,20422,,310414.0
201810,20423,,15717.0
201810,20430,,400164.0
201810,20441,,1215768.0
201810,20442,,74753383.0
201810,20443,,3463899.0
201810,20450,,116475.0
201810,20500,,6628915.0
201810,20621,,554035.0
201810,20622,,35643.0
201810,20629,,5659317.0
201810,20649,,102258795.0
201810,20690,,917107.0
201810,20712,,63943.0
201810,20714,,90987754.0
201810,20725,,72746.0
201810,20727,,269673.0
201810,20890,,65033.0
201810,20910,,842729.0
201810,21019,,434484.0
201810,30111,,2044416.0
201810,30119,,429662.0
201810,30192,,337115.0
201810,30199,,6899813.0
201810,30211,,11503.0
201810,30213,,618557.0
201810,30214,,49364839.0
201810,30229,,6059.0
201810,30231,,3631.0
201810,30232,,133485.0
201810,30233,,1145.0
201810,30235,,1005016.0
201810,30243,,1208.0
201810,30244,,24811.0
201810,30245,,77818.0
201810,30249,,629520.0
201810,30272,,5118.0
201810,30281,,2617.0
201810,30289,,5257440.0
201810,30291,,843.0
201810,30311,,2256873.0
201810,30312,,137206502.0
201810,30313,,3916536.0
201810,30314,,952310.0
201810,30319,,472402.0
201810,30323,,252.0
201810,30324,,3539376.0
201810,30325,,15240.0
201810,30326,,767627.0
201810,30331,,24205293.0
201810,30332,,112849.0
201810,30333,,322312.0
201810,30339,,19743840.0
201810,30341,,997370.0
201810,30342,,505025.0
201810,30343,,881834.0
201810,30344,,10030.0
201810,30345,,26613.0
201810,30349,,36770.0
201810,30351,,7276606.0
201810,30353,,3427714.0
201810,30354,,11444285.0
201810,30355,,429345.0
201810,30359,,12386071.0
201810,30363,,57249020.0
201810,30364,,10562671.0
201810,30365,,1415823.0
201810,30366,,4225678.0
201810,30367,,38499514.0
201810,30368,,5760196.0
201810,30369,,19771765.0
201810,30381,,394936.0
201810,30382,,157854.0
201810,30383,,14346382.0
201810,30384,,7594.0
201810,30389,,60989850.0
201810,30391,,7569609.0
201810,30392,,1287479.0
201810,30399,,6180949.0
