Date of data,Commodity code,Commodity,US dollar
201811,10129,,1078245.0
201811,10130,,180000.0
201811,10221,,9683104.0
201811,10229,,15509947.0
201811,10410,,1507564.0
201811,10420,,1293440.0
201811,10511,,1635158.0
201811,10611,,117231.0
201811,10612,,2116212.0
201811,10613,,156097.0
201811,10619,,4034257.0
201811,10620,,952567.0
201811,10632,,272163.0
201811,10639,,607006.0
201811,10641,,42760.0
201811,10649,,5381.0
201811,10690,,25296.0
201811,20120,,726254.0
201811,20130,,15649406.0
201811,20220,,37697121.0
201811,20230,,413727608.0
201811,20319,,14718.0
201811,20321,,259.0
201811,20322,,33768711.0
201811,20329,,120296240.0
201811,20422,,353631.0
201811,20423,,46593.0
201811,20430,,550615.0
201811,20441,,1960632.0
201811,20442,,89948011.0
201811,20443,,4631840.0
201811,20450,,237656.0
201811,20500,,8565708.0
201811,20621,,578353.0
201811,20622,,113614.0
201811,20629,,6887114.0
201811,20641,,4415.0
201811,20649,,111366143.0
201811,20690,,1223907.0
201811,20712,,83241.0
201811,20714,,104980400.0
201811,20725,,247544.0
201811,20727,,338392.0
201811,20890,,121041.0
201811,20910,,945086.0
201811,21019,,203178.0
201811,21093,,64000.0
201811,30111,,2354576.0
201811,30119,,581801.0
201811,30192,,597121.0
201811,30199,,8239344.0
201811,30211,,10989.0
201811,30213,,534948.0
201811,30214,,45748081.0
201811,30229,,70385.0
201811,30231,,9538.0
201811,30232,,144860.0
201811,30233,,9949.0
201811,30234,,652.0
201811,30235,,1138903.0
201811,30243,,474.0
201811,30244,,27974.0
201811,30245,,100890.0
201811,30249,,606290.0
201811,30272,,2022.0
201811,30281,,759.0
201811,30289,,6421151.0
201811,30311,,654671.0
201811,30312,,88137708.0
201811,30313,,6443498.0
201811,30314,,2745457.0
201811,30319,,161760.0
201811,30324,,3847170.0
201811,30325,,12405.0
201811,30326,,759800.0
201811,30331,,33592472.0
201811,30332,,231684.0
201811,30333,,544978.0
201811,30339,,28848032.0
201811,30341,,235926.0
201811,30342,,1068153.0
201811,30343,,3881806.0
201811,30344,,59927.0
201811,30345,,86811.0
201811,30346,,903.0
201811,30351,,10245072.0
201811,30353,,2922613.0
201811,30354,,20422782.0
201811,30355,,964180.0
201811,30359,,29901850.0
201811,30363,,62823590.0
201811,30364,,9487218.0
201811,30365,,1508132.0
201811,30366,,2906570.0
201811,30367,,34152877.0
201811,30368,,6040957.0
201811,30369,,4594867.0
201811,30381,,242984.0
201811,30382,,175661.0
201811,30383,,15001753.0
201811,30384,,58475.0
201811,30389,,87471148.0
201811,30391,,6798925.0
201811,30392,,1567468.0
201811,30399,,7360644.0
201811,30433,,293.0
201811,30439,,7526.0
201811,30441,,64405.0
201811,30444,,17304.0
201811,30449,,29750.0
201811,30452,,5210.0
201811,30459,,74798.0
201811,30461,,70630.0
201811,30462,,24071806.0
201811,30463,,243320.0
201811,30469,,98400.0
201811,30471,,138035.0
201811,30472,,6137.0
201811,30473,,102009.0
201811,30475,,948462.0
201811,30479,,124039.0
201811,30481,,315817.0
201811,30485,,46529.0
201811,30487,,2292623.0
201811,30489,,147600.0
201811,30491,,89700.0
201811,30492,,47096.0
201811,30493,,17873.0
201811,30494,,1697970.0
201811,30495,,1289520.0
201811,30499,,10108894.0
201811,30520,,451982.0
201811,30541,,7967.0
201811,30551,,27594.0
201811,30554,,211753.0
201811,30559,,1793957.0
201811,30564,,1698284.0
201811,30569,,4535.0
201811,30571,,1252752.0
201811,30572,,185700.0
201811,30579,,71748.0
201811,30611,,9951254.0
201811,30612,,5558722.0
201811,30614,,25463869.0
201811,30615,,280846.0
201811,30616,,33768626.0
201811,30617,,128320004.0
201811,30619,,1091456.0
201811,30631,,86337097.0
201811,30632,,32166530.0
201811,30633,,68191367.0
201811,30635,,7623.0
201811,30636,,12720127.0
201811,30639,,4219147.0
201811,30699,,145939.0
201811,30711,,2685972.0
201811,30712,,230705.0
201811,30721,,2869511.0
201811,30722,,9805684.0
201811,30729,,476360.0
201811,30731,,334218.0
201811,30732,,970657.0
201811,30742,,19213.0
201811,30743,,44924920.0
201811,30751,,2.0
201811,30752,,3638930.0
201811,30759,,898.0
201811,30760,,427534.0
201811,30771,,674976.0
201811,30772,,4393266.0
201811,30781,,5961614.0
201811,30782,,409820.0
201811,30783,,351650.0
201811,30784,,105420.0
201811,30787,,221325.0
201811,30791,,8443980.0
201811,30792,,3790968.0
201811,30811,,14940.0
201811,30812,,4403180.0
201811,30819,,1642650.0
201811,30821,,89724.0
201811,30830,,1667252.0
201811,30890,,76910.0
201811,40110,,6380243.0
201811,40120,,41940548.0
201811,40140,,22085.0
201811,40150,,48340304.0
201811,40210,,65980316.0
201811,40221,,130140552.0
201811,40229,,4111468.0
201811,40291,,3015512.0
201811,40299,,2796182.0
201811,40310,,3426997.0
201811,40390,,720075.0
201811,40410,,59904817.0
201811,40490,,999219.0
201811,40510,,22452011.0
201811,40520,,6125.0
201811,40590,,11806864.0
201811,40610,,11821994.0
201811,40620,,12797617.0
201811,40630,,6912168.0
201811,40640,,46789.0
201811,40690,,13539249.0
201811,40900,,4363558.0
201811,41000,,19658294.0
201811,50400,,24767292.0
201811,50510,,17683355.0
201811,50590,,463602.0
201811,50690,,1425382.0
201811,50710,,332406.0
201811,50790,,1052499.0
201811,50800,,1253370.0
201811,51000,,244431.0
201811,51110,,3887236.0
201811,51191,,796105.0
201811,51199,,1278778.0
201811,60110,,15941747.0
201811,60210,,503635.0
201811,60220,,14960.0
201811,60230,,26079.0
201811,60240,,17127.0
201811,60290,,7437161.0
201811,60311,,488864.0
201811,60312,,31853.0
201811,60313,,1473570.0
201811,60314,,263728.0
201811,60315,,7448.0
201811,60319,,2464384.0
201811,60390,,295262.0
201811,60420,,567802.0
201811,60490,,138358.0
201811,70110,,955.0
201811,70310,,144988.0
201811,70610,,17466.0
201811,70700,,1936.0
201811,70920,,273335.0
201811,70951,,2810.0
201811,70959,,7655.0
201811,70960,,2361626.0
201811,71021,,1561920.0
201811,71022,,74941.0
201811,71029,,12103.0
201811,71030,,1050.0
201811,71040,,1967427.0
201811,71080,,68498.0
201811,71090,,3622.0
201811,71140,,17280.0
201811,71151,,1487.0
201811,71190,,259271.0
201811,71220,,43808.0
201811,71232,,710.0
201811,71239,,62516.0
201811,71290,,934896.0
201811,71310,,67950775.0
201811,71320,,341486.0
201811,71331,,2731217.0
201811,71332,,1195291.0
201811,71333,,96600.0
201811,71340,,878126.0
201811,71390,,5525573.0
201811,71410,,65983107.0
201811,71440,,44132.0
201811,80111,,1330790.0
201811,80112,,18582167.0
201811,80119,,2053.0
201811,80121,,362224.0
201811,80122,,147.0
201811,80131,,573024.0
201811,80132,,21064686.0
201811,80211,,9321138.0
201811,80212,,20120219.0
201811,80221,,5290604.0
201811,80222,,424740.0
201811,80231,,931754.0
201811,80232,,1767046.0
201811,80241,,1878316.0
201811,80242,,4250.0
201811,80251,,55558166.0
201811,80252,,331641.0
201811,80261,,4576205.0
201811,80262,,794823.0
201811,80280,,23222.0
201811,80290,,31546455.0
201811,80310,,143.0
201811,80390,,102007898.0
201811,80410,,1396286.0
201811,80420,,220087.0
201811,80430,,17210092.0
201811,80440,,16652822.0
201811,80450,,11450369.0
201811,80510,,6451143.0
201811,80521,,25575.0
201811,80529,,9934.0
201811,80540,,4014755.0
201811,80550,,817758.0
201811,80610,,11408142.0
201811,80620,,7431617.0
201811,80711,,125402.0
201811,80719,,6330.0
201811,80720,,181599.0
201811,80810,,5234533.0
201811,80830,,1942391.0
201811,80910,,164.0
201811,80929,,38196901.0
201811,80930,,686474.0
201811,80940,,675369.0
201811,81040,,10977718.0
201811,81050,,15661488.0
201811,81060,,20935062.0
201811,81070,,40512.0
201811,81090,,68728466.0
201811,81110,,2814756.0
201811,81120,,210784.0
201811,81190,,15893818.0
201811,81210,,414263.0
201811,81290,,2398571.0
201811,81310,,834919.0
201811,81320,,1046813.0
201811,81330,,22175.0
201811,81340,,16788224.0
201811,81350,,38131.0
201811,81400,,196877.0
201811,90111,,10588692.0
201811,90121,,9330354.0
201811,90122,,802163.0
201811,90190,,38297.0
201811,90210,,772575.0
201811,90220,,590808.0
201811,90230,,3799629.0
201811,90240,,8344558.0
201811,90300,,16437.0
201811,90411,,1944950.0
201811,90412,,467459.0
201811,90421,,9060918.0
201811,90422,,134994.0
201811,90510,,89261.0
201811,90520,,2162.0
201811,90619,,3951.0
201811,90620,,4978.0
201811,90720,"Cloves (whole fruit, cloves&stems)",763.0
201811,90832,,41.0
201811,90922,,184.0
201811,90931,,3458.0
201811,90932,,605.0
201811,90962,,1208.0
201811,91011,,760.0
201811,91012,,15347.0
201811,91020,,23846.0
201811,91030,,14133.0
201811,91091,,57365.0
201811,91099,,263915.0
201811,100119,,20918696.0
201811,100199,,11361097.0
201811,100390,Barley excl. seed,29093724.0
201811,100410,Oats seed,15092.0
201811,100490,Oats excl. seed,5859881.0
201811,100510,,10614.0
201811,100590,,30964583.0
201811,100610,,2963029.0
201811,100620,,1193983.0
201811,100630,,131244901.0
201811,100640,,18746158.0
201811,100790,"Grain sorghum, excl. seed",2676815.0
201811,100810,,310638.0
201811,100829,,2300.0
201811,100830,,116535.0
201811,100860,,9966.0
201811,100890,,305522.0
201811,110100,,4470582.0
201811,110220,,114603.0
201811,110290,,2838670.0
201811,110311,,75638.0
201811,110412,,589696.0
201811,110419,,12304.0
201811,110422,,245473.0
201811,110429,,560834.0
201811,110430,,12501.0
201811,110510,,171336.0
201811,110520,,309970.0
201811,110610,,64223.0
201811,110620,,1102745.0
201811,110630,,672256.0
201811,110710,,14307.0
201811,110720,,277588.0
201811,110811,,73695.0
201811,110812,,167591.0
201811,110813,,6297555.0
201811,110814,,97603599.0
201811,110819,,471324.0
201811,110820,,697537.0
201811,110900,,382516.0
201811,120190,,2340731427.0
201811,120242,,62927.0
201811,120300,,416.0
201811,120400,,5196081.0
201811,120510,,168370913.0
201811,120590,,14494938.0
201811,120600,,6055620.0
201811,120710,,92811.0
201811,120729,,21680.0
201811,120730,,402401.0
201811,120740,,57591921.0
201811,120750,,17388.0
201811,120760,,685715.0
201811,120770,,1242743.0
201811,120799,,2368745.0
201811,120810,,116.0
201811,120890,,13625.0
201811,120921,,130554.0
201811,120922,,76000.0
201811,120923,,1147304.0
201811,120924,,328388.0
201811,120925,,1051636.0
201811,120929,,164.0
201811,120930,,1987492.0
201811,120991,,24862896.0
201811,120999,,227873.0
201811,121020,,4092321.0
201811,121120,,551112.0
201811,121190,,10753414.0
201811,121221,,15335931.0
201811,121229,,5348362.0
201811,121292,,24525.0
201811,121293,,3104098.0
201811,121299,,3073602.0
201811,121300,,715165.0
201811,121410,,543531.0
201811,121490,,34310488.0
201811,130120,,1048646.0
201811,130190,,4399230.0
201811,130212,,128313.0
201811,130219,,4133854.0
201811,130220,,7320862.0
201811,130231,,692698.0
201811,130232,,3088452.0
201811,130239,,7799901.0
201811,140110,,115881.0
201811,140120,,744941.0
201811,140190,,221853.0
201811,140420,,1134232.0
