Date of data,Commodity code,Commodity,US dollar
201802,10129,,849500.0
201802,10221,,3400660.0
201802,10229,,4512260.0
201802,10511,,1276439.0
201802,10611,,52659.0
201802,10612,,482664.0
201802,10619,,1074453.0
201802,10620,,385660.0
201802,10632,,55486.0
201802,10639,,1630993.0
201802,10641,,65227.0
201802,10649,,2458.0
201802,10690,,14168.0
201802,20120,,437466.0
201802,20130,,5091997.0
201802,20220,,24915798.0
201802,20230,,242471662.0
201802,20319,,4424.0
201802,20322,,40483196.0
201802,20329,,91968383.0
201802,20422,,13418.0
201802,20423,,3492.0
201802,20441,,12140574.0
201802,20442,,65550547.0
201802,20443,,3050588.0
201802,20500,,2643780.0
201802,20621,,361325.0
201802,20629,,5101543.0
201802,20649,,101806326.0
201802,20690,,580474.0
201802,20712,,127604.0
201802,20714,,73875063.0
201802,20727,,101163.0
201802,20890,,52013.0
201802,20910,,560514.0
201802,21019,,392803.0
201802,21020,,4800.0
201802,21093,,30000.0
201802,21099,,104180.0
201802,30111,,791881.0
201802,30119,,129886.0
201802,30192,,285118.0
201802,30199,,9163148.0
201802,30213,,385323.0
201802,30214,,51283274.0
201802,30229,,14062.0
201802,30231,,745.0
201802,30232,,84218.0
201802,30235,,578922.0
201802,30236,,15335.0
201802,30241,,20820.0
201802,30243,,1314.0
201802,30244,,20072.0
201802,30245,,87600.0
201802,30249,,317421.0
201802,30251,,4005.0
201802,30272,,2799.0
201802,30274,,271.0
201802,30281,,2980.0
201802,30285,,533.0
201802,30289,,2863872.0
201802,30311,,172848.0
201802,30312,,7835098.0
201802,30313,,3191673.0
201802,30314,,1227156.0
201802,30319,,62631.0
201802,30324,,2318414.0
201802,30325,,136478.0
201802,30326,,17019.0
201802,30331,,7636578.0
201802,30333,,80863.0
201802,30339,,10960320.0
201802,30341,,579750.0
201802,30342,,1479317.0
201802,30343,,2430782.0
201802,30344,,544976.0
201802,30351,,6242698.0
201802,30353,,134018.0
201802,30354,,7807799.0
201802,30355,,1852058.0
201802,30357,,23022.0
201802,30359,,1203761.0
201802,30363,,29948717.0
201802,30364,,5217294.0
201802,30365,,121617.0
201802,30366,,181276.0
201802,30367,,63429573.0
201802,30368,,619827.0
201802,30369,,1123889.0
201802,30381,,516972.0
201802,30382,,128919.0
201802,30383,,8356108.0
201802,30389,,20118958.0
201802,30391,,2607122.0
201802,30392,,974788.0
201802,30399,,2581141.0
201802,30441,,17955.0
201802,30449,,44213.0
201802,30459,,17156.0
201802,30462,,11105286.0
201802,30463,,151654.0
201802,30471,,124782.0
201802,30474,,154.0
201802,30475,,223437.0
201802,30479,,5872.0
201802,30481,,1204368.0
201802,30483,,21169.0
201802,30486,,96913.0
201802,30487,,389928.0
201802,30489,,858072.0
201802,30493,,2006.0
201802,30494,,140134.0
201802,30495,,1110583.0
201802,30499,,3054074.0
201802,30520,,201.0
201802,30539,,616.0
201802,30541,,3152.0
201802,30554,,11930.0
201802,30559,,288524.0
201802,30563,,57804.0
201802,30564,,39072.0
201802,30571,,231868.0
201802,30572,,95726.0
201802,30579,,85057.0
201802,30611,,1511970.0
201802,30612,,1770998.0
201802,30614,,10945242.0
201802,30615,,320102.0
201802,30616,,10683026.0
201802,30617,,33622978.0
201802,30619,,1760576.0
201802,30631,,119541450.0
201802,30632,,56182736.0
201802,30633,,81263323.0
201802,30635,,24799.0
201802,30636,,18101905.0
201802,30639,,2891998.0
201802,30711,,2417637.0
201802,30712,,39508.0
201802,30719,,86780.0
201802,30721,,7587819.0
201802,30722,,4577499.0
201802,30729,,58000.0
201802,30731,,253636.0
201802,30732,,1486348.0
201802,30742,,8885.0
201802,30743,,18275099.0
201802,30749,,102235.0
201802,30751,,12255.0
201802,30752,,1394902.0
201802,30760,,119553.0
201802,30771,,854280.0
201802,30772,,4151806.0
201802,30781,,11708570.0
201802,30782,,492197.0
201802,30783,,443586.0
201802,30787,,8294.0
201802,30791,,15673986.0
201802,30792,,2140817.0
201802,30799,,37.0
201802,30811,,14200.0
201802,30812,,277881.0
201802,30819,,406628.0
201802,30821,,94106.0
201802,30822,,120.0
201802,30830,,191635.0
201802,30890,,64031.0
201802,40110,,2551398.0
201802,40120,,22736778.0
201802,40150,,24431778.0
201802,40210,,37910953.0
201802,40221,,154746029.0
201802,40229,,1992876.0
201802,40291,,707858.0
201802,40299,,223999.0
201802,40310,,3097447.0
201802,40390,,388025.0
201802,40410,,38483752.0
201802,40490,,547572.0
201802,40510,,19473938.0
201802,40590,,14094163.0
201802,40610,,6563486.0
201802,40620,,11562749.0
201802,40630,,3071411.0
201802,40640,,29523.0
201802,40690,,4659806.0
201802,40900,,3097606.0
201802,41000,,11101515.0
201802,50400,,24609563.0
201802,50510,,10850605.0
201802,50590,,343341.0
201802,50690,,1119405.0
201802,50710,,108290.0
201802,50790,,1479048.0
201802,50800,,783077.0
201802,51000,,164193.0
201802,51110,,1123350.0
201802,51191,,1271776.0
201802,51199,,1298985.0
201802,60110,,2126669.0
201802,60210,,237814.0
201802,60220,,1461531.0
201802,60230,,201442.0
201802,60240,,6894.0
201802,60290,,9379943.0
201802,60311,,1339727.0
201802,60312,,19629.0
201802,60313,,1331475.0
201802,60314,,133534.0
201802,60315,,6594.0
201802,60319,,3325190.0
201802,60390,,133983.0
201802,60420,,365363.0
201802,60490,,53123.0
201802,70310,,25188.0
201802,70410,,1181.0
201802,70519,,1147.0
201802,70610,,11572.0
201802,70920,,5875.0
201802,70960,,9181603.0
201802,70993,,725383.0
201802,70999,,162.0
201802,71010,,78.0
201802,71021,,1066015.0
201802,71022,,60300.0
201802,71029,,60.0
201802,71030,,73.0
201802,71040,,538127.0
201802,71080,,301686.0
201802,71140,,20520.0
201802,71190,,19629.0
201802,71220,,94922.0
201802,71239,,2182.0
201802,71290,,333635.0
201802,71310,,31023805.0
201802,71320,,131451.0
201802,71331,,411161.0
201802,71332,,718372.0
201802,71340,,1007883.0
201802,71390,,2524178.0
201802,71410,,133085200.0
201802,71490,,285.0
201802,80111,,937599.0
201802,80112,,9561705.0
201802,80119,,210416.0
201802,80132,,4661428.0
201802,80211,,565058.0
201802,80212,,2352587.0
201802,80222,,932833.0
201802,80231,,92000.0
201802,80232,,1312689.0
201802,80242,,37180.0
201802,80251,,3678787.0
201802,80252,,352704.0
201802,80261,,156740.0
201802,80262,,612607.0
201802,80280,,69863.0
201802,80290,,5131643.0
201802,80390,,46532959.0
201802,80410,,420754.0
201802,80420,,88371.0
201802,80430,,9731803.0
201802,80440,,5520286.0
201802,80450,,7201410.0
201802,80510,,20386406.0
201802,80521,,412994.0
201802,80529,,704888.0
201802,80540,,1104547.0
201802,80550,,1596404.0
201802,80610,,67239258.0
201802,80620,,2009992.0
201802,80711,,8814257.0
201802,80719,,1067.0
201802,80720,,68349.0
201802,80810,,5149507.0
201802,80830,,1324756.0
201802,80929,,345059557.0
201802,80930,,21886820.0
201802,80940,,15403100.0
201802,81040,,21366514.0
201802,81050,,3124401.0
201802,81060,,7473120.0
201802,81090,,125941337.0
201802,81110,,1905428.0
201802,81120,,74815.0
201802,81190,,12062051.0
201802,81210,,121780.0
201802,81290,,315993.0
201802,81310,,246435.0
201802,81320,,651872.0
201802,81330,,6658.0
201802,81340,,1595700.0
201802,81350,,14812.0
201802,81400,,11464.0
201802,90111,,6211394.0
201802,90112,,59283.0
201802,90121,,20613250.0
201802,90122,,585483.0
201802,90190,,1592.0
201802,90210,,226174.0
201802,90220,,1026862.0
201802,90230,,1849959.0
201802,90240,,5215161.0
201802,90411,,1878967.0
201802,90412,,374326.0
201802,90421,,1051542.0
201802,90422,,272730.0
201802,90619,,2686.0
201802,90620,,14365.0
201802,90720,"Cloves (whole fruit, cloves&stems)",6452.0
201802,90812,,1731.0
201802,90832,,16726.0
201802,90961,,2524.0
201802,90962,,12250.0
201802,91012,,125839.0
201802,91020,,360171.0
201802,91030,,755.0
201802,91091,,6769.0
201802,91099,,201284.0
201802,100111,,1101.0
201802,100119,,2125090.0
201802,100199,,11376826.0
201802,100390,Barley excl. seed,145524604.0
201802,100410,Oats seed,325934.0
201802,100490,Oats excl. seed,6284706.0
201802,100510,,10700.0
201802,100590,,21306365.0
201802,100610,,391304.0
201802,100620,,7140.0
201802,100630,,57667923.0
201802,100640,,12784163.0
201802,100790,"Grain sorghum, excl. seed",125183542.0
201802,100810,,149425.0
201802,100829,,8857.0
201802,100850,,1205.0
201802,110100,,5226376.0
201802,110220,,39878.0
201802,110290,,1430833.0
201802,110311,,144839.0
201802,110319,,3689.0
201802,110412,,180814.0
201802,110419,,1272.0
201802,110422,,15576.0
201802,110429,,1310333.0
201802,110430,,68.0
201802,110510,,272133.0
201802,110520,,144093.0
201802,110610,,552410.0
201802,110620,,53357.0
201802,110630,,479769.0
201802,110710,,8069.0
201802,110720,,368643.0
201802,110811,,12599.0
201802,110812,,130024.0
201802,110813,,1701196.0
201802,110814,,79779187.0
201802,110819,,221419.0
201802,110820,,739319.0
201802,110900,,145973.0
201802,120190,,2261065934.0
201802,120241,,8330705.0
201802,120242,,2949070.0
201802,120300,,410.0
201802,120400,,11781223.0
201802,120510,,159328090.0
201802,120590,,7668267.0
201802,120600,,6405749.0
201802,120710,,3958.0
201802,120729,,44295.0
201802,120730,,294882.0
201802,120740,,151822792.0
201802,120750,,85047.0
201802,120760,,771501.0
201802,120770,,35005.0
201802,120799,,354720.0
201802,120890,,40820.0
201802,120910,,7501402.0
201802,120921,,129000.0
201802,120922,,1075713.0
201802,120923,,736320.0
201802,120924,,1036534.0
201802,120925,,568412.0
201802,120930,,3291646.0
201802,120991,,7424891.0
201802,120999,,2572107.0
201802,121020,,2575183.0
201802,121120,,4123522.0
201802,121190,,3019942.0
201802,121221,,8742698.0
201802,121229,,8880295.0
201802,121293,,17520160.0
201802,121294,,597.0
201802,121299,,536046.0
201802,121300,,662225.0
201802,121410,,132013.0
201802,121490,,26772103.0
201802,130120,,524066.0
201802,130190,,1792350.0
201802,130212,,1860903.0
201802,130219,,3214690.0
201802,130220,,4995249.0
201802,130231,,714716.0
201802,130232,,1985608.0
201802,130239,,4128292.0
201802,140110,,14176.0
201802,140120,,798334.0
201802,140190,,44333.0
201802,140420,,1217095.0
201802,140490,,4316121.0
201802,150120,,13235.0
201802,150210,,1332684.0
201802,150290,,568453.0
201802,150410,,443494.0
201802,150420,,6148534.0
201802,150600,,15399.0
201802,150710,,3346781.0
201802,150790,,1665117.0
201802,150810,,15106076.0
201802,150910,,4238789.0
201802,150990,,98364.0
201802,151000,,396267.0
201802,151190,,250192375.0
201802,151211,,35253919.0
201802,151219,,2692748.0
201802,151221,,476.0
201802,151229,,748.0
201802,151311,,229907.0
201802,151319,,12179878.0
201802,151321,,3721447.0
201802,151329,,45790468.0
201802,151411,,41217948.0
201802,151419,,524303.0
201802,151491,,205588.0
201802,151499,,71366.0
201802,151511,,341802.0
201802,151519,,79047.0
201802,151521,,18271.0
201802,151529,,1651.0
201802,151530,,24505536.0
201802,151550,,391927.0
201802,151590,,1915568.0
201802,151610,,2351.0
201802,151620,,7089201.0
201802,151710,,622030.0
201802,151790,,20850739.0
201802,151800,,2874339.0
201802,152000,,39144909.0
201802,152110,,2220292.0
201802,152190,,24469.0
201802,160100,,218394.0
201802,160210,,38818.0
201802,160231,,120188.0
201802,160241,,87373.0
201802,160242,,68932.0
201802,160249,,56182.0
201802,160250,,646189.0
201802,160290,,1198404.0
201802,160411,,26232.0
201802,160413,,25829.0
201802,160414,,592389.0
201802,160415,,4356.0
201802,160416,,204496.0
201802,160417,,7029.0
201802,160420,,2621645.0
201802,160510,,676686.0
201802,160521,,55905.0
201802,160529,,880951.0
201802,160530,,56810.0
201802,160540,,545303.0
201802,160552,,560182.0
201802,160554,,713341.0
201802,160555,,112816.0
201802,160556,,260.0
201802,160558,,3523.0
201802,160559,,928075.0
201802,160561,,140299.0
201802,170112,,113.0
201802,170114,,3264448.0
201802,170191,,54.0
201802,170199,,6016505.0
201802,170211,,3628094.0
201802,170219,,484511.0
201802,170220,,96525.0
201802,170230,,110069.0
201802,170240,,114588.0
201802,170250,,178839.0
201802,170260,,250872.0
201802,170290,,1729644.0
201802,170410,,20826.0
201802,170490,,8349854.0
201802,180100,,1258528.0
201802,180200,,48963.0
201802,180310,,4940531.0
201802,180320,,39639.0
201802,180400,,4619301.0
201802,180500,,5487479.0
201802,180610,,622209.0
201802,180620,,3300062.0
201802,180631,,5442846.0
201802,180632,,3045580.0
201802,180690,,4266832.0
201802,190110,,278678686.0
201802,190120,,1050064.0
201802,190190,,20826218.0
201802,190211,,34893.0
201802,190219,,1329000.0
201802,190220,,730966.0
201802,190230,,6968103.0
201802,190240,,3037.0
201802,190300,,177207.0
201802,190410,,6374100.0
201802,190420,,1961230.0
201802,190490,,250772.0
201802,190531,,8305582.0
201802,190532,,6934638.0
201802,190540,,571961.0
201802,190590,,7019984.0
201802,200110,,189451.0
201802,200190,,455158.0
201802,200210,,135351.0
201802,200290,,281212.0
201802,200310,,22453.0
201802,200390,,41405.0
201802,200410,,8560595.0
201802,200490,,32229.0
201802,200510,,75176.0
201802,200520,,387332.0
201802,200540,,65510.0
201802,200551,,27609.0
201802,200559,,4383.0
201802,200560,,2152.0
201802,200570,,90621.0
201802,200580,,60951.0
201802,200599,,245256.0
201802,200600,,598383.0
201802,200710,,547848.0
201802,200791,,75778.0
201802,200799,,2979158.0
201802,200811,,151520.0
201802,200819,,4519770.0
201802,200820,,719746.0
201802,200830,,3188531.0
201802,200840,,245.0
201802,200850,,245.0
201802,200860,,64820.0
201802,200870,,939296.0
201802,200880,,46558.0
201802,200893,,2769679.0
201802,200897,,562499.0
201802,200899,,8776072.0
201802,200911,,8396754.0
201802,200912,,423476.0
201802,200919,,799.0
201802,200921,,68128.0
201802,200929,,561440.0
201802,200931,,60122.0
201802,200939,,429441.0
201802,200941,,48106.0
201802,200950,,36197.0
201802,200961,,110646.0
201802,200969,,1590438.0
201802,200971,,119754.0
201802,200979,,6296.0
201802,200981,,9292.0
201802,200989,,1857729.0
201802,200990,,2096486.0
201802,210111,,6075527.0
201802,210112,,10176675.0
201802,210120,,1208618.0
201802,210130,,6724.0
201802,210210,,254788.0
201802,210220,,592267.0
201802,210230,,90899.0
201802,210310,,721998.0
201802,210320,,505325.0
201802,210330,,211864.0
201802,210390,,6568930.0
201802,210410,,1104951.0
201802,210420,,275380.0
201802,210500,,3542064.0
201802,210610,,400564.0
201802,210690,,101879873.0
201802,220110,,2882743.0
201802,220190,,403028.0
201802,220210,,6035828.0
201802,220291,,65685.0
201802,220299,,16823675.0
201802,220300,,36361871.0
201802,220410,,4560846.0
201802,220421,,138797695.0
201802,220422,,333887.0
201802,220429,,7959689.0
