Date of data,Commodity code,Commodity,US dollar
202205,30214,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,fresh or chilled",54693628.0
202205,30229,"Other flat fish,fresh or chilled",717937.0
202205,30233,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,fresh or chilled",14224.0
202205,30235,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis),fresh or chilled",1551911.0
202205,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",265517.0
202205,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",24654.0
202205,30245,"Jack and horse mackerel (Trachurus spp) ,fresh or chilled",6703.0
202205,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",483317.0
202205,30289,"Other fish,fresh or chilled",4805617.0
202205,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",26417448.0
202205,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",5688618.0
202205,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1370981.0
202205,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",9722078.0
202205,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",5887.0
202205,30326,"Eels (Anguilla spp) , frozen",392758.0
202205,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",17425458.0
202205,30332,"Plaice (Pleuronectes platessa) , frozen",174060.0
202205,30333,"Sole (Solea spp) , frozen",73712.0
202205,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",16578699.0
202205,30342,"Yellowfin tunas (Thunnus albacares),frozen",67239.0
202205,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",15847686.0
202205,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",20402.0
202205,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",13614428.0
202205,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",3464403.0
202205,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",10344638.0
202205,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",54078359.0
202205,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",12589832.0
202205,30365,"Coalfish (Pollachius virens) ,frozen",3740518.0
202205,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",506216.0
202205,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",87401482.0
202205,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",873231.0
202205,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",2859963.0
202205,30381,"Dogfish and other sharks ,frozen",19578.0
202205,30382,"Rays and skates (Rajidae) ,frozen",271598.0
202205,30383,"Toothfish (Dissostichus spp) ,frozen",9450565.0
202205,30389,"Other fish ,frozen",61741286.0
202205,30391,"Livers, roes and milt,frozen",12059446.0
202205,30392,"Shark fins ,frozen",2139150.0
202205,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",15048554.0
202205,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",234477.0
202205,30449,"Fresh or chilled fillets of fish, n.e.s",212995.0
202205,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",358539.0
202205,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",484525.0
202205,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",75114132.0
202205,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",581548.0
202205,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),1962681.0
202205,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",4910.0
202205,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",130792.0
202205,30485,Frozen fillets of toothfish (Dissostichus spp),261013.0
202205,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",49491.0
202205,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",44629.0
202205,30489,"Frozen fish fillets, n.e.s.",385511.0
202205,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",196729.0
202205,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",128560.0
202205,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",4233001.0
202205,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",1502451.0
202205,30499,Frozen fish meat n.e.s. (excluding fillets),4592537.0
202205,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",2267913.0
202205,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",18010.0
202205,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",265786.0
202205,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",3840225.0
202205,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",181.0
202205,30571,"Shark fins, smoked, dried, salted or in brine",727390.0
202205,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3261030.0
202205,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",284506.0
202205,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",4710179.0
202205,30614,Frozen crabs,10152246.0
202205,30615,Frozen norway lobsters (Nephrops norvegicus),88064.0
202205,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",42587834.0
202205,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",372624506.0
202205,30619,Other frozen crustaceans,7426079.0
202205,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",86065681.0
202205,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",37433706.0
202205,30633,"Crabs , whether in shell or not, live, fresh or chilled",102996731.0
202205,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",136705.0
202205,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",3125674.0
202205,30639,"Other crustaceans, live, fresh or chilled",4025291.0
202205,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1610728.0
202205,30699,"Other Crustaceans, incl. in  0309",20000.0
202205,30711,"Oysters, live, fresh, chilled",1644831.0
202205,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",745583.0
202205,30722,Frozen scallops and other molluscs of the family Pectinidae,44925335.0
202205,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",3452.0
202205,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",660164.0
202205,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1297401.0
202205,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",52236.0
202205,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",280966.0
202205,30743,"Frozen cuttle fish and squid, with or without shell",61440691.0
202205,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",4481606.0
202205,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",144.0
202205,30752,Frozen octopus (Octopus spp.),4961887.0
202205,30760,"Snails, other than sea snails",1176.0
202205,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2040226.0
202205,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",7162435.0
202205,30781,"Live, fresh or chilled abalone (Haliotis spp)",4939020.0
202205,30783,Frozen abalone (Haliotis spp),793176.0
202205,30784,Frozen stromboid conchs (Strombus spp.),591910.0
202205,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",643017.0
202205,30791,"Other molluscs,live/fresh/chilled",17474561.0
202205,30792,Other frozen Molluscs,1914430.0
202205,30799,"Other Molluscs,dried/salted/ in brine/smoked",25641.0
202205,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",504417.0
202205,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",836669.0
202205,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",832927.0
202205,30830,Jellyfish (Rhopilema spp),815822.0
202205,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",62229.0
202205,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",6615734.0
202205,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",55859145.0
202205,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",19437.0
202205,40150,"Milk and cream of a fat content, by weight, exceeding 10%",99326239.0
202205,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",103194263.0
202205,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",233499148.0
202205,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2377444.0
202205,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2692810.0
202205,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2267232.0
202205,40320,Yogurt,3982497.0
202205,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",430887.0
202205,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",71376393.0
202205,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",2694299.0
202205,40510,Butter,49128889.0
202205,40520,Dairy spreads,949.0
202205,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",20834476.0
202205,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",37265004.0
202205,40620,"Grated or powdered cheese, of all kinds",26126922.0
202205,40630,"Processed cheese, not grated or powdered",6010743.0
202205,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,46444.0
202205,40690,Other cheese,17327050.0
202205,40900,atural honey,7172741.0
202205,41090,"Other edible products of animal origin, not elsewhere specified or included",55724379.0
202205,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",83619007.0
202205,50510,Feathers of a kind used for stuffing; down,18864435.0
202205,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",920337.0
202205,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1356640.0
202205,50710,vory; ivory powder and waste,170871.0
202205,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",6726843.0
202205,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1127306.0
202205,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2384818.0
202205,51110,Bovine semen,9690145.0
202205,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1533656.0
202205,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",3231437.0
202205,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",5155895.0
202205,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",3740.0
202205,60210,Unrooted cuttings and slips,270853.0
202205,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",72151.0
202205,60230,"Rhododendrons and azaleas, grafted or not",560890.0
202205,60240,"Roses, grafted or not",17020.0
202205,60290,Other live plant,1774751.0
202205,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",249357.0
202205,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",8943.0
202205,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",951757.0
202205,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",18504.0
202205,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",18694.0
202205,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1878537.0
202205,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",285828.0
202205,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",514026.0
202205,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",162574.0
202205,70310,Fresh or chilled onions and shallots,502351.0
202205,70320,Fresh or chilled garlic,18096.0
202205,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,8923179.0
202205,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",277510.0
202205,71021,Frozen peas (Pisum sativum),2299359.0
202205,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",1234.0
202205,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",7576.0
202205,71040,"Sweet corn,frozen.",1154232.0
202205,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",18750.0
202205,71090,"Mixtures of vegetables,frozen.",169003.0
202205,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",150189.0
202205,71190,Other vegetables; mixtures of vegetables,221544.0
202205,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1726418.0
202205,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",97953440.0
202205,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",2131511.0
202205,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",81028486.0
202205,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",7558212.0
202205,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",8268768.0
202205,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2568949.0
202205,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",603446.0
202205,71340,"Dried, shelled lentils",4770844.0
202205,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",24723558.0
202205,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",259712265.0
202205,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",10672.0
202205,80111,Desiccated coconuts,3251755.0
202205,80112,In the inner shell (endocarp) coconuts,52557716.0
202205,80122,Shelled brazil nuts,4968.0
202205,80131,In shell cashew nuts,243929.0
202205,80132,Shelled cashew nuts,26918045.0
202205,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",14614855.0
202205,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",14522877.0
202205,80221,In shell hazelnuts or filberts (Corylus spp.),2552321.0
202205,80222,Shelled hazelnuts or filberts (Corylus spp.),1097096.0
202205,80231,In shell walnuts,216276.0
202205,80232,Shelled walnuts,61.0
202205,80251,In shell pistachios,9722509.0
202205,80252,Shelled pistachios,898184.0
202205,80261,In shell macadamia nuts,3362409.0
202205,80262,Shelled macadamia nuts,657152.0
202205,80280,Areca nuts,2570336.0
202205,80291,"Pine nuts, in shell",7924931.0
202205,80292,"Pine nuts, shelled",5944796.0
202205,80299,"Other nuts, fresh or dried",5773581.0
202205,80390,Fresh or dried bananas (excluding plantains),142884102.0
202205,80410,Fresh or dried dates,364897.0
202205,80420,Fresh or dried figs,795026.0
202205,80430,Fresh or dried pineapples,14485812.0
202205,80440,Fresh or dried avocados,9249660.0
202205,80450,"Fresh or dried guavas, mangoes and mangosteens",174510876.0
202205,80510,Fresh or dried oranges,16297883.0
202205,80521,Fresh or dried mandarins (including tangerines and satsumas),173289.0
202205,80529,Fresh or dried wilkings and similar citrus hybrids,293964.0
202205,80540,Fresh or dried grapefruit and pomelos,10515579.0
202205,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",457023.0
202205,80590,"Other citrus fruit, fresh or dried",3917.0
202205,80610,Fresh Grapes,119172500.0
202205,80620,Dried Grapes,2801637.0
202205,80711,Fresh. Watermelons,210856.0
202205,80719,Other Melons,59361.0
202205,80720,Fresh Papaws (papayas),345580.0
202205,80810,Fresh Apples,30650877.0
202205,80830,Fresh Pears,4797510.0
202205,80929,Other Fresh cherries,101971.0
202205,80930,"Fresh Peaches, including nectarines",2136217.0
202205,80940,Fresh Plums and sloes,23469332.0
202205,81050,Fresh Kiwifruit,86948138.0
202205,81060,Fresh Durians,951289030.0
202205,81090,Other Fresh fruits,100767551.0
202205,81110,Frozen Strawberries,12025856.0
202205,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",614975.0
202205,81190,Other Frozen Fruit and nuts,22732738.0
202205,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",9323.0
202205,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",714448.0
202205,81310,Dried Apricots,2251578.0
202205,81320,Dried Prunes,3778589.0
202205,81340,Other Dried fruit,5678466.0
202205,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",59885.0
202205,90111,Coffee not roasted (not decaffeinated),37195948.0
202205,90121,Coffee roasted (Not decaffeinated ),15633170.0
202205,90122,Coffee roasted(Decaffeinated ),1005793.0
202205,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,39244.0
202205,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,264232.0
202205,90220,Other green tea (not fermented),982780.0
202205,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2009792.0
202205,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",8251702.0
202205,90300,Maté,24547.0
202205,90411,Neither crushed nor ground,4230141.0
202205,90412,Crushed or ground,385627.0
202205,90421,"Dried, neither crushed nor ground",45946010.0
202205,90422,Crushed or ground,213552.0
202205,90510,Neither crushed nor ground,24600.0
202205,90520,Crushed or ground,17472.0
202205,90611,Cinnamon (Cinnamomum zeylanicum Blume),245000.0
202205,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",84206.0
202205,90710,Neither crushed nor ground,572267.0
202205,90811,Nutmeg Neither crushed nor ground,3966825.0
202205,90831,Cardamoms Neither crushed nor ground,4179020.0
202205,90921,Seeds of coriander Neither crushed nor ground,26250.0
202205,90922,Seeds of coriander Crushed or ground,922.0
202205,90931,Seeds of cumin Neither crushed nor ground,1102342.0
202205,90932,Seeds of cumin Crushed or ground,35778.0
202205,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",291045.0
202205,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",11494.0
202205,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",11460.0
202205,91020,Saffron,329789.0
