Date of data,Commodity code,Commodity,US dollar
201711,10129,,960656.0
201711,10130,,180000.0
201711,10221,,12578683.0
201711,10229,,11800805.0
201711,10310,,1024960.0
201711,10511,,1367940.0
201711,10611,,538915.0
201711,10612,,3004273.0
201711,10619,,1771495.0
201711,10620,,391745.0
201711,10632,,98746.0
201711,10639,,619244.0
201711,10641,,12840.0
201711,10649,,10446.0
201711,10690,,110361.0
201711,20120,,530981.0
201711,20130,,5923252.0
201711,20210,,180075.0
201711,20220,,23404096.0
201711,20230,,264563647.0
201711,20322,,55254670.0
201711,20329,,133177562.0
201711,20421,,97821.0
201711,20422,,71517.0
201711,20423,,11471.0
201711,20430,,234838.0
201711,20441,,1063227.0
201711,20442,,72496039.0
201711,20443,,4882840.0
201711,20500,,7347160.0
201711,20621,,224428.0
201711,20622,,787.0
201711,20629,,4830366.0
201711,20641,,29320.0
201711,20649,,232875190.0
201711,20690,,597301.0
201711,20712,,217246.0
201711,20714,,97078692.0
201711,20725,,348963.0
201711,20890,,176953.0
201711,20910,,247430.0
201711,21019,,313291.0
201711,21099,,8555.0
201711,30111,,1669008.0
201711,30119,,213784.0
201711,30192,,186849.0
201711,30199,,6768940.0
201711,30213,,387750.0
201711,30214,,30253183.0
201711,30231,,505.0
201711,30232,,62533.0
201711,30233,,9581.0
201711,30234,,8890.0
201711,30235,,771916.0
201711,30244,,23835.0
201711,30245,,114709.0
201711,30249,,266136.0
201711,30272,,11870.0
201711,30274,,2271.0
201711,30289,,4173209.0
201711,30311,,5202966.0
201711,30312,,39175542.0
201711,30313,,9793856.0
201711,30314,,5601389.0
201711,30319,,425668.0
201711,30324,,2544614.0
201711,30325,,6820.0
201711,30326,,102888.0
201711,30331,,14581442.0
201711,30332,,293910.0
201711,30333,,57317.0
201711,30339,,19982262.0
201711,30341,,223386.0
201711,30342,,5779228.0
201711,30343,,11833484.0
201711,30344,,147175.0
201711,30345,,7159.0
201711,30346,,344986.0
201711,30351,,15404545.0
201711,30353,,81334.0
201711,30354,,31381262.0
201711,30355,,1486184.0
201711,30357,,352047.0
201711,30359,,9724773.0
201711,30363,,57020194.0
201711,30364,,8340989.0
201711,30365,,733011.0
201711,30366,,5655870.0
201711,30367,,31535852.0
201711,30368,,6080625.0
201711,30369,,7665911.0
201711,30381,,552489.0
201711,30382,,35561.0
201711,30383,,1424344.0
201711,30384,,39152.0
201711,30389,,44123686.0
201711,30391,,9668412.0
201711,30392,,541202.0
201711,30399,,1185599.0
201711,30441,,15447.0
201711,30449,,58755.0
201711,30459,,37292.0
201711,30462,,12665212.0
201711,30463,,87959.0
201711,30469,,115778.0
201711,30471,,399025.0
201711,30472,,3180.0
201711,30473,,29462.0
201711,30474,,17193.0
201711,30475,,375516.0
201711,30479,,63911.0
201711,30481,,991617.0
201711,30483,,120306.0
201711,30485,,42566.0
201711,30486,,92893.0
201711,30487,,21699.0
201711,30489,,534237.0
201711,30492,,49852.0
201711,30494,,1464712.0
201711,30495,,506222.0
201711,30499,,9593377.0
201711,30510,,15963.0
201711,30520,,152076.0
201711,30539,,41000.0
201711,30541,,36586.0
201711,30543,,64242.0
201711,30549,,1524.0
201711,30559,,6699727.0
201711,30564,,273346.0
201711,30571,,141406.0
201711,30572,,469672.0
201711,30579,,163273.0
201711,30611,,8517778.0
201711,30612,,2262253.0
201711,30614,,14253475.0
201711,30615,,393406.0
201711,30616,,31513078.0
201711,30617,,51554703.0
201711,30619,,2173354.0
