Date of data,Commodity code,Commodity,US dollar
201806,10129,,1014917.0
201806,10130,,90000.0
201806,10221,,3569070.0
201806,10229,,37549225.0
201806,10310,,4540770.0
201806,10511,,4027185.0
201806,10612,,1949503.0
201806,10619,,1275155.0
201806,10620,,259411.0
201806,10632,,30793.0
201806,10639,,1202538.0
201806,10641,,9353.0
201806,10649,,4275.0
201806,10690,,1510.0
201806,20120,,388019.0
201806,20130,,9774270.0
201806,20220,,36054683.0
201806,20230,,346708152.0
201806,20319,,4464.0
201806,20322,,51579979.0
201806,20329,,116798298.0
201806,20422,,157168.0
201806,20423,,18958.0
201806,20430,,77208.0
201806,20441,,1988750.0
201806,20442,,109798844.0
201806,20443,,6339094.0
201806,20450,,357104.0
201806,20500,,2400700.0
201806,20621,,236667.0
201806,20629,,7826302.0
201806,20641,,17999.0
201806,20649,,120771148.0
201806,20690,,1592862.0
201806,20714,,77270056.0
201806,20727,,278495.0
201806,20890,,167466.0
201806,20910,,215174.0
201806,21019,,611866.0
201806,21020,,455.0
201806,21099,,183.0
201806,30111,,1716868.0
201806,30119,,211131.0
201806,30192,,373228.0
201806,30199,,7188889.0
201806,30211,,43435.0
201806,30213,,320939.0
201806,30214,,54982397.0
201806,30229,,252510.0
201806,30232,,65070.0
201806,30233,,24378.0
201806,30235,,1141292.0
201806,30236,,168998.0
201806,30243,,1458.0
201806,30244,,22416.0
201806,30245,,131733.0
201806,30249,,553905.0
201806,30251,,9393.0
201806,30272,,4865.0
201806,30274,,1177.0
201806,30281,,28345.0
201806,30285,,377.0
201806,30289,,3322541.0
201806,30311,,60928.0
201806,30312,,5690604.0
201806,30313,,10671223.0
201806,30314,,673312.0
201806,30324,,4616931.0
201806,30325,,8745.0
201806,30326,,146225.0
201806,30331,,24265282.0
201806,30332,,112788.0
201806,30333,,47876.0
201806,30334,,794.0
201806,30339,,53981821.0
201806,30341,,150453.0
201806,30342,,1432967.0
201806,30343,,24583700.0
201806,30344,,256340.0
201806,30345,,263673.0
201806,30351,,5263239.0
201806,30353,,1873018.0
201806,30354,,6146870.0
201806,30355,,1548992.0
201806,30359,,8392947.0
201806,30363,,60409923.0
201806,30364,,24983284.0
201806,30365,,4508637.0
201806,30366,,1067506.0
201806,30367,,25826444.0
201806,30368,,842172.0
201806,30369,,1070437.0
201806,30381,,888681.0
201806,30382,,241732.0
201806,30383,,7434580.0
201806,30389,,46864757.0
201806,30391,,3958136.0
201806,30392,,715955.0
201806,30399,,5808172.0
201806,30441,,22122.0
201806,30444,,135.0
201806,30449,,52375.0
201806,30452,,454.0
201806,30459,,51933.0
201806,30461,,143350.0
201806,30462,,26994177.0
201806,30471,,1519.0
201806,30472,,181.0
201806,30473,,19065.0
201806,30475,,766010.0
201806,30479,,37612.0
201806,30481,,13177.0
201806,30483,,58135.0
201806,30487,,314086.0
201806,30489,,411289.0
201806,30493,,64430.0
201806,30494,,939893.0
201806,30495,,1691465.0
201806,30496,,69304.0
201806,30497,,44166.0
201806,30499,,7491204.0
201806,30510,,49037.0
201806,30520,,2028574.0
201806,30539,,39719.0
201806,30541,,17839.0
201806,30551,,31245.0
201806,30554,,125.0
201806,30559,,3627277.0
201806,30564,,43850.0
201806,30571,,1631778.0
201806,30572,,359029.0
201806,30579,,364453.0
201806,30611,,2382912.0
201806,30612,,1199704.0
201806,30614,,15375775.0
201806,30615,,796572.0
201806,30616,,28170948.0
201806,30617,,128243404.0
201806,30619,,1016752.0
201806,30631,,53554324.0
201806,30632,,33866089.0
201806,30633,,58287033.0
201806,30635,,120976.0
201806,30636,,9388261.0
201806,30639,,2325646.0
201806,30711,,2825587.0
201806,30712,,466204.0
201806,30721,,4229257.0
201806,30722,,24798614.0
201806,30729,,86984.0
201806,30731,,288480.0
201806,30732,,3421720.0
201806,30742,,32876.0
201806,30743,,61095027.0
201806,30749,,64800.0
201806,30752,,2909073.0
201806,30760,,288685.0
201806,30771,,2028076.0
201806,30772,,3968847.0
201806,30781,,4360289.0
201806,30782,,282262.0
201806,30783,,248911.0
201806,30784,,55595.0
201806,30787,,127204.0
201806,30791,,12943636.0
201806,30792,,4854866.0
201806,30799,,117542.0
201806,30812,,1185923.0
201806,30819,,1175950.0
201806,30821,,27856.0
201806,30830,,107567.0
201806,30890,,14026.0
201806,40110,,4110255.0
201806,40120,,29467861.0
201806,40140,,19932.0
201806,40150,,37159292.0
201806,40210,,41672305.0
201806,40221,,103917758.0
201806,40229,,5002138.0
201806,40291,,2773806.0
201806,40299,,801695.0
201806,40310,,5297789.0
201806,40390,,613772.0
201806,40410,,55052644.0
201806,40490,,997419.0
201806,40510,,42403984.0
201806,40520,,25.0
201806,40590,,16326709.0
201806,40610,,12242693.0
201806,40620,,12328214.0
201806,40630,,6374719.0
201806,40640,,77665.0
201806,40690,,7679991.0
201806,40900,,8105959.0
201806,41000,,16094011.0
201806,50400,,37594061.0
201806,50510,,22224431.0
201806,50590,,656927.0
201806,50690,,2222714.0
201806,50710,,354198.0
201806,50790,,3596219.0
201806,50800,,890143.0
201806,51000,,228463.0
201806,51110,,2313042.0
201806,51191,,463505.0
201806,51199,,1753791.0
201806,60110,,7068201.0
201806,60210,,606808.0
201806,60220,,16921.0
201806,60230,,27046.0
201806,60290,,6435918.0
201806,60311,,400013.0
201806,60312,,15446.0
201806,60313,,1144556.0
201806,60314,,247379.0
201806,60315,,13260.0
201806,60319,,1938215.0
201806,60390,,267281.0
201806,60420,,216473.0
201806,60490,,112387.0
201806,70110,,1855.0
201806,70310,,67763.0
201806,70410,,1062.0
201806,70519,,1163.0
201806,70610,,22007.0
201806,70920,,4707.0
201806,70959,,381.0
201806,70960,,3360140.0
201806,71021,,975516.0
201806,71022,,5176.0
201806,71029,,1909.0
201806,71030,,4691.0
201806,71040,,1383076.0
201806,71080,,259552.0
201806,71090,,12553.0
201806,71120,,105854.0
201806,71140,,62022.0
201806,71190,,128363.0
201806,71220,,366410.0
201806,71231,,16439.0
201806,71239,,32112.0
201806,71290,,727706.0
201806,71310,,70189796.0
201806,71320,,532504.0
201806,71331,,21182871.0
201806,71332,,133625.0
201806,71333,,284292.0
201806,71339,,351459.0
201806,71340,,957890.0
201806,71390,,3135768.0
201806,71410,,55830799.0
201806,71440,,222327.0
201806,80111,,1146724.0
201806,80112,,13621118.0
201806,80119,,1219.0
201806,80121,,676776.0
201806,80122,,22463.0
201806,80131,,445059.0
201806,80132,,3511798.0
201806,80211,,548235.0
201806,80212,,3522274.0
201806,80221,,70320.0
201806,80222,,1979153.0
201806,80231,,452093.0
201806,80232,,919303.0
201806,80241,,12120.0
201806,80251,,9473550.0
201806,80252,,245604.0
201806,80261,,10245898.0
201806,80262,,481203.0
201806,80280,,46231.0
201806,80290,,5644018.0
201806,80390,,68645212.0
201806,80410,,115678.0
201806,80420,,337924.0
201806,80430,,13607405.0
201806,80440,,10285831.0
201806,80450,,58887258.0
201806,80510,,14585872.0
201806,80521,,5350549.0
201806,80529,,178234.0
201806,80540,,10242896.0
201806,80550,,3511083.0
201806,80610,,13881462.0
201806,80620,,4087402.0
201806,80719,,849.0
201806,80720,,105298.0
201806,80810,,16302051.0
201806,80830,,657747.0
201806,80929,,41368402.0
201806,80940,,857251.0
201806,81010,,772.0
201806,81050,,59656830.0
201806,81060,,163042285.0
201806,81090,,44919392.0
201806,81110,,4050878.0
201806,81120,,330103.0
201806,81190,,15148215.0
201806,81210,,165338.0
201806,81290,,2993805.0
201806,81310,,98745.0
201806,81320,,466409.0
201806,81330,,282692.0
201806,81340,,622130.0
201806,81350,,49201.0
201806,81400,,418003.0
201806,90111,,11619261.0
201806,90121,,6252782.0
201806,90122,,269659.0
201806,90190,,11696.0
201806,90210,,1016244.0
201806,90220,,864495.0
201806,90230,,3718572.0
201806,90240,,10167206.0
201806,90300,,93847.0
201806,90411,,1705598.0
201806,90412,,408948.0
201806,90421,,2098777.0
201806,90422,,46815.0
201806,90510,,344373.0
201806,90520,,83855.0
