Date of data,Commodity code,Commodity,US dollar
202206,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1683675.0
202206,30289,"Other fish,fresh or chilled",5470925.0
202206,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",327534.0
202206,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",22105316.0
202206,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",5760598.0
202206,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1411470.0
202206,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",11388965.0
202206,30326,"Eels (Anguilla spp) , frozen",221772.0
202206,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",13767331.0
202206,30332,"Plaice (Pleuronectes platessa) , frozen",48014.0
202206,30333,"Sole (Solea spp) , frozen",51186.0
202206,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",13926417.0
202206,30342,"Yellowfin tunas (Thunnus albacares),frozen",51551.0
202206,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",19364946.0
202206,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",38859.0
202206,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",5661767.0
202206,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",4071215.0
202206,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",10172914.0
202206,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",59752285.0
202206,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",17956254.0
202206,30365,"Coalfish (Pollachius virens) ,frozen",3438164.0
202206,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1335598.0
202206,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",93247317.0
202206,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",814247.0
202206,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",992658.0
202206,30382,"Rays and skates (Rajidae) ,frozen",180881.0
202206,30383,"Toothfish (Dissostichus spp) ,frozen",14450833.0
202206,30384,"Seabass (Dicentrarchus spp) ,frozen",9624.0
202206,30389,"Other fish ,frozen",75743500.0
202206,30391,"Livers, roes and milt,frozen",22251591.0
202206,30392,"Shark fins ,frozen",2771999.0
202206,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",14246432.0
202206,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",554218.0
202206,30449,"Fresh or chilled fillets of fish, n.e.s",226807.0
202206,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",35702.0
202206,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",475379.0
202206,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",69986447.0
202206,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",253497.0
202206,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",35567.0
202206,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),2410253.0
202206,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",312650.0
202206,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",294963.0
202206,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",81640.0
202206,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",478966.0
202206,30489,"Frozen fish fillets, n.e.s.",1041285.0
202206,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",88086.0
202206,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2840908.0
202206,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",2132852.0
202206,30499,Frozen fish meat n.e.s. (excluding fillets),9319412.0
202206,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",713784.0
202206,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",260430.0
202206,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",471518.0
202206,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",7605273.0
202206,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",110000.0
202206,30571,"Shark fins, smoked, dried, salted or in brine",665175.0
202206,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",4320479.0
202206,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",485443.0
202206,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",3504562.0
202206,30612,Frozen lobsters (Homarus spp),246853.0
202206,30614,Frozen crabs,13512340.0
202206,30615,Frozen norway lobsters (Nephrops norvegicus),135275.0
202206,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",41954656.0
202206,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",363836996.0
202206,30619,Other frozen crustaceans,3397734.0
202206,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",49776544.0
202206,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",46721160.0
202206,30633,"Crabs , whether in shell or not, live, fresh or chilled",111582383.0
202206,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",127712.0
202206,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2126243.0
202206,30639,"Other crustaceans, live, fresh or chilled",4685255.0
202206,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",535794.0
202206,30699,"Other Crustaceans, incl. in  0309",24000.0
202206,30711,"Oysters, live, fresh, chilled",2228497.0
202206,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",857827.0
202206,30722,Frozen scallops and other molluscs of the family Pectinidae,36820489.0
202206,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",727395.0
202206,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",500098.0
202206,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",155584.0
202206,30743,"Frozen cuttle fish and squid, with or without shell",82052774.0
202206,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",6683630.0
202206,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",26.0
202206,30752,Frozen octopus (Octopus spp.),3435763.0
202206,30760,"Snails, other than sea snails",2780.0
202206,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1239684.0
202206,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",5510586.0
202206,30781,"Live, fresh or chilled abalone (Haliotis spp)",3965389.0
202206,30783,Frozen abalone (Haliotis spp),776076.0
202206,30784,Frozen stromboid conchs (Strombus spp.),1029833.0
202206,30791,"Other molluscs,live/fresh/chilled",16787767.0
202206,30792,Other frozen Molluscs,5414354.0
202206,30799,"Other Molluscs,dried/salted/ in brine/smoked",89194.0
202206,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1832973.0
202206,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",563953.0
202206,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",788813.0
202206,30830,Jellyfish (Rhopilema spp),1581640.0
202206,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",110808.0
202206,30910,"Flours, meals and pellets of fish, fit for human consumption",20960.0
202206,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",65195.0
202206,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",7051064.0
202206,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",51666701.0
202206,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",10952.0
202206,40150,"Milk and cream of a fat content, by weight, exceeding 10%",63133328.0
202206,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",102678338.0
202206,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",178140139.0
202206,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1249538.0
202206,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2706505.0
202206,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3210246.0
202206,40320,Yogurt,3831308.0
202206,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",348053.0
202206,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",85094878.0
202206,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",2752570.0
202206,40510,Butter,40859498.0
202206,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",23632100.0
202206,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",20195066.0
202206,40620,"Grated or powdered cheese, of all kinds",8474873.0
202206,40630,"Processed cheese, not grated or powdered",5149944.0
202206,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,122363.0
202206,40690,Other cheese,17313607.0
202206,40900,atural honey,3687163.0
202206,41090,"Other edible products of animal origin, not elsewhere specified or included",49632406.0
202206,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",70352402.0
202206,50510,Feathers of a kind used for stuffing; down,14405727.0
202206,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",887652.0
202206,50610,Ossein and bones treated with acid,54560.0
202206,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",812187.0
202206,50710,vory; ivory powder and waste,236334.0
202206,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9945591.0
202206,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1788192.0
202206,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2244394.0
202206,51110,Bovine semen,7547124.0
202206,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3110562.0
202206,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2723457.0
202206,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",4602965.0
202206,60210,Unrooted cuttings and slips,341976.0
202206,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",8825.0
202206,60230,"Rhododendrons and azaleas, grafted or not",159641.0
202206,60240,"Roses, grafted or not",1501.0
202206,60290,Other live plant,1164276.0
202206,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",227538.0
202206,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",4109.0
202206,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1313187.0
202206,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",50628.0
202206,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",28393.0
202206,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2122604.0
202206,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",133637.0
202206,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",765465.0
202206,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",116400.0
202206,70310,Fresh or chilled onions and shallots,42525.0
202206,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,275004.0
202206,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",158916.0
202206,71021,Frozen peas (Pisum sativum),760564.0
202206,71040,"Sweet corn,frozen.",421066.0
202206,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",321821.0
202206,71190,Other vegetables; mixtures of vegetables,95200.0
202206,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1482714.0
202206,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",55731908.0
202206,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1593956.0
202206,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",68750763.0
202206,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2216903.0
202206,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",6965449.0
202206,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",2154173.0
202206,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",113047.0
202206,71340,"Dried, shelled lentils",2976461.0
202206,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",19678372.0
202206,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",287563203.0
202206,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",71958.0
202206,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",9907.0
202206,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",97241.0
202206,80111,Desiccated coconuts,2927616.0
202206,80112,In the inner shell (endocarp) coconuts,35911513.0
202206,80122,Shelled brazil nuts,1486.0
202206,80131,In shell cashew nuts,4241219.0
202206,80132,Shelled cashew nuts,27999356.0
202206,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",11222741.0
202206,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",14566873.0
202206,80221,In shell hazelnuts or filberts (Corylus spp.),214949.0
202206,80222,Shelled hazelnuts or filberts (Corylus spp.),3597478.0
202206,80231,In shell walnuts,216050.0
202206,80251,In shell pistachios,9424665.0
202206,80252,Shelled pistachios,343638.0
202206,80261,In shell macadamia nuts,6643214.0
202206,80262,Shelled macadamia nuts,2432600.0
202206,80280,Areca nuts,5060373.0
202206,80291,"Pine nuts, in shell",3922869.0
202206,80292,"Pine nuts, shelled",2266800.0
202206,80299,"Other nuts, fresh or dried",3299086.0
202206,80390,Fresh or dried bananas (excluding plantains),107192968.0
202206,80410,Fresh or dried dates,356567.0
202206,80420,Fresh or dried figs,688266.0
202206,80430,Fresh or dried pineapples,11480862.0
202206,80440,Fresh or dried avocados,8094360.0
202206,80450,"Fresh or dried guavas, mangoes and mangosteens",260410892.0
202206,80510,Fresh or dried oranges,16463925.0
202206,80521,Fresh or dried mandarins (including tangerines and satsumas),2282485.0
202206,80529,Fresh or dried wilkings and similar citrus hybrids,319147.0
202206,80540,Fresh or dried grapefruit and pomelos,21772626.0
202206,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1465375.0
202206,80610,Fresh Grapes,44399082.0
202206,80620,Dried Grapes,3674272.0
202206,80720,Fresh Papaws (papayas),219305.0
202206,80810,Fresh Apples,35358015.0
202206,80830,Fresh Pears,3062857.0
202206,80929,Other Fresh cherries,3879987.0
202206,80930,"Fresh Peaches, including nectarines",224926.0
202206,80940,Fresh Plums and sloes,3244666.0
202206,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",157590.0
202206,81050,Fresh Kiwifruit,81229032.0
202206,81060,Fresh Durians,1018924901.0
202206,81090,Other Fresh fruits,42266491.0
202206,81110,Frozen Strawberries,10661721.0
202206,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",1123173.0
202206,81190,Other Frozen Fruit and nuts,84351206.0
202206,81210,"Cherries, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",31461.0
202206,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",149924.0
202206,81310,Dried Apricots,365020.0
202206,81320,Dried Prunes,3647241.0
202206,81340,Other Dried fruit,5538112.0
202206,81350,Mixtures of nuts or dried fruits of this Chapter,12473.0
202206,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",343207.0
202206,90111,Coffee not roasted (not decaffeinated),34304018.0
202206,90121,Coffee roasted (Not decaffeinated ),19080759.0
202206,90122,Coffee roasted(Decaffeinated ),1015632.0
202206,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,19613.0
202206,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,727237.0
202206,90220,Other green tea (not fermented),2770138.0
202206,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",4300421.0
202206,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",9794960.0
202206,90300,Maté,4269.0
202206,90411,Neither crushed nor ground,2783501.0
202206,90412,Crushed or ground,464635.0
202206,90421,"Dried, neither crushed nor ground",23083868.0
202206,90422,Crushed or ground,176426.0
202206,90510,Neither crushed nor ground,61237.0
202206,90520,Crushed or ground,32087.0
202206,90611,Cinnamon (Cinnamomum zeylanicum Blume),245000.0
202206,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",84938.0
202206,90710,Neither crushed nor ground,343795.0
202206,90811,Nutmeg Neither crushed nor ground,2067351.0
202206,90831,Cardamoms Neither crushed nor ground,5949229.0
202206,90921,Seeds of coriander Neither crushed nor ground,143250.0
202206,90931,Seeds of cumin Neither crushed nor ground,4419056.0
202206,90932,Seeds of cumin Crushed or ground,5990.0
202206,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",519496.0
202206,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",177743.0
202206,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",12.0
202206,91020,Saffron,201848.0
202206,91030,Turmeric (curcuma),1783874.0
202206,91091,Mixtures referred to in Note 1 (b) to this Chapter,87525.0
202206,91099,Other spices,2608165.0
202206,100119,Durum wheat( excluding seed for sowing),45982276.0
202206,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",149333233.0
202206,100390,Barley (excluding seed for sowing),159906044.0
202206,100410,Oats seed for sowing.,833939.0
202206,100490,Oats (excluding seed for sowing),9299563.0
202206,100510,Maize (corn) seed for sowing.,42630.0
