Date of data,Commodity code,Commodity,US dollar
202104,30344,"Bigeye tunas (Thunnus obesus) ,frozen",22667.0
202104,30345,"Atlantic and Pacific bluefin tunas (Thunnus thynnus, Thunnus orientalis) ,frozen",3121187.0
202104,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",286452.0
202104,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",538916.0
202104,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",569025.0
202104,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",13709087.0
202104,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",4530315.0
202104,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",10494482.0
202104,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",42345520.0
202104,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",9280876.0
202104,30365,"Coalfish (Pollachius virens) ,frozen",1702683.0
202104,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",772059.0
202104,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",50930527.0
202104,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",118257.0
202104,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1558605.0
202104,30381,"Dogfish and other sharks ,frozen",21168.0
202104,30382,"Rays and skates (Rajidae) ,frozen",38654.0
202104,30383,"Toothfish (Dissostichus spp) ,frozen",3322264.0
202104,30389,"Other fish ,frozen",57555291.0
202104,30391,"Livers, roes and milt,frozen",7876739.0
202104,30392,"Shark fins ,frozen",1115124.0
202104,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",5587058.0
202104,30441,"Fresh or chilled pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha , fresh, chilledOncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2449.0
202104,30449,"Fresh or chilled fillets of fish, n.e.s",15852.0
202104,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",141579.0
202104,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",24046172.0
202104,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",54216.0
202104,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),1718439.0
202104,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",727688.0
202104,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",352368.0
202104,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",35891.0
202104,30489,"Frozen fish fillets, n.e.s.",347649.0
202104,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",1180.0
202104,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",72577.0
202104,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",1866837.0
202104,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",845295.0
202104,30499,Frozen fish meat n.e.s. (excluding fillets),8141841.0
202104,30510,"Flours, meals and pellets of fish, fit for human consumption",14432.0
202104,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",1989094.0
202104,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",37576.0
202104,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",224254.0
202104,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",5827191.0
202104,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",23871.0
202104,30571,"Shark fins, smoked, dried, salted or in brine",226736.0
202104,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2457285.0
202104,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",247112.0
202104,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",9395969.0
202104,30614,Frozen crabs,11741325.0
202104,30615,Frozen norway lobsters (Nephrops norvegicus),55284.0
202104,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",15693032.0
202104,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",240562381.0
202104,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2342867.0
202104,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",41873531.0
202104,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",60190440.0
202104,30633,"Crabs , whether in shell or not, live, fresh or chilled",130821768.0
202104,30634,"Norway lobsters (Nephrops norvegicus), whether in shell or not, live, fresh or chilled",60319.0
202104,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",47574.0
202104,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",8030969.0
202104,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",5166086.0
202104,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1520967.0
202104,30711,"Oysters, live, fresh, chilled",2799648.0
202104,30712,"Oysters, frozen",479555.0
202104,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2249366.0
202104,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",20194717.0
202104,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",103759.0
202104,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",956639.0
202104,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1849577.0
202104,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",39561.0
202104,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",57896.0
202104,30743,"Frozen cuttle fish and squid, with or without shell",68984529.0
202104,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1293801.0
202104,30752,Frozen octopus (Octopus spp.),3658770.0
202104,30760,"Snails, other than sea snails",33501.0
202104,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",2894908.0
202104,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",3084185.0
202104,30781,"Live, fresh or chilled abalone (Haliotis spp)",4109725.0
202104,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",10635.0
202104,30783,Frozen abalone (Haliotis spp),922243.0
202104,30784,Frozen stromboid conchs (Strombus spp.),438805.0
202104,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",310981.0
202104,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",13140987.0
202104,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",2934060.0
202104,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1249385.0
202104,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",2621138.0
202104,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",438809.0
202104,30830,Jellyfish (Rhopilema spp),3494256.0
202104,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",44298.0
202104,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",7828868.0
202104,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",57574852.0
202104,40140,"Milk and cream of a fat content, by weight, exceeding 6% but not exceeding 10%",6529.0
202104,40150,"Milk and cream of a fat content, by weight, exceeding 10%",71216435.0
202104,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",112319598.0
202104,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",233758108.0
202104,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",4105454.0
202104,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",3956707.0
202104,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1808338.0
202104,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3040597.0
202104,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",522416.0
202104,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",89146202.0
202104,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",1577450.0
202104,40510,Butter,42302530.0
202104,40520,Dairy spreads,3775.0
202104,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",29797501.0
202104,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",23396311.0
202104,40620,"Grated or powdered cheese, of all kinds",18648599.0
202104,40630,"Processed cheese, not grated or powdered",10803187.0
202104,40640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,79856.0
202104,40690,Other cheese,16849960.0
202104,40900,atural honey,9457044.0
202104,41000,"dible products of animal origin, not elsewhere specified or included",41274758.0
202104,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",43498279.0
202104,50510,Feathers of a kind used for stuffing; down,14635917.0
202104,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",734061.0
202104,50610,Ossein and bones treated with acid,43000.0
202104,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",1959121.0
202104,50710,vory; ivory powder and waste,456642.0
202104,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9758004.0
202104,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",2714085.0
202104,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",209535.0
202104,51110,Bovine semen,7525524.0
202104,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1356746.0
202104,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2533631.0
202104,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2647585.0
202104,60210,Unrooted cuttings and slips,472925.0
202104,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",95160.0
202104,60230,"Rhododendrons and azaleas, grafted or not",1501096.0
202104,60240,"Roses, grafted or not",24708.0
202104,60290,Other live plant,5049582.0
202104,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",376764.0
202104,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",53753.0
202104,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1155309.0
202104,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",221177.0
202104,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",18747.0
202104,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2062585.0
202104,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",196311.0
202104,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",819484.0
202104,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",39730.0
202104,70310,Fresh or chilled onions and shallots,38903.0
202104,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",2150.0
202104,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,21116270.0
202104,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",1390750.0
202104,71021,Frozen peas (Pisum sativum),3417082.0
202104,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",212.0
202104,71040,"Sweet corn,frozen.",2716680.0
202104,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",192438.0
202104,71090,"Mixtures of vegetables,frozen.",100968.0
202104,71120,"Olives, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",55364.0
202104,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",124441.0
202104,71190,Other vegetables; mixtures of vegetables,38283.0
202104,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",32333.0
202104,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",52925.0
202104,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",797030.0
202104,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",99764478.0
202104,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",931619.0
202104,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",15669778.0
202104,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1094420.0
202104,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",2569343.0
202104,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",208419.0
202104,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",1091741.0
202104,71340,"Dried, shelled lentils",1581425.0
202104,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",3772001.0
202104,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",176849340.0
202104,80111,Desiccated coconuts,2932262.0
202104,80112,In the inner shell (endocarp) coconuts,45017081.0
202104,80122,Shelled brazil nuts,410.0
202104,80131,In shell cashew nuts,67079.0
202104,80132,Shelled cashew nuts,10061838.0
202104,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",5634003.0
202104,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",11183958.0
202104,80222,Shelled hazelnuts or filberts (Corylus spp.),809987.0
202104,80231,In shell walnuts,470461.0
202104,80232,Shelled walnuts,337090.0
202104,80251,In shell pistachios,43236230.0
202104,80252,Shelled pistachios,214884.0
202104,80261,In shell macadamia nuts,4248722.0
202104,80262,Shelled macadamia nuts,1174049.0
202104,80280,Areca nuts,579520.0
202104,80290,Other nuts fresh or dried,62605919.0
202104,80310,"Plantains,fresh or dried.",2667.0
202104,80390,Fresh or dried bananas (excluding plantains),122416890.0
202104,80410,Fresh or dried dates,217941.0
202104,80420,Fresh or dried figs,503799.0
202104,80430,Fresh or dried pineapples,19033257.0
202104,80440,Fresh or dried avocados,11494300.0
202104,80450,"Fresh or dried guavas, mangoes and mangosteens",11175351.0
202104,80510,Fresh or dried oranges,39124479.0
202104,80521,Fresh or dried mandarins (including tangerines and satsumas),397719.0
202104,80529,Fresh or dried wilkings and similar citrus hybrids,1194048.0
202104,80540,"Fresh or dried grapefruit, including pomelos",8045566.0
202104,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1055156.0
202104,80590,Other,15082.0
202104,80610,Fresh Grapes,142289831.0
202104,80620,Dried Grapes,2940281.0
202104,80711,Fresh. Watermelons,3028482.0
202104,80719,Other Melons,37523.0
202104,80720,Fresh Papaws (papayas),221979.0
202104,80810,Fresh Apples,19924140.0
202104,80830,Fresh Pears,2222582.0
202104,80929,Other Fresh cherries,3224990.0
202104,80930,"Fresh Peaches, including nectarines",6594172.0
202104,80940,Fresh Plums and sloes,52470477.0
202104,81040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",4085263.0
202104,81050,Fresh Kiwifruit,49410847.0
202104,81060,Fresh Durians,501878817.0
202104,81090,Other Fresh fruits,96162073.0
202104,81110,Frozen Strawberries,7312749.0
202104,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",871213.0
202104,81190,Other Frozen Fruit and nuts,31706601.0
202104,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",3459009.0
202104,81310,Dried Apricots,275575.0
202104,81320,Dried Prunes,851933.0
202104,81330,Dried Apples,4946.0
