Date of data,Commodity code,Commodity,US dollar
201710,102,,5109309.0
201710,103,,36433720.0
201710,104,,28165.0
201710,105,,70646.0
201710,106,,4113436.0
201710,202,,112658.0
201710,203,,19093197.0
201710,204,,6268777.0
201710,205,,28640.0
201710,206,,8044.0
201710,207,,47776850.0
201710,208,,4157156.0
201710,209,,29381.0
201710,210,,542233.0
201710,301,,35176515.0
201710,302,,7373231.0
201710,303,,227954500.0
201710,304,,364395302.0
201710,305,,47908762.0
201710,306,,177288021.0
201710,307,,263128695.0
201710,308,,6965829.0
201710,401,,1949382.0
201710,402,,751528.0
201710,403,,370079.0
201710,405,,959703.0
201710,406,,183512.0
201710,407,,12998139.0
201710,408,,1659400.0
201710,409,,23191854.0
201710,410,,6135512.0
201710,502,,15669608.0
201710,504,,118083216.0
201710,505,,49206879.0
201710,507,,2593019.0
201710,508,,352398.0
201710,510,,216687.0
201710,511,,8195222.0
201710,601,,22712.0
201710,602,,14419722.0
201710,603,,6708287.0
201710,604,,3937045.0
201710,701,,34115995.0
201710,702,,18012181.0
201710,703,,187177919.0
201710,704,,47252852.0
201710,705,,6974763.0
201710,706,,39200564.0
201710,707,,4196104.0
201710,708,,2444064.0
201710,709,,77545717.0
201710,710,,98097156.0
201710,711,,14219593.0
201710,712,,342048935.0
201710,713,,52933051.0
201710,714,,17847136.0
201710,801,,36896.0
201710,802,,41205550.0
201710,803,,1912169.0
201710,804,,1846126.0
201710,805,,147709469.0
201710,806,,167000487.0
201710,807,,17392001.0
201710,808,,175396045.0
201710,809,,3729663.0
201710,810,,68519200.0
201710,811,,19252976.0
201710,812,,11980575.0
201710,813,,7227504.0
201710,814,,392556.0
201710,901,,8066429.0
201710,902,,136276111.0
201710,904,,36236316.0
201710,906,,9387138.0
201710,907,,53414.0
201710,908,,182558.0
201710,909,,2072670.0
201710,910,,42456295.0
201710,1001,,100.0
201710,1003,,3579.0
201710,1005,,1127017.0
201710,1006,,52368368.0
201710,1007,,488435.0
201710,1008,,3560647.0
201710,1101,,8225435.0
201710,1102,,112890.0
201710,1103,,19910.0
201710,1104,,3942808.0
201710,1105,,81293.0
201710,1106,,3257684.0
201710,1107,,15461487.0
201710,1108,,7593351.0
201710,1109,,10618495.0
201710,1201,,5115060.0
201710,1202,,10854299.0
201710,1203,,104.0
201710,1204,,191904.0
201710,1205,,55860.0
201710,1206,,44917654.0
201710,1207,,30300692.0
201710,1208,,2356090.0
201710,1209,,22781664.0
201710,1210,,144150.0
201710,1211,,77156317.0
201710,1212,,36442137.0
201710,1213,,297911.0
201710,1301,,106405.0
201710,1302,,104715345.0
201710,1401,,6556440.0
201710,1404,,2477211.0
201710,1502,,183586.0
201710,1504,,9362888.0
201710,1505,,3464087.0
201710,1506,,2227.0
201710,1507,,14067444.0
201710,1508,,3465842.0
201710,1509,,138728.0
201710,1510,,228.0
201710,1511,,1699882.0
201710,1512,,50330.0
201710,1514,,2134183.0
201710,1515,,9120113.0
201710,1516,,2867856.0
201710,1517,,3058947.0
201710,1518,,33054869.0
201710,1521,,4363293.0
201710,1522,,5983.0
201710,1601,,23785467.0
201710,1602,,146383670.0
201710,1603,,1380243.0
201710,1604,,272136000.0
201710,1605,,369833242.0
201710,1701,,6992407.0
201710,1702,,66130053.0
201710,1703,,9767.0
201710,1704,,81225607.0
201710,1803,,389317.0
201710,1804,,2194423.0
201710,1805,,1107947.0
201710,1806,,31289327.0
201710,1901,,16453657.0
201710,1902,,71193316.0
201710,1903,,1029698.0
201710,1904,,15402625.0
201710,1905,,31203758.0
201710,2001,,11385782.0
201710,2002,,59201384.0
201710,2003,,52613017.0
201710,2004,,26171879.0
201710,2005,,182567580.0
201710,2006,,22891651.0
201710,2007,,5753575.0
201710,2008,,218075371.0
201710,2009,,72868432.0
201710,2101,,21087373.0
201710,2102,,20510906.0
201710,2103,,92577999.0
201710,2104,,5073786.0
201710,2105,,3230554.0
201710,2106,,119321244.0
201710,2201,,5822408.0
201710,2202,,16570817.0
201710,2203,,17588956.0
201710,2204,,25994584.0
201710,2205,,15400.0
201710,2206,,4069603.0
201710,2207,,3076630.0
201710,2208,,47272433.0
201710,2209,,1272327.0
201710,2302,,762290.0
201710,2303,,13099966.0
201710,2304,,25301396.0
201710,2305,,18070.0
201710,2306,,3042941.0
201710,2308,,7629476.0
201710,2309,,153232068.0
201710,2401,,48307944.0
201710,2402,,37535929.0
201710,2403,,9149520.0
201710,2501,,7596613.0
201710,2502,,374158.0
201710,2503,,40957.0
201710,2504,,25454864.0
201710,2505,,430566.0
201710,2506,,4662113.0
201710,2507,,7690593.0
201710,2508,,24371696.0
201710,2509,,295097.0
201710,2510,,2475965.0
201710,2511,,17058096.0
201710,2512,,264166.0
201710,2513,,4116780.0
201710,2514,,1265175.0
201710,2515,,1365753.0
201710,2516,,1785814.0
201710,2517,,22622069.0
201710,2518,,3231175.0
201710,2519,,52701617.0
201710,2520,,851314.0
201710,2521,,165601.0
201710,2522,,2199158.0
201710,2523,,44712607.0
201710,2524,,858132.0
201710,2525,,3823573.0
201710,2526,,9723675.0
201710,2528,,151971.0
201710,2529,,5503833.0
201710,2530,,12107877.0
201710,2601,,51335699.0
201710,2602,,375835.0
201710,2603,,22942.0
201710,2606,,308765.0
201710,2608,,30854.0
201710,2613,,2649489.0
201710,2614,,1136071.0
201710,2615,,94515.0
201710,2617,,1157805.0
201710,2618,,2164580.0
201710,2619,,413321.0
201710,2620,,339405.0
201710,2621,,9097253.0
201710,2701,,22996207.0
201710,2702,,6656.0
201710,2703,,34500.0
201710,2704,,99579411.0
201710,2706,,420875.0
201710,2707,,1307158.0
201710,2708,,16317367.0
201710,2709,,99195793.0
201710,2710,,1893212703.0
201710,2711,,191848338.0
201710,2712,,53107406.0
201710,2713,,83199350.0
201710,2714,,273419.0
201710,2715,,812964.0
201710,2716,,132957826.0
201710,2801,,125792.0
201710,2802,,5800.0
201710,2803,,54527454.0
201710,2804,,141598187.0
201710,2805,,22717596.0
201710,2806,,242277.0
201710,2807,,931696.0
201710,2808,,515409.0
201710,2809,,25848195.0
201710,2810,,136883.0
201710,2811,,72539601.0
201710,2812,,8012682.0
201710,2813,,584444.0
201710,2814,,227470.0
201710,2815,,38296814.0
201710,2816,,2070098.0
