Date of data,Commodity code,Commodity,US dollar
201802,102,,4732842.0
201802,103,,38958616.0
201802,104,,75737.0
201802,105,,55667.0
201802,106,,2282281.0
201802,202,,256913.0
201802,203,,14642381.0
201802,204,,1896028.0
201802,206,,22301.0
201802,207,,40578144.0
201802,208,,3478331.0
201802,209,,74634.0
201802,210,,295279.0
201802,301,,44898928.0
201802,302,,11004558.0
201802,303,,175133093.0
201802,304,,285740756.0
201802,305,,27488933.0
201802,306,,72414976.0
201802,307,,224681175.0
201802,308,,3716140.0
201802,401,,1839835.0
201802,402,,578298.0
201802,403,,353370.0
201802,404,,23380.0
201802,405,,413693.0
201802,406,,99686.0
201802,407,,10232483.0
201802,408,,1193506.0
201802,409,,26495805.0
201802,410,,7581469.0
201802,502,,9708556.0
201802,504,,133852975.0
201802,505,,58056777.0
201802,507,,1988119.0
201802,508,,444051.0
201802,510,,127817.0
201802,511,,7856554.0
201802,601,,404209.0
201802,602,,16011657.0
201802,603,,6757580.0
201802,604,,2954432.0
201802,701,,10460878.0
201802,702,,15639935.0
201802,703,,119664934.0
201802,704,,42376052.0
201802,705,,7580340.0
201802,706,,31475537.0
201802,707,,4791503.0
201802,708,,1483715.0
201802,709,,60610973.0
201802,710,,70327466.0
201802,711,,13120060.0
201802,712,,207541872.0
201802,713,,37210365.0
201802,714,,13680146.0
201802,801,,16614.0
201802,802,,27286538.0
201802,803,,1138623.0
201802,804,,1342787.0
201802,805,,103663028.0
201802,806,,16532751.0
201802,807,,1836566.0
201802,808,,150097314.0
201802,809,,10358.0
201802,810,,9998382.0
201802,811,,11300558.0
201802,812,,1705018.0
201802,813,,7431558.0
201802,814,,276035.0
201802,901,,15586855.0
201802,902,,109285662.0
201802,904,,39705123.0
201802,906,,5853749.0
201802,907,,44204.0
201802,909,,3086307.0
201802,910,,35355175.0
201802,1003,,3738.0
201802,1004,,2258.0
201802,1005,,69385.0
201802,1006,,58484359.0
201802,1007,,927802.0
201802,1008,,1437860.0
201802,1101,,8123562.0
201802,1102,,39696.0
201802,1103,,1703.0
201802,1104,,1818617.0
201802,1106,,1720252.0
201802,1107,,14443901.0
201802,1108,,8516958.0
201802,1109,,15291619.0
201802,1201,,6851512.0
201802,1202,,16444338.0
201802,1203,,500.0
201802,1204,,181393.0
201802,1205,,3552.0
201802,1206,,38113769.0
201802,1207,,17788003.0
201802,1208,,1797246.0
201802,1209,,8268100.0
201802,1210,,121980.0
201802,1211,,45105949.0
201802,1212,,27493916.0
201802,1213,,184111.0
201802,1214,,1032.0
201802,1301,,164078.0
201802,1302,,112544589.0
201802,1401,,5215815.0
201802,1404,,2783468.0
