Date of data,Commodity code,Commodity,US dollar
202012,1107,"Malt, whether or not roasted.",11290612.0
202012,1108,tarches; inulin.,11895472.0
202012,1109,"Wheat gluten, whether or not dried.",16219280.0
202012,1201,"Soya beans, whether or not broken.",5997797.0
202012,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",22588433.0
202012,1204,"Linseed, whether or not broken.",74231.0
202012,1205,"Rape or colza seeds, whether or not broken.",40521.0
202012,1206,"Sunflower seeds, whether or not broken.",71159878.0
202012,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",36789531.0
202012,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",9647468.0
202012,1209,"Seeds, fruit and spores, of a kind used for sowing.",28098420.0
202012,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",15308.0
202012,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",105555225.0
202012,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",62116303.0
202012,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",214523.0
202012,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",356.0
202012,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",782157.0
202012,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",144012247.0
202012,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",10295554.0
202012,1404,Vegetable products not elsewhere specified or included.,9205669.0
202012,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",14986.0
202012,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",169406.0
202012,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",13931909.0
202012,1505,Wool grease and fatty substances derived therefrom (including lanolin).,2569914.0
202012,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",65367.0
202012,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",2704280.0
202012,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2764475.0
202012,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",25055.0
202012,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",578074.0
202012,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1054930.0
202012,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",13319.0
202012,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",442717.0
202012,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",13321168.0
202012,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",2662687.0
202012,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",3400583.0
202012,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",56399369.0
202012,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",3521831.0
202012,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,113533.0
202012,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",9190857.0
202012,1602,"Other prepared or preserved meat, meat offal or blood.",110667875.0
202012,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1817562.0
202012,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,437209388.0
202012,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",375572630.0
202012,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",7287691.0
202012,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",54532599.0
202012,1703,olasses resulting from the extraction or refining of sugar.,6930.0
202012,1704,"ugar confectionery (including white chocolate), not containing cocoa.",99745650.0
202012,1803,"Cocoa paste, whether or not defatted.",290625.0
202012,1804,"Cocoa butter, fat and oil.",1319919.0
202012,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",1378251.0
202012,1806,hocolate and other food preparations containing cocoa.,41182198.0
202012,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",32522349.0
202012,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",87730993.0
202012,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1646057.0
202012,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",22660595.0
202012,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",40943457.0
202012,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",14258197.0
202012,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,64126855.0
202012,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",45975319.0
202012,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",33342812.0
202012,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",156017071.0
202012,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",29752585.0
202012,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",7529081.0
202012,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",227213347.0
202012,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",51302770.0
202012,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",14572734.0
202012,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",32602480.0
202012,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",108991494.0
202012,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,7551598.0
202012,2105,"Ice cream and other edible ice, whether or not containing cocoa.",6913427.0
202012,2106,Food preparations not elsewhere specified or included.,196467932.0
202012,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",62217990.0
202012,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",17459620.0
202012,2203,Beer made from malt.,21712944.0
202012,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1669271.0
202012,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,85570.0
202012,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3645509.0
202012,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",2215992.0
202012,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",40503940.0
202012,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1924162.0
202012,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",11075.0
202012,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",434324.0
202012,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",24378259.0
202012,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",57343283.0
202012,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",33717.0
202012,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",1239480.0
202012,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",6633877.0
202012,2309,Preparations of a kind used in animal feeding.,185217185.0
202012,2401,Unmanufactured tobacco; tobacco refuse.,35201295.0
202012,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",61184408.0
202012,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,1928681.0
202012,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",12803978.0
202012,2502,Unroasted iron pyrites.,524466.0
202012,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",80484.0
202012,2504,Natural graphite.,39088135.0
202012,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",6107479.0
202012,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",18299990.0
202012,2507,"Kaolin and other kaolinic clays, whether or not calcined",17952772.0
202012,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",34549525.0
202012,2509,Chalk.,175901.0
202012,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",4142018.0
202012,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",7951407.0
202012,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",578718.0
202012,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",7334146.0
202012,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",3926254.0
202012,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1618191.0
202012,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2007076.0
202012,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",42720258.0
202012,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",2867086.0
202012,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",43750370.0
202012,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2816617.0
202012,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",424418.0
202012,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1941189.0
202012,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",23273272.0
202012,2524,Asbestos.,96442.0
202012,2525,"Mica, including splittings; mica waste.",3608444.0
202012,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",15301766.0
202012,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",83592.0
202012,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",8083909.0
202012,2530,Mineral substances not elsewhere specified or included.,15733983.0
202012,2601,"Iron ores and concentrates, including roasted iron pyrites.",201030540.0
202012,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",415086.0
202012,2603,Copper ores and concentrates.,1237219.0
202012,2604,Nickel ores and concentrates.,604.0
202012,2606,Aluminium ores and concentrates.,731781.0
202012,2610,Chromium ores and concentrates.,199229.0
202012,2613,Molybdenum ores and concentrates.,1791548.0
202012,2614,Titanium ores and concentrates.,4667810.0
202012,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2497054.0
202012,2617,Other ores and concentrates.,4106.0
202012,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,15000.0
202012,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",746549.0
202012,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",439278.0
202012,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",17328797.0
202012,2701,Mituminous substances; mineral waxes,13621209.0
202012,2702,"ignite, whether or not agglomerated, excluding jet.",64597.0
202012,2703,"Peat (including peat litter), whether or not agglomerated.",67680.0
202012,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",104039519.0
202012,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1067298.0
202012,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",6565220.0
202012,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",76677348.0
202012,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",2151414796.0
202012,2711,Petroleum gases and other gaseous hydrocarbons.,117347222.0
202012,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",39462823.0
202012,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",72584493.0
202012,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",34924.0
202012,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",322194.0
202012,2716,Electrical energy. (optional heading),101637230.0
202012,2801,"Fluorine, chlorine, bromine and iodine",66897.0
202012,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,65727216.0
202012,2804,"ydrogen, rare gases and other nonmetals.",159798046.0
202012,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",22559908.0
202012,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",579823.0
202012,2807,Sulphuric acid; oleum.,810117.0
202012,2808,Nitric acid; sulphonitric acids.,796876.0
202012,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",38802824.0
202012,2810,Oxides of boron; boric acids.,457523.0
202012,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,83276358.0
202012,2812,Halides and halide oxides of nonmetals.,8963720.0
202012,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1713791.0
202012,2814,"Ammonia, anhydrous or in aqueous solution.",443838.0
202012,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",25245985.0
202012,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3634113.0
202012,2817,Zinc oxide; zinc peroxide.,4429142.0
202012,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",122643143.0
202012,2819,Chromium oxides and hydroxides,2631668.0
202012,2820,Manganese oxides.,7941013.0
202012,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,28690527.0
202012,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,20176583.0
202012,2823,Titanium oxides.,14649155.0
202012,2824,Lead oxides; red lead and orange lead.,226717.0
202012,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",134789637.0
202012,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",30467838.0
202012,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",56509691.0
202012,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,12805771.0
202012,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,3429174.0
202012,2830,"Sulphides; polysulphides, whether or not chemically defined",7287722.0
202012,2831,Dithionites and sulfoxylates,5892811.0
202012,2832,Sulphites; thiosulphates,12464753.0
202012,2833,Sulphates; alums; peroxosulphates (persulphates),91810540.0
202012,2834,Nitrites; nitrates.,14612364.0
202012,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",92682965.0
