Date of data,Commodity code,Commodity,US dollar
201504,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",50287882.0
201504,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",12855385.0
201504,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",24334508.0
201504,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",92086078.0
201504,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,5416150.0
201504,2105,"Ice cream and other edible ice, whether or not containing cocoa.",412033.0
201504,2106,Food preparations not elsewhere specified or included.,111068243.0
201504,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",51126545.0
201504,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",14351778.0
201504,2203,Beer made from malt.,14917351.0
201504,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",31376707.0
201504,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,107142.0
201504,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2342674.0
201504,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",5558960.0
201504,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",46363521.0
201504,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1218105.0
201504,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",2731037.0
201504,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",409105.0
201504,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",22185638.0
201504,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",43847839.0
201504,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",2835925.0
201504,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",7851307.0
201504,2309,Preparations of a kind used in animal feeding.,146133906.0
201504,2401,Unmanufactured tobacco; tobacco refuse.,61820096.0
201504,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",52923808.0
201504,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,18904653.0
201504,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",4373591.0
201504,2502,Unroasted iron pyrites.,583159.0
201504,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",173276.0
201504,2504,Natural graphite.,22768804.0
201504,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",2531612.0
201504,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",5795184.0
201504,2507,"Kaolin and other kaolinic clays, whether or not calcined",9510754.0
201504,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",27267744.0
201504,2509,Chalk.,475227.0
201504,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",1012800.0
201504,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",30371051.0
201504,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",438590.0
201504,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1341255.0
201504,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1738289.0
201504,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1293284.0
201504,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",5746692.0
201504,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",21581889.0
201504,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",10435467.0
201504,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",48456340.0
201504,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2297697.0
201504,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1032223.0
201504,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1875908.0
201504,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",58236516.0
201504,2524,Asbestos.,1453600.0
201504,2525,"Mica, including splittings; mica waste.",3071600.0
201504,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",12154790.0
201504,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",45496.0
201504,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",12201437.0
201504,2530,Mineral substances not elsewhere specified or included.,15981175.0
201504,2601,"Iron ores and concentrates, including roasted iron pyrites.",111118.0
201504,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",458060.0
201504,2603,Copper ores and concentrates.,22360.0
201504,2606,Aluminium ores and concentrates.,73421.0
201504,2608,Zinc ores and concentrates.,6013427.0
201504,2610,Chromium ores and concentrates.,20544.0
201504,2613,Molybdenum ores and concentrates.,2818549.0
201504,2614,Titanium ores and concentrates.,1158238.0
201504,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",594162.0
201504,2618,Granulated slag (slag sand) from the manufacture of iron or steel,345005.0
201504,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",19034.0
201504,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",504120.0
201504,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",11144667.0
201504,2701,Mituminous substances; mineral waxes,28116890.0
201504,2702,"ignite, whether or not agglomerated, excluding jet.",84841.0
201504,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",123451902.0
201504,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",6091096.0
201504,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,6780388.0
201504,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",28234440.0
201504,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",193341097.0
201504,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1482178707.0
201504,2711,Petroleum gases and other gaseous hydrocarbons.,136805081.0
201504,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",46993395.0
201504,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",59822351.0
201504,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",316968.0
201504,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",324199.0
201504,2716,Electrical energy. (optional heading),109432423.0
201504,2801,"Fluorine, chlorine, bromine and iodine",98037.0
201504,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",18000.0
201504,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,48063420.0
201504,2804,"ydrogen, rare gases and other nonmetals.",179703225.0
201504,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",21624470.0
201504,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",329550.0
201504,2807,Sulphuric acid; oleum.,1572466.0
201504,2808,Nitric acid; sulphonitric acids.,308629.0
201504,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",40421548.0
201504,2810,Oxides of boron; boric acids.,2109034.0
201504,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,78195392.0
201504,2812,Halides and halide oxides of nonmetals.,6412262.0
201504,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1347277.0
201504,2814,"Ammonia, anhydrous or in aqueous solution.",1601079.0
201504,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",61206063.0
201504,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2819806.0
201504,2817,Zinc oxide; zinc peroxide.,2765630.0
201504,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",62193569.0
201504,2819,Chromium oxides and hydroxides,4757195.0
201504,2820,Manganese oxides.,6639551.0
201504,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,31903099.0
201504,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,14119432.0
201504,2823,Titanium oxides.,7746980.0
201504,2824,Lead oxides; red lead and orange lead.,445641.0
201504,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",59279368.0
201504,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",23620444.0
201504,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",43148664.0
201504,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,14411811.0
201504,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,6979788.0
201504,2830,"Sulphides; polysulphides, whether or not chemically defined",17120371.0
201504,2831,Dithionites and sulfoxylates,8612735.0
201504,2832,Sulphites; thiosulphates,8361663.0
201504,2833,Sulphates; alums; peroxosulphates (persulphates),71086514.0
201504,2834,Nitrites; nitrates.,12986451.0
201504,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",77733013.0
