Date of data,Commodity code,Commodity,US dollar
202207,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",8394245.0
202207,701,"Potatoes, fresh or chilled.",26203043.0
202207,702,"Tomatoes, fresh or chilled.",13408919.0
202207,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",241734619.0
202207,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",56688185.0
202207,705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",20242102.0
202207,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",52910471.0
202207,707,"Cucumbers and gherkins, fresh or chilled.",893905.0
202207,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",10851885.0
202207,709,"Other vegetables, fresh or chilled.",84014553.0
202207,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",121814294.0
202207,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",12745401.0
202207,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",151779552.0
202207,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",21660867.0
202207,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",11898071.0
202207,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",300629.0
202207,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",51052535.0
202207,803,"Bananas, including plantains, fresh or dried.",2507047.0
202207,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",17707536.0
202207,805,"Citrus fruit, fresh or dried.",10704052.0
202207,806,"Grapes, fresh or dried.",82648219.0
202207,807,"Melons (including watermelons) and papaws (papayas), fresh",35815109.0
202207,808,"Apples, pears and quinces, fresh.",98780995.0
202207,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",51290768.0
202207,810,Other fresh fruits,23040874.0
202207,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",21175936.0
202207,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",1640466.0
202207,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",20411288.0
202207,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",575332.0
202207,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",28726256.0
202207,902,"Tea, whether or not flavoured.",192983964.0
202207,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,54408671.0
202207,906,Cinnamon and cinnamontree flowers.,29896322.0
202207,907,"loves (whole fruit, cloves and stems).",269658.0
202207,908,"Nutmeg, mace and cardamoms.",64896.0
202207,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",7349999.0
202207,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",29212993.0
202207,1001,Wheat and meslin.,664410.0
202207,1003,Barley,6736.0
202207,1004,Oats,3190.0
202207,1005,Maize (corn).,179150.0
202207,1006,Rice.,122144288.0
202207,1007,Grain sorghum.,49750.0
202207,1008,"Buckwheat, millet and canary seeds; other cereals.",1566196.0
202207,1101,Wheat or meslin flour.,5096073.0
202207,1102,Cereal flours other than of wheat or meslin.,154562.0
202207,1103,"Cereal groats, meal and pellets.",44946.0
202207,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",4252730.0
202207,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2063.0
202207,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2864609.0
202207,1107,"Malt, whether or not roasted.",36052027.0
202207,1108,tarches; inulin.,30119486.0
202207,1109,"Wheat gluten, whether or not dried.",41389327.0
202207,1201,"Soya beans, whether or not broken.",4091125.0
202207,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",6091207.0
202207,1204,"Linseed, whether or not broken.",118949.0
202207,1205,"Rape or colza seeds, whether or not broken.",19600.0
202207,1206,"Sunflower seeds, whether or not broken.",31873578.0
202207,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",12160311.0
202207,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",4214968.0
202207,1209,"Seeds, fruit and spores, of a kind used for sowing.",7355038.0
202207,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",27500.0
202207,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",74103234.0
202207,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",46066872.0
202207,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",435979.0
202207,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",121635.0
202207,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",1369021.0
202207,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",249808220.0
202207,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",8002966.0
202207,1404,Vegetable products not elsewhere specified or included.,13203577.0
202207,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",253073.0
202207,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",131809.0
202207,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",20204196.0
202207,1505,Wool grease and fatty substances derived therefrom (including lanolin).,5302347.0
202207,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",247879.0
202207,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",8997413.0
202207,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2586329.0
202207,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",715923.0
202207,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1046278.0
202207,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",904080.0
202207,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",419840.0
202207,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",19583393.0
202207,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",32825694.0
202207,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",3988554.0
202207,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",288660279.0
202207,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",5535.0
202207,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",6527060.0
202207,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,237234.0
202207,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",8822951.0
202207,1602,"Other prepared or preserved meat, meat offal, blood or insects",170466878.0
202207,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1510997.0
202207,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,363117372.0
202207,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",444654968.0
202207,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",11342752.0
202207,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",99090167.0
202207,1703,olasses resulting from the extraction or refining of sugar.,10772.0
202207,1704,"ugar confectionery (including white chocolate), not containing cocoa.",133956805.0
202207,1803,"Cocoa paste, whether or not defatted.",210990.0
202207,1804,"Cocoa butter, fat and oil",6.0
202207,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1656015.0
202207,1806,hocolate and other food preparations containing cocoa.,35683450.0
202207,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",22220324.0
202207,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",110342737.0
202207,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1901178.0
202207,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",29586878.0
202207,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",58985701.0
202207,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",16454786.0
202207,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,64676868.0
202207,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",155082920.0
202207,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",46984201.0
202207,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",200605052.0
202207,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",27407467.0
202207,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",8573839.0
202207,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",242850830.0
202207,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",66655800.0
202207,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",38386132.0
202207,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",28993186.0
202207,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",195079396.0
202207,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,9009599.0
202207,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4724762.0
202207,2106,Food preparations not elsewhere specified or included.,292158036.0
202207,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",67984935.0
202207,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",28234024.0
202207,2203,Beer made from malt.,32679003.0
202207,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",6324967.0
202207,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,47307.0
202207,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",6684236.0
202207,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",511840.0
202207,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",75568542.0
202207,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2223300.0
202207,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",188600.0
202207,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",576477.0
202207,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",41656751.0
202207,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",19104410.0
202207,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",30968.0
202207,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",2673405.0
202207,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",10429123.0
202207,2309,Preparations of a kind used in animal feeding.,253564227.0
202207,2401,Unmanufactured tobacco; tobacco refuse.,66815434.0
202207,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",12183636.0
202207,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,2863384.0
202207,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",589666608.0
202207,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",9092693.0
202207,2502,Unroasted iron pyrites.,634216.0
202207,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",120760.0
202207,2504,Natural graphite.,32501480.0
202207,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1392081.0
202207,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",23136957.0
202207,2507,"Kaolin and other kaolinic clays, whether or not calcined",29539687.0
202207,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",30690816.0
202207,2509,Chalk.,6714.0
202207,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",7246738.0
202207,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",5626872.0
202207,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1160281.0
202207,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6834408.0
202207,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",3027047.0
202207,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3797928.0
202207,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2949096.0
202207,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",22139213.0
202207,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",2342531.0
202207,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",86263423.0
202207,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1669203.0
202207,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",95071.0
202207,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2366684.0
202207,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",12567165.0
202207,2524,Asbestos.,1450934.0
202207,2525,"Mica, including splittings; mica waste.",4002373.0
202207,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",13496967.0
202207,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",296909.0
202207,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",33808774.0
202207,2530,Mineral substances not elsewhere specified or included.,19520497.0
202207,2601,"Iron ores and concentrates, including roasted iron pyrites.",207495235.0
202207,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",482749.0
202207,2603,Copper ores and concentrates.,11106.0
202207,2606,Aluminium ores and concentrates.,1339396.0
202207,2607,Lead ores and concentrates.,53.0
202207,2610,Chromium ores and concentrates.,462053.0
202207,2613,Molybdenum ores and concentrates.,9961925.0
202207,2614,Titanium ores and concentrates.,6291020.0
202207,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2497079.0
202207,2616,Precious metal ores and concentrates.,5164192.0
202207,2617,Other ores and concentrates.,2172574.0
202207,2618,Granulated slag (slag sand) from the manufacture of iron or steel,8460.0
202207,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",2966344.0
202207,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",2431812.0
202207,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",13328683.0
202207,2701,Mituminous substances; mineral waxes,61648931.0
202207,2702,"ignite, whether or not agglomerated, excluding jet.",20572.0
202207,2703,"Peat (including peat litter), whether or not agglomerated.",101520.0
202207,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",461281154.0
202207,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",161422.0
202207,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,56777458.0
202207,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",99075657.0
202207,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",29248695.0
202207,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",3550154518.0
202207,2711,Petroleum gases and other gaseous hydrocarbons.,357118058.0
202207,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",86374468.0
202207,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",133318127.0
202207,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",75902.0
202207,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",385005.0
202207,2716,Electrical energy. (optional heading),157246913.0
202207,2801,"Fluorine, chlorine, bromine and iodine",40165.0
202207,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",7090.0
202207,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,144749284.0
202207,2804,"ydrogen, rare gases and other nonmetals.",308541327.0
202207,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",74360875.0
202207,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1756599.0
202207,2807,Sulphuric acid; oleum.,42949866.0
202207,2808,Nitric acid; sulphonitric acids.,2345867.0
202207,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",105801195.0
202207,2810,Oxides of boron; boric acids.,918758.0
202207,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,150019453.0
202207,2812,Halides and halide oxides of nonmetals.,23978819.0
202207,2813,Sulphides of non-metals; commercial phosphorus trisulphide,4922693.0
202207,2814,"Ammonia, anhydrous or in aqueous solution.",9336347.0
202207,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",146852893.0
202207,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",4546382.0
202207,2817,Zinc oxide; zinc peroxide.,6885637.0
202207,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",180376606.0
202207,2819,Chromium oxides and hydroxides,8052234.0
202207,2820,Manganese oxides.,11498684.0
202207,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,50932204.0
202207,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,22802592.0
202207,2823,Titanium oxides.,15509183.0
202207,2824,Lead oxides; red lead and orange lead.,555052.0
202207,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",744278649.0
202207,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",81156209.0
202207,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",75966591.0
202207,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,18824273.0
202207,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,6232435.0
202207,2830,"Sulphides; polysulphides, whether or not chemically defined",17907725.0
202207,2831,Dithionites and sulfoxylates,14648661.0
202207,2832,Sulphites; thiosulphates,22840248.0
