Date of data,Commodity code,Commodity,US dollar
201810,102,,5374204.0
201810,103,,37204354.0
201810,104,,75981.0
201810,105,,98662.0
201810,106,,6290127.0
201810,202,,101653.0
201810,203,,16429124.0
201810,204,,7074902.0
201810,205,,130180.0
201810,206,,37809.0
201810,207,,51819315.0
201810,208,,2627413.0
201810,209,,27270.0
201810,210,,598622.0
201810,301,,45497660.0
201810,302,,9183641.0
201810,303,,286989348.0
201810,304,,387914811.0
201810,305,,46239174.0
201810,306,,163083506.0
201810,307,,260564851.0
201810,308,,9911397.0
201810,401,,2020516.0
201810,402,,1184103.0
201810,403,,386725.0
201810,405,,572553.0
201810,406,,147504.0
201810,407,,13383476.0
201810,408,,1171034.0
201810,409,,17320765.0
201810,410,,8768599.0
201810,502,,13302531.0
201810,504,,86766691.0
201810,505,,45228007.0
201810,506,,418.0
201810,507,,3840512.0
201810,508,,927069.0
201810,510,,278863.0
201810,511,,10410017.0
201810,601,,54237.0
201810,602,,16826013.0
201810,603,,7284752.0
201810,604,,4398015.0
201810,701,,27464695.0
201810,702,,11377147.0
201810,703,,143646617.0
201810,704,,52018545.0
201810,705,,7193614.0
201810,706,,42106376.0
201810,707,,3456740.0
201810,708,,1824287.0
201810,709,,71703688.0
201810,710,,99266429.0
201810,711,,15474213.0
201810,712,,369385866.0
201810,713,,33858627.0
201810,714,,20458089.0
201810,801,,65442.0
201810,802,,59933761.0
201810,803,,1743695.0
201810,804,,2415373.0
201810,805,,158575528.0
201810,806,,148339861.0
201810,807,,11256999.0
201810,808,,136080540.0
201810,809,,3587823.0
201810,810,,54384797.0
201810,811,,21812432.0
201810,812,,9841412.0
201810,813,,12452091.0
201810,814,,668575.0
201810,901,,11631482.0
201810,902,,155747470.0
201810,904,,37252582.0
201810,906,,12839864.0
201810,907,,86132.0
201810,909,,4371312.0
201810,910,,47297053.0
201810,1003,,3374.0
201810,1005,,625000.0
201810,1006,,73635374.0
201810,1007,,1792691.0
201810,1008,,4039264.0
201810,1101,,7038801.0
201810,1102,,78963.0
201810,1104,,3643074.0
201810,1105,,58223.0
201810,1106,,2034222.0
201810,1107,,17269431.0
201810,1108,,19190936.0
201810,1109,,18266179.0
201810,1201,,4352832.0
201810,1202,,27072586.0
201810,1203,,545.0
201810,1204,,184335.0
201810,1206,,30420380.0
201810,1207,,23012888.0
201810,1208,,2233651.0
201810,1209,,18123826.0
201810,1210,,20000.0
201810,1211,,58272687.0
201810,1212,,37851061.0
201810,1213,,415569.0
201810,1214,,1491.0
201810,1301,,439310.0
201810,1302,,125012485.0
201810,1401,,6362295.0
201810,1404,,3813654.0
201810,1501,,135809.0
201810,1502,,108327.0
201810,1504,,8556610.0
201810,1505,,2968239.0
201810,1506,,74979.0
201810,1507,,14504831.0
201810,1508,,1463045.0
201810,1509,,20503.0
201810,1510,,102.0
201810,1511,,2721897.0
201810,1512,,351547.0
201810,1513,,3796.0
201810,1514,,1614194.0
201810,1515,,10948009.0
201810,1516,,1112538.0
201810,1517,,2352990.0
201810,1518,,46172837.0
201810,1521,,5097086.0
201810,1522,,243931.0
201810,1601,,10131032.0
201810,1602,,157643412.0
201810,1603,,1714697.0
201810,1604,,317828587.0
201810,1605,,390246890.0
201810,1701,,12219255.0
201810,1702,,60336209.0
201810,1703,,4725.0
201810,1704,,88439172.0
201810,1803,,164537.0
201810,1804,,5312085.0
201810,1805,,609843.0
201810,1806,,33205376.0
201810,1901,,61340848.0
201810,1902,,78227872.0
201810,1903,,865554.0
201810,1904,,20246808.0
201810,1905,,32673711.0
201810,2001,,9669488.0
201810,2002,,60715464.0
201810,2003,,55117675.0
201810,2004,,29541142.0
201810,2005,,179135655.0
201810,2006,,28239856.0
201810,2007,,6854309.0
201810,2008,,225730827.0
201810,2009,,57946001.0
201810,2101,,18587250.0
201810,2102,,22905172.0
201810,2103,,98207956.0
201810,2104,,6329572.0
201810,2105,,2829651.0
201810,2106,,148178264.0
201810,2201,,62114578.0
201810,2202,,18573093.0
201810,2203,,19880001.0
201810,2204,,23572146.0
201810,2205,,31150.0
201810,2206,,3654481.0
201810,2207,,1553259.0
201810,2208,,75317749.0
201810,2209,,1566464.0
201810,2301,,24260.0
201810,2302,,727267.0
201810,2303,,16479430.0
201810,2304,,46077010.0
201810,2306,,2349911.0
201810,2308,,9973568.0
201810,2309,,164883388.0
201810,2401,,49554926.0
201810,2402,,68027697.0
201810,2403,,9321301.0
201810,2501,,11731766.0
201810,2502,,335041.0
201810,2503,,46426.0
201810,2504,,29790307.0
201810,2505,,543973.0
201810,2506,,3220906.0
201810,2507,,10418966.0
201810,2508,,18714424.0
201810,2509,,298005.0
201810,2510,,3263300.0
201810,2511,,15921045.0
201810,2512,,617837.0
201810,2513,,3640766.0
201810,2514,,1003107.0
201810,2515,,959093.0
201810,2516,,3480712.0
201810,2517,,17958206.0
201810,2518,,3292548.0
201810,2519,,94778695.0
201810,2520,,1410915.0
201810,2521,,1578553.0
201810,2522,,2268586.0
201810,2523,,30016994.0
201810,2524,,1038386.0
201810,2525,,5350097.0
201810,2526,,11565552.0
201810,2528,,86582.0
201810,2529,,12979298.0
201810,2530,,15582743.0
201810,2601,,64447906.0
201810,2602,,2210110.0
201810,2606,,786838.0
201810,2607,,33677.0
201810,2610,,249240.0
201810,2613,,8575546.0
201810,2614,,648919.0
201810,2615,,264586.0
201810,2618,,3914.0
201810,2619,,343346.0
201810,2620,,2158275.0
201810,2621,,9183500.0
201810,2701,,68035301.0
201810,2702,,12582.0
201810,2704,,252931671.0
201810,2706,,2641394.0
201810,2707,,2204882.0
201810,2708,,38567770.0
201810,2709,,87375854.0
201810,2710,,2682432422.0
201810,2711,,185058691.0
201810,2712,,48950144.0
201810,2713,,77003756.0
201810,2714,,277125.0
201810,2715,,585869.0
201810,2716,,136996377.0
201810,2801,,110080.0
201810,2802,,25486.0
201810,2803,,86154255.0
201810,2804,,155689349.0
201810,2805,,28862141.0
201810,2806,,280094.0
201810,2807,,6066772.0
201810,2808,,833565.0
201810,2809,,49232383.0
201810,2810,,154672.0
201810,2811,,90570276.0
201810,2812,,8706867.0
201810,2813,,750198.0
201810,2814,,253362.0
201810,2815,,50597382.0
201810,2816,,3322491.0
201810,2817,,3024726.0
201810,2818,,305411137.0
201810,2819,,3241181.0
201810,2820,,9721459.0
201810,2821,,21387132.0
201810,2822,,39589873.0
201810,2823,,9652678.0
201810,2824,,16000.0
201810,2825,,163205434.0
201810,2826,,32426331.0
201810,2827,,46094022.0
201810,2828,,15220090.0
201810,2829,,3408547.0
201810,2830,,9798087.0
201810,2831,,5851262.0
201810,2832,,11013592.0
201810,2833,,92728139.0
201810,2834,,17183150.0
201810,2835,,88308565.0
201810,2836,,98295548.0
201810,2837,,17501209.0
201810,2839,,10238532.0
