Date of data,Commodity code,Commodity,US dollar
201708,102,,5397519.0
201708,103,,38896256.0
201708,104,,28172.0
201708,105,,53077.0
201708,106,,4205515.0
201708,202,,510770.0
201708,203,,23710041.0
201708,204,,1778737.0
201708,205,,23012.0
201708,206,,51771.0
201708,207,,49933134.0
201708,208,,4238783.0
201708,209,,49046.0
201708,210,,102758.0
201708,301,,42886317.0
201708,302,,5567414.0
201708,303,,205022942.0
201708,304,,378935298.0
201708,305,,48029663.0
201708,306,,120583239.0
201708,307,,293406530.0
201708,308,,9966459.0
201708,401,,1897123.0
201708,402,,1163553.0
201708,403,,426113.0
201708,404,,40208.0
201708,405,,518194.0
201708,406,,110525.0
201708,407,,15786144.0
201708,408,,1730487.0
201708,409,,26498849.0
201708,410,,6254260.0
201708,502,,16342718.0
201708,504,,144078125.0
201708,505,,53976307.0
201708,507,,731594.0
201708,508,,316907.0
201708,510,,226398.0
201708,511,,8115986.0
201708,601,,1027485.0
201708,602,,9754447.0
201708,603,,12682937.0
201708,604,,5085970.0
201708,701,,24187484.0
201708,702,,10077607.0
201708,703,,230251429.0
201708,704,,46785725.0
201708,705,,8440810.0
201708,706,,32568570.0
201708,707,,2040434.0
201708,708,,2189493.0
201708,709,,69163778.0
201708,710,,84741532.0
201708,711,,10951369.0
201708,712,,347743422.0
201708,713,,28943814.0
201708,714,,14036440.0
201708,801,,25648.0
201708,802,,26470574.0
201708,803,,1597433.0
201708,804,,15599515.0
201708,805,,10870728.0
201708,806,,104385660.0
201708,807,,27596615.0
201708,808,,148768592.0
201708,809,,27979376.0
201708,810,,16786936.0
201708,811,,23772827.0
201708,812,,2296912.0
201708,813,,7285208.0
201708,814,,197430.0
201708,901,,18358339.0
201708,902,,149417100.0
201708,904,,29295013.0
201708,906,,10803594.0
201708,907,,18729.0
201708,908,,186122.0
201708,909,,1963293.0
201708,910,,43806136.0
201708,1003,,2379.0
201708,1005,,1960886.0
201708,1006,,32445689.0
201708,1007,,1441641.0
201708,1008,,2218938.0
201708,1101,,6676299.0
201708,1102,,112801.0
201708,1103,,1013.0
201708,1104,,2471427.0
201708,1105,,95233.0
201708,1106,,1968193.0
201708,1107,,10989194.0
201708,1108,,11399307.0
201708,1109,,19555004.0
201708,1201,,4139274.0
201708,1202,,10245904.0
201708,1203,,580.0
201708,1204,,296000.0
201708,1205,,61194.0
201708,1206,,28755609.0
201708,1207,,9878915.0
201708,1208,,1503459.0
201708,1209,,4401714.0
201708,1210,,25425.0
201708,1211,,76533061.0
201708,1212,,35331131.0
201708,1213,,232523.0
201708,1301,,315954.0
201708,1302,,116430186.0
201708,1401,,6549009.0
201708,1404,,2638113.0
201708,1502,,221060.0
201708,1504,,9097410.0
201708,1505,,3231277.0
201708,1506,,128999.0
201708,1507,,13324636.0
201708,1508,,1877585.0
201708,1509,,136664.0
201708,1510,,95.0
201708,1511,,2094967.0
201708,1512,,237338.0
201708,1514,,1623657.0
201708,1515,,9628585.0
201708,1516,,3651401.0
201708,1517,,1882199.0
201708,1518,,29099365.0
201708,1521,,4707376.0
201708,1522,,287144.0
201708,1601,,11574978.0
201708,1602,,135430804.0
201708,1603,,1264887.0
201708,1604,,252811964.0
201708,1605,,410954483.0
201708,1701,,15102525.0
201708,1702,,69935182.0
201708,1703,,19980.0
201708,1704,,77777991.0
201708,1801,,1586142.0
201708,1803,,362109.0
201708,1804,,1848.0
201708,1805,,721717.0
201708,1806,,26773949.0
201708,1901,,15224556.0
201708,1902,,72616544.0
201708,1903,,798040.0
201708,1904,,20030887.0
201708,1905,,35740374.0
201708,2001,,10217109.0
201708,2002,,59417270.0
201708,2003,,50140822.0
201708,2004,,26012412.0
201708,2005,,177642189.0
201708,2006,,22632876.0
201708,2007,,6263079.0
201708,2008,,220176683.0
201708,2009,,62772759.0
201708,2101,,21056401.0
201708,2102,,25061919.0
201708,2103,,93704924.0
201708,2104,,5911161.0
201708,2105,,4270810.0
201708,2106,,129920759.0
201708,2201,,8263252.0
201708,2202,,19618945.0
201708,2203,,20646986.0
201708,2204,,30655418.0
201708,2205,,17338.0
201708,2206,,2451494.0
201708,2207,,7983894.0
201708,2208,,49148921.0
201708,2209,,1342798.0
201708,2301,,679119.0
201708,2302,,697652.0
201708,2303,,18495607.0
201708,2304,,49952231.0
201708,2306,,3783441.0
201708,2308,,6419654.0
201708,2309,,156155381.0
201708,2401,,63675251.0
201708,2402,,34243417.0
201708,2403,,8638245.0
201708,2501,,5049898.0
201708,2502,,298948.0
201708,2503,,30117.0
201708,2504,,22148496.0
201708,2505,,825642.0
201708,2506,,5088546.0
201708,2507,,11412193.0
201708,2508,,27690625.0
201708,2509,,223947.0
201708,2510,,4646313.0
201708,2511,,18371932.0
201708,2512,,487544.0
201708,2513,,4174297.0
201708,2514,,1376727.0
201708,2515,,1522688.0
201708,2516,,2940205.0
201708,2517,,23100120.0
201708,2518,,2829873.0
201708,2519,,55370589.0
201708,2520,,924041.0
201708,2521,,1933392.0
201708,2522,,1480228.0
201708,2523,,38990484.0
201708,2524,,858611.0
201708,2525,,4062952.0
201708,2526,,17602735.0
201708,2528,,59125.0
201708,2529,,10007413.0
201708,2530,,14401177.0
201708,2601,,52462843.0
201708,2602,,437978.0
201708,2603,,30.0
201708,2606,,625752.0
201708,2613,,3533584.0
201708,2614,,413533.0
201708,2615,,2528839.0
201708,2617,,990129.0
201708,2618,,7206059.0
201708,2619,,414249.0
201708,2620,,165471.0
201708,2621,,8444282.0
201708,2701,,11419903.0
201708,2702,,25672.0
201708,2703,,6120.0
201708,2704,,111477665.0
201708,2706,,1610151.0
201708,2707,,1545282.0
201708,2708,,23432529.0
201708,2709,,95565378.0
201708,2710,,2110202178.0
201708,2711,,167344528.0
201708,2712,,50289893.0
201708,2713,,67222304.0
201708,2714,,204976.0
201708,2715,,4789535.0
201708,2716,,100659013.0
201708,2801,,98398.0
201708,2802,,25720.0
201708,2803,,72322958.0
201708,2804,,185901999.0
201708,2805,,22391575.0
201708,2806,,302791.0
201708,2807,,671922.0
201708,2808,,819818.0
201708,2809,,31175801.0
201708,2810,,295365.0
201708,2811,,80861885.0
201708,2812,,8035988.0
201708,2813,,664474.0
201708,2814,,431468.0
201708,2815,,66146268.0
201708,2816,,1984261.0
201708,2817,,3183845.0
201708,2818,,61303994.0
201708,2819,,5407977.0
201708,2820,,9093493.0
201708,2821,,24899523.0
201708,2822,,36306790.0
201708,2823,,8880642.0
201708,2824,,242400.0
201708,2825,,100452162.0
201708,2826,,21408710.0
201708,2827,,38455826.0
201708,2828,,13282297.0
201708,2829,,3640475.0
201708,2830,,7713143.0
201708,2831,,3877418.0
201708,2832,,10005884.0
201708,2833,,65361856.0
201708,2834,,16552482.0
201708,2835,,75899677.0
201708,2836,,75313548.0
201708,2837,,14699661.0
201708,2839,,8735803.0
201708,2840,,1706001.0
201708,2841,,84868595.0
201708,2842,,26180502.0
201708,2843,,16278893.0
201708,2844,,200632.0
201708,2845,,858757.0
201708,2846,,25617787.0
201708,2847,,270623.0
201708,2849,,42313766.0
201708,2850,,9981776.0
201708,2853,,29566098.0
201708,2901,,9388231.0
201708,2902,,41419853.0
201708,2903,,160101816.0
201708,2904,,17797015.0
201708,2905,,81226884.0
201708,2906,,31275252.0
201708,2907,,21494455.0
201708,2908,,5655732.0
201708,2909,,76580782.0
201708,2910,,9098305.0
201708,2911,,590687.0
201708,2912,,31062769.0
201708,2913,,4281468.0
201708,2914,,95099209.0
201708,2915,,151415639.0
201708,2916,,115198615.0
201708,2917,,142282472.0
201708,2918,,227031128.0
201708,2919,,31089301.0
201708,2920,,18083072.0
201708,2921,,175650705.0
201708,2922,,264959336.0
201708,2923,,34123343.0
201708,2924,,130091863.0
201708,2925,,33042333.0
201708,2926,,54964514.0
201708,2927,,17302570.0
201708,2928,,9504220.0
201708,2929,,86553586.0
201708,2930,,135482544.0
201708,2931,,176855833.0
201708,2932,,181099879.0
201708,2933,,602524068.0
201708,2934,,199087899.0
201708,2935,,63247459.0
201708,2936,,254562880.0
201708,2937,,48038768.0
201708,2938,,48459535.0
201708,2939,,10586109.0
201708,2940,,6568174.0
201708,2941,,255269320.0
201708,2942,,5022399.0
201708,3001,,76314903.0
201708,3002,,49588606.0
201708,3003,,50772171.0
201708,3004,,289212029.0
201708,3005,,117234102.0
201708,3006,,58813102.0
201708,3101,,1184525.0
201708,3102,,128814070.0
201708,3103,,35848824.0
201708,3104,,2264806.0
201708,3105,,525809984.0
201708,3201,,146484.0
201708,3202,,2648951.0
201708,3203,,14498738.0
201708,3204,,219225837.0
201708,3205,,34999.0
