Date of data,Commodity code,Commodity,US dollar
202212,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",29016651.0
202212,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",25034366.0
202212,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",214942.0
202212,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",116071046.0
202212,803,"Bananas, including plantains, fresh or dried.",3563490.0
202212,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",7847841.0
202212,805,"Citrus fruit, fresh or dried.",242000900.0
202212,806,"Grapes, fresh or dried.",85333233.0
202212,807,"Melons (including watermelons) and papaws (papayas), fresh",11923034.0
202212,808,"Apples, pears and quinces, fresh.",166567413.0
202212,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",309752.0
202212,810,Other fresh fruits,33980547.0
202212,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",17558041.0
202212,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",4748947.0
202212,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",23817519.0
202212,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",882954.0
202212,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",6252022.0
202212,902,"Tea, whether or not flavoured.",189032058.0
202212,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,80474817.0
202212,906,Cinnamon and cinnamontree flowers.,27002955.0
202212,907,"loves (whole fruit, cloves and stems).",244343.0
202212,908,"Nutmeg, mace and cardamoms.",18240.0
202212,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",8405284.0
202212,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",39660566.0
202212,1001,Wheat and meslin.,643017.0
202212,1003,Barley,5234.0
202212,1004,Oats,19099.0
202212,1005,Maize (corn).,1868711.0
202212,1006,Rice.,87732277.0
202212,1007,Grain sorghum.,172787.0
202212,1008,"Buckwheat, millet and canary seeds; other cereals.",3032692.0
202212,1101,Wheat or meslin flour.,8050981.0
202212,1102,Cereal flours other than of wheat or meslin.,255343.0
202212,1103,"Cereal groats, meal and pellets.",19800.0
202212,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",3460014.0
202212,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",23500.0
202212,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2402776.0
202212,1107,"Malt, whether or not roasted.",41714276.0
202212,1108,tarches; inulin.,7815127.0
202212,1109,"Wheat gluten, whether or not dried.",36936039.0
202212,1201,"Soya beans, whether or not broken.",28241856.0
202212,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",20191356.0
202212,1204,"Linseed, whether or not broken.",56782.0
202212,1206,"Sunflower seeds, whether or not broken.",80587719.0
202212,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",25324847.0
202212,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3975583.0
202212,1209,"Seeds, fruit and spores, of a kind used for sowing.",33939208.0
202212,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",189214.0
202212,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",95381964.0
202212,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",76530104.0
202212,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",144594.0
202212,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",221340.0
202212,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",1165329.0
202212,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",238496892.0
202212,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",8424679.0
202212,1404,Vegetable products not elsewhere specified or included.,15567664.0
202212,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",215344.0
202212,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",197386.0
202212,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",35347709.0
202212,1505,Wool grease and fatty substances derived therefrom (including lanolin).,4961908.0
202212,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",131336.0
202212,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",16146036.0
202212,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2063038.0
202212,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",27179.0
202212,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",687394.0
202212,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",2182143.0
202212,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",240050.0
202212,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",13207978.0
202212,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",53936329.0
202212,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",3490026.0
202212,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",110134888.0
202212,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",3393776.0
202212,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,177058.0
202212,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",10719383.0
202212,1602,"Other prepared or preserved meat, meat offal, blood or insects",129699192.0
202212,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",3204487.0
202212,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,360272677.0
202212,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",444937021.0
202212,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",10570280.0
202212,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",90585600.0
202212,1704,"ugar confectionery (including white chocolate), not containing cocoa.",123373832.0
202212,1803,"Cocoa paste, whether or not defatted.",106000.0
202212,1804,"Cocoa butter, fat and oil",1635252.0
202212,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1490985.0
202212,1806,hocolate and other food preparations containing cocoa.,39848222.0
202212,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",27537106.0
202212,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",100329414.0
202212,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1404699.0
202212,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",32069847.0
202212,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",60160595.0
202212,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",13156529.0
202212,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,100876029.0
202212,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",200644803.0
202212,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",43585153.0
202212,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",194349697.0
202212,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",24238317.0
202212,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",9623801.0
202212,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",270239511.0
202212,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",122363120.0
202212,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",18566432.0
202212,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",30245208.0
202212,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",231763365.0
202212,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,11710885.0
202212,2105,"Ice cream and other edible ice, whether or not containing cocoa.",3637122.0
202212,2106,Food preparations not elsewhere specified or included.,294370197.0
202212,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",64724431.0
202212,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",23337177.0
202212,2203,Beer made from malt.,29390482.0
202212,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1686561.0
202212,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,18229.0
202212,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3703838.0
202212,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1281991.0
202212,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",65776760.0
202212,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1835201.0
202212,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",152116.0
202212,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",638392.0
202212,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",35730042.0
202212,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",4836930.0
202212,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",24469.0
202212,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",4667181.0
202212,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",8747260.0
202212,2309,Preparations of a kind used in animal feeding.,235874028.0
202212,2401,Unmanufactured tobacco; tobacco refuse.,23783849.0
202212,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",17277908.0
202212,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,6328418.0
202212,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",658001079.0
202212,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",13218264.0
202212,2502,Unroasted iron pyrites.,434260.0
202212,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",210823.0
202212,2504,Natural graphite.,34643614.0
202212,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1325428.0
202212,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",27465152.0
202212,2507,"Kaolin and other kaolinic clays, whether or not calcined",26270803.0
202212,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",46319406.0
202212,2509,Chalk.,8337.0
202212,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",8268777.0
202212,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1305777.0
202212,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",6255593.0
202212,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",3593232.0
202212,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3728270.0
202212,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1576316.0
202212,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",17359420.0
202212,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3575907.0
202212,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",101940689.0
202212,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2788626.0
202212,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",473580.0
202212,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1481215.0
202212,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",22720190.0
202212,2524,Asbestos.,2729958.0
202212,2525,"Mica, including splittings; mica waste.",2945879.0
202212,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",13207064.0
202212,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",26764.0
202212,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",21260554.0
202212,2530,Mineral substances not elsewhere specified or included.,15947362.0
202212,2601,"Iron ores and concentrates, including roasted iron pyrites.",191228713.0
202212,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",695511.0
202212,2603,Copper ores and concentrates.,20.0
202212,2604,Nickel ores and concentrates.,100.0
202212,2606,Aluminium ores and concentrates.,2880873.0
202212,2610,Chromium ores and concentrates.,626627.0
202212,2613,Molybdenum ores and concentrates.,56642356.0
202212,2614,Titanium ores and concentrates.,3178500.0
202212,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2726757.0
202212,2616,Precious metal ores and concentrates.,5375671.0
202212,2617,Other ores and concentrates.,24570.0
202212,2618,Granulated slag (slag sand) from the manufacture of iron or steel,6601850.0
202212,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",2275736.0
202212,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",764166.0
202212,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",8815277.0
202212,2701,Mituminous substances; mineral waxes,97227693.0
202212,2702,"ignite, whether or not agglomerated, excluding jet.",109699.0
202212,2703,"Peat (including peat litter), whether or not agglomerated.",386114.0
202212,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",177078990.0
202212,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",45351.0
202212,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,4341145.0
202212,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",47232494.0
202212,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",22809317.0
202212,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",6463400586.0
202212,2711,Petroleum gases and other gaseous hydrocarbons.,230980453.0
202212,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",63756111.0
202212,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",110512007.0
202212,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",36956343.0
202212,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",628374.0
202212,2716,Electrical energy. (optional heading),115088132.0
202212,2801,"Fluorine, chlorine, bromine and iodine",26149.0
202212,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,91922349.0
202212,2804,"ydrogen, rare gases and other nonmetals.",195787158.0
202212,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",51326795.0
202212,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1639527.0
202212,2807,Sulphuric acid; oleum.,6876902.0
202212,2808,Nitric acid; sulphonitric acids.,1263453.0
202212,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",56881298.0
202212,2810,Oxides of boron; boric acids.,852870.0
202212,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,127161832.0
202212,2812,Halides and halide oxides of nonmetals.,16017317.0
202212,2813,Sulphides of non-metals; commercial phosphorus trisulphide,3866366.0
202212,2814,"Ammonia, anhydrous or in aqueous solution.",27136899.0
202212,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",168479551.0
202212,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2780493.0
202212,2817,Zinc oxide; zinc peroxide.,2945840.0
202212,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",177598632.0
202212,2819,Chromium oxides and hydroxides,3135099.0
202212,2820,Manganese oxides.,9532737.0
202212,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,25946507.0
202212,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,14835328.0
202212,2823,Titanium oxides.,8627731.0
202212,2824,Lead oxides; red lead and orange lead.,151150.0
202212,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",608402130.0
202212,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",62569959.0
202212,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",76731214.0
202212,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,19223345.0
202212,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,10712502.0
202212,2830,"Sulphides; polysulphides, whether or not chemically defined",13952925.0
202212,2831,Dithionites and sulfoxylates,8725462.0
202212,2832,Sulphites; thiosulphates,12657066.0
202212,2833,Sulphates; alums; peroxosulphates (persulphates),85195897.0
202212,2834,Nitrites; nitrates.,22118235.0
