Date of data,Commodity code,Commodity,US dollar
201501,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",379961.0
201501,805,"Citrus fruit, fresh or dried.",205883472.0
201501,806,"Grapes, fresh or dried.",9424634.0
201501,807,"Melons (including watermelons) and papaws (papayas), fresh.",1481410.0
201501,808,"Apples, pears and quinces, fresh.",119605316.0
201501,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",78.0
201501,810,Other fresh fruits,11579277.0
201501,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",22398601.0
201501,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",1296195.0
201501,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",12967129.0
201501,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",413645.0
201501,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",10252813.0
201501,902,"Tea, whether or not flavoured.",109020216.0
201501,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,26249600.0
201501,906,Cinnamon and cinnamontree flowers.,7143197.0
201501,907,"loves (whole fruit, cloves and stems).",29353.0
201501,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",1682908.0
201501,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",49187939.0
201501,1001,Wheat and meslin.,86726.0
201501,1003,Barley,3195.0
201501,1004,Oats,5677.0
201501,1005,Maize (corn).,314134.0
201501,1006,Rice.,17581782.0
201501,1007,Grain sorghum.,679431.0
201501,1008,"Buckwheat, millet and canary seeds; other cereals.",6057030.0
201501,1101,Wheat or meslin flour.,6089626.0
201501,1102,Cereal flours other than of wheat or meslin.,2671.0
201501,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",5566673.0
201501,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",437147.0
201501,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2031331.0
201501,1107,"Malt, whether or not roasted.",19776866.0
201501,1108,tarches; inulin.,6038255.0
201501,1109,"Wheat gluten, whether or not dried.",13950484.0
201501,1201,"Soya beans, whether or not broken.",6717058.0
201501,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",22406677.0
201501,1204,"Linseed, whether or not broken.",844298.0
201501,1205,"Rape or colza seeds, whether or not broken.",15000.0
201501,1206,"Sunflower seeds, whether or not broken.",55603181.0
201501,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",21128259.0
201501,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3399783.0
201501,1209,"Seeds, fruit and spores, of a kind used for sowing.",20101441.0
201501,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",4013.0
201501,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",142000978.0
201501,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",78774715.0
201501,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",1185439.0
201501,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",113674.0
201501,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",315703.0
201501,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",118375594.0
201501,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",6997772.0
201501,1404,Vegetable products not elsewhere specified or included.,3522302.0
201501,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",37272.0
201501,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",17172581.0
201501,1505,Wool grease and fatty substances derived therefrom (including lanolin).,4669862.0
201501,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",254390.0
201501,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",10987928.0
201501,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2301523.0
201501,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",65131.0
201501,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",254675.0
201501,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",3053896.0
201501,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",6151.0
201501,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",758503.0
201501,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",7395092.0
201501,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",24629.0
201501,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",1966823.0
201501,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",4530429.0
201501,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",5105047.0
201501,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,140060.0
201501,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",21884019.0
201501,1602,"Other prepared or preserved meat, meat offal or blood.",130709670.0
201501,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",2202331.0
201501,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,271036841.0
201501,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",301301093.0
201501,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",3167310.0
201501,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",56446459.0
201501,1703,olasses resulting from the extraction or refining of sugar.,2079004.0
201501,1704,"ugar confectionery (including white chocolate), not containing cocoa.",69326047.0
201501,1803,"Cocoa paste, whether or not defatted.",1523595.0
201501,1804,"Cocoa butter, fat and oil",8559992.0
201501,1805,"Cocoa powder, not containing added sugar or other sweetening matter",874407.0
201501,1806,hocolate and other food preparations containing cocoa.,44329895.0
201501,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",9018456.0
201501,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",82898012.0
201501,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",919184.0
201501,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",20666156.0
201501,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",32701902.0
201501,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",14902080.0
201501,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,97150053.0
201501,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",49072227.0
201501,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",26199932.0
201501,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",167376397.0
201501,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",20561081.0
201501,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",6485273.0
201501,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",240123039.0
201501,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",58075822.0
201501,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",14817630.0
201501,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",22462024.0
201501,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",72536799.0
201501,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,7047244.0
201501,2105,"Ice cream and other edible ice, whether or not containing cocoa.",875127.0
201501,2106,Food preparations not elsewhere specified or included.,105947110.0
201501,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",6261888.0
201501,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",13658887.0
201501,2203,Beer made from malt.,14895070.0
201501,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",16167362.0
201501,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,118156.0
201501,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2629320.0
201501,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",2084768.0
201501,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",33959381.0
201501,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1228117.0
201501,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",698897.0
201501,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1325754.0
201501,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",12191026.0
201501,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",81761034.0
201501,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",165442.0
201501,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",3057558.0
201501,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",8063127.0
201501,2309,Preparations of a kind used in animal feeding.,149691832.0
201501,2401,Unmanufactured tobacco; tobacco refuse.,18619590.0
201501,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",10867055.0
201501,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,11321637.0
201501,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",10374077.0
201501,2502,Unroasted iron pyrites.,333219.0
201501,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",55543.0
201501,2504,Natural graphite.,23277034.0
201501,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",9155884.0
201501,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",6117180.0
201501,2507,"Kaolin and other kaolinic clays, whether or not calcined",11157799.0
201501,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",22988554.0
201501,2509,Chalk.,716255.0
201501,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",6059167.0
201501,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",9519560.0
201501,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",381117.0
201501,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",2115970.0
201501,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1591585.0
201501,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1515323.0
201501,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",6635750.0
201501,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",20692389.0
201501,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",22092616.0
201501,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",56197561.0
201501,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",2552782.0
201501,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",966950.0
201501,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1899659.0
201501,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",68224810.0
201501,2524,Asbestos.,1494891.0
201501,2525,"Mica, including splittings; mica waste.",3739088.0
201501,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",14443313.0
201501,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",156580.0
201501,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",11811927.0
201501,2530,Mineral substances not elsewhere specified or included.,21176466.0
201501,2601,"Iron ores and concentrates, including roasted iron pyrites.",40502.0
201501,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",175337.0
201501,2603,Copper ores and concentrates.,15329007.0
201501,2606,Aluminium ores and concentrates.,25970.0
201501,2610,Chromium ores and concentrates.,44892.0
201501,2613,Molybdenum ores and concentrates.,3796931.0
201501,2614,Titanium ores and concentrates.,1740318.0
201501,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",529538.0
201501,2617,Other ores and concentrates.,495.0
201501,2618,Granulated slag (slag sand) from the manufacture of iron or steel,769372.0
201501,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",21323.0
201501,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",684136.0
201501,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",7341378.0
201501,2701,Mituminous substances; mineral waxes,25631683.0
201501,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",182418670.0
201501,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",10623498.0
201501,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,9633539.0
201501,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",31046216.0
201501,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",131042827.0
201501,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1469183580.0
201501,2711,Petroleum gases and other gaseous hydrocarbons.,167390728.0
201501,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",82469940.0
201501,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",74237045.0
201501,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",174333.0
201501,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",42387.0
201501,2716,Electrical energy. (optional heading),69029685.0
201501,2801,"Fluorine, chlorine, bromine and iodine",92434.0
201501,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",47005.0
201501,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,71616739.0
201501,2804,"ydrogen, rare gases and other nonmetals.",205984726.0
201501,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",16180731.0
201501,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",233933.0
201501,2807,Sulphuric acid; oleum.,258385.0
201501,2808,Nitric acid; sulphonitric acids.,422566.0
201501,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",30366113.0
201501,2810,Oxides of boron; boric acids.,1290346.0
201501,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,75538146.0
201501,2812,Halides and halide oxides of nonmetals.,6168085.0
201501,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1329824.0
201501,2814,"Ammonia, anhydrous or in aqueous solution.",481326.0
201501,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",45228205.0
201501,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3345191.0
201501,2817,Zinc oxide; zinc peroxide.,2719897.0
201501,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",69629677.0
201501,2819,Chromium oxides and hydroxides,4637332.0
201501,2820,Manganese oxides.,6724619.0
201501,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,28349527.0
201501,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,21131189.0
201501,2823,Titanium oxides.,6685256.0
201501,2824,Lead oxides; red lead and orange lead.,204550.0
201501,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",61402056.0
201501,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",29958952.0
201501,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",42604040.0
201501,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,11401010.0
201501,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,5553706.0
201501,2830,"Sulphides; polysulphides, whether or not chemically defined",13440036.0
201501,2831,Dithionites and sulfoxylates,8380251.0
201501,2832,Sulphites; thiosulphates,7679275.0
201501,2833,Sulphates; alums; peroxosulphates (persulphates),73667514.0
201501,2834,Nitrites; nitrates.,11403486.0
201501,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",73607915.0
201501,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",75986587.0
201501,2837,"Cyanides, cyanide oxides and complex cyanides.",7277197.0
