Date of data,Commodity code,Commodity,US dollar
201805,101,,100000.0
201805,102,,4815315.0
201805,103,,32817881.0
201805,104,,25232.0
201805,105,,83920.0
201805,106,,3194826.0
201805,201,,6567.0
201805,202,,193497.0
201805,203,,16705433.0
201805,204,,1450834.0
201805,206,,3269.0
201805,207,,49779965.0
201805,208,,3492272.0
201805,209,,23662.0
201805,210,,134625.0
201805,301,,69901764.0
201805,302,,7516716.0
201805,303,,231273385.0
201805,304,,391680362.0
201805,305,,42331474.0
201805,306,,89558364.0
201805,307,,292787878.0
201805,308,,7379597.0
201805,401,,2203576.0
201805,402,,1639607.0
201805,403,,621627.0
201805,404,,119698.0
201805,405,,561124.0
201805,406,,201528.0
201805,407,,14624134.0
201805,408,,2063970.0
201805,409,,18326163.0
201805,410,,7990287.0
201805,502,,16214528.0
201805,504,,126238618.0
201805,505,,103030650.0
201805,506,,139.0
201805,507,,3029536.0
201805,508,,744112.0
201805,510,,236890.0
201805,511,,13933085.0
201805,601,,3711.0
201805,602,,20895206.0
201805,603,,7734505.0
201805,604,,4281307.0
201805,701,,15560321.0
201805,702,,25953543.0
201805,703,,139344930.0
201805,704,,43438474.0
201805,705,,8192489.0
201805,706,,32432085.0
201805,707,,5534179.0
201805,708,,3243474.0
201805,709,,63455130.0
201805,710,,93774162.0
201805,711,,15489796.0
201805,712,,349374431.0
201805,713,,47619158.0
201805,714,,15279941.0
201805,801,,44325.0
201805,802,,32369716.0
201805,803,,1738630.0
201805,804,,6898983.0
201805,805,,27835405.0
201805,806,,6251936.0
201805,807,,10293743.0
201805,808,,149436387.0
201805,809,,19608058.0
201805,810,,8938185.0
201805,811,,14425214.0
201805,812,,2105031.0
201805,813,,7978200.0
201805,814,,660728.0
201805,901,,37044098.0
201805,902,,148697358.0
201805,904,,53513901.0
201805,906,,13112707.0
201805,907,,90915.0
201805,908,,6188.0
201805,909,,4215382.0
201805,910,,40752389.0
201805,1001,,1207558.0
201805,1003,,10623.0
201805,1004,,5003.0
201805,1005,,438643.0
201805,1006,,49580809.0
201805,1007,,2436348.0
201805,1008,,2587540.0
201805,1101,,8502783.0
201805,1102,,178508.0
201805,1103,,21217.0
201805,1104,,3622150.0
201805,1105,,102399.0
201805,1106,,1171013.0
201805,1107,,16070641.0
201805,1108,,24189163.0
201805,1109,,19932573.0
201805,1201,,12092485.0
201805,1202,,23565509.0
201805,1203,,270.0
201805,1204,,584069.0
201805,1206,,66194365.0
201805,1207,,15035354.0
201805,1208,,2205597.0
201805,1209,,3809308.0
201805,1210,,52526.0
201805,1211,,69895837.0
201805,1212,,40329579.0
201805,1213,,161833.0
201805,1214,,326.0
201805,1301,,421529.0
201805,1302,,137936610.0
201805,1401,,8478268.0
201805,1404,,3356577.0
201805,1501,,165288.0
201805,1502,,123726.0
201805,1504,,8403283.0
201805,1505,,4110236.0
201805,1506,,117597.0
201805,1507,,13692628.0
201805,1508,,1716009.0
201805,1509,,32362.0
201805,1510,,3705.0
201805,1511,,1757567.0
201805,1512,,46898.0
201805,1513,,5549.0
201805,1514,,897229.0
201805,1515,,10507108.0
201805,1516,,233021.0
201805,1517,,2224241.0
201805,1518,,34229855.0
201805,1521,,5890871.0
201805,1522,,178983.0
201805,1601,,8759159.0
201805,1602,,149595007.0
201805,1603,,2464028.0
201805,1604,,311614757.0
201805,1605,,404937601.0
201805,1701,,10509937.0
201805,1702,,75418832.0
201805,1703,,12063.0
201805,1704,,74510650.0
201805,1803,,474780.0
201805,1804,,5731764.0
201805,1805,,741726.0
201805,1806,,20035027.0
201805,1901,,19230846.0
201805,1902,,78458378.0
201805,1903,,827120.0
201805,1904,,21285484.0
201805,1905,,29681772.0
201805,2001,,11122713.0
201805,2002,,58931100.0
201805,2003,,65828228.0
201805,2004,,30436228.0
201805,2005,,199763125.0
201805,2006,,22984936.0
201805,2007,,8096452.0
201805,2008,,245049117.0
201805,2009,,67169707.0
201805,2101,,19220519.0
201805,2102,,26238733.0
201805,2103,,101736799.0
201805,2104,,5528989.0
201805,2105,,6724642.0
201805,2106,,153903844.0
201805,2201,,64401645.0
201805,2202,,17661291.0
201805,2203,,21891716.0
201805,2204,,44472626.0
201805,2205,,81823.0
201805,2206,,2008408.0
201805,2207,,4955174.0
201805,2208,,59624058.0
201805,2209,,1656582.0
201805,2301,,1148116.0
201805,2302,,1059606.0
201805,2303,,19676195.0
201805,2304,,63773795.0
201805,2306,,5344329.0
201805,2308,,9531985.0
201805,2309,,181744120.0
201805,2401,,34498564.0
201805,2402,,77122651.0
201805,2403,,11771450.0
201805,2501,,7549395.0
201805,2502,,537476.0
201805,2503,,7584.0
201805,2504,,31015801.0
201805,2505,,910016.0
201805,2506,,5661993.0
201805,2507,,9572976.0
201805,2508,,20989353.0
201805,2509,,264393.0
201805,2510,,6670075.0
201805,2511,,21591584.0
201805,2512,,771816.0
201805,2513,,5108475.0
201805,2514,,1237852.0
201805,2515,,1102217.0
201805,2516,,3521236.0
201805,2517,,24324935.0
201805,2518,,2765666.0
201805,2519,,94383315.0
201805,2520,,1240851.0
201805,2521,,1398139.0
201805,2522,,1994327.0
201805,2523,,53989779.0
201805,2524,,564722.0
201805,2525,,4898705.0
201805,2526,,14554694.0
201805,2528,,110214.0
201805,2529,,17099932.0
201805,2530,,13879593.0
201805,2601,,93740352.0
201805,2602,,2026482.0
201805,2603,,35508.0
