Date of data,Commodity code,Commodity,US dollar
201811,102,,4995964.0
201811,103,,37186445.0
201811,104,,75711.0
201811,105,,108009.0
201811,106,,4342480.0
201811,202,,457055.0
201811,203,,15323825.0
201811,204,,5779231.0
201811,205,,269897.0
201811,206,,22198.0
201811,207,,48205182.0
201811,208,,3475447.0
201811,210,,616704.0
201811,301,,41262239.0
201811,302,,15799477.0
201811,303,,291059109.0
201811,304,,430961760.0
201811,305,,46625901.0
201811,306,,137868850.0
201811,307,,298580618.0
201811,308,,7152765.0
201811,401,,2026035.0
201811,402,,788379.0
201811,403,,523882.0
201811,404,,13467.0
201811,405,,499984.0
201811,406,,72522.0
201811,407,,13337418.0
201811,408,,1751957.0
201811,409,,21560933.0
201811,410,,10026404.0
201811,502,,19671994.0
201811,504,,90481576.0
201811,505,,50497825.0
201811,507,,452434.0
201811,508,,577213.0
201811,510,,144002.0
201811,511,,6959807.0
201811,601,,71588.0
201811,602,,17786984.0
201811,603,,8149543.0
201811,604,,5945670.0
201811,701,,27132972.0
201811,702,,17409848.0
201811,703,,185167464.0
201811,704,,53315522.0
201811,705,,7792130.0
201811,706,,45112067.0
201811,707,,5666246.0
201811,708,,1813799.0
201811,709,,69152816.0
201811,710,,114015508.0
201811,711,,19413252.0
201811,712,,326578578.0
201811,713,,51719590.0
201811,714,,21760820.0
201811,801,,60603.0
201811,802,,69614867.0
201811,803,,1286710.0
201811,804,,2354154.0
201811,805,,257866200.0
201811,806,,87184110.0
201811,807,,6667658.0
201811,808,,177932642.0
201811,809,,749527.0
201811,810,,32442454.0
201811,811,,20105484.0
201811,812,,15188288.0
201811,813,,13568442.0
201811,814,,431620.0
201811,901,,9373093.0
201811,902,,175521410.0
201811,904,,56114389.0
201811,906,,14220483.0
201811,907,,194769.0
201811,908,,173969.0
201811,909,,5445060.0
201811,910,,41711079.0
201811,1003,,9184.0
201811,1004,,12719.0
201811,1005,,1365986.0
201811,1006,,103932957.0
201811,1007,,4086857.0
201811,1008,,4192135.0
201811,1101,,7858604.0
201811,1102,,63622.0
201811,1103,,9915.0
201811,1104,,4692340.0
201811,1105,,160049.0
201811,1106,,1565455.0
201811,1107,,20338979.0
201811,1108,,22436893.0
201811,1109,,16104185.0
201811,1201,,9650923.0
201811,1202,,35637230.0
201811,1204,,427659.0
201811,1205,,55020.0
201811,1206,,57264760.0
201811,1207,,45956347.0
201811,1208,,3567604.0
201811,1209,,29306035.0
201811,1210,,57314.0
201811,1211,,79331930.0
201811,1212,,50154211.0
201811,1213,,302569.0
201811,1214,,1678.0
201811,1301,,441317.0
201811,1302,,133786032.0
201811,1401,,6990344.0
201811,1404,,5218780.0
201811,1501,,215589.0
201811,1502,,145676.0
201811,1504,,10675380.0
201811,1505,,4395029.0
201811,1506,,106996.0
201811,1507,,20374586.0
201811,1508,,2276864.0
201811,1509,,20149.0
201811,1510,,92.0
201811,1511,,2230330.0
201811,1512,,360366.0
201811,1514,,1551106.0
201811,1515,,9973856.0
201811,1516,,1985845.0
201811,1517,,2421842.0
201811,1518,,32775775.0
201811,1520,,17180.0
201811,1521,,3745328.0
201811,1522,,61287.0
201811,1601,,11312056.0
201811,1602,,159336333.0
201811,1603,,2320079.0
201811,1604,,380048036.0
201811,1605,,445750344.0
201811,1701,,10886406.0
201811,1702,,68679139.0
201811,1703,,13608.0
201811,1704,,90506300.0
201811,1803,,206645.0
201811,1804,,7814640.0
201811,1805,,743528.0
201811,1806,,39425065.0
201811,1901,,50466083.0
201811,1902,,90251445.0
201811,1903,,1038247.0
201811,1904,,23064355.0
201811,1905,,35322187.0
201811,2001,,10595431.0
201811,2002,,57941665.0
201811,2003,,65567326.0
201811,2004,,30757891.0
201811,2005,,207731092.0
201811,2006,,23811747.0
201811,2007,,6790382.0
201811,2008,,293121625.0
201811,2009,,68515296.0
201811,2101,,14536796.0
201811,2102,,22042094.0
201811,2103,,115293069.0
201811,2104,,6675695.0
201811,2105,,1419637.0
201811,2106,,164771223.0
201811,2201,,62740542.0
201811,2202,,18560155.0
201811,2203,,20753305.0
201811,2204,,24792762.0
201811,2205,,84426.0
201811,2206,,3643142.0
201811,2207,,1734364.0
201811,2208,,71547380.0
201811,2209,,2208992.0
201811,2301,,67927.0
201811,2302,,775928.0
201811,2303,,21877765.0
201811,2304,,16670237.0
201811,2305,,45090.0
201811,2306,,2079399.0
201811,2308,,11116211.0
201811,2309,,176276085.0
201811,2401,,48075747.0
201811,2402,,100689904.0
201811,2403,,18395470.0
201811,2501,,18416033.0
201811,2502,,370655.0
201811,2503,,31780.0
201811,2504,,29227754.0
201811,2505,,483373.0
201811,2506,,7053500.0
201811,2507,,9250786.0
201811,2508,,29656940.0
201811,2509,,323825.0
201811,2510,,3360641.0
201811,2511,,9354994.0
201811,2512,,778423.0
201811,2513,,5148358.0
201811,2514,,697686.0
201811,2515,,880434.0
201811,2516,,3135850.0
201811,2517,,20312131.0
201811,2518,,3185485.0
201811,2519,,88767901.0
201811,2520,,1614116.0
201811,2521,,1458789.0
201811,2522,,1800430.0
201811,2523,,36361645.0
201811,2524,,768413.0
201811,2525,,4931593.0
201811,2526,,13700772.0
201811,2528,,73144.0
201811,2529,,10631404.0
201811,2530,,15031090.0
201811,2601,,52362379.0
201811,2602,,1630417.0
201811,2606,,784610.0
201811,2607,,239334.0
201811,2610,,305956.0
201811,2613,,2628065.0
201811,2614,,2617805.0
201811,2615,,4984694.0
201811,2617,,13784.0
201811,2618,,1949309.0
201811,2619,,299245.0
201811,2620,,1285164.0
201811,2621,,9517691.0
201811,2701,,110360699.0
201811,2702,,53549.0
201811,2703,,25500.0
201811,2704,,274052769.0
201811,2706,,2149630.0
201811,2707,,3411423.0
201811,2708,,47637819.0
201811,2709,,155394209.0
201811,2710,,2931610473.0
201811,2711,,141907188.0
201811,2712,,39145520.0
201811,2713,,117155004.0
201811,2714,,150918.0
201811,2715,,631487.0
201811,2716,,129655548.0
201811,2801,,5228.0
201811,2802,,15858.0
201811,2803,,80777618.0
201811,2804,,135524117.0
201811,2805,,36839560.0
201811,2806,,485794.0
201811,2807,,9927074.0
