Date of data,Commodity code,Commodity,US dollar
202512,706,"Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots, fresh or chilled.",55213728.0
202512,707,"Cucumbers and gherkins, fresh or chilled.",5701485.0
202512,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",17217680.0
202512,709,"Other vegetables, fresh or chilled.",131496028.0
202512,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",138202500.0
202512,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",14216714.0
202512,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",195102460.0
202512,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",30633212.0
202512,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",20246318.0
202512,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",428826.0
202512,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",298038433.0
202512,803,"Bananas, including plantains, fresh or dried.",12810016.0
202512,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",26264523.0
202512,805,"Citrus fruit, fresh or dried.",297044924.0
202512,806,"Grapes, fresh or dried.",166218543.0
202512,807,"Melons (including watermelons) and papaws (papayas), fresh",10165169.0
202512,808,"Apples, pears and quinces, fresh.",229011209.0
202512,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",672267.0
202512,810,Other fresh fruits,46221848.0
202512,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",44156096.0
202512,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",4368480.0
202512,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",38968817.0
202512,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",321159.0
202512,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",4200518.0
202512,902,"Tea, whether or not flavoured.",134383709.0
202512,903,Maté,1513.0
202512,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,84134656.0
202512,906,Cinnamon and cinnamontree flowers.,11842000.0
202512,907,"loves (whole fruit, cloves and stems).",530575.0
202512,908,"Nutmeg, mace and cardamoms.",96715.0
202512,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",3261654.0
202512,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",49444535.0
202512,1001,Wheat and meslin.,504479.0
202512,1003,Barley,12348.0
202512,1004,Oats,21510.0
202512,1005,Maize (corn).,2710435.0
202512,1006,Rice.,164986160.0
202512,1007,Grain sorghum.,121800.0
202512,1008,"Buckwheat, millet and canary seeds; other cereals.",2423153.0
202512,1101,Wheat or meslin flour.,8407495.0
202512,1102,Cereal flours other than of wheat or meslin.,102043.0
202512,1103,"Cereal groats, meal and pellets.",72467.0
202512,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",1709043.0
202512,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",1014967.0
202512,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",4016945.0
202512,1107,"Malt, whether or not roasted.",15618785.0
202512,1108,tarches; inulin.,15379361.0
202512,1109,"Wheat gluten, whether or not dried.",38624683.0
202512,1201,"Soya beans, whether or not broken.",23173591.0
202512,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",77061215.0
202512,1203,Copra,77883.0
202512,1204,"Linseed, whether or not broken.",75180.0
202512,1206,"Sunflower seeds, whether or not broken.",117344665.0
202512,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",39912834.0
202512,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3047731.0
202512,1209,"Seeds, fruit and spores, of a kind used for sowing.",34460099.0
202512,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",134438.0
202512,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",85530465.0
202512,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",117946368.0
202512,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",734842.0
202512,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",284285.0
202512,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",879039.0
202512,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",199603595.0
202512,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",8552640.0
202512,1404,Vegetable products not elsewhere specified or included.,28229569.0
202512,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",303385.0
202512,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",1732696.0
202512,1503,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared.",13780.0
202512,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",36348411.0
202512,1505,Wool grease and fatty substances derived therefrom (including lanolin).,3453577.0
202512,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2424552.0
202512,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",137930612.0
202512,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",1970097.0
202512,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",199166.0
202512,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",3.0
202512,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1679514.0
202512,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",2622069.0
202512,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",283397.0
202512,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",8433580.0
202512,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",20322709.0
202512,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",4127553.0
202512,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",9863252.0
202512,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",310353593.0
202512,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",594.0
202512,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",6357676.0
202512,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,2385319.0
202512,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",19270869.0
202512,1602,"Other prepared or preserved meat, meat offal, blood or insects",173133785.0
202512,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",1914927.0
202512,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,409851295.0
202512,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",362207732.0
202512,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",6378184.0
202512,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",118854438.0
202512,1703,olasses resulting from the extraction or refining of sugar.,900.0
202512,1704,"ugar confectionery (including white chocolate), not containing cocoa.",194644568.0
202512,1801,"Cocoa beans, whole or broken, raw or roasted",1297.0
202512,1802,"Cocoa shells, husks, skins and other cocoa waste",11.0
202512,1803,"Cocoa paste, whether or not defatted.",544957.0
202512,1804,"Cocoa butter, fat and oil",129648.0
202512,1805,"Cocoa powder, not containing added sugar or other sweetening matter",3494297.0
202512,1806,hocolate and other food preparations containing cocoa.,83202354.0
202512,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",28491618.0
202512,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",132397995.0
202512,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",2370265.0
202512,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",40361595.0
202512,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",106230921.0
202512,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",10074981.0
202512,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,78511589.0
202512,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",50004070.0
202512,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",66849683.0
202512,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",169022426.0
202512,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",33955500.0
202512,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",11066864.0
202512,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",323092301.0
202512,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",87503082.0
202512,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",19862593.0
202512,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",52277160.0
202512,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",148754240.0
202512,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,6884011.0
202512,2105,"Ice cream and other edible ice, whether or not containing cocoa.",16471019.0
202512,2106,Food preparations not elsewhere specified or included.,441783355.0
202512,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",69207430.0
202512,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",51972587.0
202512,2203,Beer made from malt.,39858060.0
202512,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7367164.0
202512,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,9410.0
202512,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",3570455.0
202512,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1482212.0
202512,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",109420914.0
202512,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2862570.0
202512,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",143244.0
202512,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",34897.0
202512,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",47710013.0
202512,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",34771015.0
202512,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",16599.0
202512,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",17241520.0
202512,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",6856704.0
202512,2309,Preparations of a kind used in animal feeding.,288423286.0
202512,2401,Unmanufactured tobacco; tobacco refuse.,29049934.0
202512,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",82636086.0
202512,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,6083125.0
202512,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",692983014.0
202512,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",15802681.0
202512,2502,Unroasted iron pyrites.,570904.0
202512,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",130408.0
202512,2504,Natural graphite.,10910340.0
202512,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",82030.0
202512,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",13237757.0
202512,2507,"Kaolin and other kaolinic clays, whether or not calcined",13133367.0
202512,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",22829094.0
202512,2509,Chalk.,4050.0
202512,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",28800.0
202512,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",23020734.0
202512,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1424753.0
202512,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",4606345.0
202512,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",249738.0
202512,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",819323.0
202512,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",732054.0
202512,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",22427379.0
202512,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",3715152.0
202512,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",92614952.0
202512,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1519903.0
202512,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",1012192.0
202512,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",5052587.0
202512,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",58803743.0
202512,2524,Asbestos.,1339288.0
202512,2525,"Mica, including splittings; mica waste.",2864441.0
202512,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",18501086.0
202512,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",136183.0
202512,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",18524302.0
202512,2530,Mineral substances not elsewhere specified or included.,11084401.0
202512,2601,"Iron ores and concentrates, including roasted iron pyrites.",195576797.0
202512,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",1616909.0
202512,2603,Copper ores and concentrates.,5322.0
202512,2604,Nickel ores and concentrates.,125.0
202512,2606,Aluminium ores and concentrates.,607413.0
202512,2607,Lead ores and concentrates.,482.0
202512,2608,Zinc ores and concentrates.,491.0
202512,2609,Tin ores and concentrates.,24.0
202512,2610,Chromium ores and concentrates.,2624135.0
202512,2613,Molybdenum ores and concentrates.,21203891.0
202512,2614,Titanium ores and concentrates.,3374345.0
202512,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",4763032.0
202512,2616,Precious metal ores and concentrates.,1190.0
202512,2617,Other ores and concentrates.,83011.0
202512,2618,Granulated slag (slag sand) from the manufacture of iron or steel,11351542.0
202512,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",804611.0
202512,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",1241341.0
202512,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",3918845.0
202512,2701,Mituminous substances; mineral waxes,56263989.0
202512,2702,"ignite, whether or not agglomerated, excluding jet.",250884.0
202512,2703,"Peat (including peat litter), whether or not agglomerated.",120521.0
202512,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",154584207.0
202512,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",18798.0
202512,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,8074909.0
202512,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",48134321.0
202512,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",39600209.0
202512,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",3483167726.0
202512,2711,Petroleum gases and other gaseous hydrocarbons.,205713589.0
202512,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",78708778.0
202512,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",77323900.0
202512,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",109833.0
202512,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",868241.0
202512,2716,Electrical energy. (optional heading),134712274.0
202512,2801,"Fluorine, chlorine, bromine and iodine",98952.0
202512,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,110951237.0
202512,2804,"ydrogen, rare gases and other nonmetals.",128605292.0
202512,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",34962817.0
202512,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1788824.0
202512,2807,Sulphuric acid; oleum.,35677239.0
202512,2808,Nitric acid; sulphonitric acids.,2625698.0
202512,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",96539832.0
202512,2810,Oxides of boron; boric acids.,1464558.0
202512,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,138583180.0
202512,2812,Halides and halide oxides of nonmetals.,17057496.0
202512,2813,Sulphides of non-metals; commercial phosphorus trisulphide,2088188.0
202512,2814,"Ammonia, anhydrous or in aqueous solution.",25694670.0
202512,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",131605636.0
202512,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3862747.0
202512,2817,Zinc oxide; zinc peroxide.,6831691.0
202512,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",166730768.0
202512,2819,Chromium oxides and hydroxides,7134863.0
202512,2820,Manganese oxides.,12962690.0
