Date of data,Commodity code,Commodity,US dollar
201704,101,,1522.0
201704,102,,4688448.0
201704,103,,39894449.0
201704,105,,76842.0
201704,106,,4696781.0
201704,202,,1452278.0
201704,203,,26856742.0
201704,204,,1232502.0
201704,206,,5147.0
201704,207,,53560181.0
201704,208,,3525229.0
201704,209,,43483.0
201704,210,,139815.0
201704,301,,43845723.0
201704,302,,7472618.0
201704,303,,197915342.0
201704,304,,375199116.0
201704,305,,37921561.0
201704,306,,103281592.0
201704,307,,291545078.0
201704,308,,8558499.0
201704,401,,1396955.0
201704,402,,1739917.0
201704,403,,283060.0
201704,404,,8237.0
201704,405,,654647.0
201704,406,,68411.0
201704,407,,12554414.0
201704,408,,2185602.0
201704,409,,16930840.0
201704,410,,7265445.0
201704,502,,16946154.0
201704,504,,92185421.0
201704,505,,64299203.0
201704,507,,1440020.0
201704,508,,494468.0
201704,510,,47684.0
201704,511,,9743532.0
201704,601,,9700.0
201704,602,,16275504.0
201704,603,,7425053.0
201704,604,,4081999.0
201704,701,,13581091.0
201704,702,,29352126.0
201704,703,,201234106.0
201704,704,,44548425.0
201704,705,,6523849.0
201704,706,,27766921.0
201704,707,,5190384.0
201704,708,,2489038.0
201704,709,,57802838.0
201704,710,,88112428.0
201704,711,,14847355.0
201704,712,,330853460.0
201704,713,,91170219.0
201704,714,,16894152.0
201704,801,,18105.0
201704,802,,32218820.0
201704,803,,957828.0
201704,804,,2744502.0
201704,805,,23665367.0
201704,806,,4022065.0
201704,807,,6350667.0
201704,808,,182076993.0
201704,809,,1560373.0
201704,810,,2238793.0
201704,811,,14831697.0
201704,812,,1844970.0
201704,813,,8998381.0
201704,814,,278109.0
201704,901,,36621697.0
201704,902,,116180606.0
201704,904,,41379795.0
201704,906,,8085572.0
201704,907,,123775.0
201704,908,,121513.0
201704,909,,2008140.0
201704,910,,39264321.0
201704,1001,,320.0
201704,1003,,3933.0
201704,1005,,1385816.0
201704,1006,,22576186.0
201704,1007,,1223806.0
201704,1008,,2488402.0
201704,1101,,4072297.0
201704,1102,,160264.0
201704,1104,,4175417.0
201704,1105,,102663.0
201704,1106,,1463576.0
201704,1107,,10685806.0
201704,1108,,9519502.0
201704,1109,,7427089.0
201704,1201,,12738511.0
201704,1202,,25271434.0
201704,1204,,564405.0
201704,1205,,4.0
201704,1206,,41081965.0
201704,1207,,13991997.0
201704,1208,,1840288.0
201704,1209,,6522998.0
201704,1210,,1970.0
201704,1211,,76796027.0
201704,1212,,39446449.0
201704,1213,,214796.0
201704,1301,,521789.0
201704,1302,,115348058.0
201704,1401,,9129826.0
201704,1404,,2301182.0
201704,1501,,2519.0
201704,1502,,72708.0
201704,1504,,10098445.0
201704,1505,,4071660.0
201704,1506,,146655.0
201704,1507,,12591021.0
201704,1508,,1612545.0
201704,1509,,11353.0
201704,1510,,17.0
201704,1511,,1067880.0
201704,1512,,573315.0
201704,1513,,26363.0
201704,1514,,1390715.0
201704,1515,,9266033.0
201704,1516,,389237.0
201704,1517,,3047023.0
201704,1518,,15510039.0
201704,1521,,4875284.0
201704,1522,,70285.0
201704,1601,,7903598.0
201704,1602,,138957858.0
201704,1603,,1244912.0
201704,1604,,246624535.0
201704,1605,,283185528.0
201704,1701,,3199139.0
201704,1702,,63576539.0
201704,1703,,18390.0
201704,1704,,68018748.0
201704,1803,,413732.0
201704,1804,,2695170.0
201704,1805,,655195.0
201704,1806,,18169842.0
201704,1901,,7349801.0
201704,1902,,72093491.0
201704,1903,,1007398.0
201704,1904,,22447514.0
201704,1905,,25027486.0
201704,2001,,11395074.0
201704,2002,,52584052.0
201704,2003,,50780803.0
201704,2004,,23451969.0
201704,2005,,165615383.0
201704,2006,,20445510.0
201704,2007,,7882925.0
201704,2008,,255675718.0
201704,2009,,57445736.0
201704,2101,,27392362.0
201704,2102,,23487428.0
201704,2103,,85921373.0
201704,2104,,5877636.0
201704,2105,,3280637.0
201704,2106,,114561687.0
201704,2201,,10725045.0
201704,2202,,13345936.0
201704,2203,,17296567.0
201704,2204,,29479091.0
201704,2205,,38182.0
201704,2206,,2385124.0
201704,2207,,7270225.0
201704,2208,,37436255.0
201704,2209,,1510368.0
201704,2301,,216441.0
201704,2302,,462898.0
201704,2303,,13573482.0
201704,2304,,43264713.0
201704,2306,,5640287.0
201704,2308,,5540220.0
201704,2309,,163669355.0
201704,2401,,60562313.0
201704,2402,,40281458.0
201704,2403,,14313228.0
201704,2501,,4764342.0
201704,2502,,314785.0
201704,2503,,202644.0
201704,2504,,19345160.0
201704,2505,,3288059.0
201704,2506,,6246144.0
201704,2507,,9732778.0
201704,2508,,19277782.0
201704,2509,,244897.0
201704,2510,,3288078.0
201704,2511,,26345892.0
201704,2512,,416824.0
201704,2513,,1716700.0
201704,2514,,1769928.0
201704,2515,,1435944.0
201704,2516,,3043545.0
201704,2517,,18990201.0
201704,2518,,3055761.0
201704,2519,,49539767.0
201704,2520,,1111011.0
201704,2521,,427821.0
201704,2522,,3523248.0
201704,2523,,45986237.0
201704,2524,,1226020.0
201704,2525,,3393360.0
201704,2526,,12896951.0
201704,2528,,84412.0
201704,2529,,7919739.0
201704,2530,,11991117.0
201704,2601,,25827348.0
201704,2602,,1683591.0
201704,2603,,18200.0
201704,2606,,72879.0
201704,2608,,28000.0
201704,2610,,38139.0
201704,2611,,429133.0
201704,2613,,14117754.0
201704,2614,,594365.0
