Date of data,Commodity code,Commodity,US dollar
201803,101,,130000.0
201803,102,,4954143.0
201803,103,,33393487.0
201803,105,,52523.0
201803,106,,4435901.0
201803,201,,3917.0
201803,202,,198581.0
201803,203,,16810533.0
201803,204,,477268.0
201803,205,,109458.0
201803,206,,62400.0
201803,207,,44495715.0
201803,208,,2675781.0
201803,209,,50969.0
201803,210,,108110.0
201803,301,,52560024.0
201803,302,,6559627.0
201803,303,,225040985.0
201803,304,,179436511.0
201803,305,,22262021.0
201803,306,,69460045.0
201803,307,,213714277.0
201803,308,,7032173.0
201803,401,,2039251.0
201803,402,,1012864.0
201803,403,,491303.0
201803,404,,84216.0
201803,405,,664425.0
201803,406,,33904.0
201803,407,,13339268.0
201803,408,,1434078.0
201803,409,,20943490.0
201803,410,,7677426.0
201803,502,,8485788.0
201803,504,,86498813.0
201803,505,,71764798.0
201803,507,,2455043.0
201803,508,,308562.0
201803,510,,71812.0
201803,511,,12778815.0
201803,601,,80420.0
201803,602,,18215920.0
201803,603,,11364236.0
201803,604,,4006266.0
201803,701,,10527164.0
201803,702,,19101636.0
201803,703,,179126880.0
201803,704,,46779975.0
201803,705,,6900765.0
201803,706,,33742569.0
201803,707,,5018083.0
201803,708,,1925241.0
201803,709,,57391731.0
201803,710,,88988704.0
201803,711,,13749588.0
201803,712,,359179937.0
201803,713,,58215601.0
201803,714,,15586429.0
201803,801,,11212.0
201803,802,,30140427.0
201803,803,,1311163.0
201803,804,,2001680.0
201803,805,,88528291.0
201803,806,,6466283.0
201803,807,,2599062.0
201803,808,,209416415.0
201803,809,,298383.0
201803,810,,8507284.0
201803,811,,14884804.0
201803,812,,2110930.0
201803,813,,9584906.0
201803,814,,561087.0
201803,901,,29277548.0
201803,902,,111528335.0
201803,904,,42598886.0
201803,906,,8583988.0
201803,907,,78530.0
201803,908,,95714.0
201803,909,,6549844.0
201803,910,,47982923.0
201803,1003,,14525.0
201803,1004,,1327.0
201803,1005,,28945.0
201803,1006,,47753331.0
201803,1007,,610240.0
201803,1008,,2038778.0
201803,1101,,12696596.0
201803,1102,,67457.0
201803,1103,,357.0
201803,1104,,2518560.0
201803,1105,,12980.0
201803,1106,,1933762.0
201803,1107,,17726737.0
201803,1108,,17730589.0
201803,1109,,15682187.0
201803,1201,,9792162.0
201803,1202,,22442155.0
201803,1203,,271.0
201803,1204,,355857.0
201803,1206,,48187718.0
201803,1207,,19079027.0
201803,1208,,3858761.0
201803,1209,,6916173.0
201803,1211,,60066124.0
201803,1212,,38141225.0
201803,1213,,219964.0
201803,1214,,1301.0
201803,1301,,426941.0
201803,1302,,127703934.0
201803,1401,,8052726.0
201803,1404,,3306307.0
201803,1501,,54323.0
201803,1502,,40500.0
201803,1504,,11164121.0
201803,1505,,2682048.0
201803,1506,,52472.0
201803,1507,,13527557.0
201803,1508,,1427230.0
201803,1509,,19646.0
201803,1510,,74.0
201803,1511,,1214877.0
201803,1512,,173357.0
201803,1513,,5860.0
201803,1514,,1348499.0
201803,1515,,13657227.0
201803,1516,,3653889.0
201803,1517,,1850772.0
201803,1518,,24289765.0
201803,1521,,4363190.0
201803,1522,,323828.0
201803,1601,,14140540.0
201803,1602,,138488784.0
201803,1603,,2151870.0
201803,1604,,201551124.0
201803,1605,,286840025.0
201803,1701,,8242946.0
201803,1702,,71801847.0
201803,1703,,18476.0
201803,1704,,48618418.0
201803,1803,,267970.0
201803,1804,,2872493.0
201803,1805,,1484715.0
201803,1806,,16405634.0
201803,1901,,22568294.0
201803,1902,,70661926.0
201803,1903,,401779.0
201803,1904,,18598358.0
201803,1905,,26170217.0
201803,2001,,11996205.0
201803,2002,,51871493.0
201803,2003,,63986309.0
201803,2004,,25519165.0
201803,2005,,169997451.0
201803,2006,,15444998.0
201803,2007,,6298721.0
201803,2008,,238654316.0
201803,2009,,78803627.0
201803,2101,,20663774.0
201803,2102,,25563989.0
201803,2103,,101525933.0
201803,2104,,4507857.0
201803,2105,,1538903.0
201803,2106,,146707195.0
201803,2201,,63973182.0
201803,2202,,14458957.0
201803,2203,,20481085.0
201803,2204,,45713270.0
201803,2205,,94195.0
201803,2206,,2924299.0
201803,2207,,2546316.0
201803,2208,,24677776.0
201803,2209,,1308993.0
201803,2301,,1408448.0
201803,2302,,705286.0
201803,2303,,24111114.0
201803,2304,,26282288.0
201803,2306,,6114037.0
201803,2308,,9744796.0
201803,2309,,187993783.0
201803,2401,,53558219.0
201803,2402,,15681051.0
201803,2403,,9979291.0
201803,2501,,6831514.0
201803,2502,,425888.0
201803,2503,,20072.0
201803,2504,,30884937.0
201803,2505,,752286.0
201803,2506,,3534606.0
201803,2507,,10105631.0
201803,2508,,18260120.0
201803,2509,,250938.0
201803,2510,,5338123.0
201803,2511,,15753206.0
201803,2512,,601039.0
201803,2513,,2987915.0
201803,2514,,374623.0
201803,2515,,872371.0
201803,2516,,1101036.0
201803,2517,,30211762.0
201803,2518,,3473481.0
201803,2519,,78540910.0
201803,2520,,1134896.0
201803,2521,,1527729.0
201803,2522,,2464775.0
201803,2523,,57355395.0
201803,2524,,1004518.0
201803,2525,,3781386.0
201803,2526,,11336620.0
201803,2528,,177938.0
201803,2529,,7365959.0
201803,2530,,10650813.0
201803,2601,,46514488.0
201803,2602,,377061.0
201803,2606,,6724493.0
201803,2608,,45058.0
201803,2610,,1000.0
201803,2611,,564071.0
201803,2613,,19924489.0
201803,2614,,1869702.0
201803,2615,,2642243.0
201803,2618,,2852351.0
201803,2619,,548251.0
201803,2620,,1471764.0
201803,2621,,8744646.0
201803,2701,,47217503.0
201803,2703,,6120.0
201803,2704,,274901625.0
201803,2706,,2291390.0
201803,2707,,4333025.0
201803,2708,,55261583.0
201803,2709,,212042483.0
201803,2710,,3831695806.0
201803,2711,,106281639.0
201803,2712,,55029115.0
201803,2713,,118308104.0
201803,2714,,475871.0
201803,2715,,775662.0
201803,2716,,113277712.0
201803,2801,,100775.0
201803,2802,,17000.0
201803,2803,,122336842.0
201803,2804,,157252636.0
201803,2805,,24626670.0
201803,2806,,405204.0
201803,2807,,2113083.0
201803,2808,,1284410.0
201803,2809,,39303674.0
201803,2810,,214326.0
201803,2811,,120184746.0
201803,2812,,9091584.0
201803,2813,,1524289.0
201803,2814,,258594.0
201803,2815,,95230595.0
201803,2816,,3104335.0
201803,2817,,3066463.0
201803,2818,,63768610.0
