Date of data,Commodity code,Commodity,US dollar
202006,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",146017.0
202006,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",3098029.0
202006,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",65943978.0
202006,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",4075099.0
202006,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,268692.0
202006,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",6138099.0
202006,1602,"Other prepared or preserved meat, meat offal or blood.",113309385.0
202006,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",5891690.0
202006,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,382449072.0
202006,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",270203819.0
202006,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",8720333.0
202006,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",58317316.0
202006,1703,olasses resulting from the extraction or refining of sugar.,7524.0
202006,1704,"ugar confectionery (including white chocolate), not containing cocoa.",57003892.0
202006,1803,"Cocoa paste, whether or not defatted.",1179534.0
202006,1804,"Cocoa butter, fat and oil.",2815549.0
202006,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",1480573.0
202006,1806,hocolate and other food preparations containing cocoa.,11800755.0
202006,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",18285744.0
202006,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",85147801.0
202006,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1257937.0
202006,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",23717468.0
202006,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",35780191.0
202006,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",9609517.0
202006,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,58301352.0
202006,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",85221462.0
202006,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",26603430.0
202006,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",160536016.0
202006,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",21681775.0
202006,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",9711311.0
202006,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",186153436.0
202006,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",29308512.0
202006,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",15004375.0
202006,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",29476748.0
202006,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",124398328.0
202006,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,7323794.0
202006,2105,"Ice cream and other edible ice, whether or not containing cocoa.",2947695.0
202006,2106,Food preparations not elsewhere specified or included.,178988214.0
202006,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",64972188.0
202006,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",16708095.0
202006,2203,Beer made from malt.,21652020.0
202006,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",2251971.0
202006,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,14434.0
202006,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",1328871.0
202006,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",44065764.0
202006,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",77114465.0
202006,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,1699897.0
202006,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",1650.0
202006,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1034335.0
202006,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",25716808.0
202006,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",44476463.0
202006,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",3600040.0
202006,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",6403876.0
202006,2309,Preparations of a kind used in animal feeding.,169565775.0
202006,2401,Unmanufactured tobacco; tobacco refuse.,56452345.0
202006,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",24844530.0
202006,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,9977144.0
202006,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",6447794.0
202006,2502,Unroasted iron pyrites.,183484.0
202006,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",80820.0
202006,2504,Natural graphite.,27009037.0
202006,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",4646372.0
202006,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",7452424.0
202006,2507,"Kaolin and other kaolinic clays, whether or not calcined",8553200.0
202006,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",27154082.0
202006,2509,Chalk.,107929.0
202006,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",942980.0
202006,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",6130955.0
202006,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",557040.0
202006,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",5078767.0
202006,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",4313694.0
202006,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",846408.0
202006,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2056419.0
202006,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",45240053.0
202006,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",1674790.0
202006,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",33133835.0
202006,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1514359.0
202006,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",153784.0
202006,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1759653.0
202006,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",18112239.0
202006,2524,Asbestos.,648394.0
202006,2525,"Mica, including splittings; mica waste.",3337813.0
202006,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",6601252.0
202006,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",90726.0
202006,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",12802545.0
202006,2530,Mineral substances not elsewhere specified or included.,11215497.0
202006,2601,"Iron ores and concentrates, including roasted iron pyrites.",152594633.0
202006,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",340042.0
202006,2606,Aluminium ores and concentrates.,469163.0
202006,2610,Chromium ores and concentrates.,142003.0
202006,2613,Molybdenum ores and concentrates.,1575783.0
202006,2614,Titanium ores and concentrates.,971641.0
202006,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",1968703.0
202006,2617,Other ores and concentrates.,1424.0
202006,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,22016.0
202006,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",228659.0
202006,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",441203.0
202006,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",9510036.0
202006,2701,Mituminous substances; mineral waxes,28655797.0
202006,2702,"ignite, whether or not agglomerated, excluding jet.",114248.0
202006,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",65484411.0
202006,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",2769.0
202006,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1984811.0
202006,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",16579585.0
202006,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",16525070.0
202006,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",1199766850.0
202006,2711,Petroleum gases and other gaseous hydrocarbons.,200466607.0
202006,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",39889937.0
202006,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",45921362.0
202006,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",291597.0
202006,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",379506.0
202006,2716,Electrical energy. (optional heading),139650958.0
202006,2801,"Fluorine, chlorine, bromine and iodine",64788.0
202006,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",17930.0
202006,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,30070866.0
202006,2804,"ydrogen, rare gases and other nonmetals.",71041465.0
202006,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",19297856.0
202006,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",289383.0
202006,2807,Sulphuric acid; oleum.,1481664.0
202006,2808,Nitric acid; sulphonitric acids.,525946.0
202006,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",22092697.0
202006,2810,Oxides of boron; boric acids.,243436.0
202006,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,62317647.0
202006,2812,Halides and halide oxides of nonmetals.,7767774.0
202006,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1556793.0
202006,2814,"Ammonia, anhydrous or in aqueous solution.",415815.0
202006,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",25169096.0
202006,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2444108.0
202006,2817,Zinc oxide; zinc peroxide.,2791551.0
202006,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",67243615.0
202006,2819,Chromium oxides and hydroxides,1834956.0
202006,2820,Manganese oxides.,8023617.0
202006,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,22000494.0
202006,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,8966207.0
202006,2823,Titanium oxides.,6390023.0
202006,2824,Lead oxides; red lead and orange lead.,53000.0
202006,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",91221027.0
202006,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",34590473.0
202006,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",50600768.0
202006,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,12564789.0
202006,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,2832758.0
202006,2830,"Sulphides; polysulphides, whether or not chemically defined",5527743.0
202006,2831,Dithionites and sulfoxylates,4121445.0
202006,2832,Sulphites; thiosulphates,9340166.0
202006,2833,Sulphates; alums; peroxosulphates (persulphates),70739617.0
202006,2834,Nitrites; nitrates.,14985634.0
202006,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",80453628.0
202006,2836,"Carbonates; peroxocarbonates percarbonates""; commercial ammonium carbonate containing ammonium carbamate""",63964323.0
202006,2837,"Cyanides, cyanide oxides and complex cyanides.",18289533.0
