Date of data,Commodity code,Commodity,US dollar
201812,102,,6492577.0
201812,103,,71653688.0
201812,104,,253090.0
201812,105,,173146.0
201812,106,,5731529.0
201812,202,,127800.0
201812,203,,13874151.0
201812,204,,5049844.0
201812,206,,3280.0
201812,207,,67553813.0
201812,208,,4385617.0
201812,210,,521802.0
201812,301,,64563612.0
201812,302,,36897088.0
201812,303,,264530019.0
201812,304,,432626350.0
201812,305,,41291096.0
201812,306,,116196758.0
201812,307,,314253451.0
201812,308,,5465992.0
201812,401,,2413085.0
201812,402,,1655077.0
201812,403,,512141.0
201812,404,,101750.0
201812,405,,530030.0
201812,406,,110807.0
201812,407,,14445906.0
201812,408,,1218927.0
201812,409,,27003300.0
201812,410,,8270545.0
201812,501,,4.0
201812,502,,14813448.0
201812,504,,105654188.0
201812,505,,50853095.0
201812,507,,3965877.0
201812,508,,600417.0
201812,510,,1058037.0
201812,511,,12124863.0
201812,601,,648182.0
201812,602,,21446207.0
201812,603,,14501997.0
201812,604,,8119220.0
201812,701,,37201763.0
201812,702,,27676553.0
201812,703,,189014442.0
201812,704,,66339969.0
201812,705,,12948947.0
201812,706,,47990051.0
201812,707,,10273089.0
201812,708,,1999852.0
201812,709,,103787404.0
201812,710,,105212750.0
201812,711,,19716468.0
201812,712,,296034837.0
201812,713,,45834717.0
201812,714,,27350549.0
201812,801,,121458.0
201812,802,,46111851.0
201812,803,,2493841.0
201812,804,,5414577.0
201812,805,,283161334.0
201812,806,,75086676.0
201812,807,,10347772.0
201812,808,,172409659.0
201812,809,,120678.0
201812,810,,20591414.0
201812,811,,20103564.0
201812,812,,7828185.0
201812,813,,17191509.0
201812,814,,512546.0
201812,901,,9461056.0
201812,902,,165114884.0
201812,904,,59346605.0
201812,906,,10455346.0
201812,907,,102960.0
201812,908,,32689.0
201812,909,,3142846.0
201812,910,,39420629.0
201812,1003,,6212.0
201812,1005,,922707.0
201812,1006,,135792342.0
201812,1007,,3392980.0
201812,1008,,2986627.0
201812,1101,,11931161.0
201812,1102,,140317.0
201812,1103,,32627.0
201812,1104,,2266979.0
201812,1105,,200424.0
201812,1106,,3004147.0
201812,1107,,17826472.0
201812,1108,,22922891.0
201812,1109,,11001071.0
201812,1201,,10539999.0
201812,1202,,31518427.0
201812,1203,,400.0
201812,1204,,390526.0
201812,1206,,71397959.0
201812,1207,,37252157.0
201812,1208,,3748735.0
201812,1209,,28243405.0
201812,1210,,43684.0
201812,1211,,83012991.0
201812,1212,,51170592.0
201812,1213,,316577.0
201812,1214,,45504.0
201812,1301,,1156694.0
201812,1302,,133840038.0
201812,1401,,7428998.0
201812,1404,,7109528.0
201812,1501,,178397.0
201812,1502,,267006.0
201812,1504,,12804840.0
201812,1505,,3866952.0
201812,1506,,26035.0
201812,1507,,19222396.0
201812,1508,,1744116.0
201812,1509,,34777.0
201812,1510,,182.0
201812,1511,,1557874.0
201812,1512,,284947.0
201812,1513,,8957.0
201812,1514,,1482196.0
201812,1515,,11464468.0
201812,1516,,1417038.0
201812,1517,,2599104.0
201812,1518,,33912789.0
201812,1521,,5946270.0
201812,1522,,60577.0
201812,1601,,11347525.0
201812,1602,,142754429.0
201812,1603,,1554455.0
201812,1604,,340481370.0
201812,1605,,391843508.0
201812,1701,,9886247.0
201812,1702,,69010157.0
201812,1703,,8640.0
201812,1704,,92281283.0
201812,1803,,152694.0
201812,1804,,7383734.0
201812,1805,,639188.0
201812,1806,,39121516.0
201812,1901,,43883244.0
201812,1902,,85044720.0
201812,1903,,1171138.0
201812,1904,,22378817.0
201812,1905,,37744249.0
201812,2001,,10805220.0
201812,2002,,76338427.0
201812,2003,,63710911.0
201812,2004,,30518002.0
201812,2005,,182467490.0
201812,2006,,24762437.0
201812,2007,,8218149.0
201812,2008,,250241700.0
201812,2009,,34522817.0
201812,2101,,21073117.0
201812,2102,,23993205.0
201812,2103,,102276110.0
201812,2104,,6860767.0
201812,2105,,1588250.0
201812,2106,,166071034.0
201812,2201,,65028993.0
201812,2202,,16766347.0
201812,2203,,21112124.0
201812,2204,,3329994.0
201812,2205,,68460.0
201812,2206,,2862475.0
201812,2207,,2049798.0
201812,2208,,85364233.0
201812,2209,,1607189.0
201812,2301,,33603.0
201812,2302,,551198.0
201812,2303,,24117405.0
201812,2304,,18668704.0
201812,2306,,3460652.0
201812,2308,,13916305.0
201812,2309,,185658605.0
201812,2401,,44167323.0
201812,2402,,176733583.0
201812,2403,,13644261.0
201812,2501,,10481653.0
201812,2502,,392145.0
201812,2503,,45003.0
201812,2504,,29070334.0
201812,2505,,423522.0
201812,2506,,6668382.0
201812,2507,,10463763.0
201812,2508,,28431317.0
201812,2509,,378483.0
201812,2510,,3680622.0
201812,2511,,4592255.0
201812,2512,,708198.0
201812,2513,,3469797.0
201812,2514,,1044708.0
201812,2515,,1233247.0
201812,2516,,2429201.0
201812,2517,,22048143.0
201812,2518,,3375611.0
201812,2519,,77215469.0
201812,2520,,1628574.0
201812,2521,,124293.0
201812,2522,,2072807.0
201812,2523,,33986584.0
201812,2524,,743377.0
201812,2525,,4203050.0
201812,2526,,19361556.0
201812,2528,,71600.0
201812,2529,,11900750.0
201812,2530,,14602092.0
201812,2601,,90624219.0
201812,2602,,453228.0
201812,2603,,5219940.0
201812,2606,,806639.0
201812,2610,,242468.0
201812,2611,,74000.0
201812,2613,,6455731.0
201812,2614,,10270775.0
201812,2615,,460505.0
201812,2618,,1521.0
201812,2619,,249308.0
201812,2620,,2240417.0
201812,2621,,8365763.0
201812,2701,,53357841.0
201812,2702,,143397.0
201812,2703,,42840.0
201812,2704,,354563016.0
201812,2705,,7798.0
201812,2706,,15947.0
201812,2707,,920245.0
201812,2708,,38000341.0
201812,2709,,10873311.0
201812,2710,,3556592679.0
201812,2711,,162366797.0
201812,2712,,45491587.0
201812,2713,,116866155.0
201812,2714,,22822.0
201812,2715,,746411.0
201812,2716,,121160339.0
201812,2801,,272457.0
201812,2802,,39490.0
201812,2803,,80207087.0
201812,2804,,154464309.0
201812,2805,,28455861.0
201812,2806,,296715.0
201812,2807,,7816316.0
201812,2808,,872552.0
201812,2809,,33211093.0
201812,2810,,169213.0
201812,2811,,107560810.0
201812,2812,,7815068.0
201812,2813,,1178182.0
201812,2814,,325164.0
201812,2815,,34920327.0
201812,2816,,2969499.0
201812,2817,,2761170.0
201812,2818,,159561756.0
201812,2819,,2739092.0
201812,2820,,8485779.0
201812,2821,,22268682.0
201812,2822,,51263773.0
201812,2823,,11285626.0
201812,2824,,87460.0
201812,2825,,167465530.0
201812,2826,,33024731.0
201812,2827,,52175431.0
201812,2828,,15689954.0
201812,2829,,3811058.0
201812,2830,,9603563.0
201812,2831,,7221226.0
201812,2832,,11055296.0
201812,2833,,88762018.0
201812,2834,,17191355.0
201812,2835,,80617113.0
201812,2836,,89789249.0
201812,2837,,21481359.0
201812,2839,,9136353.0
201812,2840,,2700186.0
201812,2841,,42093225.0
201812,2842,,34967272.0
201812,2843,,14294510.0
201812,2844,,120417744.0
201812,2845,,1385155.0
201812,2846,,28869126.0
201812,2847,,2241640.0
201812,2849,,50717204.0
201812,2850,,12796488.0
201812,2853,,103380093.0
201812,2901,,8957474.0
201812,2902,,44709625.0
201812,2903,,200074218.0
201812,2904,,21255253.0
201812,2905,,138688836.0
201812,2906,,52811603.0
201812,2907,,22621661.0
201812,2908,,8031933.0
201812,2909,,83820064.0
201812,2910,,15424289.0
201812,2911,,899833.0
201812,2912,,38921491.0
201812,2913,,5873421.0
201812,2914,,125961181.0
201812,2915,,154612770.0
201812,2916,,180232867.0
201812,2917,,221067014.0
201812,2918,,229845993.0
201812,2919,,45280880.0
201812,2920,,32297916.0
201812,2921,,185343967.0
