Date of data,Commodity code,Commodity,US dollar
202208,708,"Leguminous vegetables, shelled or unshelled, fresh or chilled.",17094899.0
202208,709,"Other vegetables, fresh or chilled.",132834267.0
202208,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",108336504.0
202208,711,"Vegetables provisionally preserved, but unsuitable in that state for immediate consumption.",11855503.0
202208,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",148090541.0
202208,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",20487535.0
202208,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",12628860.0
202208,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",672039.0
202208,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",48955536.0
202208,803,"Bananas, including plantains, fresh or dried.",2239863.0
202208,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",18140505.0
202208,805,"Citrus fruit, fresh or dried.",18379244.0
202208,806,"Grapes, fresh or dried.",136215535.0
202208,807,"Melons (including watermelons) and papaws (papayas), fresh",36147977.0
202208,808,"Apples, pears and quinces, fresh.",128563595.0
202208,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",29094945.0
202208,810,Other fresh fruits,37014202.0
202208,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",22641524.0
202208,812,"Fruit and nuts provisionally preserved, but unsuitable in that state for immediate consumption.",2486137.0
202208,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",18500573.0
202208,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",360576.0
202208,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",20071968.0
202208,902,"Tea, whether or not flavoured.",185560089.0
202208,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,54637671.0
202208,906,Cinnamon and cinnamontree flowers.,20217152.0
202208,907,"loves (whole fruit, cloves and stems).",611440.0
202208,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",6085561.0
202208,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",33655743.0
202208,1001,Wheat and meslin.,653340.0
202208,1003,Barley,350.0
202208,1004,Oats,12379.0
202208,1005,Maize (corn).,244313.0
202208,1006,Rice.,94422525.0
202208,1007,Grain sorghum.,33044.0
202208,1008,"Buckwheat, millet and canary seeds; other cereals.",1888203.0
202208,1101,Wheat or meslin flour.,4836723.0
202208,1102,Cereal flours other than of wheat or meslin.,161043.0
202208,1103,"Cereal groats, meal and pellets.",1546.0
202208,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",3338158.0
202208,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",73154.0
202208,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2480806.0
202208,1107,"Malt, whether or not roasted.",20791217.0
202208,1108,tarches; inulin.,7093271.0
202208,1109,"Wheat gluten, whether or not dried.",42357926.0
202208,1201,"Soya beans, whether or not broken.",11226826.0
202208,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",7052460.0
202208,1204,"Linseed, whether or not broken.",112382.0
202208,1205,"Rape or colza seeds, whether or not broken.",993430.0
202208,1206,"Sunflower seeds, whether or not broken.",43033515.0
202208,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",14770661.0
202208,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",3494159.0
202208,1209,"Seeds, fruit and spores, of a kind used for sowing.",5557573.0
202208,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",8709.0
202208,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",73320391.0
202208,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",41277133.0
202208,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",303262.0
202208,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",111040.0
202208,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",821134.0
202208,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",260931023.0
202208,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",9198213.0
202208,1404,Vegetable products not elsewhere specified or included.,11272368.0
202208,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",104611.0
202208,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",92890.0
202208,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",18887897.0
202208,1505,Wool grease and fatty substances derived therefrom (including lanolin).,7353112.0
202208,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",181592.0
202208,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",13353727.0
202208,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",2464030.0
202208,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",185779.0
202208,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",1026226.0
202208,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",2626623.0
202208,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",11972.0
202208,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",434494.0
202208,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",11660539.0
202208,1516,"Animal,vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",63662784.0
202208,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",3155784.0
202208,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",178938769.0
202208,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",5785402.0
202208,1522,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,204337.0
202208,1601,"Sausages and similar products, of meat, meat offal, blood or insects; food preparations based on these products",6970399.0
202208,1602,"Other prepared or preserved meat, meat offal, blood or insects",167424586.0
202208,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",2027776.0
202208,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,338437105.0
202208,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",430956431.0
202208,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",13473528.0
202208,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",87091752.0
202208,1703,olasses resulting from the extraction or refining of sugar.,9231.0
202208,1704,"ugar confectionery (including white chocolate), not containing cocoa.",136536878.0
202208,1801,"Cocoa beans, whole or broken, raw or roasted",39527.0
202208,1803,"Cocoa paste, whether or not defatted.",456594.0
202208,1804,"Cocoa butter, fat and oil",7530.0
202208,1805,"Cocoa powder, not containing added sugar or other sweetening matter",1127680.0
202208,1806,hocolate and other food preparations containing cocoa.,42881681.0
202208,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",21747767.0
202208,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",102904792.0
202208,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1594886.0
202208,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",28837812.0
202208,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",60201964.0
202208,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",12129334.0
202208,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,50430482.0
202208,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",157722130.0
202208,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",43097209.0
202208,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",210871646.0
202208,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",26077605.0
202208,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",9094141.0
202208,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",241454545.0
202208,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",63085448.0
202208,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",20586213.0
202208,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",30639232.0
202208,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",207883996.0
202208,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,8805600.0
202208,2105,"Ice cream and other edible ice, whether or not containing cocoa.",4304727.0
202208,2106,Food preparations not elsewhere specified or included.,277813541.0
202208,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",66954815.0
202208,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",26962587.0
202208,2203,Beer made from malt.,29190489.0
202208,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",1464891.0
202208,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,61424.0
202208,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",5482454.0
202208,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",1332044.0
202208,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",44419678.0
202208,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2440926.0
202208,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",522400.0
202208,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1182697.0
202208,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",39237306.0
202208,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",20744501.0
202208,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",90818.0
202208,2306,"Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable or microbial fats or oils, other than those of heading 23.04 or 23.05",5474866.0
202208,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",8745798.0
202208,2309,Preparations of a kind used in animal feeding.,249736972.0
202208,2401,Unmanufactured tobacco; tobacco refuse.,56925370.0
202208,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",12153136.0
202208,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,4892180.0
202208,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",621194476.0
202208,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",10582681.0
202208,2502,Unroasted iron pyrites.,774983.0
202208,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",135365.0
202208,2504,Natural graphite.,40627305.0
202208,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1172800.0
202208,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",17176974.0
202208,2507,"Kaolin and other kaolinic clays, whether or not calcined",21649914.0
202208,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",44134660.0
202208,2509,Chalk.,1978.0
202208,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",14404525.0
202208,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",14316990.0
202208,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",1980427.0
202208,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",5325249.0
202208,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",4090059.0
202208,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",4371052.0
202208,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1601782.0
202208,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",26213566.0
202208,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",1988266.0
202208,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",103833378.0
202208,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",3007882.0
202208,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",238615.0
202208,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2092477.0
202208,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",16385239.0
202208,2524,Asbestos.,2930672.0
202208,2525,"Mica, including splittings; mica waste.",4089651.0
202208,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",12039464.0
202208,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",151973.0
202208,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",20088379.0
202208,2530,Mineral substances not elsewhere specified or included.,24292577.0
202208,2601,"Iron ores and concentrates, including roasted iron pyrites.",217978185.0
202208,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",238866.0
202208,2603,Copper ores and concentrates.,174.0
202208,2604,Nickel ores and concentrates.,2488.0
202208,2605,Cobalt ores and concentrates.,20.0
202208,2606,Aluminium ores and concentrates.,792416.0
202208,2607,Lead ores and concentrates.,68.0
202208,2608,Zinc ores and concentrates.,38.0
202208,2609,Tin ores and concentrates.,918353.0
202208,2610,Chromium ores and concentrates.,358973.0
202208,2613,Molybdenum ores and concentrates.,12907098.0
202208,2614,Titanium ores and concentrates.,3633008.0
202208,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",3437489.0
202208,2616,Precious metal ores and concentrates.,3102464.0
202208,2617,Other ores and concentrates.,6.0
202208,2618,Granulated slag (slag sand) from the manufacture of iron or steel,71539.0
202208,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel",5933888.0
202208,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",3986063.0
202208,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",21302258.0
202208,2701,Mituminous substances; mineral waxes,137695985.0
202208,2702,"ignite, whether or not agglomerated, excluding jet.",54570.0
202208,2703,"Peat (including peat litter), whether or not agglomerated.",30000.0
202208,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",485327597.0
202208,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",2328808.0
202208,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,7244035.0
202208,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",42696694.0
202208,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",351106230.0
202208,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",4949437642.0
202208,2711,Petroleum gases and other gaseous hydrocarbons.,361883811.0
202208,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",119681405.0
202208,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",199705570.0
202208,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",15475.0
202208,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",342376.0
202208,2716,Electrical energy. (optional heading),111039551.0
202208,2801,"Fluorine, chlorine, bromine and iodine",117944.0
202208,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",16501.0
202208,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,116039458.0
202208,2804,"ydrogen, rare gases and other nonmetals.",260537584.0
202208,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",49598603.0
202208,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",1412154.0
202208,2807,Sulphuric acid; oleum.,36828047.0
202208,2808,Nitric acid; sulphonitric acids.,1285887.0
202208,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",72384650.0
202208,2810,Oxides of boron; boric acids.,898004.0
202208,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,140510587.0
202208,2812,Halides and halide oxides of nonmetals.,18534197.0
202208,2813,Sulphides of non-metals; commercial phosphorus trisulphide,4982801.0
202208,2814,"Ammonia, anhydrous or in aqueous solution.",14254443.0
202208,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",160768825.0
202208,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",4230387.0
202208,2817,Zinc oxide; zinc peroxide.,3792761.0
202208,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",205562797.0
202208,2819,Chromium oxides and hydroxides,7063159.0
202208,2820,Manganese oxides.,10168855.0
202208,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,43816943.0
202208,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,22693169.0
202208,2823,Titanium oxides.,12096138.0
202208,2824,Lead oxides; red lead and orange lead.,246099.0
202208,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",569660046.0
202208,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",61115016.0
202208,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",72021679.0
202208,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,15880134.0
202208,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,9336113.0
202208,2830,"Sulphides; polysulphides, whether or not chemically defined",18510043.0
