Date of data,Commodity code,Commodity,US dollar
201707,102,,5051829.0
201707,103,,37424755.0
201707,105,,62272.0
201707,106,,3725049.0
201707,202,,863709.0
201707,203,,21165975.0
201707,204,,1941951.0
201707,206,,3959.0
201707,207,,41571050.0
201707,208,,5227638.0
201707,209,,42070.0
201707,210,,157849.0
201707,301,,46251281.0
201707,302,,6765008.0
201707,303,,159591241.0
201707,304,,379875068.0
201707,305,,47509194.0
201707,306,,96449523.0
201707,307,,265993958.0
201707,308,,10288640.0
201707,401,,1561020.0
201707,402,,947507.0
201707,403,,383942.0
201707,404,,44497.0
201707,405,,418738.0
201707,406,,160208.0
201707,407,,14934655.0
201707,408,,1711072.0
201707,409,,20776470.0
201707,410,,4232721.0
201707,502,,15378063.0
201707,504,,115517384.0
201707,505,,62496841.0
201707,507,,1217471.0
201707,508,,549967.0
201707,510,,77042.0
201707,511,,7333425.0
201707,601,,203119.0
201707,602,,10123559.0
201707,603,,7119498.0
201707,604,,6393390.0
201707,701,,35135138.0
201707,702,,10213634.0
201707,703,,246052974.0
201707,704,,39537667.0
201707,705,,7232149.0
201707,706,,39609360.0
201707,707,,1425405.0
201707,708,,2487380.0
201707,709,,56809649.0
201707,710,,86350361.0
201707,711,,11135938.0
201707,712,,357430802.0
201707,713,,29187717.0
201707,714,,15241829.0
201707,801,,3527.0
201707,802,,28580174.0
201707,803,,1506765.0
201707,804,,24421512.0
201707,805,,2165036.0
201707,806,,53770156.0
201707,807,,26294133.0
201707,808,,105046656.0
201707,809,,67926172.0
201707,810,,16019549.0
201707,811,,21522210.0
201707,812,,2041898.0
201707,813,,6101377.0
201707,814,,224472.0
201707,901,,15789906.0
201707,902,,143858580.0
201707,904,,34292950.0
201707,906,,11760490.0
201707,907,,146280.0
201707,909,,1823396.0
201707,910,,39863377.0
201707,1003,,13458.0
201707,1005,,4259798.0
201707,1006,,37045497.0
201707,1007,,892279.0
201707,1008,,1805318.0
201707,1101,,4811465.0
201707,1102,,43369.0
201707,1104,,3141699.0
201707,1105,,50309.0
201707,1106,,2455849.0
201707,1107,,13391601.0
201707,1108,,12792415.0
201707,1109,,13126973.0
201707,1201,,4736776.0
201707,1202,,16639273.0
201707,1204,,564100.0
201707,1206,,23956182.0
201707,1207,,8719443.0
201707,1208,,1758354.0
201707,1209,,5564326.0
201707,1210,,80.0
201707,1211,,68928492.0
201707,1212,,31949696.0
201707,1213,,350191.0
201707,1214,,141.0
201707,1301,,154349.0
201707,1302,,110851651.0
201707,1401,,7391074.0
201707,1404,,4096906.0
201707,1501,,10974.0
201707,1502,,38217.0
201707,1504,,8621666.0
201707,1505,,3539799.0
201707,1506,,45265.0
201707,1507,,7584548.0
201707,1508,,1297977.0
201707,1509,,43472.0
201707,1510,,991.0
201707,1511,,692006.0
201707,1512,,567579.0
201707,1514,,1143707.0
201707,1515,,11307137.0
201707,1516,,2992871.0
201707,1517,,2328724.0
201707,1518,,27168444.0
201707,1521,,5250634.0
201707,1522,,143506.0
201707,1601,,13007775.0
201707,1602,,151467051.0
201707,1603,,1578002.0
201707,1604,,262703484.0
201707,1605,,369489448.0
201707,1701,,11389694.0
201707,1702,,69150089.0
201707,1704,,72461770.0
201707,1803,,487985.0
201707,1804,,907400.0
201707,1805,,1705301.0
201707,1806,,22518865.0
201707,1901,,12165810.0
201707,1902,,69646915.0
201707,1903,,792199.0
201707,1904,,21830996.0
201707,1905,,37843591.0
201707,2001,,10005927.0
201707,2002,,54450738.0
201707,2003,,45175767.0
201707,2004,,29418192.0
201707,2005,,172778809.0
201707,2006,,22102906.0
201707,2007,,5793088.0
201707,2008,,227543090.0
201707,2009,,57070055.0
201707,2101,,29087960.0
201707,2102,,27314599.0
201707,2103,,89707191.0
201707,2104,,5709484.0
201707,2105,,4910560.0
201707,2106,,119684973.0
201707,2201,,28272538.0
201707,2202,,16042987.0
201707,2203,,22328549.0
201707,2204,,29353499.0
201707,2205,,15400.0
201707,2206,,2908840.0
201707,2207,,9932727.0
201707,2208,,51777935.0
201707,2209,,1553429.0
201707,2301,,767260.0
201707,2302,,533902.0
201707,2303,,15963750.0
201707,2304,,47518392.0
201707,2306,,4361744.0
201707,2308,,10135195.0
201707,2309,,152191103.0
201707,2401,,60166348.0
201707,2402,,46897265.0
201707,2403,,16646342.0
201707,2501,,6866595.0
201707,2502,,265649.0
201707,2503,,53508.0
201707,2504,,23224371.0
201707,2505,,901579.0
201707,2506,,5362726.0
201707,2507,,9391522.0
201707,2508,,26483344.0
201707,2509,,251987.0
201707,2510,,3105137.0
201707,2511,,12501009.0
201707,2512,,581428.0
201707,2513,,2485897.0
201707,2514,,1304549.0
201707,2515,,1194404.0
201707,2516,,3710699.0
201707,2517,,21263587.0
201707,2518,,1644307.0
201707,2519,,52104937.0
201707,2520,,1263752.0
201707,2521,,3011249.0
201707,2522,,3078228.0
201707,2523,,47073975.0
201707,2524,,442612.0
201707,2525,,3964201.0
201707,2526,,14281992.0
201707,2528,,21744.0
201707,2529,,8564164.0
201707,2530,,11609630.0
201707,2601,,50094125.0
201707,2602,,473023.0
201707,2603,,18310.0
201707,2606,,758033.0
201707,2608,,120452.0
201707,2613,,2178281.0
201707,2614,,1350601.0
201707,2615,,249838.0
201707,2617,,82429.0
201707,2618,,5174635.0
201707,2619,,388674.0
201707,2620,,811858.0
201707,2621,,6166324.0
201707,2701,,62142364.0
201707,2702,,6977.0
201707,2703,,123305.0
201707,2704,,180728209.0
201707,2706,,565305.0
201707,2707,,10113044.0
201707,2708,,46474965.0
201707,2709,,68960112.0
