Date of data,Commodity code,Commodity,US dollar
201701,102,,3320631.0
201701,103,,1801942.0
201701,104,,170214.0
201701,105,,73933.0
201701,106,,2056832.0
201701,202,,502736.0
201701,203,,23173634.0
201701,204,,5270087.0
201701,206,,67699.0
201701,207,,32041670.0
201701,208,,3379415.0
201701,210,,485710.0
201701,301,,24282182.0
201701,302,,13565237.0
201701,303,,298481798.0
201701,304,,508442626.0
201701,305,,45444198.0
201701,306,,133653901.0
201701,307,,310025172.0
201701,308,,11074736.0
201701,401,,1082384.0
201701,402,,1319439.0
201701,403,,104004.0
201701,404,,824.0
201701,405,,410347.0
201701,406,,44647.0
201701,407,,12508417.0
201701,408,,2050866.0
201701,409,,26161153.0
201701,410,,9196841.0
201701,502,,14541491.0
201701,504,,122496573.0
201701,505,,41784175.0
201701,507,,2108966.0
201701,508,,407732.0
201701,510,,142222.0
201701,511,,9694608.0
201701,601,,328396.0
201701,602,,18787488.0
201701,603,,8078883.0
201701,604,,4065372.0
201701,701,,5026395.0
201701,702,,7878428.0
201701,703,,285248754.0
201701,704,,29837523.0
201701,705,,2462153.0
201701,706,,18173803.0
201701,707,,2709055.0
201701,708,,1866188.0
201701,709,,29209874.0
201701,710,,111998988.0
201701,711,,17225063.0
201701,712,,304423597.0
201701,713,,63782560.0
201701,714,,15568069.0
201701,801,,5035.0
201701,802,,42344277.0
201701,803,,178007.0
201701,804,,597970.0
201701,805,,223142892.0
201701,806,,31950152.0
201701,807,,656264.0
201701,808,,199339782.0
201701,809,,48909.0
201701,810,,10739359.0
201701,811,,22748633.0
201701,812,,2101452.0
201701,813,,9845679.0
201701,814,,356214.0
201701,901,,10685420.0
201701,902,,119436988.0
201701,904,,50510111.0
201701,906,,5494687.0
201701,907,,43435.0
201701,908,,117359.0
201701,909,,2032564.0
201701,910,,45110433.0
201701,1003,,14601.0
201701,1006,,37255426.0
201701,1007,,3256316.0
201701,1008,,3359386.0
201701,1101,,2864111.0
201701,1102,,19508.0
201701,1103,,1883.0
201701,1104,,3093197.0
201701,1105,,93974.0
201701,1106,,2093263.0
201701,1107,,10018881.0
201701,1108,,7780932.0
201701,1109,,10490074.0
201701,1201,,10064173.0
201701,1202,,26652876.0
201701,1204,,1073620.0
201701,1206,,49971640.0
201701,1207,,33674763.0
201701,1208,,1458128.0
201701,1209,,14635941.0
201701,1211,,82835586.0
201701,1212,,52412768.0
201701,1213,,193976.0
201701,1301,,85945.0
201701,1302,,128785997.0
201701,1401,,7353978.0
201701,1404,,3232128.0
201701,1501,,10022.0
201701,1502,,109545.0
201701,1504,,15304121.0
201701,1505,,2256153.0
201701,1506,,52556.0
201701,1507,,10311981.0
201701,1508,,1622048.0
201701,1509,,29309.0
201701,1511,,595825.0
201701,1512,,323108.0
201701,1513,,21666.0
201701,1514,,1135909.0
201701,1515,,7419992.0
201701,1516,,672186.0
201701,1517,,2103053.0
201701,1518,,8089695.0
201701,1520,,64955.0
201701,1521,,4541448.0
201701,1522,,5670.0
201701,1601,,17262963.0
201701,1602,,141221276.0
201701,1603,,1778387.0
201701,1604,,286213909.0
201701,1605,,326362454.0
201701,1701,,4662621.0
201701,1702,,67829578.0
201701,1703,,13838.0
201701,1704,,76000681.0
201701,1803,,484721.0
201701,1804,,1179522.0
201701,1805,,681141.0
201701,1806,,28657012.0
201701,1901,,10380317.0
201701,1902,,75984839.0
201701,1903,,1166225.0
201701,1904,,20957850.0
201701,1905,,31071451.0
201701,2001,,14583248.0
201701,2002,,45228166.0
201701,2003,,37231769.0
201701,2004,,31156062.0
201701,2005,,191924721.0
201701,2006,,21171593.0
201701,2007,,6680690.0
201701,2008,,227862738.0
201701,2009,,51076706.0
201701,2101,,26210444.0
201701,2102,,25232833.0
201701,2103,,92239217.0
201701,2104,,6339287.0
201701,2105,,2578862.0
201701,2106,,113974230.0
201701,2201,,4855109.0
201701,2202,,12200993.0
201701,2203,,19758071.0
201701,2204,,32046112.0
201701,2205,,66654.0
201701,2206,,2894587.0
201701,2207,,6873038.0
201701,2208,,64008365.0
201701,2209,,1309249.0
201701,2301,,27500.0
201701,2302,,890575.0
201701,2303,,16477417.0
201701,2304,,28261031.0
201701,2305,,12522.0
201701,2306,,3046225.0
201701,2308,,13111870.0
201701,2309,,160409386.0
201701,2401,,25078840.0
201701,2402,,11280419.0
201701,2403,,7422714.0
201701,2501,,7778577.0
201701,2502,,373784.0
201701,2503,,14865.0
201701,2504,,20769034.0
201701,2505,,2180805.0
201701,2506,,6471770.0
201701,2507,,8205494.0
201701,2508,,17913193.0
201701,2509,,279713.0
201701,2511,,9662353.0
201701,2512,,386646.0
201701,2513,,941512.0
201701,2514,,1307893.0
201701,2515,,1238608.0
201701,2516,,1645507.0
201701,2517,,19738632.0
201701,2518,,2994789.0
201701,2519,,57496200.0
201701,2520,,1290542.0
201701,2521,,514608.0
201701,2522,,2243841.0
201701,2523,,55977023.0
201701,2524,,580171.0
201701,2525,,3700418.0
201701,2526,,11927735.0
201701,2528,,168823.0
201701,2529,,10132786.0
201701,2530,,12446019.0
