Date of data,Commodity code,Commodity,US dollar
201911,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",26361753.0
201911,2509,Chalk.,169492.0
201911,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",2092463.0
201911,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",8420332.0
201911,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",343613.0
201911,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",5878291.0
201911,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1846345.0
201911,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1139561.0
201911,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2392615.0
201911,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",38476181.0
201911,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",3271218.0
201911,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",61011193.0
201911,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1823056.0
201911,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",192273.0
201911,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",1718235.0
201911,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",20245514.0
201911,2524,Asbestos.,1219355.0
201911,2525,"Mica, including splittings; mica waste.",3955800.0
201911,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",16690680.0
201911,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",531556.0
201911,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",12054206.0
201911,2530,Mineral substances not elsewhere specified or included.,12214143.0
201911,2601,"Iron ores and concentrates, including roasted iron pyrites.",207417390.0
201911,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",364191.0
201911,2604,Nickel ores and concentrates.,607.0
201911,2606,Aluminium ores and concentrates.,548010.0
201911,2610,Chromium ores and concentrates.,219476.0
201911,2611,Tungsten ores and concentrates.,314442.0
201911,2613,Molybdenum ores and concentrates.,789641.0
201911,2614,Titanium ores and concentrates.,2482356.0
201911,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",3525351.0
201911,2616,Precious metal ores and concentrates.,97710.0
201911,2617,Other ores and concentrates.,848595.0
201911,2618,Granulated slag (slag sand) from the manufacture of iron or steel.,547.0
201911,2619,"Slag, dross (other than granulated slag), scalings and other waste from the manufacture of iron or steel.",329722.0
201911,2620,"Slag, ash and residues (other than from the manufacture of iron or steel) containing metals, arsenic or their compounds.",121751.0
201911,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",8393036.0
201911,2701,Mituminous substances; mineral waxes,103706900.0
201911,2702,"ignite, whether or not agglomerated, excluding jet.",112253.0
201911,2703,"Peat (including peat litter), whether or not agglomerated.",28000.0
201911,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",89428677.0
201911,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,1443070.0
201911,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",5306925.0
201911,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",24763952.0
201911,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",4142027013.0
201911,2711,Petroleum gases and other gaseous hydrocarbons.,170364120.0
201911,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",36342432.0
201911,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",48604362.0
201911,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",162047.0
201911,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",306153.0
201911,2716,Electrical energy. (optional heading),119429643.0
201911,2801,"Fluorine, chlorine, bromine and iodine",50676.0
201911,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",9000.0
201911,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,61238287.0
201911,2804,"ydrogen, rare gases and other nonmetals.",112428660.0
201911,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",16973163.0
201911,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",456104.0
201911,2807,Sulphuric acid; oleum.,6425124.0
201911,2808,Nitric acid; sulphonitric acids.,901441.0
201911,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",36448067.0
201911,2810,Oxides of boron; boric acids.,333627.0
201911,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,87009594.0
201911,2812,Halides and halide oxides of nonmetals.,8437397.0
201911,2813,Sulphides of non-metals; commercial phosphorus trisulphide,1122167.0
201911,2814,"Ammonia, anhydrous or in aqueous solution.",443999.0
201911,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",25647526.0
201911,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",3468918.0
201911,2817,Zinc oxide; zinc peroxide.,3742997.0
201911,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",68991844.0
201911,2819,Chromium oxides and hydroxides,3914185.0
201911,2820,Manganese oxides.,9189775.0
201911,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,21079960.0
201911,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,9880558.0
201911,2823,Titanium oxides.,10025630.0
201911,2824,Lead oxides; red lead and orange lead.,115642.0
201911,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",124824550.0
201911,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",32431547.0
201911,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",62029735.0
201911,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,14235858.0
201911,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,3815033.0
201911,2830,"Sulphides; polysulphides, whether or not chemically defined",10450817.0
201911,2831,Dithionites and sulfoxylates,6311682.0
201911,2832,Sulphites; thiosulphates,13536027.0
201911,2833,Sulphates; alums; peroxosulphates (persulphates),79338933.0
201911,2834,Nitrites; nitrates.,15126958.0
201911,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",86883658.0
