Date of data,Commodity code,Commodity,US dollar
201807,102,,5279769.0
201807,103,,48646344.0
201807,104,,25230.0
201807,105,,89142.0
201807,106,,5746115.0
201807,202,,229861.0
201807,203,,15670570.0
201807,204,,1438334.0
201807,205,,117269.0
201807,206,,7742.0
201807,207,,50750533.0
201807,208,,5227503.0
201807,209,,23220.0
201807,210,,115158.0
201807,301,,74511789.0
201807,302,,8159370.0
201807,303,,215072412.0
201807,304,,409588467.0
201807,305,,44682906.0
201807,306,,90801199.0
201807,307,,283292437.0
201807,308,,9060466.0
201807,401,,2386509.0
201807,402,,995586.0
201807,403,,537184.0
201807,404,,391673.0
201807,405,,1133780.0
201807,406,,81614.0
201807,407,,16721398.0
201807,408,,2109128.0
201807,409,,16643885.0
201807,410,,6836560.0
201807,501,,120.0
201807,502,,18570271.0
201807,504,,130996185.0
201807,505,,79676018.0
201807,507,,1461998.0
201807,508,,1090937.0
201807,510,,113969.0
201807,511,,11609440.0
201807,601,,624669.0
201807,602,,12499067.0
201807,603,,10119364.0
201807,604,,5832091.0
201807,701,,31547162.0
201807,702,,14098808.0
201807,703,,176344555.0
201807,704,,44588410.0
201807,705,,11075464.0
201807,706,,44984176.0
201807,707,,2695928.0
201807,708,,2473677.0
201807,709,,62041386.0
201807,710,,89261351.0
201807,711,,12571526.0
201807,712,,383920202.0
201807,713,,28305845.0
201807,714,,15832401.0
201807,801,,29875.0
201807,802,,26255515.0
201807,803,,1922670.0
201807,804,,9379280.0
201807,805,,4680526.0
201807,806,,74271265.0
201807,807,,29365156.0
201807,808,,132528817.0
201807,809,,44842989.0
201807,810,,18766097.0
201807,811,,22603867.0
201807,812,,2860112.0
201807,813,,10758732.0
201807,814,,579928.0
201807,901,,22348150.0
201807,902,,149205797.0
201807,904,,49923775.0
201807,906,,13125271.0
201807,907,,219326.0
201807,908,,91559.0
201807,909,,2115537.0
201807,910,,50146168.0
201807,1003,,3254.0
201807,1004,,4299.0
201807,1005,,286027.0
201807,1006,,80916248.0
201807,1007,,572664.0
201807,1008,,1961225.0
201807,1101,,8877346.0
201807,1102,,56957.0
201807,1104,,2480580.0
201807,1105,,123911.0
201807,1106,,1671936.0
201807,1107,,17568946.0
201807,1108,,26473239.0
201807,1109,,13582677.0
201807,1201,,5916293.0
201807,1202,,14955954.0
201807,1203,,625.0
201807,1204,,180448.0
201807,1206,,36137189.0
201807,1207,,12512720.0
201807,1208,,2042381.0
201807,1209,,3665277.0
201807,1210,,25944.0
201807,1211,,66034859.0
201807,1212,,36585814.0
201807,1213,,211947.0
201807,1301,,899150.0
201807,1302,,124110055.0
201807,1401,,6292742.0
201807,1404,,3121580.0
201807,1501,,135672.0
201807,1502,,123333.0
201807,1504,,7721129.0
201807,1505,,3289571.0
201807,1506,,19813.0
201807,1507,,15339276.0
201807,1508,,1569095.0
201807,1509,,27864.0
201807,1510,,768.0
201807,1511,,1292391.0
201807,1512,,331335.0
201807,1514,,750565.0
201807,1515,,10321998.0
201807,1516,,4773750.0
201807,1517,,1996456.0
201807,1518,,34731770.0
201807,1521,,2763394.0
201807,1522,,139398.0
201807,1601,,10255501.0
201807,1602,,172452283.0
201807,1603,,1823164.0
201807,1604,,334445019.0
201807,1605,,445415687.0
201807,1701,,5940622.0
201807,1702,,67807150.0
201807,1703,,9450.0
201807,1704,,79853299.0
201807,1801,,10535.0
201807,1803,,248958.0
