Date of data,Commodity code,Commodity,US dollar
201709,101,,26000.0
201709,102,,5269826.0
201709,103,,38579100.0
201709,104,,84459.0
201709,105,,61441.0
201709,106,,2658550.0
201709,202,,372992.0
201709,203,,17283650.0
201709,204,,1554171.0
201709,206,,3195.0
201709,207,,42998388.0
201709,208,,3116625.0
201709,209,,24996.0
201709,210,,608270.0
201709,301,,38498455.0
201709,302,,5818475.0
201709,303,,219272169.0
201709,304,,355079532.0
201709,305,,49148731.0
201709,306,,129216929.0
201709,307,,226594481.0
201709,308,,8011814.0
201709,401,,2495804.0
201709,402,,1227561.0
201709,403,,360525.0
201709,404,,26110.0
201709,405,,932452.0
201709,406,,148649.0
201709,407,,13896530.0
201709,408,,2507461.0
201709,409,,25332802.0
201709,410,,7065831.0
201709,502,,12529219.0
201709,504,,104237997.0
201709,505,,50583772.0
201709,507,,1440882.0
201709,508,,527995.0
201709,510,,267967.0
201709,511,,9410093.0
201709,601,,30450.0
201709,602,,13801587.0
201709,603,,11572899.0
201709,604,,5476199.0
201709,701,,28542471.0
201709,702,,10518777.0
201709,703,,197425702.0
201709,704,,44612910.0
201709,705,,7682009.0
201709,706,,45833577.0
201709,707,,2570111.0
201709,708,,2420035.0
201709,709,,75096837.0
201709,710,,90324498.0
201709,711,,12391818.0
201709,712,,357612072.0
201709,713,,27188176.0
201709,714,,15844027.0
201709,801,,45441.0
201709,802,,30231079.0
201709,803,,2287923.0
201709,804,,8094995.0
201709,805,,41151672.0
201709,806,,160287853.0
201709,807,,24246183.0
201709,808,,177621031.0
201709,809,,10686757.0
201709,810,,40748083.0
201709,811,,22744703.0
201709,812,,3093050.0
201709,813,,7341280.0
201709,814,,295330.0
201709,901,,9254697.0
201709,902,,147414551.0
201709,904,,32488589.0
201709,906,,10655998.0
201709,907,,25109.0
201709,908,,260501.0
201709,909,,2065618.0
201709,910,,42253989.0
201709,1001,,643.0
201709,1003,,3841.0
201709,1005,,337403.0
201709,1006,,69338674.0
201709,1007,,509105.0
201709,1008,,2386085.0
201709,1101,,11123125.0
201709,1102,,87833.0
201709,1103,,25374.0
201709,1104,,1842111.0
201709,1105,,138084.0
201709,1106,,2664249.0
201709,1107,,14308816.0
201709,1108,,7823163.0
201709,1109,,9227650.0
201709,1201,,3841005.0
201709,1202,,7950115.0
201709,1203,,39.0
201709,1204,,167045.0
201709,1205,,58611.0
201709,1206,,20490735.0
201709,1207,,14318256.0
201709,1208,,2220563.0
201709,1209,,9066126.0
201709,1211,,73259460.0
201709,1212,,34818771.0
201709,1213,,272446.0
201709,1301,,553139.0
