Date of data,Commodity code,Commodity,Renminbi Yuan
201804,101,,12036126.0
201804,102,,157661084.0
201804,103,,8378782.0
201804,105,,12407148.0
201804,106,,25401835.0
201804,201,,56862193.0
201804,202,,2079097585.0
201804,203,,1280407380.0
201804,204,,750528256.0
201804,205,,6276007.0
201804,206,,993960224.0
201804,207,,581052546.0
201804,208,,1175111.0
201804,209,,3402309.0
201804,210,,2605600.0
201804,301,,67633070.0
201804,302,,414033401.0
201804,303,,2819456719.0
201804,304,,243269057.0
201804,305,,40288323.0
201804,306,,1914972464.0
201804,307,,866976895.0
201804,308,,6502834.0
201804,401,,398699492.0
201804,402,,998191881.0
201804,403,,29828031.0
201804,404,,319494820.0
201804,405,,412174842.0
201804,406,,268774058.0
201804,409,,25028110.0
201804,410,,124584196.0
201804,504,,213491186.0
201804,505,,135823318.0
201804,506,,10090297.0
201804,507,,23449727.0
201804,508,,7379968.0
201804,510,,1489130.0
201804,511,,29765904.0
201804,601,,18595156.0
201804,602,,87011060.0
201804,603,,28043392.0
201804,604,,2361788.0
201804,703,,2286982.0
201804,704,,5610.0
201804,705,,10416.0
201804,706,,273828.0
201804,709,,150388644.0
201804,710,,17015039.0
201804,711,,1371325.0
201804,712,,7498561.0
201804,713,,295009509.0
201804,714,,989124791.0
201804,801,,112299417.0
201804,802,,201359979.0
201804,803,,534395327.0
201804,804,,330088750.0
201804,805,,385543129.0
201804,806,,1151733315.0
201804,807,,73124338.0
201804,808,,103505946.0
201804,809,,186059815.0
201804,810,,1689129044.0
201804,811,,110886563.0
201804,812,,9312605.0
201804,813,,14645439.0
201804,814,,949652.0
201804,901,,137813511.0
201804,902,,82956463.0
201804,903,,35526.0
201804,904,,94701898.0
201804,905,,3619080.0
201804,906,,2152562.0
201804,907,,17.0
201804,908,,20.0
201804,909,,175786.0
201804,910,,3779254.0
201804,1001,,626793773.0
201804,1003,,1731416309.0
201804,1004,,47823274.0
201804,1005,,526114953.0
201804,1006,,1170154665.0
201804,1007,,925876965.0
201804,1008,,3192392.0
201804,1101,,35350661.0
201804,1102,,26497420.0
201804,1103,,854714.0
201804,1104,,14534505.0
201804,1105,,7011169.0
201804,1106,,11842642.0
201804,1107,,7525090.0
201804,1108,,524132278.0
201804,1109,,465862.0
201804,1201,,18843446986.0
201804,1202,,131986492.0
