Date of data,Commodity code,Commodity,Renminbi Yuan
201805,101,,11751554.0
201805,102,,67351249.0
201805,104,,12197617.0
201805,105,,20497988.0
201805,106,,32075868.0
201805,201,,70976679.0
201805,202,,2460579763.0
201805,203,,1318001176.0
201805,204,,687405286.0
201805,205,,10654644.0
201805,206,,903898105.0
201805,207,,723314713.0
201805,208,,1309519.0
201805,209,,2671054.0
201805,210,,3732175.0
201805,301,,77960456.0
201805,302,,485080964.0
201805,303,,2335916681.0
201805,304,,298290211.0
201805,305,,59637628.0
201805,306,,2134776718.0
201805,307,,829375568.0
201805,308,,8564693.0
201805,401,,462248193.0
201805,402,,1208596009.0
201805,403,,30553077.0
201805,404,,368189438.0
201805,405,,507257771.0
201805,406,,340685927.0
201805,409,,30277339.0
201805,410,,137953193.0
201805,504,,239098014.0
201805,505,,156621531.0
201805,506,,6379264.0
201805,507,,42335908.0
201805,508,,8247633.0
201805,510,,1280421.0
201805,511,,21924064.0
201805,601,,35011489.0
201805,602,,86663255.0
201805,603,,37874565.0
201805,604,,3161789.0
201805,703,,1430085.0
201805,704,,17408.0
201805,705,,7399.0
201805,706,,323046.0
201805,707,,25748.0
201805,709,,93762004.0
201805,710,,21962131.0
201805,711,,1815455.0
201805,712,,7750163.0
201805,713,,501809866.0
201805,714,,525721381.0
201805,801,,122871097.0
201805,802,,223164287.0
201805,803,,625437186.0
201805,804,,495989857.0
201805,805,,302160633.0
201805,806,,796998271.0
201805,807,,5410436.0
201805,808,,124119557.0
201805,809,,36772275.0
201805,810,,2192497779.0
201805,811,,141044004.0
201805,812,,13006926.0
201805,813,,10012383.0
201805,814,,768860.0
201805,901,,161256369.0
201805,902,,100646478.0
201805,903,,29643.0
201805,904,,78940547.0
201805,905,,1114099.0
201805,906,,2122893.0
201805,907,,13219.0
201805,908,,708855.0
201805,909,,291417.0
201805,910,,4706458.0
201805,1001,,1095223036.0
201805,1003,,1205422490.0
201805,1004,,24389013.0
201805,1005,,1014843980.0
201805,1006,,1558239599.0
201805,1007,,723225608.0
201805,1008,,12639081.0
201805,1101,,36336729.0
201805,1102,,21245137.0
201805,1103,,879485.0
201805,1104,,33411021.0
201805,1105,,8587020.0
201805,1106,,13952344.0
201805,1107,,4925403.0
201805,1108,,414455370.0
201805,1109,,1626932.0
201805,1201,,26532031269.0
201805,1202,,182285636.0
201805,1203,,19771.0
201805,1204,,103578102.0
201805,1205,,1533844905.0
201805,1206,,12264771.0
201805,1207,,508880601.0
201805,1208,,304292.0
201805,1209,,317416176.0
201805,1210,,20968300.0
201805,1211,,55115902.0
201805,1212,,225693471.0
201805,1213,,4150594.0
201805,1214,,363309203.0
201805,1301,,26527147.0
201805,1302,,148263149.0
201805,1401,,12049228.0
