Date of data,Commodity code,Commodity,Renminbi Yuan
201712,101,,22826438.0
201712,102,,69246656.0
201712,103,,48903484.0
201712,105,,13553309.0
201712,106,,179840724.0
201712,201,,65178283.0
201712,202,,2241574737.0
201712,203,,1401797922.0
201712,204,,757106057.0
201712,205,,57472745.0
201712,206,,1447385955.0
201712,207,,664259356.0
201712,208,,630417.0
201712,209,,3450258.0
201712,210,,3362014.0
201712,301,,66002968.0
201712,302,,322153397.0
201712,303,,2285103822.0
201712,304,,148299415.0
201712,305,,37742262.0
201712,306,,2025880183.0
201712,307,,615338542.0
201712,308,,23895692.0
201712,401,,628154298.0
201712,402,,727885557.0
201712,403,,41452271.0
201712,404,,353188668.0
201712,405,,291385443.0
201712,406,,204686132.0
201712,409,,48520806.0
201712,410,,153533364.0
201712,504,,206553559.0
201712,505,,64310371.0
201712,506,,7815662.0
201712,507,,30312746.0
201712,508,,6273811.0
201712,510,,2633843.0
201712,511,,44640996.0
201712,601,,33732837.0
201712,602,,93445365.0
201712,603,,35122618.0
201712,604,,4615627.0
201712,701,,903.0
201712,703,,211338.0
201712,704,,8211.0
201712,705,,10476.0
201712,706,,195817.0
201712,709,,33605490.0
201712,710,,21436874.0
201712,711,,1810823.0
201712,712,,11137879.0
201712,713,,266465381.0
201712,714,,1021637833.0
201712,801,,197795431.0
201712,802,,692217375.0
201712,803,,363399540.0
201712,804,,171763644.0
201712,805,,69793319.0
201712,806,,123950422.0
201712,807,,25660372.0
201712,808,,50332571.0
201712,809,,1221023105.0
201712,810,,943419844.0
201712,811,,88551298.0
201712,812,,2600680.0
201712,813,,82333499.0
201712,814,,364427.0
201712,901,,132970286.0
201712,902,,82318280.0
201712,904,,15412462.0
201712,905,,377824.0
201712,906,,13205.0
201712,907,,36997.0
201712,908,,29641.0
201712,909,,202058.0
201712,910,,6797192.0
201712,1001,,341139150.0
201712,1002,,664.0
201712,1003,,897489728.0
201712,1004,,98168142.0
201712,1005,,677583863.0
201712,1006,,1425749802.0
201712,1007,,232528212.0
201712,1008,,371591.0
201712,1101,,67105921.0
201712,1102,,26093795.0
201712,1103,,1387056.0
201712,1104,,7711265.0
