Date of data,Commodity code,Commodity,Renminbi Yuan
201802,101,,5425430.0
201802,102,,50907767.0
201802,105,,8195664.0
201802,106,,24089544.0
201802,201,,35349610.0
201802,202,,1723239212.0
201802,203,,853515995.0
201802,204,,520463989.0
201802,205,,17017421.0
201802,206,,694743760.0
201802,207,,478212290.0
201802,208,,334626.0
201802,209,,3606080.0
201802,210,,3387384.0
201802,301,,66714505.0
201802,302,,358146636.0
201802,303,,1234412666.0
201802,304,,119434657.0
201802,305,,5251747.0
201802,306,,2173209209.0
201802,307,,461647939.0
201802,308,,6736342.0
201802,401,,317848061.0
201802,402,,1258637332.0
201802,403,,22191235.0
201802,404,,250405602.0
201802,405,,215706924.0
201802,406,,166389107.0
201802,409,,19733519.0
201802,410,,71147008.0
201802,504,,157405383.0
201802,505,,71972292.0
201802,506,,7179508.0
201802,507,,10160283.0
201802,508,,5037315.0
201802,510,,1040551.0
201802,511,,23671211.0
201802,601,,13541258.0
201802,602,,71781160.0
201802,603,,40375711.0
201802,604,,2669057.0
201802,703,,161924.0
201802,704,,7592.0
201802,705,,7379.0
201802,706,,74447.0
201802,709,,62880291.0
201802,710,,12639185.0
201802,711,,258299.0
201802,712,,2745951.0
201802,713,,230470163.0
201802,714,,858032948.0
201802,801,,98814916.0
201802,802,,98685019.0
201802,803,,299615028.0
201802,804,,147910215.0
201802,805,,155717212.0
201802,806,,445373137.0
201802,807,,56281180.0
201802,808,,41655532.0
201802,809,,2461919924.0
201802,810,,1011642817.0
201802,811,,89856231.0
201802,812,,2832819.0
201802,813,,16180226.0
201802,814,,73755.0
201802,901,,176433123.0
201802,902,,53255883.0
201802,904,,22968983.0
201802,906,,108811.0
201802,907,,41511.0
201802,908,,118584.0
201802,909,,94876.0
201802,910,,4465003.0
201802,1001,,86883897.0
201802,1003,,938696418.0
201802,1004,,42438593.0
201802,1005,,137197090.0
201802,1006,,456506947.0
201802,1007,,813316035.0
201802,1008,,1010671.0
201802,1101,,33623863.0
201802,1102,,9412769.0
201802,1103,,979644.0
201802,1104,,9566251.0
201802,1105,,2657456.0
201802,1106,,6961567.0
201802,1107,,2399618.0
201802,1108,,536984548.0
201802,1109,,931124.0
201802,1201,,14593539092.0
201802,1202,,72567985.0
201802,1203,,2635.0
201802,1204,,75575933.0
201802,1205,,1079425549.0
201802,1206,,41198879.0
201802,1207,,986003220.0
201802,1208,,262615.0
201802,1209,,155829024.0
201802,1210,,16405415.0
201802,1211,,45752411.0
