Date of data,Commodity code,Commodity,Renminbi Yuan
202104,505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",99540041.0
202104,506,"Bones and horncores, unworked, defatted, simply prepared (but not cut to shape), treated with acid or degelatinised; powder and waste of these products",13119829.0
202104,507,"Ivory, tortoiseshell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks, unworked or simply prepared but not cut to shape; powder and waste of these products",67701855.0
202104,508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",17752740.0
202104,510,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1361518.0
202104,511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",74201084.0
202104,601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",17349507.0
202104,602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",46837588.0
202104,603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",26622996.0
202104,604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",5553151.0
202104,703,"Onions, shallots, garlic, leeks and other alliaceous vegetables, fresh or chilled.",252794.0
202104,704,"Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas, fresh or chilled.",13916.0
202104,709,"Other vegetables, fresh or chilled.",147521186.0
202104,710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",41682873.0
202104,711,"Vegetables provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",1422624.0
202104,712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",5734459.0
202104,713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",822829253.0
202104,714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1145419009.0
202104,801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",377296874.0
202104,802,"Other nuts, fresh or dried, whether or not shelled or peeled.",848005842.0
202104,803,"Bananas, including plantains, fresh or dried.",793882447.0
202104,804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",275876461.0
202104,805,"Citrus fruit, fresh or dried.",325431929.0
202104,806,"Grapes, fresh or dried.",941739767.0
202104,807,"Melons (including watermelons) and papaws (papayas), fresh",21582879.0
202104,808,"Apples, pears and quinces, fresh.",143796203.0
202104,809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",402581157.0
202104,810,Other fresh fruits,4254433820.0
202104,811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",259770069.0
202104,812,"Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",22463863.0
202104,813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",19953757.0
202104,814,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",616789.0
202104,901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",265145034.0
202104,902,"Tea, whether or not flavoured.",104711789.0
202104,903,Maté,687722.0
202104,904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,593711174.0
202104,905,Vanilla.,1302825.0
202104,906,Cinnamon and cinnamontree flowers.,160325.0
202104,907,"loves (whole fruit, cloves and stems).",3218207.0
202104,908,"Nutmeg, mace and cardamoms.",132990035.0
202104,909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",164505269.0
202104,910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",39030763.0
202104,1001,Wheat and meslin.,1766988476.0
202104,1003,Barley,2067127325.0
202104,1004,Oats,61626408.0
202104,1005,Maize (corn).,3124816434.0
202104,1006,Rice.,1390224379.0
202104,1007,Grain sorghum.,2068163764.0
202104,1008,"Buckwheat, millet and canary seeds; other cereals.",25225528.0
202104,1101,Wheat or meslin flour.,23423496.0
202104,1102,Cereal flours other than of wheat or meslin.,29608965.0
202104,1103,"Cereal groats, meal and pellets.",494485.0
202104,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",11711312.0
202104,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",16739663.0
202104,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",7315358.0
202104,1107,"Malt, whether or not roasted.",5370956.0
202104,1108,tarches; inulin.,1290017096.0
202104,1109,"Wheat gluten, whether or not dried.",815271.0
202104,1201,"Soya beans, whether or not broken.",26312315276.0
202104,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",1147336543.0
202104,1203,Copra.,2550.0
202104,1204,"Linseed, whether or not broken.",282859493.0
202104,1205,"Rape or colza seeds, whether or not broken.",605179600.0
202104,1206,"Sunflower seeds, whether or not broken.",66242778.0
202104,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",1252752582.0
202104,1208,"Flours and meals of oil seeds or oleaginous fruits, other than those of mustard.",4639.0
202104,1209,"Seeds, fruit and spores, of a kind used for sowing.",375644414.0
202104,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",60856132.0
202104,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",131182619.0
202104,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",384463018.0
202104,1213,"Cereal straw and husks, unprepared, whether or not chopped,ground, pressed or in the form of pellets.",2542754.0
202104,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",317057442.0
202104,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",45071514.0
202104,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",191225726.0
202104,1401,"Vegetable materials of a kind used primarily for plaiting (for example, bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw, and lime bark).",6782434.0
202104,1404,Vegetable products not elsewhere specified or included.,143580781.0
202104,1501,"Pig fat (including lard) and poultry fat, other than that of heading 02.09 or 15.03",267858.0
202104,1502,"Fats of bovine animals, sheep or goats, other than those of heading 15.03.",89831254.0
202104,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",232017138.0
202104,1505,Wool grease and fatty substances derived therefrom (including lanolin).,301237.0
202104,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",3290191.0
202104,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",374481734.0
202104,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",446438819.0
202104,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",68749724.0
202104,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",4860156.0
202104,1511,"Palm oil and its fractions, whether or not refined, but not chemically modified.",2684119731.0
202104,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1105078793.0
202104,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",575986847.0
202104,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",2283560985.0
202104,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",516669109.0
202104,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",213942808.0
202104,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",408718681.0
202104,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",32578950.0
202104,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",231951456.0
202104,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",10060126.0
202104,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",2062061.0
202104,1602,"Other prepared or preserved meat, meat offal or blood.",23229118.0
202104,1603,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",104889.0
202104,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,69077746.0
202104,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",116185087.0
202104,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",426613202.0
202104,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",230911536.0
202104,1704,"ugar confectionery (including white chocolate), not containing cocoa.",183474265.0
202104,1801,"Cocoa beans, whole or broken, raw or roasted.",10901258.0
202104,1802,"Cocoa shells, husks, skins and other cocoa waste.",670664.0
202104,1803,"Cocoa paste, whether or not defatted.",60915000.0
202104,1804,"Cocoa butter, fat and oil.",49688726.0
202104,1805,"Cocoa powder, not containing added sugar or other sweetening matter.",70126023.0
202104,1806,hocolate and other food preparations containing cocoa.,206426664.0
202104,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",2401088300.0
202104,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",170693084.0
202104,1903,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",5971300.0
202104,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",137854830.0
202104,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",329007976.0
202104,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",5864985.0
202104,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,7486280.0
202104,2003,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid.",453682.0
202104,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",45443224.0
202104,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",14080509.0
202104,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",53654413.0
202104,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",49628618.0
202104,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",311339302.0
202104,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",258851299.0
202104,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",217076774.0
202104,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",23442140.0
202104,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",128040075.0
202104,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,10481628.0
202104,2105,"Ice cream and other edible ice, whether or not containing cocoa.",71461095.0
202104,2106,Food preparations not elsewhere specified or included.,2147609587.0
202104,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweeteningmatter nor flavoured; ice and snow.",82201573.0
202104,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",542640145.0
202104,2203,Beer made from malt.,389123484.0
202104,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",826191691.0
202104,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,2220718.0
202104,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",62627875.0
202104,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",510850503.0
202104,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",927169251.0
202104,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,5839685.0
202104,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",2166387690.0
202104,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",227519842.0
202104,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",133295583.0
202104,2304,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",61910978.0
202104,2305,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",4140832.0
202104,2306,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils,other than those of heading 23.04 or 23.05.",1123995531.0
202104,2308,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",4362632.0
202104,2309,Preparations of a kind used in animal feeding.,688570281.0
202104,2401,Unmanufactured tobacco; tobacco refuse.,171605163.0
202104,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",315475269.0
202104,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,13665408.0
202104,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",124811744.0
202104,2502,Unroasted iron pyrites.,7425012.0
202104,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",697715293.0
202104,2504,Natural graphite.,11307268.0
202104,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",109500519.0
202104,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",101449060.0
202104,2507,"Kaolin and other kaolinic clays, whether or not calcined",70040025.0
202104,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",73950781.0
202104,2509,Chalk.,1106247.0
202104,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",1472554.0
202104,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1080060.0
202104,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",7383026.0
202104,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",16338620.0
202104,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",299139.0
202104,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",821506014.0
202104,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",775067841.0
202104,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",10790091.0
202104,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",61170228.0
202104,2519,"Natural magnesium carbonate magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure""",38997950.0
202104,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",31397262.0
202104,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",7917610.0
202104,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",2892688.0
202104,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",938548885.0
202104,2524,Asbestos.,29631286.0
202104,2525,"Mica, including splittings; mica waste.",62433041.0
202104,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",21134809.0
202104,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",56892005.0
202104,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",73695545.0
202104,2530,Mineral substances not elsewhere specified or included.,733764247.0
202104,2601,"Iron ores and concentrates, including roasted iron pyrites.",109081913793.0
202104,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",2285165656.0
202104,2603,Copper ores and concentrates.,30255407648.0
202104,2604,Nickel ores and concentrates.,2419174238.0
202104,2605,Cobalt ores and concentrates.,39555419.0
202104,2606,Aluminium ores and concentrates.,2564467896.0
202104,2607,Lead ores and concentrates.,777646680.0
202104,2608,Zinc ores and concentrates.,1900918037.0
202104,2609,Tin ores and concentrates.,633797872.0
202104,2610,Chromium ores and concentrates.,1674187251.0
202104,2611,Tungsten ores and concentrates.,16219172.0
202104,2612,Uranium or thorium ores and concentrates,86382096.0
202104,2613,Molybdenum ores and concentrates.,365268811.0
202104,2614,Titanium ores and concentrates.,668259647.0
202104,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",793362033.0
202104,2616,Precious metal ores and concentrates.,2271292083.0
202104,2617,Other ores and concentrates.,68981232.0
202104,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",156661.0
202104,2701,Mituminous substances; mineral waxes,9244924869.0
202104,2702,"ignite, whether or not agglomerated, excluding jet.",2663464435.0
202104,2703,"Peat (including peat litter), whether or not agglomerated.",41896334.0
202104,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",103612834.0
202104,2706,"Tar distilled from coal, from lignite or from peat, and other mineral tars, whether or not dehydrated or partially distilled, including reconstituted tars.",13374141.0
202104,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,10186176505.0
202104,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",54338920.0
202104,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",125279321242.0
202104,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",7843785994.0
202104,2711,Petroleum gases and other gaseous hydrocarbons.,28562353388.0
202104,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",94471792.0
202104,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",2077383685.0
202104,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",5006483.0
202104,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",6159537548.0
202104,2716,Electrical energy. (optional heading),100678727.0
202104,2801,"Fluorine, chlorine, bromine and iodine",268945683.0
202104,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",265182.0
202104,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,193833646.0
202104,2804,"ydrogen, rare gases and other nonmetals.",1090608872.0
202104,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",12159591.0
202104,2806,"Hydrogen chloride hydrochloric acid""; chlorosulphuric acid""",8748417.0
202104,2807,Sulphuric acid; oleum.,30411811.0
202104,2808,Nitric acid; sulphonitric acids.,5951282.0
202104,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",73231010.0
202104,2810,Oxides of boron; boric acids.,110029423.0
202104,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,282257418.0
202104,2812,Halides and halide oxides of nonmetals.,79387061.0
202104,2813,Sulphides of non-metals; commercial phosphorus trisulphide,26685.0
202104,2814,"Ammonia, anhydrous or in aqueous solution.",193790802.0
202104,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",22192862.0
202104,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",14099250.0
202104,2817,Zinc oxide; zinc peroxide.,14077836.0
202104,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",636411227.0
202104,2819,Chromium oxides and hydroxides,20018451.0
202104,2820,Manganese oxides.,3324251.0
202104,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,56100948.0
202104,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,3456814.0
202104,2823,Titanium oxides.,20667125.0
202104,2824,Lead oxides; red lead and orange lead.,606.0
202104,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",191787409.0
202104,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",77072637.0
202104,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",73103803.0
202104,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,3241595.0
202104,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,5852557.0
