Date of data,Commodity code,Commodity,Renminbi Yuan
201703,101,,20640873.0
201703,102,,12551100.0
201703,106,,35134424.0
201703,201,,39821255.0
201703,202,,1762084103.0
201703,203,,1550791847.0
201703,204,,679864335.0
201703,205,,6375001.0
201703,206,,1197570727.0
201703,207,,534761594.0
201703,208,,3020473.0
201703,209,,45797671.0
201703,210,,2999732.0
201703,301,,46598987.0
201703,302,,153565226.0
201703,303,,2242408479.0
201703,304,,112805867.0
201703,305,,12538111.0
201703,306,,1307360050.0
201703,307,,516708486.0
201703,308,,15785510.0
201703,401,,357915510.0
201703,402,,1204439729.0
201703,403,,40820763.0
201703,404,,386448520.0
201703,405,,214578868.0
201703,406,,276388741.0
201703,409,,54690036.0
201703,410,,54141181.0
201703,504,,220266702.0
201703,505,,56147193.0
201703,506,,4203645.0
201703,507,,44760447.0
201703,508,,8171233.0
201703,510,,2706896.0
201703,511,,47562760.0
201703,601,,23714947.0
201703,602,,108306706.0
201703,603,,31453096.0
201703,604,,2902341.0
201703,701,,12222.0
201703,703,,239046.0
201703,704,,7290.0
201703,705,,7235.0
201703,706,,252369.0
201703,709,,5652009.0
201703,710,,18924588.0
201703,711,,487730.0
201703,712,,4493174.0
201703,713,,164333060.0
201703,714,,1180954183.0
201703,801,,108493880.0
201703,802,,235177909.0
201703,803,,329454949.0
201703,804,,195203105.0
201703,805,,169497371.0
201703,806,,876193368.0
201703,807,,45509886.0
201703,808,,69784423.0
201703,809,,301550350.0
201703,810,,621996478.0
201703,811,,106322205.0
201703,812,,303888.0
201703,813,,10375040.0
201703,814,,10433.0
201703,901,,118117771.0
201703,902,,74948829.0
201703,903,,175641.0
201703,904,,24787306.0
201703,905,,502209.0
201703,906,,894972.0
201703,909,,54429.0
201703,910,,2033904.0
201703,1001,,704010621.0
201703,1003,,945540881.0
201703,1004,,64217672.0
201703,1005,,21067218.0
201703,1006,,1297900585.0
201703,1007,,973359788.0
201703,1008,,952501.0
201703,1101,,7478084.0
201703,1102,,18388482.0
201703,1103,,65360.0
201703,1104,,17682649.0
201703,1105,,6075237.0
201703,1106,,16860066.0
201703,1107,,1015630.0
201703,1108,,652315169.0
201703,1109,,1161376.0
201703,1201,,18679243454.0
201703,1202,,279168395.0
201703,1204,,66467662.0
201703,1205,,926728934.0
201703,1206,,53266832.0
201703,1207,,554682242.0
201703,1208,,32063.0
201703,1209,,376851443.0
201703,1210,,54176153.0
201703,1211,,80614228.0
201703,1212,,325337905.0
201703,1213,,5508463.0
201703,1214,,339796320.0
201703,1301,,24846698.0
201703,1302,,136510713.0
201703,1401,,12147133.0
201703,1404,,119663326.0
201703,1501,,994959.0
201703,1502,,65554406.0
201703,1504,,106496894.0
201703,1505,,186679.0
201703,1506,,636750.0
201703,1507,,153886784.0
201703,1508,,108230420.0
201703,1509,,60702561.0
201703,1510,,8298271.0
201703,1511,,1878428668.0
201703,1512,,218034708.0
201703,1513,,667839501.0
201703,1514,,534421874.0
201703,1515,,234270301.0
201703,1516,,94813455.0
201703,1517,,321784076.0
201703,1518,,17533325.0
201703,1520,,134680098.0
201703,1521,,18330797.0
201703,1601,,3125293.0
201703,1602,,5836733.0
201703,1603,,125643.0
201703,1604,,47292797.0
201703,1605,,76964950.0
201703,1701,,994030464.0
201703,1702,,88191609.0
201703,1704,,104738599.0
201703,1801,,104172597.0
201703,1802,,179007.0
201703,1803,,35702748.0
