Date of data,Commodity code,Commodity,Renminbi Yuan
201702,101,,7135903.0
201702,102,,179692631.0
201702,103,,5074430.0
201702,105,,15427202.0
201702,106,,45172591.0
201702,201,,25219693.0
201702,202,,1525022152.0
201702,203,,1370885428.0
201702,204,,540039132.0
201702,205,,9582173.0
201702,206,,1166535799.0
201702,207,,587643302.0
201702,208,,384760.0
201702,209,,31453627.0
201702,210,,4187993.0
201702,301,,41636266.0
201702,302,,153812825.0
201702,303,,1580027318.0
201702,304,,62836666.0
201702,305,,15778043.0
201702,306,,1041403242.0
201702,307,,333169818.0
201702,308,,8792172.0
201702,401,,308413176.0
201702,402,,1523720879.0
201702,403,,24585324.0
201702,404,,329227672.0
201702,405,,204756608.0
201702,406,,281209250.0
201702,409,,37030548.0
201702,410,,26045330.0
201702,504,,182078783.0
201702,505,,30184932.0
201702,506,,5894517.0
201702,507,,11876500.0
201702,508,,5474965.0
201702,510,,932076.0
201702,511,,18662495.0
201702,601,,10124156.0
201702,602,,53276579.0
201702,603,,37141599.0
201702,604,,1770914.0
201702,701,,1009.0
201702,703,,732857.0
201702,704,,4852.0
201702,706,,128593.0
201702,709,,4361374.0
201702,710,,16711945.0
201702,711,,1311542.0
201702,712,,4073492.0
201702,713,,163051430.0
201702,714,,879477144.0
201702,801,,54008182.0
201702,802,,183039548.0
201702,803,,269151767.0
201702,804,,126080739.0
201702,805,,89131077.0
201702,806,,492462583.0
201702,807,,23231017.0
201702,808,,37401273.0
201702,809,,421079561.0
201702,810,,834709544.0
201702,811,,57082468.0
201702,812,,1437913.0
201702,813,,23860982.0
201702,814,,67465.0
201702,901,,151310042.0
201702,902,,74138754.0
201702,904,,10755395.0
201702,906,,246690.0
201702,908,,24399.0
201702,909,,452144.0
201702,910,,18014255.0
201702,1001,,350245049.0
201702,1003,,1119963270.0
201702,1004,,35601341.0
201702,1005,,215709381.0
201702,1006,,677618983.0
201702,1007,,966982332.0
201702,1008,,504800.0
201702,1101,,10559863.0
201702,1102,,15291990.0
201702,1103,,15561.0
201702,1104,,2914458.0
201702,1105,,6296695.0
201702,1106,,13654982.0
201702,1107,,705092.0
201702,1108,,453801595.0
201702,1109,,478354.0
201702,1201,,16396597337.0
201702,1202,,137855394.0
201702,1204,,174781224.0
201702,1205,,1725393860.0
201702,1206,,28054885.0
201702,1207,,597659412.0
201702,1208,,3345.0
201702,1209,,232183748.0
201702,1210,,18319927.0
201702,1211,,35224331.0
201702,1212,,204551567.0
201702,1213,,2745754.0
201702,1214,,235281684.0
201702,1301,,15779961.0
201702,1302,,88090461.0
201702,1401,,5957991.0
201702,1404,,99639557.0
201702,1501,,789845.0
201702,1502,,37537645.0
201702,1504,,39301798.0
201702,1505,,478.0
201702,1506,,109664.0
201702,1507,,165188201.0
201702,1508,,96502456.0
201702,1509,,40736200.0
201702,1510,,10973121.0
201702,1511,,1667031577.0
201702,1512,,271611578.0
201702,1513,,859552995.0
201702,1514,,422890552.0
201702,1515,,137522644.0
201702,1516,,115076037.0
201702,1517,,183061433.0
201702,1518,,19782096.0
201702,1520,,89822295.0
201702,1521,,10732991.0
201702,1601,,1288658.0
201702,1602,,5141615.0
201702,1603,,2475.0
201702,1604,,32646155.0
201702,1605,,46468329.0
201702,1701,,563990384.0
201702,1702,,67907748.0
201702,1704,,66639721.0
201702,1801,,86358866.0
201702,1803,,18827990.0
201702,1804,,17327973.0
201702,1805,,52910292.0
201702,1806,,106394179.0
201702,1901,,1634949540.0
201702,1902,,106750436.0
201702,1903,,2475392.0
201702,1904,,70995517.0
201702,1905,,266886871.0
201702,2001,,4064016.0
201702,2002,,3678963.0
201702,2003,,224221.0
201702,2004,,65071358.0
201702,2005,,11087334.0
201702,2006,,5126747.0
201702,2007,,35053786.0
201702,2008,,188381087.0
201702,2009,,97270830.0
201702,2101,,91813877.0
201702,2102,,7766232.0
201702,2103,,64195193.0
201702,2104,,12781844.0
201702,2105,,34700494.0
201702,2106,,702110571.0
201702,2201,,43795228.0
201702,2202,,161261117.0
201702,2203,,236595252.0
201702,2204,,1058840145.0
201702,2205,,1458689.0
201702,2206,,12676673.0
201702,2207,,580260.0
201702,2208,,422181933.0
201702,2209,,4587357.0
201702,2301,,1166268017.0
201702,2302,,28927690.0
201702,2303,,104766313.0
201702,2304,,46120331.0
201702,2305,,40947952.0
201702,2306,,154424410.0
201702,2308,,2731219.0
201702,2309,,172084980.0
201702,2401,,519083841.0
201702,2402,,197146137.0
201702,2403,,1652476.0
201702,2501,,163582282.0
201702,2502,,29573604.0
201702,2503,,580264405.0
201702,2504,,7363153.0
201702,2505,,7147684.0
201702,2506,,71742141.0
201702,2507,,63397219.0
201702,2508,,47266636.0
201702,2510,,452401.0
201702,2511,,627991.0
201702,2512,,6090786.0
201702,2513,,5372931.0
201702,2514,,204642.0
201702,2515,,738062975.0
201702,2516,,483137268.0
201702,2517,,1205736.0
201702,2518,,57271325.0
201702,2519,,20817963.0
201702,2520,,10274961.0
201702,2521,,2523909.0
201702,2522,,756950.0
201702,2523,,10000547.0
201702,2524,,10581406.0
201702,2525,,26685121.0
201702,2526,,17303912.0
201702,2528,,83305836.0
201702,2529,,12776694.0
201702,2530,,244379781.0
201702,2601,,46568372408.0
201702,2602,,2973223499.0
201702,2603,,14097026819.0
201702,2604,,564330930.0
201702,2605,,162729149.0
201702,2606,,1389032368.0
201702,2607,,927853827.0
201702,2608,,1100643598.0
201702,2609,,185396913.0
201702,2610,,2913095407.0
201702,2611,,4963690.0
201702,2612,,424226.0
201702,2613,,120071659.0
201702,2614,,255921356.0
201702,2615,,374754891.0
201702,2616,,1651240184.0
201702,2617,,54693986.0
201702,2619,,67468756.0
201702,2701,,9496817930.0
201702,2702,,1566297532.0
201702,2703,,13893019.0
201702,2704,,128444.0
201702,2706,,407343.0
201702,2707,,5311778704.0
201702,2708,,12031176.0
201702,2709,,86514502735.0
201702,2710,,7906119264.0
201702,2711,,16296400772.0
201702,2712,,80790546.0
201702,2713,,929344402.0
201702,2714,,7543220.0
201702,2715,,488405727.0
201702,2716,,101168290.0
201702,2801,,122771197.0
201702,2802,,295133.0
201702,2803,,144367219.0
201702,2804,,1438967395.0
201702,2805,,789062.0
201702,2806,,11073889.0
201702,2807,,19042936.0
201702,2808,,7029771.0
201702,2809,,77709503.0
201702,2810,,74828829.0
201702,2811,,178375325.0
201702,2812,,53733083.0
201702,2813,,51065.0
201702,2814,,52408657.0
201702,2815,,6528991.0
201702,2816,,6366741.0
201702,2817,,15108309.0
201702,2818,,589156354.0
201702,2819,,15323404.0
201702,2820,,1864103.0
201702,2821,,58260518.0
201702,2822,,76692109.0
201702,2823,,8313328.0
201702,2824,,925.0
201702,2825,,80998132.0
201702,2826,,85725178.0
201702,2827,,70172875.0
201702,2828,,6898813.0
201702,2829,,440836.0
201702,2830,,15455654.0
201702,2831,,1132370.0
201702,2832,,967917.0
201702,2833,,31914084.0
201702,2834,,4024000.0
201702,2835,,18628786.0
201702,2836,,211086111.0
201702,2837,,1407561.0
201702,2839,,15285244.0
201702,2840,,197932031.0
201702,2841,,101704808.0
201702,2842,,116710117.0
201702,2843,,69691508.0
201702,2844,,34147951.0
201702,2845,,15982472.0
201702,2846,,49426642.0
201702,2847,,12133548.0
201702,2849,,7087803.0
201702,2850,,54967310.0
201702,2853,,37491302.0
201702,2901,,3766879678.0
201702,2902,,11514258237.0
201702,2903,,402079612.0
201702,2904,,30440217.0
201702,2905,,7018019400.0
201702,2906,,99102114.0
201702,2907,,654756478.0
201702,2908,,64362434.0
201702,2909,,781566295.0
201702,2910,,127951107.0
201702,2911,,1247208.0
201702,2912,,75400695.0
201702,2913,,1089356.0
201702,2914,,386854053.0
201702,2915,,444763352.0
201702,2916,,308953439.0
201702,2917,,806360728.0
201702,2918,,104857074.0
