Date of data,Commodity code,Commodity,Renminbi Yuan
202112,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",77463074.0
202112,30199,Other,219173672.0
202112,30223,"Sole (Solea spp) ,fresh or chilled",2711663.0
202112,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",7714.0
202112,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",2074434.0
202112,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",432825.0
202112,30251,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,fresh or chilled",51064.0
202112,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",96674.0
202112,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1147911.0
202112,30274,"Eels (Anguilla spp) ,fresh or chilled",1461861.0
202112,30282,"Rays and skates (Rajidae) ,fresh or chilled",432160.0
202112,30289,"Other fish,fresh or chilled",141919798.0
202112,30291,"Livers, roes and milt ,fresh or chilled",111651075.0
202112,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",102592477.0
202112,30311,"Sockeye salmon (red salmon) (Oncorhynchus nerka) ,frozen",42.0
202112,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",168788.0
202112,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",51151.0
202112,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",5634500.0
202112,30323,"Tilapias (Oreochromis spp) , frozen",93372324.0
202112,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",4895180.0
202112,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",923849.0
202112,30326,"Eels (Anguilla spp) , frozen",5877913.0
202112,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",758058.0
202112,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",15878283.0
202112,30332,"Plaice (Pleuronectes platessa) , frozen",673663.0
202112,30333,"Sole (Solea spp) , frozen",3600180.0
202112,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",21288111.0
202112,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",40812444.0
202112,30342,"Yellowfin tunas (Thunnus albacares),frozen",71851153.0
202112,30343,"Skipjack or stripebellied bonito ,frozen",36025792.0
202112,30344,"Bigeye tunas (Thunnus obesus) ,frozen",12930035.0
202112,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",195636.0
202112,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",8013218.0
202112,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",156160797.0
202112,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1495160.0
202112,30357,"Swordfish (Xiphias gladius) ,frozen",6970401.0
202112,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",246710864.0
202112,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",309649.0
202112,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",1135713.0
202112,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",378137.0
202112,30381,"Dogfish and other sharks ,frozen",6997209.0
202112,30382,"Rays and skates (Rajidae) ,frozen",1066295.0
202112,30384,"Seabass (Dicentrarchus spp) ,frozen",1873294.0
202112,30389,"Other fish ,frozen",709907462.0
202112,30391,"Livers, roes and milt,frozen",77738209.0
202112,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",12283800.0
202112,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1940386.0
202112,30449,"Fresh or chilled fillets of fish, n.e.s",119136.0
202112,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",27192596.0
202112,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",1444591.0
202112,30461,Frozen fillets of tilapias (Oreochromis spp),92675501.0
202112,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",18767058.0
202112,30463,Frozen fillets of nile Perch (Lates niloticus),151536.0
202112,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",32169276.0
202112,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",253725199.0
202112,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),83598440.0
202112,30473,Frozen fillets of coalfish (Pollachius virens),21026125.0
202112,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",7432006.0
202112,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),207232759.0
202112,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",14244894.0
202112,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",105988910.0
202112,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",3438078.0
202112,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",60704553.0
202112,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1435336.0
202112,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",71395747.0
202112,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",10157603.0
202112,30489,"Frozen fish fillets, n.e.s.",244703580.0
202112,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",3356.0
202112,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",41075.0
202112,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",29164322.0
202112,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",27618570.0
202112,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",6717264.0
202112,30499,Frozen fish meat n.e.s. (excluding fillets),159368308.0
202112,30510,"Flours, meals and pellets of fish, fit for human consumption",9780850.0
202112,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",10513100.0
202112,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",26887737.0
202112,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2935060.0
202112,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",713431.0
202112,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1749398.0
202112,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",11076249.0
202112,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12198920.0
202112,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",7752549.0
202112,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2528372.0
202112,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",5374719.0
202112,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",50033408.0
202112,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",74825.0
202112,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",4806703.0
202112,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",121440.0
202112,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",14464054.0
202112,30571,"Shark fins, smoked, dried, salted or in brine",3423534.0
202112,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",12763448.0
202112,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",5775733.0
202112,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1991500.0
202112,30614,Frozen crabs,207662155.0
202112,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",26571932.0
202112,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",183707405.0
202112,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",4080377.0
202112,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",22132.0
202112,30633,"Crabs , whether in shell or not, live, fresh or chilled",52009485.0
202112,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",62829437.0
202112,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",793962.0
202112,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",164997.0
202112,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",26150328.0
202112,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",356691.0
202112,30711,"Oysters, live, fresh, chilled",3912249.0
202112,30712,"Oysters, frozen",1898884.0
202112,30719,"Oysters, smoked, frozen, dried, salted or in brine",20369146.0
202112,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",4430359.0
202112,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",279373173.0
202112,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",26966769.0
202112,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",72291.0
202112,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",10717572.0
202112,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",15346114.0
202112,30743,"Frozen cuttle fish and squid, with or without shell",1415340212.0
202112,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",28567265.0
202112,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",64028332.0
202112,30752,Frozen octopus (Octopus spp.),167029263.0
202112,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",1922489.0
202112,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",95098303.0
202112,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",12620779.0
202112,30781,"Live, fresh or chilled abalone (Haliotis spp)",22568035.0
202112,30783,Frozen abalone (Haliotis spp),12205389.0
202112,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",1533360.0
202112,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",5765580.0
202112,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",34067271.0
202112,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",1513425.0
202112,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3222022.0
202112,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2930185.0
202112,30830,Jellyfish (Rhopilema spp),11675750.0
202112,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",7703724.0
202112,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",298804.0
202112,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12113962.0
202112,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",10673464.0
202112,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",9116192.0
202112,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2325660.0
202112,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",466889.0
202112,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",509345.0
202112,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4627586.0
202112,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2992580.0
202112,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",94755.0
202112,40510,Butter,1544901.0
202112,40620,"Grated or powdered cheese, of all kinds",238658.0
202112,40711,Of fowls of the species Gallus domesticus,610921.0
202112,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",76498204.0
202112,40729,"Other Fresh birds'eggs,in shell",721605.0
202112,40790,"Other birds'eggs, in shell, preserved or cooked",31912194.0
202112,40811,Dried egg yolks,2106005.0
202112,40819,Other egg yolks,4268043.0
202112,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",218410.0
202112,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",13348853.0
202112,40900,atural honey,190695229.0
202112,41000,"dible products of animal origin, not elsewhere specified or included",56726063.0
202112,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",3369630.0
202112,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",33554810.0
202112,50290,Badger and other brush making hair and waste thereof,14584786.0
202112,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",535434332.0
202112,50510,Feathers of a kind used for stuffing; down,446115762.0
202112,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",2363075.0
202112,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",3324.0
202112,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",15727613.0
202112,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5638029.0
202112,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1507849.0
202112,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",24349622.0
202112,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",48214457.0
202112,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",3607146.0
202112,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",73532.0
202112,60210,Unrooted cuttings and slips,6332687.0
202112,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1508349.0
202112,60230,"Rhododendrons and azaleas, grafted or not",1097158.0
202112,60240,"Roses, grafted or not",766757.0
202112,60290,Other live plant,228722938.0
202112,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",10568157.0
202112,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",18480429.0
202112,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",531600.0
202112,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",29812623.0
202112,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",3188491.0
202112,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",45803645.0
202112,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",19171143.0
202112,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",36880172.0
202112,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",31330814.0
202112,70110,Seed potatoes,1552150.0
202112,70190,Fresh or chilled potatoes (excluding seed),98094163.0
202112,70200,"Tomatoes, fresh or chilled.",303972351.0
202112,70310,Fresh or chilled onions and shallots,249260530.0
202112,70320,Fresh or chilled garlic,1242900277.0
202112,70390,"Leeks and other alliaceous vegetables,fresh or chilled",21728102.0
202112,70410,"Cauliflowers and headed broccoli,fresh or chilled.",58050637.0
202112,70420,Fresh or chilled brussels sprouts,30666.0
202112,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",401285285.0
