Date of data,Commodity code,Commodity,Renminbi Yuan
201807,10290,,33982050.0
201807,10310,,237354.0
201807,10391,,1224475.0
201807,10392,,309962325.0
201807,10420,,162914.0
201807,10511,,567987.0
201807,10611,,29109132.0
201807,10614,,406907.0
201807,10619,,1928407.0
201807,10620,,5448870.0
201807,10639,,42433.0
201807,10649,,20902.0
201807,10690,,120054.0
201807,20230,,1494551.0
201807,20312,,5368816.0
201807,20319,,8939667.0
201807,20321,,4013594.0
201807,20329,,82750459.0
201807,20442,,4007255.0
201807,20443,,2188506.0
201807,20450,,3112553.0
201807,20500,,761164.0
201807,20629,,21105.0
201807,20690,,29038.0
201807,20711,,121424246.0
201807,20712,,6444962.0
201807,20713,,4015732.0
201807,20714,,128684155.0
201807,20741,,26958906.0
201807,20742,,4596277.0
201807,20744,,205962.0
201807,20745,,7306213.0
201807,20751,,26995952.0
201807,20752,,5727.0
201807,20754,,43181.0
201807,20810,,21870697.0
201807,20890,,11827285.0
201807,20910,,149969.0
201807,21012,,36532.0
201807,21019,,250579.0
201807,21099,,452296.0
201807,30111,,1545639.0
201807,30119,,72161.0
201807,30192,,239856894.0
201807,30193,,57943191.0
201807,30199,,180864081.0
201807,30223,,747636.0
201807,30229,,7363.0
201807,30249,,1459190.0
201807,30273,,19946.0
201807,30274,,910876.0
201807,30289,,49467957.0
201807,30291,,19663.0
201807,30312,,1278687.0
201807,30313,,3377625.0
201807,30314,,1027993.0
201807,30323,,205200638.0
201807,30324,,12403192.0
201807,30325,,2099484.0
201807,30326,,759583.0
201807,30331,,22214822.0
201807,30332,,364552.0
201807,30334,,193453.0
201807,30339,,38740570.0
201807,30341,,19122531.0
201807,30342,,35117136.0
201807,30343,,111900412.0
201807,30344,,42639967.0
201807,30349,,2047496.0
201807,30351,,5616015.0
201807,30353,,29194429.0
201807,30354,,195803509.0
201807,30355,,1831215.0
201807,30357,,19069833.0
201807,30359,,75574308.0
201807,30363,,419830.0
201807,30366,,5021124.0
201807,30367,,10237132.0
201807,30369,,606194.0
201807,30381,,17248933.0
201807,30382,,436372.0
201807,30384,,8149669.0
201807,30389,,493668963.0
201807,30391,,22860959.0
201807,30392,,490476.0
201807,30399,,1424885.0
201807,30439,,1993036.0
201807,30451,,12368399.0
201807,30459,,353934.0
201807,30461,,244726062.0
201807,30462,,3925447.0
201807,30463,,2392019.0
201807,30469,,24218110.0
201807,30471,,478805832.0
201807,30472,,114118355.0
201807,30473,,29991323.0
201807,30474,,24071905.0
201807,30475,,382202603.0
201807,30479,,38157639.0
201807,30481,,352875962.0
201807,30482,,6193574.0
201807,30483,,246599606.0
201807,30484,,1103646.0
201807,30485,,609551.0
201807,30486,,248287.0
201807,30487,,51127714.0
201807,30488,,4768312.0
201807,30489,,370727641.0
201807,30491,,3584586.0
201807,30493,,2241209.0
201807,30494,,8465949.0
201807,30495,,32527671.0
201807,30496,,2363710.0
201807,30499,,199127055.0
201807,30510,,17516976.0
201807,30520,,50124897.0
201807,30532,,76683614.0
201807,30539,,14695171.0
201807,30541,,2450351.0
201807,30543,,4366560.0
201807,30549,,7742320.0
201807,30551,,6835620.0
201807,30553,,9074830.0
201807,30554,,10307249.0
201807,30559,,60081087.0
201807,30562,,9794046.0
201807,30563,,73863.0
201807,30569,,5789192.0
201807,30571,,8587880.0
201807,30572,,1448043.0
201807,30579,,2489548.0
201807,30611,,1210682.0
201807,30612,,2326.0
201807,30614,,67574323.0
201807,30615,,6734940.0
201807,30616,,36123283.0
201807,30617,,387870850.0
201807,30619,,24113320.0
201807,30631,,98683.0
201807,30632,,1635931.0
201807,30633,,8179731.0
201807,30636,,26820983.0
201807,30693,,42709.0
201807,30695,,24120291.0
201807,30699,,491674.0
201807,30711,,1023701.0
201807,30712,,770467.0
201807,30721,,1573360.0
201807,30722,,122857320.0
201807,30729,,18505904.0
201807,30732,,2232867.0
201807,30739,,2587104.0
201807,30742,,3691131.0
201807,30743,,1243497093.0
201807,30749,,80176488.0
201807,30751,,60584858.0
201807,30752,,127411643.0
201807,30759,,5009941.0
201807,30771,,49813213.0
201807,30772,,19260789.0
201807,30779,,477065.0
201807,30781,,18681655.0
201807,30783,,24894520.0
201807,30787,,5001216.0
201807,30791,,3335686.0
201807,30792,,30886308.0
201807,30799,,4099454.0
201807,30812,,1635705.0
201807,30819,,3317047.0
201807,30821,,9821418.0
201807,30822,,6118212.0
201807,30830,,17443937.0
201807,30890,,20206665.0
201807,40110,,10025.0
201807,40120,,15570613.0
201807,40140,,34392.0
201807,40210,,214623.0
201807,40221,,2678433.0
201807,40229,,1313396.0
201807,40291,,221088.0
201807,40299,,2016868.0
201807,40310,,709928.0
201807,40390,,2777529.0
201807,40410,,2231914.0
201807,40490,,274983.0
201807,40510,,3346430.0
201807,40590,,3963259.0
201807,40620,,25208.0
201807,40630,,305769.0
201807,40690,,196344.0
201807,40711,,522628.0
201807,40721,,56071042.0
201807,40729,,1132687.0
201807,40790,,50374080.0
201807,40811,,1712054.0
201807,40819,,3839459.0
201807,40891,,877208.0
201807,40899,,7195157.0
201807,40900,,107069147.0
201807,41000,,44138679.0
201807,50100,,776.0
201807,50210,,44238303.0
201807,50290,,75361021.0
201807,50400,,845362565.0
201807,50510,,510550240.0
201807,50590,,2623760.0
201807,50790,,9436979.0
201807,50800,,7056265.0
201807,51000,,740655.0
201807,51191,,20546786.0
201807,51199,,54332939.0
201807,60110,,4034532.0
201807,60120,,129.0
201807,60210,,2725092.0
201807,60220,,86222.0
201807,60230,,139139.0
201807,60240,,59653.0
201807,60290,,77713177.0
201807,60311,,5094672.0
201807,60312,,12810328.0
201807,60313,,483749.0
201807,60314,,23422479.0
201807,60315,,7842405.0
201807,60319,,13883565.0
201807,60390,,2256759.0
201807,60420,,24666064.0
201807,60490,,13074292.0
201807,70190,,204729810.0
201807,70200,,91264040.0
201807,70310,,330804159.0
201807,70320,,789045284.0
201807,70390,,25434829.0
201807,70410,,36397745.0
201807,70420,,15100.0
201807,70490,,252884296.0
201807,70511,,33414993.0
201807,70519,,37835941.0
201807,70529,,56458.0
201807,70610,,261446437.0
201807,70690,,29638406.0
201807,70700,,17288317.0
201807,70810,,15399559.0
201807,70820,,468955.0
201807,70890,,268544.0
201807,70920,,116214.0
201807,70930,,16405535.0
201807,70940,,5665202.0
201807,70951,,7289241.0
201807,70959,,82457426.0
201807,70960,,46519146.0
201807,70970,,2820973.0
201807,70993,,5412297.0
201807,70999,,233434080.0
201807,71010,,9541170.0
201807,71021,,9589563.0
201807,71022,,18035466.0
201807,71029,,62098752.0
201807,71030,,48663162.0
201807,71040,,10872024.0
201807,71080,,389509788.0
201807,71090,,27398375.0
201807,71140,,5721334.0
201807,71151,,14966068.0
201807,71159,,13679440.0
201807,71190,,46626693.0
201807,71220,,11151080.0
201807,71231,,248629.0
