Date of data,Commodity code,Commodity,Renminbi Yuan
201808,10290,,31403558.0
201808,10310,,636686.0
201808,10391,,1025091.0
201808,10392,,123727832.0
201808,10420,,337590.0
201808,10511,,460575.0
201808,10611,,25453319.0
201808,10614,,262481.0
201808,10619,,1770569.0
201808,10620,,4905048.0
201808,10649,,36947.0
201808,10690,,164982.0
201808,20230,,3288023.0
201808,20312,,5472652.0
201808,20319,,9259240.0
201808,20321,,2819005.0
201808,20329,,93927374.0
201808,20442,,3624198.0
201808,20443,,1849171.0
201808,20500,,917826.0
201808,20629,,21867.0
201808,20690,,85263.0
201808,20711,,109806176.0
201808,20712,,5155093.0
201808,20713,,3593023.0
201808,20714,,125936598.0
201808,20727,,9236.0
201808,20741,,28214347.0
201808,20742,,5925580.0
201808,20744,,212668.0
201808,20745,,1545216.0
201808,20751,,27894228.0
201808,20752,,318319.0
201808,20754,,41030.0
201808,20810,,20421258.0
201808,20890,,11422045.0
201808,20910,,135000.0
201808,21012,,40217.0
201808,21019,,235748.0
201808,21099,,689745.0
201808,30111,,2077772.0
201808,30192,,154549073.0
201808,30193,,59270049.0
201808,30199,,157406259.0
201808,30223,,650874.0
201808,30229,,37918.0
201808,30249,,1298500.0
201808,30273,,18933.0
201808,30274,,904824.0
201808,30289,,53251134.0
201808,30291,,19983.0
201808,30311,,42833.0
201808,30313,,3302275.0
201808,30323,,187449531.0
201808,30324,,8247824.0
201808,30325,,1208254.0
201808,30326,,268554.0
201808,30331,,11652137.0
201808,30333,,2185854.0
201808,30334,,1445784.0
201808,30339,,50113096.0
201808,30341,,30444931.0
201808,30342,,21924468.0
201808,30343,,81069330.0
201808,30344,,32789665.0
201808,30349,,2794350.0
201808,30351,,9175865.0
201808,30353,,29638199.0
201808,30354,,333478128.0
201808,30355,,4434500.0
201808,30357,,6120387.0
201808,30359,,105335782.0
201808,30366,,5138821.0
201808,30367,,15825230.0
201808,30368,,456025.0
201808,30369,,723009.0
201808,30381,,5532912.0
201808,30384,,6939315.0
201808,30389,,443702840.0
201808,30391,,22894909.0
201808,30399,,18634691.0
201808,30439,,2119449.0
201808,30451,,12507641.0
201808,30459,,348030.0
201808,30461,,243847894.0
201808,30462,,7645497.0
201808,30463,,974241.0
201808,30469,,18214626.0
201808,30471,,528319742.0
201808,30472,,128628366.0
201808,30473,,25063245.0
201808,30474,,22998819.0
201808,30475,,372793250.0
201808,30479,,30142785.0
201808,30481,,332346315.0
201808,30482,,8716619.0
201808,30483,,269037390.0
201808,30484,,771251.0
201808,30485,,39016.0
201808,30486,,1038958.0
201808,30487,,63181687.0
201808,30488,,7848194.0
201808,30489,,283275686.0
201808,30491,,3858009.0
201808,30494,,12136274.0
201808,30495,,21295149.0
201808,30496,,469736.0
201808,30499,,155407604.0
201808,30510,,23347905.0
201808,30520,,58617398.0
201808,30531,,2978277.0
201808,30532,,65556945.0
201808,30539,,8698242.0
201808,30541,,3393104.0
201808,30543,,3511769.0
201808,30549,,12774429.0
201808,30551,,8345261.0
201808,30553,,2309880.0
201808,30554,,7164822.0
201808,30559,,62632675.0
201808,30562,,5894502.0
201808,30569,,6187183.0
201808,30571,,4106358.0
201808,30572,,1057137.0
201808,30579,,2473130.0
201808,30611,,1806205.0
201808,30614,,114979974.0
201808,30615,,4535806.0
201808,30616,,34977224.0
201808,30617,,339522963.0
201808,30619,,12579643.0
