Date of data,Commodity code,Commodity,Renminbi Yuan
202101,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",34928215.0
202101,30333,"Sole (Solea spp) , frozen",18941020.0
202101,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",16102375.0
202101,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",50996744.0
202101,30342,"Yellowfin tunas (Thunnus albacares),frozen",52725254.0
202101,30343,"Skipjack or stripebellied bonito ,frozen",27541257.0
202101,30344,"Bigeye tunas (Thunnus obesus) ,frozen",17072989.0
202101,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",2973653.0
202101,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",6592483.0
202101,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",36686196.0
202101,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",154309897.0
202101,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",14607764.0
202101,30357,"Swordfish (Xiphias gladius) ,frozen",14750604.0
202101,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",259485009.0
202101,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",228253.0
202101,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",549957.0
202101,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3402071.0
202101,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",352917.0
202101,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",436787.0
202101,30381,"Dogfish and other sharks ,frozen",2438281.0
202101,30382,"Rays and skates (Rajidae) ,frozen",699795.0
202101,30383,"Toothfish (Dissostichus spp) ,frozen",66027.0
202101,30384,"Seabass (Dicentrarchus spp) ,frozen",159832.0
202101,30389,"Other fish ,frozen",668041233.0
202101,30391,"Livers, roes and milt,frozen",79967499.0
202101,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",30984220.0
202101,30431,Fresh or chilled tilapias (Oreochromis spp),457.0
202101,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",57078.0
202101,30444,"Fresh or chilled fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",629.0
202101,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",5891642.0
202101,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",787643.0
202101,30461,Frozen fillets of tilapias (Oreochromis spp),55698303.0
202101,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",9825041.0
202101,30463,Frozen fillets of nile Perch (Lates niloticus),688468.0
202101,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",19151359.0
202101,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",367522502.0
202101,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),59804545.0
202101,30473,Frozen fillets of coalfish (Pollachius virens),31361211.0
202101,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",23732486.0
202101,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),318194719.0
202101,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",21554480.0
202101,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",283878836.0
202101,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",1853127.0
202101,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",161302839.0
202101,30485,Frozen fillets of toothfish (Dissostichus spp),273393.0
202101,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1694956.0
202101,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",73407129.0
202101,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",5549217.0
202101,30489,"Frozen fish fillets, n.e.s.",322522085.0
202101,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1558728.0
202101,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",10531647.0
202101,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",18867275.0
202101,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",3507632.0
202101,30499,Frozen fish meat n.e.s. (excluding fillets),157057534.0
202101,30510,"Flours, meals and pellets of fish, fit for human consumption",509294.0
202101,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",26837388.0
202101,30531,"Fillets, dried, salted or in brine, but not smoked, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",35292.0
202101,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",46961771.0
202101,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",6537030.0
202101,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2905734.0
202101,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",4325868.0
202101,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12991222.0
202101,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6333465.0
202101,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",47838.0
202101,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3306754.0
202101,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",3381995.0
202101,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",50969730.0
202101,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",3475889.0
202101,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",133980.0
202101,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",10413715.0
202101,30571,"Shark fins, smoked, dried, salted or in brine",724810.0
202101,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",2947685.0
202101,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",5110595.0
202101,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",3537540.0
202101,30614,Frozen crabs,123162920.0
202101,30615,Frozen norway lobsters (Nephrops norvegicus),2368087.0
202101,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",27596541.0
202101,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",298422257.0
202101,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2959698.0
202101,30633,"Crabs , whether in shell or not, live, fresh or chilled",21371044.0
202101,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",38772424.0
202101,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1043934.0
202101,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",27087638.0
202101,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",424151.0
202101,30711,"Oysters, live, fresh, chilled",2305722.0
202101,30712,"Oysters, frozen",576740.0
202101,30719,"Oysters, smoked, frozen, dried, salted or in brine",21015996.0
202101,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",1216096.0
202101,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",221465882.0
202101,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",18536292.0
202101,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",3170324.0
202101,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",10064751.0
202101,30743,"Frozen cuttle fish and squid, with or without shell",1312936999.0
202101,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",24840693.0
202101,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",30609789.0
202101,30752,Frozen octopus (Octopus spp.),97084410.0
202101,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5159221.0
202101,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",52917899.0
202101,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",11962533.0
202101,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",1255796.0
202101,30781,"Live, fresh or chilled abalone (Haliotis spp)",2540394.0
202101,30783,Frozen abalone (Haliotis spp),9745133.0
202101,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",13667346.0
202101,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",28056671.0
202101,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",5690816.0
202101,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",1606917.0
202101,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",346545.0
202101,30830,Jellyfish (Rhopilema spp),12924240.0
202101,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",9808223.0
202101,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11186698.0
202101,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1350230.0
202101,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2188419.0
202101,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",1616228.0
202101,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",141461.0
202101,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1712361.0
202101,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",3179051.0
202101,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3010895.0
202101,40510,Butter,2116996.0
202101,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",617081.0
202101,40620,"Grated or powdered cheese, of all kinds",443348.0
202101,40630,"Processed cheese, not grated or powdered",17895.0
202101,40690,Other cheese,686156.0
202101,40711,Of fowls of the species Gallus domesticus,542907.0
202101,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",66919005.0
202101,40729,"Other Fresh birds'eggs,in shell",803731.0
202101,40790,"Other birds'eggs, in shell, preserved or cooked",23982976.0
202101,40811,Dried egg yolks,3092938.0
202101,40819,Other egg yolks,2875284.0
202101,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",869676.0
202101,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",8147101.0
202101,40900,atural honey,165100102.0
202101,41000,"dible products of animal origin, not elsewhere specified or included",50043288.0
202101,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",39459719.0
202101,50290,Badger and other brush making hair and waste thereof,15104049.0
202101,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",470545625.0
202101,50510,Feathers of a kind used for stuffing; down,366242177.0
202101,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",4043832.0
202101,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",445734.0
202101,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",7713220.0
202101,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4452789.0
202101,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",2282066.0
202101,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",19739997.0
202101,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",73630799.0
202101,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",3100054.0
202101,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",151659.0
202101,60210,Unrooted cuttings and slips,9625478.0
202101,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2843272.0
202101,60230,"Rhododendrons and azaleas, grafted or not",6388635.0
202101,60240,"Roses, grafted or not",1041348.0
202101,60290,Other live plant,235754687.0
202101,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3925246.0
202101,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",7417713.0
202101,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",430613.0
202101,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",18486597.0
202101,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",4763640.0
202101,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",17432566.0
202101,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7731540.0
202101,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",12427582.0
202101,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",13319574.0
202101,70190,Fresh or chilled potatoes (excluding seed),60411878.0
202101,70200,"Tomatoes, fresh or chilled.",56084647.0
