Date of data,Commodity code,Commodity,Renminbi Yuan
201508,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",16113299.0
201508,30461,Frozen fillets of tilapias (Oreochromis spp),266426899.0
201508,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",4947950.0
201508,30463,Frozen fillets of nile Perch (Lates niloticus),1828637.0
201508,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",207183.0
201508,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",307777853.0
201508,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),71129882.0
201508,30473,Frozen fillets of coalfish (Pollachius virens),21398407.0
201508,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",16082044.0
201508,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),383560558.0
201508,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",26282664.0
201508,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",199918878.0
201508,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",16970887.0
201508,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",172365990.0
201508,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",406079.0
201508,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",81634133.0
201508,30489,"Frozen fish fillets, n.e.s.",287138284.0
201508,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",4418882.0
201508,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",128730.0
201508,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",12895115.0
201508,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",9104631.0
201508,30499,Frozen fish meat n.e.s. (excluding fillets),128992070.0
201508,30510,"Flours, meals and pellets of fish, fit for human consumption",9065931.0
201508,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",55784949.0
201508,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",69161501.0
201508,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",7532240.0
201508,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2084346.0
201508,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",3114046.0
201508,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9193235.0
201508,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6964499.0
201508,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",69178338.0
201508,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",31487.0
201508,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)",439094.0
201508,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",5380320.0
201508,30571,"Shark fins, smoked, dried, salted or in brine",2692370.0
201508,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1845298.0
201508,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",435806.0
201508,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",3223467.0
201508,30612,Frozen lobsters (Homarus spp),1198507.0
201508,30614,Frozen crabs,134116143.0
201508,30615,Frozen norway lobsters (Nephrops norvegicus),2348467.0
201508,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",25699931.0
201508,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",509525242.0
201508,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",7393375.0
201508,30624,-------,8784166.0
201508,30626,-------,94673.0
201508,30627,-------,58818732.0
201508,30629,-------,3348308.0
201508,30711,"Oysters, live, fresh, chilled",860673.0
201508,30719,"Oysters, smoked, frozen, dried, salted or in brine",726445.0
201508,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5820421.0
201508,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",198404920.0
201508,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1057646.0
201508,30741,-------,2404545.0
201508,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1060992176.0
201508,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",53277108.0
201508,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",135535569.0
201508,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",34069082.0
201508,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",14837986.0
201508,30781,"Live, fresh or chilled abalone (Haliotis spp)",25149765.0
201508,30789,-------,53505384.0
201508,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",3981189.0
201508,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",88678038.0
201508,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",10374138.0
201508,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",16431322.0
201508,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1181799.0
201508,30830,Jellyfish (Rhopilema spp),20358668.0
201508,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",21331822.0
201508,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12091752.0
201508,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1064.0
201508,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",330943.0
201508,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",451841.0
201508,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",212470.0
201508,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1897552.0
201508,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",256935.0
201508,40510,Butter,864133.0
201508,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",268751.0
201508,40630,"Processed cheese, not grated or powdered",319390.0
201508,40711,Of fowls of the species Gallus domesticus,162555.0
201508,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",57584192.0
201508,40729,"Other Fresh birds'eggs,in shell",280348.0
201508,40790,"Other birds'eggs, in shell, preserved or cooked",50365645.0
201508,40811,Dried egg yolks,238746.0
201508,40819,Other egg yolks,2113654.0
201508,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",3781955.0
201508,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",2854662.0
201508,40900,atural honey,130562960.0
201508,41000,"dible products of animal origin, not elsewhere specified or included",41385571.0
201508,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",46888774.0
201508,50290,Badger and other brush making hair and waste thereof,13173794.0
201508,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",503433330.0
201508,50510,Feathers of a kind used for stuffing; down,249950587.0
201508,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3035882.0
201508,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",9483801.0
201508,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3931803.0
201508,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",935510.0
201508,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",14820276.0
201508,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",30172027.0
201508,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",4141425.0
201508,60210,Unrooted cuttings and slips,3895174.0
201508,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",161896.0
201508,60230,"Rhododendrons and azaleas, grafted or not",57607.0
201508,60290,Other live plant,52349671.0
201508,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3674507.0
201508,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",11606616.0
201508,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",415843.0
201508,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",12726492.0
201508,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",13787498.0
201508,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",9638758.0
201508,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1356692.0
201508,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",18712980.0
201508,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",11153422.0
201508,70110,Seed potatoes,358508.0
201508,70190,Fresh or chilled potatoes (excluding seed),108890379.0
201508,70200,"Tomatoes, fresh or chilled.",26530823.0
201508,70310,Fresh or chilled onions and shallots,335636209.0
201508,70320,Fresh or chilled garlic,1205855627.0
201508,70390,"Leeks and other alliaceous vegetables,fresh or chilled",27263993.0
201508,70410,"Cauliflowers and headed broccoli,fresh or chilled.",44326080.0
201508,70420,Fresh or chilled brussels sprouts,1528393.0
201508,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",181972192.0
201508,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",29797510.0
201508,70519,"Chicory (Cichorium spp.), fresh or chilled.",16049342.0
201508,70521,Fresh or chilled witloof chicory (Cichorium intybus var .foliosum),2400.0
201508,70529,Fresh or chilled chicory (excluding witloof chicory),14943.0
201508,70610,Fresh or chilled carrots and turnips,112378411.0
201508,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",25837965.0
201508,70700,"Cucumbers and gherkins, fresh or chilled.",3605706.0
201508,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",18440060.0
201508,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",583974.0
201508,70890,"Other leguminous vegetables, shelled or unshelled",85164.0
201508,70920,Fresh or chilled asparagus,670768.0
201508,70930,Fresh or chilled aubergines (eggplants),515653.0
201508,70940,Fresh or chilled celery other than celeriac,5788811.0
201508,70951,Fresh or chilled mushrooms of the genus Agaricus,4199241.0
201508,70959,Other fresh or chilled edible mushrooms and truffles,99176341.0
201508,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,55504705.0
201508,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",3270425.0
201508,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",5056286.0
201508,70999,Fresh or chilled vegetables n.e.s.,131060008.0
201508,71010,Frozen potatoes,5948602.0
201508,71021,Frozen peas (Pisum sativum),8226107.0
201508,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",18658433.0
201508,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",55384464.0
201508,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",39437956.0
201508,71040,"Sweet corn,frozen.",10630334.0
201508,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",315223217.0
201508,71090,"Mixtures of vegetables,frozen.",24968116.0
201508,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",4447414.0
201508,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",9676979.0
201508,71159,Other mushrooms and truffles,19136994.0
201508,71190,Other vegetables; mixtures of vegetables,30723035.0
201508,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",9870570.0
201508,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",743168.0
201508,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",450925298.0
201508,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",26318083.0
201508,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",803897630.0
201508,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",267145550.0
201508,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",268973.0
201508,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",11220.0
201508,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",60050432.0
201508,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",18258042.0
201508,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",59753049.0
201508,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",165127.0
201508,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",29124.0
201508,71340,"Dried, shelled lentils",1237029.0
201508,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",2395778.0
201508,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",933018.0
201508,71410,"Fresh, chilled, frozen or dried roots and tubers of manioc (cassava), whether or not sliced or in the form of pellets",9173.0
201508,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1689698.0
201508,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",7941121.0
201508,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",51894378.0
201508,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",22032765.0
201508,80119,Other coconuts,2272.0
201508,80131,In shell cashew nuts,3787.0
201508,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",3550.0
201508,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",93222.0
201508,80231,In shell walnuts,318554.0
201508,80232,Shelled walnuts,26820189.0
201508,80241,In shell chestnuts (Castanea spp.),10336552.0
201508,80242,Shelled chestnuts (Castanea spp.),13333.0
201508,80251,In shell pistachios,270675.0
201508,80252,Shelled pistachios,5092774.0
201508,80261,In shell macadamia nuts,522732.0
201508,80262,Shelled macadamia nuts,4855722.0
201508,80280,Areca nuts,16158.0
201508,80290,Other nuts fresh or dried,89451197.0
201508,80390,Fresh or dried bananas (excluding plantains),3899598.0
201508,80420,Fresh or dried figs,88529.0
201508,80430,Fresh or dried pineapples,152685.0
201508,80450,"Fresh or dried guavas, mangoes and mangosteens",11319032.0
201508,80510,Fresh or dried oranges,694675.0
201508,80520,-------,4934630.0
201508,80540,"Fresh or dried grapefruit, including pomelos",44877903.0
201508,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1417831.0
201508,80610,Fresh Grapes,825327057.0
201508,80620,Dried Grapes,25912841.0
201508,80711,Fresh. Watermelons,25552957.0
201508,80719,Other Melons,166698131.0
201508,80720,Fresh Papaws (papayas),3641255.0
201508,80810,Fresh Apples,465275078.0
201508,80830,Fresh Pears,251968437.0
201508,80910,Fresh Apricots,1074825.0
201508,80930,"Fresh Peaches, including nectarines",109837618.0
201508,80940,Fresh Plums and sloes,14248731.0
201508,81050,Fresh Kiwifruit,99918.0
201508,81070,Fresh Persimmons,17454477.0
201508,81090,Other Fresh fruits,146496360.0
201508,81110,Frozen Strawberries,54112875.0
201508,81120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",7736346.0
201508,81190,Other Frozen Fruit and nuts,47774563.0
201508,81290,"Other Fruit and nuts, provisionally preserved (for example, by sulphurdioxide gas, in brine, in sulphur water or in other preservativesolutions), but unsuitable in that state for immediateconsumption.",11334541.0
201508,81310,Dried Apricots,446110.0
201508,81320,Dried Prunes,1293120.0
201508,81330,Dried Apples,71022.0
