Date of data,Commodity code,Commodity,Renminbi Yuan
202506,30342,"Yellowfin tunas (Thunnus albacares),frozen","30,402,787"
202506,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen","10,018,334"
202506,30344,"Bigeye tunas (Thunnus obesus) ,frozen","25,393,382"
202506,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen","22,876,192"
202506,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen","48,199,376"
202506,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen","258,468,260"
202506,30355,"Jack and horse mackerel (Trachurus spp) ,frozen","6,611,679"
202506,30357,"Swordfish (Xiphias gladius) ,frozen","12,860,350"
202506,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen","65,947,321"
202506,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen","10,373,886"
202506,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen","7,967,889"
202506,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen","414,832"
202506,30382,"Rays and skates (Rajidae) ,frozen","1,056,179"
202506,30384,"Seabass (Dicentrarchus spp) ,frozen","3,459,365"
202506,30389,"Other fish ,frozen","391,268,414"
202506,30391,"Livers, roes and milt,frozen","146,736"
202506,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen","8,469,515"
202506,30431,Fresh or chilled tilapias (Oreochromis spp),"97,115"
202506,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)","2,295,483"
202506,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",953
202506,30449,"Fresh or chilled fillets of fish, n.e.s","2,167,126"
202506,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","12,789,574"
202506,30452,"Fresh or chilled meat, whether or not minced,of salmonidae","37,343"
202506,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","315,676"
202506,30461,Frozen fillets of tilapias (Oreochromis spp),"79,845,222"
202506,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)","12,182,482"
202506,30463,Frozen fillets of nile Perch (Lates niloticus),"64,880"
202506,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""","11,115,014"
202506,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","514,404,206"
202506,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),"98,926,504"
202506,30473,Frozen fillets of coalfish (Pollachius virens),"48,997,924"
202506,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)","16,008,820"
202506,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),"348,916,652"
202506,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)","34,057,140"
202506,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","257,092,657"
202506,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)","8,980,270"
202506,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)","183,487,683"
202506,30485,Frozen fillets of toothfish (Dissostichus spp),"149,917"
202506,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)","1,551,418"
202506,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)","148,958,382"
202506,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)","300,506"
202506,30489,"Frozen fish fillets, n.e.s.","371,376,953"
202506,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)","1,643,693"
202506,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","21,502"
202506,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)","18,697,087"
202506,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)","27,551,543"
202506,30496,"Frozen meat, whether or not minced, of dogfish and other sharks","972,540"
202506,30497,"Frozen meat, whether or not minced, of rays and skates (Rajidae)","100,490"
202506,30499,Frozen fish meat n.e.s. (excluding fillets),"118,852,226"
202506,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine","20,689,381"
202506,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae","61,180,058"
202506,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)","2,544,500"
202506,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","1,430,200"
202506,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)","3,991,170"
202506,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","11,993,822"
202506,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)","13,892,145"
202506,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","1,053,781"
202506,30552,"Dried tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)","1,360"
202506,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)","12,752,797"
202506,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)","22,654,031"
202506,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)","49,205,473"
202506,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)","7,537,631"
202506,30563,"Anchovies (Engraulis spp), salted or in brine only (excluding fillets and offal)","1,224"
202506,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)","7,757,814"
202506,30571,"Shark fins, smoked, dried, salted or in brine","3,145,777"
202506,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine","1,224,401"
202506,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)","3,154,764"
202506,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)","3,688,874"
202506,30612,Frozen lobsters (Homarus spp),"180,149"
202506,30614,Frozen crabs,"84,975,713"
202506,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)","23,418,725"
202506,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)","271,248,463"
202506,30619,Other frozen crustaceans,"884,825"
202506,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled","96,550"
202506,30633,"Crabs , whether in shell or not, live, fresh or chilled","6,946,761"
202506,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled","33,019,100"
202506,30639,"Other crustaceans, live, fresh or chilled","3,907,153"
202506,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled","8,970,692"
202506,30711,"Oysters, live, fresh, chilled","16,398,075"
202506,30712,"Oysters, frozen","2,420,845"
202506,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae","159,399"
202506,30722,Frozen scallops and other molluscs of the family Pectinidae,"61,902,641"
202506,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae","1,476,093"
202506,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell","206,879"
202506,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell","20,213,102"
202506,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell","18,445,298"
202506,30743,"Frozen cuttle fish and squid, with or without shell","1,056,908,057"
202506,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell","14,009,428"
202506,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)","54,869,071"
202506,30752,Frozen octopus (Octopus spp.),"93,881,521"
202506,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine","722,967"
202506,30760,"Snails, other than sea snails","44,701"
202506,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","40,403,708"
202506,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)","35,631,154"
202506,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""","3,870,806"
202506,30781,"Live, fresh or chilled abalone (Haliotis spp)","18,139,161"
202506,30783,Frozen abalone (Haliotis spp),"5,720,885"
202506,30791,"Other molluscs,live/fresh/chilled","3,864,805"
202506,30792,Other frozen Molluscs,"45,379,187"
202506,30799,"Other Molluscs,dried/salted/ in brine/smoked","2,571,820"
202506,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)","1,176,000"
202506,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)","1,698,292"
202506,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","9,905,568"
202506,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)","1,189,505"
202506,30830,Jellyfish (Rhopilema spp),"16,873,960"
202506,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)","12,904,921"
202506,30910,"Flours, meals and pellets of fish, fit for human consumption","3,553,572"
202506,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption","754,260"
202506,40110,"Milk and cream of a fat content, by weight, not exceeding 1%","304,828"
202506,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%","18,035,432"
202506,40150,"Milk and cream of a fat content, by weight, exceeding 10%","259,303"
202506,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%","25,447,469"
202506,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%","112,590,879"
202506,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened","2,018,644"
202506,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)","143,638"
202506,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)","1,852,669"
202506,40320,Yogurt,"6,341,720"
202506,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa","5,930,735"
202506,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.","762,416"
202506,40510,Butter,"11,338,461"
202506,40520,Dairy spreads,"13,200"
202506,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)","1,000,324"
202506,40620,"Grated or powdered cheese, of all kinds","264,481"
202506,40630,"Processed cheese, not grated or powdered","1,682,723"
202506,40690,Other cheese,"172,751"
202506,40711,Of fowls of the species Gallus domesticus,"464,433"
202506,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell","97,459,491"
202506,40729,"Other Fresh birds'eggs,in shell","663,551"
202506,40790,"Other birds'eggs, in shell, preserved or cooked","43,720,586"
202506,40811,Dried egg yolks,"9,859,361"
202506,40819,Other egg yolks,"15,391,663"
202506,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)","2,458,422"
202506,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)","25,518,063"
202506,40900,atural honey,"135,749,101"
202506,41010,"Edible insects, nes","278,972"
202506,41090,"Other edible products of animal origin, not elsewhere specified or included","27,813,795"
202506,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof","16,197,042"
202506,50290,Badger and other brush making hair and waste thereof,"3,246,337"
202506,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked","599,203,126"
202506,50510,Feathers of a kind used for stuffing; down,"516,730,662"
202506,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)","17,308,738"
202506,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)","2,700"
202506,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of","6,722,396"
202506,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof","3,488,823"
202506,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved","11,912,549"
202506,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3","33,002,843"
202506,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)","68,871,356"
202506,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant","272,745"
202506,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots","43,508"
202506,60210,Unrooted cuttings and slips,"48,268"
202506,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts","197,711"
202506,60230,"Rhododendrons and azaleas, grafted or not","21,974"
202506,60240,"Roses, grafted or not","251,010"
202506,60290,Other live plant,"159,174,995"
202506,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes","33,091,122"
202506,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes","19,955,225"
202506,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes","1,019,319"
202506,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes","16,336,171"
202506,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes","5,244,000"
202506,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","26,755,131"
202506,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes","9,098,933"
202506,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh","19,926,185"
202506,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared","20,461,223"
202506,70190,Fresh or chilled potatoes (excluding seed),"337,175,808"
202506,70200,"Tomatoes, fresh or chilled.","102,162,773"
202506,70310,Fresh or chilled onions and shallots,"233,827,684"
202506,70320,Fresh or chilled garlic,"1,688,442,730"
202506,70390,"Leeks and other alliaceous vegetables,fresh or chilled","22,711,176"
202506,70410,Fresh or chilled cauliflowers and broccoli,"165,592,188"
202506,70420,Fresh or chilled brussels sprouts,"30,478"
202506,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)","221,629,881"
202506,70511,"Cabbage lettuce (head lettuce),fresh or chilled.","42,402,470"
202506,70519,"Chicory (Cichorium spp.), fresh or chilled.","132,314,603"
202506,70529,Fresh or chilled chicory (excluding witloof chicory),"170,621"
