Date of data,Commodity code,Commodity,Renminbi Yuan
202403,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",3742547.0
202403,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",137505.0
202403,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",18510207.0
202403,30323,"Tilapias (Oreochromis spp) , frozen",112041358.0
202403,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",10206967.0
202403,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",273233.0
202403,30326,"Eels (Anguilla spp) , frozen",6261752.0
202403,30329,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.),frozen",137064.0
202403,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",22318673.0
202403,30333,"Sole (Solea spp) , frozen",2170798.0
202403,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",25408139.0
202403,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",20853249.0
202403,30342,"Yellowfin tunas (Thunnus albacares),frozen",32953457.0
202403,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",40693833.0
202403,30344,"Bigeye tunas (Thunnus obesus) ,frozen",10072201.0
202403,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",46197004.0
202403,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",23834170.0
202403,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",343207369.0
202403,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",1457162.0
202403,30357,"Swordfish (Xiphias gladius) ,frozen",16060871.0
202403,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",132064063.0
202403,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",40570.0
202403,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",29206570.0
202403,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",336458.0
202403,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",638699.0
202403,30389,"Other fish ,frozen",529392233.0
202403,30391,"Livers, roes and milt,frozen",19819806.0
202403,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",8142253.0
202403,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1522535.0
202403,30442,"Fresh or chilled trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",5940.0
202403,30449,"Fresh or chilled fillets of fish, n.e.s",1023075.0
202403,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14994526.0
202403,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",172120.0
202403,30461,Frozen fillets of tilapias (Oreochromis spp),29724932.0
202403,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",7562881.0
202403,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",7393665.0
202403,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",258028604.0
202403,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),66932562.0
202403,30473,Frozen fillets of coalfish (Pollachius virens),23439721.0
202403,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",16626327.0
202403,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),221980358.0
202403,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",24131938.0
202403,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",167028332.0
202403,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2885250.0
202403,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",153405771.0
202403,30484,Frozen fillets of swordfish (Xiphias gladius),662590.0
202403,30485,Frozen fillets of toothfish (Dissostichus spp),60134.0
202403,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",2550129.0
202403,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",136730716.0
202403,30489,"Frozen fish fillets, n.e.s.",286210782.0
202403,30492,"Frozen meat, whether or not minced, of toothfish (Dissostichus spp)",4591312.0
202403,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",26352.0
202403,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",14633792.0
202403,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",23548933.0
202403,30499,Frozen fish meat n.e.s. (excluding fillets),126831215.0
202403,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",18676368.0
202403,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",41209186.0
202403,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2618702.0
202403,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",16200.0
202403,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",6708561.0
202403,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",11935794.0
202403,30544,"Smoked tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",3348.0
202403,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",14721284.0
202403,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",1829669.0
202403,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5887925.0
202403,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",11947725.0
202403,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",47718852.0
202403,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",3230297.0
202403,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",3918447.0
202403,30571,"Shark fins, smoked, dried, salted or in brine",956028.0
202403,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",935381.0
202403,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4212083.0
202403,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",615244.0
202403,30614,Frozen crabs,76831806.0
202403,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",23415496.0
202403,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",160769459.0
202403,30619,Other frozen crustaceans,2746129.0
202403,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",27467.0
202403,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",2628.0
202403,30633,"Crabs , whether in shell or not, live, fresh or chilled",23845459.0
202403,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",53153895.0
202403,30639,"Other crustaceans, live, fresh or chilled",74415.0
202403,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",356952.0
202403,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",8644427.0
202403,30699,"Other Crustaceans, incl. in  0309",240642.0
202403,30711,"Oysters, live, fresh, chilled",13610682.0
202403,30712,"Oysters, frozen",2632132.0
202403,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",64761.0
202403,30722,Frozen scallops and other molluscs of the family Pectinidae,124608736.0
202403,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",287082.0
202403,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",11221409.0
202403,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",66058.0
202403,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",17269031.0
202403,30743,"Frozen cuttle fish and squid, with or without shell",879038823.0
202403,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",15308498.0
202403,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",83699437.0
202403,30752,Frozen octopus (Octopus spp.),84246803.0
202403,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",4523627.0
202403,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",73898238.0
202403,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",17821951.0
202403,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",7697878.0
202403,30781,"Live, fresh or chilled abalone (Haliotis spp)",21192104.0
202403,30783,Frozen abalone (Haliotis spp),8565952.0
202403,30791,"Other molluscs,live/fresh/chilled",13756195.0
202403,30792,Other frozen Molluscs,34398833.0
202403,30799,"Other Molluscs,dried/salted/ in brine/smoked",4727657.0
202403,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",7387.0
202403,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",4291210.0
202403,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",87380.0
202403,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2595917.0
202403,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1631154.0
202403,30830,Jellyfish (Rhopilema spp),14072560.0
202403,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",9501924.0
202403,30910,"Flours, meals and pellets of fish, fit for human consumption",4902649.0
202403,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",746881.0
202403,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",27958.0
202403,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",16174595.0
202403,40150,"Milk and cream of a fat content, by weight, exceeding 10%",16072.0
202403,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",2041108.0
202403,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",22190064.0
202403,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",12668.0
202403,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",208913.0
202403,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2553434.0
202403,40320,Yogurt,6290143.0
202403,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",5677920.0
202403,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",51074.0
202403,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",224570.0
202403,40510,Butter,792692.0
202403,40520,Dairy spreads,21049.0
202403,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",2157635.0
202403,40620,"Grated or powdered cheese, of all kinds",1092209.0
202403,40630,"Processed cheese, not grated or powdered",213614.0
202403,40690,Other cheese,768654.0
202403,40711,Of fowls of the species Gallus domesticus,784476.0
202403,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",117620713.0
202403,40729,"Other Fresh birds'eggs,in shell",710002.0
202403,40790,"Other birds'eggs, in shell, preserved or cooked",32040536.0
202403,40811,Dried egg yolks,1690300.0
202403,40819,Other egg yolks,8754432.0
202403,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",2259875.0
202403,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",16175378.0
202403,40900,atural honey,173151454.0
202403,41090,"Other edible products of animal origin, not elsewhere specified or included",26852813.0
202403,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",15573779.0
202403,50290,Badger and other brush making hair and waste thereof,1673465.0
202403,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",468064317.0
202403,50510,Feathers of a kind used for stuffing; down,499094516.0
202403,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",7299999.0
202403,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",7550627.0
202403,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4594651.0
202403,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1433886.0
202403,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",34131674.0
202403,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",92047629.0
202403,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",303077.0
202403,60210,Unrooted cuttings and slips,7736.0
202403,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",166647.0
202403,60230,"Rhododendrons and azaleas, grafted or not",137531.0
202403,60240,"Roses, grafted or not",210644.0
202403,60290,Other live plant,252735945.0
202403,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",15355842.0
202403,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",21948581.0
202403,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1201796.0
202403,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",23074236.0
202403,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5000357.0
202403,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",29353659.0
202403,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",12792133.0
202403,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",22435220.0
202403,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",9586060.0
202403,70110,Seed potatoes,2299.0
202403,70190,Fresh or chilled potatoes (excluding seed),71550038.0
202403,70200,"Tomatoes, fresh or chilled.",142790140.0
202403,70310,Fresh or chilled onions and shallots,401539237.0
202403,70320,Fresh or chilled garlic,1687349362.0
202403,70390,"Leeks and other alliaceous vegetables,fresh or chilled",55293855.0
202403,70410,Fresh or chilled cauliflowers and broccoli,202744177.0
202403,70420,Fresh or chilled brussels sprouts,96253.0
202403,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",247178350.0
202403,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",38823473.0
202403,70519,"Chicory (Cichorium spp.), fresh or chilled.",141828225.0
202403,70529,Fresh or chilled chicory (excluding witloof chicory),378311.0
202403,70610,Fresh or chilled carrots and turnips,295609646.0
202403,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",60996949.0
202403,70700,"Cucumbers and gherkins, fresh or chilled.",45624335.0
202403,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",18372447.0
202403,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",276101035.0
202403,70890,"Other leguminous vegetables, shelled or unshelled",980639.0
202403,70920,Fresh or chilled asparagus,81507.0
