Date of data,Commodity code,Commodity,Renminbi Yuan
202006,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",130560.0
202006,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",18031103.0
202006,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",20196736.0
202006,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",107490649.0
202006,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",3801264.0
202006,30357,"Swordfish (Xiphias gladius) ,frozen",6589166.0
202006,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",111379459.0
202006,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",294077.0
202006,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",301563.0
202006,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",3505108.0
202006,30381,"Dogfish and other sharks ,frozen",5949231.0
202006,30382,"Rays and skates (Rajidae) ,frozen",2034983.0
202006,30384,"Seabass (Dicentrarchus spp) ,frozen",1391586.0
202006,30389,"Other fish ,frozen",445777800.0
202006,30391,"Livers, roes and milt,frozen",9484256.0
202006,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",2812083.0
202006,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2109694.0
202006,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13980122.0
202006,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",44940.0
202006,30461,Frozen fillets of tilapias (Oreochromis spp),38493322.0
202006,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",1974180.0
202006,30463,Frozen fillets of nile Perch (Lates niloticus),317187.0
202006,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",23229429.0
202006,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",383383763.0
202006,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),114015778.0
202006,30473,Frozen fillets of coalfish (Pollachius virens),29718720.0
202006,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",22777816.0
202006,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),331718483.0
202006,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",23275413.0
202006,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",351972715.0
202006,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",5021371.0
202006,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",210573248.0
202006,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",794371.0
202006,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",34071485.0
202006,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2203184.0
202006,30489,"Frozen fish fillets, n.e.s.",278523142.0
202006,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",892847.0
202006,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",29481367.0
202006,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",25813024.0
202006,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",5016125.0
202006,30499,Frozen fish meat n.e.s. (excluding fillets),121441072.0
202006,30510,"Flours, meals and pellets of fish, fit for human consumption",3663070.0
202006,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",24290857.0
202006,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",62565222.0
202006,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",7701963.0
202006,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1194023.0
202006,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2899684.0
202006,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",11928472.0
202006,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",8362748.0
202006,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",3230857.0
202006,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",8802722.0
202006,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",79756419.0
202006,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",80725.0
202006,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",5476238.0
202006,30564,"Tilapia Oreochromis spp."", catfish ""Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp."", carp ""Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."", Nile perch ""Lates niloticus"" and snakeheads ""Channa spp."", salted or in brine only (excluding fillets and offal)""",181392.0
202006,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12470977.0
202006,30571,"Shark fins, smoked, dried, salted or in brine",1378675.0
202006,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1514932.0
202006,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",3137895.0
202006,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1167168.0
202006,30612,Frozen lobsters (Homarus spp),21159.0
202006,30614,Frozen crabs,66165855.0
202006,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",18065280.0
202006,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",216271252.0
202006,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",3442273.0
202006,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",29880.0
202006,30633,"Crabs , whether in shell or not, live, fresh or chilled",10909827.0
202006,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",36145677.0
202006,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1781550.0
202006,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",27073191.0
202006,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",2050720.0
202006,30711,"Oysters, live, fresh, chilled",1275519.0
202006,30712,"Oysters, frozen",321800.0
202006,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2856788.0
202006,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",90133936.0
202006,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",300272.0
202006,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",117348.0
202006,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",1610330.0
202006,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",43555.0
202006,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",5755743.0
202006,30743,"Frozen cuttle fish and squid, with or without shell",1283374104.0
202006,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",23246432.0
202006,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",66958289.0
202006,30752,Frozen octopus (Octopus spp.),112159550.0
202006,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",2232423.0
202006,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",56668133.0
202006,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15235110.0
202006,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",28979.0
202006,30781,"Live, fresh or chilled abalone (Haliotis spp)",37336005.0
202006,30783,Frozen abalone (Haliotis spp),15321036.0
202006,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",181047.0
202006,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",9580631.0
202006,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",22470776.0
202006,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3326734.0
202006,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",9528605.0
202006,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",50691.0
202006,30830,Jellyfish (Rhopilema spp),14865811.0
202006,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",21057281.0
202006,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",21666.0
202006,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",13240656.0
202006,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",67860.0
202006,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1687305.0
202006,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",18461.0
202006,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",179147.0
202006,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3870324.0
202006,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2854908.0
202006,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3277829.0
202006,40510,Butter,929827.0
202006,40590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",624394.0
202006,40620,"Grated or powdered cheese, of all kinds",569494.0
202006,40711,Of fowls of the species Gallus domesticus,580113.0
202006,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",55218820.0
202006,40729,"Other Fresh birds'eggs,in shell",949269.0
202006,40790,"Other birds'eggs, in shell, preserved or cooked",46409344.0
202006,40811,Dried egg yolks,1428784.0
202006,40819,Other egg yolks,4539547.0
202006,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",483385.0
202006,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",4655928.0
202006,40900,atural honey,145590059.0
202006,41000,"dible products of animal origin, not elsewhere specified or included",47754570.0
202006,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",38305923.0
202006,50290,Badger and other brush making hair and waste thereof,23403984.0
202006,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",570196523.0
202006,50510,Feathers of a kind used for stuffing; down,354788036.0
202006,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3642697.0
202006,50690,"Bones and horn-cores and their powder and waste, unworked, defatted, degelatinised or simply prepared (excluding ossein and bones treated with acid and cut to shape)",587400.0
202006,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",13656327.0
202006,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4924136.0
202006,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1654559.0
202006,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",26615750.0
202006,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",94385896.0
202006,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",653825.0
202006,60210,Unrooted cuttings and slips,4179129.0
202006,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2114484.0
202006,60230,"Rhododendrons and azaleas, grafted or not",42670.0
202006,60240,"Roses, grafted or not",1414119.0
202006,60290,Other live plant,173939480.0
202006,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5974785.0
202006,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",11896335.0
202006,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1851701.0
202006,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",11463443.0
202006,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",7213651.0
202006,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7800142.0
202006,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",7641298.0
202006,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",17842021.0
202006,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14022262.0
202006,70190,Fresh or chilled potatoes (excluding seed),176502040.0
202006,70200,"Tomatoes, fresh or chilled.",113885628.0
202006,70310,Fresh or chilled onions and shallots,315400201.0
202006,70320,Fresh or chilled garlic,1115323527.0
202006,70390,"Leeks and other alliaceous vegetables,fresh or chilled",30897696.0
202006,70410,"Cauliflowers and headed broccoli,fresh or chilled.",42200753.0
202006,70420,Fresh or chilled brussels sprouts,4800.0
202006,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",277202697.0
202006,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",22531101.0
202006,70519,"Chicory (Cichorium spp.), fresh or chilled.",66677048.0
202006,70529,Fresh or chilled chicory (excluding witloof chicory),105062.0
202006,70610,Fresh or chilled carrots and turnips,243878888.0
202006,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",26418949.0
202006,70700,"Cucumbers and gherkins, fresh or chilled.",15192332.0
202006,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",22526458.0
202006,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",39392616.0
202006,70890,"Other leguminous vegetables, shelled or unshelled",246418.0
202006,70920,Fresh or chilled asparagus,231938.0
202006,70930,Fresh or chilled aubergines (eggplants),11279917.0
202006,70940,Fresh or chilled celery other than celeriac,11753430.0
202006,70951,Fresh or chilled mushrooms of the genus Agaricus,15565873.0
202006,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",103904896.0
202006,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,63470108.0
202006,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",26561618.0
202006,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",8689529.0
202006,70999,Fresh or chilled vegetables n.e.s.,133379721.0
202006,71010,Frozen potatoes,12989326.0
202006,71021,Frozen peas (Pisum sativum),10674056.0
202006,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",13284306.0
202006,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",42425597.0
202006,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",37271903.0
