Date of data,Commodity code,Commodity,Renminbi Yuan
201802,10290,,30690222.0
201802,10391,,1540099.0
201802,10392,,255565768.0
201802,10420,,491419.0
201802,10511,,367694.0
201802,10611,,10306889.0
201802,10614,,549321.0
201802,10619,,475030.0
201802,10620,,3302633.0
201802,10690,,86099.0
201802,20230,,1652848.0
201802,20312,,7265003.0
201802,20319,,9463071.0
201802,20321,,3249466.0
201802,20329,,74674805.0
201802,20442,,1773038.0
201802,20443,,4024971.0
201802,20450,,6450376.0
201802,20629,,143452.0
201802,20711,,123598631.0
201802,20712,,4599852.0
201802,20713,,2277391.0
201802,20714,,74762584.0
201802,20741,,24049229.0
201802,20742,,2958387.0
201802,20744,,16322.0
201802,20745,,3628181.0
201802,20751,,27395854.0
201802,20752,,180635.0
201802,20755,,8552.0
201802,20810,,13832414.0
201802,20890,,8682277.0
201802,20910,,475442.0
201802,21011,,250197.0
201802,21012,,351716.0
201802,21019,,985225.0
201802,21099,,327086.0
201802,30111,,1736963.0
201802,30192,,133514271.0
201802,30193,,60352765.0
201802,30199,,93773896.0
201802,30223,,481735.0
201802,30229,,86223.0
201802,30251,,6469088.0
201802,30273,,130904.0
201802,30274,,773648.0
201802,30282,,678951.0
201802,30289,,38565859.0
201802,30291,,17327006.0
201802,30299,,6931382.0
201802,30311,,351671.0
201802,30312,,8197949.0
201802,30313,,1631464.0
201802,30314,,1800467.0
201802,30319,,465337.0
201802,30323,,89711588.0
201802,30324,,1395565.0
201802,30325,,58288.0
201802,30326,,2515303.0
201802,30331,,13539889.0
201802,30332,,84428.0
201802,30333,,2257743.0
201802,30334,,1457284.0
201802,30339,,26510051.0
201802,30341,,14796562.0
201802,30342,,9327175.0
201802,30343,,36760108.0
201802,30344,,17955317.0
201802,30349,,847753.0
201802,30351,,32256985.0
201802,30353,,49303222.0
201802,30354,,254539189.0
201802,30355,,355270.0
201802,30357,,3311272.0
201802,30359,,36122719.0
201802,30363,,231606.0
201802,30366,,5344566.0
201802,30367,,23607932.0
201802,30368,,329315.0
201802,30369,,446093.0
201802,30381,,9314608.0
201802,30384,,3601796.0
201802,30389,,413853824.0
201802,30391,,43665144.0
201802,30399,,27829992.0
201802,30439,,2827255.0
201802,30451,,14816891.0
201802,30459,,414040.0
201802,30461,,138347768.0
201802,30462,,2871341.0
201802,30463,,3925989.0
201802,30469,,1498079.0
201802,30471,,362163728.0
201802,30472,,72184472.0
201802,30473,,11531937.0
201802,30474,,22244733.0
201802,30475,,214210935.0
201802,30479,,24715043.0
201802,30481,,318339233.0
201802,30482,,7518716.0
201802,30483,,161775663.0
201802,30486,,464355.0
201802,30487,,58870189.0
201802,30488,,4079675.0
201802,30489,,302698643.0
201802,30491,,769425.0
201802,30492,,238747.0
201802,30493,,2155158.0
201802,30494,,3710496.0
201802,30495,,10104891.0
201802,30496,,15378.0
201802,30499,,105646299.0
201802,30510,,14925937.0
201802,30520,,16703247.0
201802,30532,,59164853.0
201802,30539,,6433326.0
201802,30541,,1604645.0
201802,30543,,6863265.0
201802,30549,,6655980.0
201802,30551,,4257585.0
201802,30554,,8985018.0
201802,30559,,31794107.0
201802,30562,,6196835.0
201802,30569,,6871978.0
201802,30571,,2819921.0
201802,30572,,3679371.0
201802,30579,,973800.0
201802,30611,,1622553.0
201802,30614,,74648943.0
201802,30616,,30261409.0
201802,30617,,294960416.0
201802,30619,,4516267.0
201802,30633,,16618756.0
201802,30636,,23604400.0
201802,30639,,209397.0
201802,30693,,139594.0
201802,30695,,23288166.0
201802,30699,,109404.0
201802,30711,,1028595.0
201802,30712,,989419.0
201802,30719,,522720.0
201802,30721,,3323295.0
201802,30722,,141309239.0
201802,30729,,4977155.0
201802,30732,,3088265.0
201802,30739,,2750784.0
201802,30742,,2437363.0
201802,30743,,1024753900.0
201802,30749,,22183882.0
201802,30751,,32755434.0
201802,30752,,67303013.0
201802,30759,,1598470.0
201802,30760,,122240.0
201802,30771,,85095634.0
201802,30772,,4959092.0
201802,30779,,953445.0
201802,30781,,22926710.0
201802,30783,,5603784.0
201802,30787,,3888946.0
201802,30791,,5572609.0
201802,30792,,14777940.0
201802,30799,,3282108.0
201802,30812,,1123694.0
201802,30821,,176241.0
201802,30830,,14572159.0
201802,30890,,8159414.0
201802,40110,,3322.0
201802,40120,,11819977.0
201802,40150,,13.0
201802,40210,,464186.0
201802,40221,,1130422.0
201802,40229,,441152.0
201802,40291,,165985.0
201802,40299,,1523156.0
201802,40390,,2276623.0
201802,40490,,152410.0
201802,40510,,2678689.0
201802,40620,,177742.0
201802,40630,,304580.0
201802,40690,,161007.0
201802,40711,,162947.0
201802,40721,,46811269.0
201802,40729,,498033.0
201802,40790,,18468237.0
201802,40811,,511726.0
201802,40819,,1060959.0
201802,40891,,7149.0
201802,40899,,6110846.0
201802,40900,,172779056.0
201802,41000,,49101755.0
201802,50210,,54949934.0
201802,50290,,8149408.0
201802,50400,,863612352.0
201802,50510,,375173202.0
201802,50590,,2682951.0
201802,50790,,12840873.0
201802,50800,,2885762.0
201802,51000,,826993.0
201802,51191,,19096679.0
201802,51199,,31648984.0
201802,60110,,2527855.0
201802,60120,,114518.0
201802,60210,,3166705.0
201802,60220,,1142142.0
201802,60230,,379300.0
201802,60240,,161419.0
201802,60290,,98505447.0
201802,60311,,5299366.0
201802,60312,,7988711.0
201802,60313,,2268795.0
201802,60314,,12257057.0
201802,60315,,3568749.0
201802,60319,,9943038.0
201802,60390,,1980757.0
201802,60420,,13557793.0
201802,60490,,5450039.0
201802,70190,,68073179.0
201802,70200,,101463056.0
201802,70310,,192291487.0
201802,70320,,545954384.0
201802,70390,,32154133.0
