Date of data,Commodity code,Commodity,Renminbi Yuan
201708,10290,,36540608.0
201708,10310,,141647.0
201708,10391,,1982842.0
201708,10392,,263141411.0
201708,10420,,190124.0
201708,10511,,362148.0
201708,10611,,21078592.0
201708,10614,,125904.0
201708,10619,,2082071.0
201708,10620,,4924093.0
201708,10649,,20106.0
201708,10690,,136116.0
201708,20220,,518520.0
201708,20230,,2939104.0
201708,20312,,6868192.0
201708,20319,,11176159.0
201708,20321,,4059202.0
201708,20329,,138056138.0
201708,20422,,11216.0
201708,20442,,2004212.0
201708,20443,,9448577.0
201708,20450,,535804.0
201708,20500,,153170.0
201708,20629,,48146.0
201708,20649,,289142.0
201708,20690,,11769.0
201708,20711,,114569141.0
201708,20712,,4711448.0
201708,20713,,1313421.0
201708,20714,,141364022.0
201708,20741,,27499492.0
201708,20742,,4518781.0
201708,20744,,44613.0
201708,20745,,15934132.0
201708,20751,,28096253.0
201708,20752,,80176.0
201708,20810,,19499753.0
201708,20890,,8885479.0
201708,20910,,330000.0
201708,21012,,78775.0
201708,21019,,279037.0
201708,21020,,32529.0
201708,21099,,306499.0
201708,30111,,1762562.0
201708,30192,,92283676.0
201708,30193,,52411176.0
201708,30199,,142901744.0
201708,30223,,210086.0
201708,30229,,17621.0
201708,30249,,92423.0
201708,30273,,170884.0
201708,30274,,996409.0
201708,30289,,36071206.0
201708,30291,,60705.0
201708,30311,,505712.0
201708,30312,,399634.0
201708,30313,,1573301.0
201708,30314,,1319265.0
201708,30319,,2931365.0
201708,30323,,179014263.0
201708,30324,,3813915.0
201708,30325,,802656.0
201708,30326,,6885411.0
201708,30331,,16864956.0
201708,30332,,1228167.0
201708,30333,,87704.0
201708,30339,,36747144.0
201708,30341,,10825993.0
201708,30342,,68080084.0
201708,30343,,46059666.0
201708,30344,,72478239.0
201708,30349,,2766944.0
201708,30351,,15781530.0
201708,30353,,53383312.0
201708,30354,,248141355.0
201708,30355,,2025766.0
201708,30357,,16961812.0
201708,30359,,7264666.0
201708,30363,,2582644.0
201708,30366,,3730190.0
201708,30367,,26167827.0
201708,30369,,521447.0
201708,30381,,4310538.0
201708,30384,,8613125.0
201708,30389,,537552395.0
201708,30391,,1044832.0
201708,30399,,4035901.0
201708,30439,,1500648.0
201708,30441,,139098.0
201708,30451,,14391432.0
201708,30459,,286316.0
201708,30461,,274658728.0
201708,30462,,6432313.0
201708,30463,,1225915.0
201708,30469,,16489579.0
201708,30471,,462914954.0
201708,30472,,100804429.0
201708,30473,,26112785.0
201708,30474,,22965610.0
201708,30475,,354333219.0
201708,30479,,33010461.0
201708,30481,,271404012.0
201708,30482,,13365927.0
201708,30483,,253820164.0
201708,30484,,37840.0
201708,30485,,5073.0
201708,30486,,756015.0
201708,30487,,83844035.0
201708,30488,,5008245.0
201708,30489,,402318997.0
201708,30491,,2082314.0
201708,30492,,64167.0
201708,30494,,7931563.0
201708,30495,,16609697.0
201708,30496,,6577459.0
201708,30497,,269804.0
201708,30499,,178909701.0
201708,30510,,27382656.0
201708,30520,,67676865.0
201708,30532,,81433143.0
201708,30539,,8886160.0
201708,30541,,3652389.0
201708,30543,,2818887.0
201708,30549,,13821535.0
201708,30551,,9185539.0
201708,30553,,1301374.0
201708,30554,,7435846.0
201708,30559,,69341130.0
201708,30562,,9571070.0
201708,30569,,13529763.0
201708,30571,,5411471.0
201708,30572,,1147722.0
201708,30579,,1570499.0
201708,30611,,2654022.0
201708,30614,,160290780.0
201708,30615,,4370824.0
201708,30616,,40631819.0
201708,30617,,523694852.0
201708,30619,,13491976.0
201708,30631,,5040.0
201708,30632,,90000.0
201708,30633,,3400723.0
201708,30636,,20406947.0
201708,30639,,184043.0
201708,30691,,7035.0
201708,30695,,45413779.0
201708,30699,,156187.0
201708,30711,,1042533.0
201708,30712,,3736847.0
201708,30719,,24646.0
201708,30721,,5014019.0
201708,30722,,130295053.0
201708,30729,,28703359.0
201708,30732,,3330480.0
201708,30742,,3533561.0
201708,30743,,1386100025.0
201708,30749,,64638386.0
201708,30751,,62523247.0
201708,30752,,112109130.0
201708,30759,,8094110.0
201708,30771,,52604860.0
201708,30772,,15899584.0
201708,30779,,1764551.0
201708,30781,,20064132.0
201708,30783,,40122835.0
201708,30787,,2959730.0
201708,30791,,4560767.0
201708,30792,,30593428.0
201708,30799,,5092701.0
201708,30812,,49576.0
201708,30819,,1166580.0
201708,30821,,14137563.0
201708,30822,,2098169.0
201708,30829,,869586.0
201708,30830,,27324157.0
201708,30890,,21620384.0
201708,40110,,308670.0
201708,40120,,12478529.0
201708,40150,,16732.0
201708,40210,,463638.0
201708,40221,,1392010.0
201708,40229,,2185024.0
201708,40291,,406702.0
201708,40299,,3417210.0
201708,40310,,1835.0
201708,40390,,2874203.0
201708,40410,,193747.0
201708,40490,,77463.0
201708,40510,,415203.0
201708,40590,,3085300.0
201708,40620,,356193.0
201708,40630,,133356.0
201708,40690,,260680.0
201708,40711,,156227.0
201708,40721,,66217248.0
201708,40729,,149955.0
201708,40790,,40106241.0
201708,40811,,1094678.0
201708,40819,,2404776.0
201708,40891,,1189060.0
201708,40899,,6986112.0
201708,40900,,178830476.0
201708,41000,,42261605.0
201708,50210,,47160782.0
201708,50290,,63321075.0
201708,50400,,967375337.0
201708,50510,,361714823.0
201708,50590,,3104512.0
201708,50790,,4944699.0
201708,50800,,2141126.0
201708,51000,,1528154.0
201708,51191,,16356301.0
201708,51199,,38459062.0
201708,60110,,6957405.0
201708,60210,,2000154.0
201708,60220,,119773.0
201708,60230,,35114.0
201708,60240,,46119.0
201708,60290,,63486211.0
201708,60311,,5175005.0
201708,60312,,14259676.0
201708,60313,,1338774.0
201708,60314,,15846600.0
201708,60315,,31764100.0
201708,60319,,16027378.0
201708,60390,,1029853.0
201708,60420,,20001158.0
201708,60490,,14201676.0
201708,70190,,163315244.0
201708,70200,,68195087.0
201708,70310,,337667623.0
201708,70320,,1191236251.0
201708,70390,,24709653.0
201708,70410,,34732292.0
201708,70490,,281295377.0
201708,70511,,31015555.0
201708,70519,,26017308.0
201708,70529,,65407.0
201708,70610,,189872731.0
201708,70690,,30045156.0
201708,70700,,13841140.0
201708,70810,,13258791.0
201708,70820,,1411062.0
201708,70890,,112267.0
201708,70920,,678523.0
201708,70930,,11821936.0
201708,70940,,6748637.0
201708,70951,,8745029.0
201708,70959,,118979981.0
201708,70960,,67254942.0
201708,70970,,2774429.0
201708,70993,,8413915.0
201708,70999,,242287844.0
201708,71010,,9739191.0
201708,71021,,13815419.0
201708,71022,,18564388.0
201708,71029,,58210017.0
201708,71030,,41741412.0
201708,71040,,10746129.0
201708,71080,,393651204.0
201708,71090,,25784310.0
201708,71140,,5402041.0
201708,71151,,13067068.0
201708,71159,,16753437.0
201708,71190,,38851927.0
201708,71220,,8043003.0
201708,71231,,578925.0
201708,71232,,467644795.0
201708,71233,,28400513.0
201708,71239,,1334158063.0
201708,71290,,509519303.0
201708,71310,,1002540.0
201708,71320,,1019746.0
201708,71331,,96713256.0
201708,71332,,30319850.0
201708,71333,,59118929.0
201708,71335,,514165.0
201708,71340,,344218.0
201708,71350,,1740765.0
201708,71390,,4631953.0
201708,71420,,31723856.0
201708,71430,,6750606.0
201708,71440,,29937538.0
201708,71490,,26466107.0
201708,80111,,18212.0
201708,80119,,8837.0
201708,80132,,146055.0
201708,80211,,5185.0
201708,80212,,399947.0
201708,80231,,2152210.0
201708,80232,,32143757.0
201708,80241,,10239628.0
201708,80242,,66321.0
201708,80251,,1109708.0
201708,80252,,3886132.0
201708,80262,,4819536.0
201708,80280,,4016.0
201708,80290,,124069677.0
201708,80390,,10859540.0
201708,80420,,262550.0
201708,80430,,942488.0
201708,80450,,103980887.0
201708,80510,,196031.0
201708,80521,,9267241.0
201708,80529,,2343.0
201708,80540,,58485601.0
201708,80550,,5342380.0
201708,80610,,691248200.0
201708,80620,,11792904.0
201708,80711,,36458193.0
201708,80719,,140615788.0
201708,80720,,9625061.0
201708,80810,,647841569.0
201708,80830,,356029349.0
201708,80910,,550592.0
201708,80929,,205.0
201708,80930,,122308135.0
201708,80940,,65904346.0
201708,81010,,214201.0
201708,81040,,328419.0
201708,81050,,1631747.0
201708,81060,,4663.0
201708,81070,,9297475.0
201708,81090,,102265130.0
201708,81110,,94080763.0
201708,81120,,12429353.0
201708,81190,,54032219.0
201708,81210,,1261218.0
201708,81290,,14264113.0
201708,81310,,302388.0
201708,81320,,846015.0
201708,81330,,53980.0
