Date of data,Commodity code,Commodity,Renminbi Yuan
202007,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",10981512.0
202007,30319,"Other salmonidae,frozen",713448.0
202007,30323,"Tilapias (Oreochromis spp) , frozen",125543133.0
202007,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",8700945.0
202007,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",159705.0
202007,30326,"Eels (Anguilla spp) , frozen",3890621.0
202007,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",23710379.0
202007,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",21403290.0
202007,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",47143515.0
202007,30342,"Yellowfin tunas (Thunnus albacares),frozen",109323541.0
202007,30343,"Skipjack or stripebellied bonito ,frozen",58531799.0
202007,30344,"Bigeye tunas (Thunnus obesus) ,frozen",17715477.0
202007,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",7305589.0
202007,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",713713.0
202007,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",39342779.0
202007,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",106207756.0
202007,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",7995230.0
202007,30357,"Swordfish (Xiphias gladius) ,frozen",22326827.0
202007,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",108273669.0
202007,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1269502.0
202007,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",2726873.0
202007,30382,"Rays and skates (Rajidae) ,frozen",1447431.0
202007,30384,"Seabass (Dicentrarchus spp) ,frozen",7886154.0
202007,30389,"Other fish ,frozen",417252370.0
202007,30391,"Livers, roes and milt,frozen",1549430.0
202007,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",1910900.0
202007,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2095034.0
202007,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",13338340.0
202007,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",43372.0
202007,30461,Frozen fillets of tilapias (Oreochromis spp),63922152.0
202007,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",3400811.0
202007,30463,Frozen fillets of nile Perch (Lates niloticus),1185227.0
202007,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",11662977.0
202007,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",410165234.0
202007,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),113771017.0
202007,30473,Frozen fillets of coalfish (Pollachius virens),24117728.0
202007,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",20965590.0
202007,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),361640600.0
202007,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",17448433.0
202007,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",324749722.0
202007,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",6951879.0
202007,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",187972209.0
202007,30485,Frozen fillets of toothfish (Dissostichus spp),362597.0
202007,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",942345.0
202007,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",67456165.0
202007,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",2930882.0
202007,30489,"Frozen fish fillets, n.e.s.",283521397.0
202007,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1055826.0
202007,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",29219627.0
202007,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",24231430.0
202007,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",3416429.0
202007,30499,Frozen fish meat n.e.s. (excluding fillets),110957209.0
202007,30510,"Flours, meals and pellets of fish, fit for human consumption",4523067.0
202007,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",28241308.0
202007,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",61232017.0
202007,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",7314558.0
202007,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1441379.0
202007,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",2429737.0
202007,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",19046268.0
202007,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",4280016.0
202007,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",6122709.0
202007,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",9951969.0
202007,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",70459357.0
202007,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",9681706.0
202007,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",12874706.0
202007,30571,"Shark fins, smoked, dried, salted or in brine",1466660.0
202007,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3527768.0
202007,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4916388.0
202007,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",316964.0
202007,30612,Frozen lobsters (Homarus spp),41609.0
202007,30614,Frozen crabs,41798414.0
202007,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",39599313.0
202007,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",288166982.0
202007,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",8963887.0
202007,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",32134.0
202007,30633,"Crabs , whether in shell or not, live, fresh or chilled",10301841.0
202007,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",49800561.0
202007,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",264470.0
202007,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",18656353.0
202007,30699,"Crustaceans, fit for human consumption, whether in shell or not, dried, salted, smoked or in brine, incl. crustaceans in shell, cooked by steaming or by boiling in water (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, dried, salted, smoked or in brine, fit for human consumption",2758525.0
202007,30711,"Oysters, live, fresh, chilled",1294822.0
202007,30712,"Oysters, frozen",169299.0
202007,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",3203773.0
202007,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",100317263.0
202007,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",5104373.0
202007,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",109467.0
202007,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4231175.0
202007,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1844970.0
202007,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",6836162.0
202007,30743,"Frozen cuttle fish and squid, with or without shell",1285715508.0
202007,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",48780232.0
202007,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",77516823.0
202007,30752,Frozen octopus (Octopus spp.),71351069.0
202007,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",3124126.0
202007,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",45848052.0
202007,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10976978.0
202007,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",593192.0
202007,30781,"Live, fresh or chilled abalone (Haliotis spp)",37212311.0
202007,30782,"Live, fresh or chilled stromboid conchs (Strombus spp)",22706.0
202007,30783,Frozen abalone (Haliotis spp),5928243.0
202007,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",181477.0
202007,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",11665680.0
202007,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",28963455.0
202007,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",3844155.0
202007,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",4410.0
202007,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",22308445.0
202007,30830,Jellyfish (Rhopilema spp),19611512.0
202007,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",25422448.0
202007,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",24388.0
202007,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",13499473.0
202007,40150,"Milk and cream of a fat content, by weight, exceeding 10%",1424.0
202007,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",543704.0
202007,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1490541.0
202007,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",718510.0
202007,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",245049.0
202007,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",3261351.0
202007,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4322604.0
202007,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",3981952.0
202007,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",43638.0
202007,40510,Butter,2169935.0
202007,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",94464.0
202007,40620,"Grated or powdered cheese, of all kinds",813168.0
202007,40711,Of fowls of the species Gallus domesticus,739958.0
202007,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",63294800.0
202007,40729,"Other Fresh birds'eggs,in shell",698830.0
202007,40790,"Other birds'eggs, in shell, preserved or cooked",39227792.0
202007,40811,Dried egg yolks,2471869.0
202007,40819,Other egg yolks,4716261.0
202007,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1171637.0
202007,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",3885764.0
202007,40900,atural honey,173242605.0
202007,41000,"dible products of animal origin, not elsewhere specified or included",48485511.0
202007,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",27080468.0
202007,50290,Badger and other brush making hair and waste thereof,14475945.0
202007,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",578055805.0
202007,50510,Feathers of a kind used for stuffing; down,398605661.0
202007,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6087914.0
202007,50710,vory; ivory powder and waste,7584.0
202007,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",23510106.0
202007,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",4400251.0
202007,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",7400433.0
202007,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",27785100.0
202007,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",59875980.0
202007,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",3095903.0
202007,60210,Unrooted cuttings and slips,5010997.0
202007,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2755519.0
202007,60230,"Rhododendrons and azaleas, grafted or not",38358.0
202007,60240,"Roses, grafted or not",524637.0
202007,60290,Other live plant,142425076.0
202007,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",9619289.0
202007,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",16670645.0
202007,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",813662.0
202007,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",15666259.0
202007,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",17720072.0
202007,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",10126654.0
202007,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",8398860.0
202007,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",19801923.0
202007,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",14701084.0
202007,70190,Fresh or chilled potatoes (excluding seed),137384736.0
202007,70200,"Tomatoes, fresh or chilled.",105579317.0
202007,70310,Fresh or chilled onions and shallots,299713645.0
202007,70320,Fresh or chilled garlic,1110504284.0
202007,70390,"Leeks and other alliaceous vegetables,fresh or chilled",32125143.0
202007,70410,"Cauliflowers and headed broccoli,fresh or chilled.",57803896.0
202007,70420,Fresh or chilled brussels sprouts,11840.0
202007,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",328754248.0
202007,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",46947895.0
202007,70519,"Chicory (Cichorium spp.), fresh or chilled.",72939979.0
202007,70529,Fresh or chilled chicory (excluding witloof chicory),53064.0
202007,70610,Fresh or chilled carrots and turnips,233372480.0
202007,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",26778377.0
202007,70700,"Cucumbers and gherkins, fresh or chilled.",15485224.0
202007,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",21740849.0
202007,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",107065713.0
202007,70890,"Other leguminous vegetables, shelled or unshelled",265454.0
202007,70920,Fresh or chilled asparagus,404827.0
202007,70930,Fresh or chilled aubergines (eggplants),15745853.0
202007,70940,Fresh or chilled celery other than celeriac,14223382.0
202007,70951,Fresh or chilled mushrooms of the genus Agaricus,16147696.0
202007,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",115874961.0
202007,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,98667785.0
202007,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",83478043.0
202007,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",5089135.0
202007,70999,Fresh or chilled vegetables n.e.s.,259181348.0
202007,71010,Frozen potatoes,27497155.0
202007,71021,Frozen peas (Pisum sativum),14141600.0
202007,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",15218660.0
202007,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",55948598.0
202007,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",43133907.0
202007,71040,"Sweet corn,frozen.",16930039.0
202007,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",472429994.0
202007,71090,"Mixtures of vegetables,frozen.",29477776.0
202007,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",4049643.0
