Date of data,Commodity code,Commodity,Renminbi Yuan
201501,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",3824350.0
201501,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",3058882.0
201501,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",17245647.0
201501,30368,"Blue whitings (Micromesistius poutassou, Micromesistius australis) ,frozen",265335.0
201501,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",3287445.0
201501,30381,"Dogfish and other sharks ,frozen",4977314.0
201501,30382,"Rays and skates (Rajidae) ,frozen",1158265.0
201501,30384,"Seabass (Dicentrarchus spp) ,frozen",7267575.0
201501,30389,"Other fish ,frozen",757535632.0
201501,30390,-------,36330572.0
201501,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2057810.0
201501,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",8167814.0
201501,30452,"Fresh or chilled meat, whether or not minced,of salmonidae",455980.0
201501,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",128743.0
201501,30461,Frozen fillets of tilapias (Oreochromis spp),435809319.0
201501,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",43710297.0
201501,30463,Frozen fillets of nile Perch (Lates niloticus),3359261.0
201501,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",5422669.0
201501,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",461364753.0
201501,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),124111587.0
201501,30473,Frozen fillets of coalfish (Pollachius virens),25738298.0
201501,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",29143507.0
201501,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),524774413.0
201501,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",36931541.0
201501,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",419064718.0
201501,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",10586601.0
201501,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",265082595.0
201501,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",682829.0
201501,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",118049437.0
201501,30489,"Frozen fish fillets, n.e.s.",425970245.0
201501,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1711836.0
201501,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",287956.0
201501,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",6410181.0
201501,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",3465498.0
201501,30499,Frozen fish meat n.e.s. (excluding fillets),121520228.0
201501,30510,"Flours, meals and pellets of fish, fit for human consumption",6115769.0
201501,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",34074796.0
201501,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",132746618.0
201501,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",17959676.0
201501,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",5570985.0
201501,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",7669048.0
201501,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9603180.0
201501,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",14651727.0
201501,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",61752899.0
201501,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",7938842.0
201501,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",9390192.0
201501,30571,"Shark fins, smoked, dried, salted or in brine",3098039.0
201501,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1123958.0
201501,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",2156431.0
201501,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1531561.0
201501,30612,Frozen lobsters (Homarus spp),1777650.0
201501,30614,Frozen crabs,168358220.0
201501,30615,Frozen norway lobsters (Nephrops norvegicus),4108399.0
201501,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",41243235.0
201501,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",593783355.0
201501,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",20371505.0
201501,30621,-------,23110.0
201501,30622,-------,1271247.0
201501,30624,-------,36455342.0
201501,30627,-------,46238412.0
201501,30629,-------,764895.0
201501,30711,"Oysters, live, fresh, chilled",603160.0
201501,30719,"Oysters, smoked, frozen, dried, salted or in brine",786223.0
201501,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",5770280.0
201501,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",302904550.0
201501,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",1068976.0
201501,30741,-------,1157033.0
201501,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1152352073.0
201501,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",27732644.0
201501,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",167809085.0
201501,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",101147269.0
201501,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",19909480.0
201501,30781,"Live, fresh or chilled abalone (Haliotis spp)",11554338.0
201501,30789,-------,56176156.0
201501,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",5078952.0
201501,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",84100682.0
201501,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",91235588.0
201501,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",1604496.0
201501,30830,Jellyfish (Rhopilema spp),15165689.0
201501,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",9072071.0
201501,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",11784205.0
201501,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1201505.0
201501,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2029380.0
201501,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",2808000.0
201501,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",2376371.0
201501,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",45725.0
201501,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",122692.0
201501,40510,Butter,4804855.0
201501,40620,"Grated or powdered cheese, of all kinds",107516.0
201501,40630,"Processed cheese, not grated or powdered",307981.0
201501,40711,Of fowls of the species Gallus domesticus,319540.0
201501,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",63347189.0
201501,40729,"Other Fresh birds'eggs,in shell",197572.0
201501,40790,"Other birds'eggs, in shell, preserved or cooked",23560143.0
201501,40819,Other egg yolks,1424525.0
201501,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",3339282.0
201501,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",4143120.0
201501,40900,atural honey,136308919.0
201501,41000,"dible products of animal origin, not elsewhere specified or included",36112063.0
201501,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",48511925.0
201501,50290,Badger and other brush making hair and waste thereof,20926270.0
201501,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",568391986.0
201501,50510,Feathers of a kind used for stuffing; down,403468346.0
201501,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",6523793.0
201501,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",3573941.0
201501,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",3846228.0
201501,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1509725.0
201501,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",19633249.0
201501,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",19208447.0
201501,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1472295.0
201501,60120,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, ingrowth or in flower; chicory plants and roots",7180.0
201501,60210,Unrooted cuttings and slips,4949180.0
201501,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1340653.0
201501,60230,"Rhododendrons and azaleas, grafted or not",1076375.0
201501,60240,"Roses, grafted or not",1291682.0
201501,60290,Other live plant,80688662.0
201501,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",3076294.0
201501,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",6985984.0
201501,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",1235670.0
201501,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",19793171.0
201501,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",2189114.0
201501,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3976669.0
201501,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",3331011.0
201501,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",9001194.0
201501,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",8781129.0
201501,70110,Seed potatoes,177430.0
201501,70190,Fresh or chilled potatoes (excluding seed),40791952.0
201501,70200,"Tomatoes, fresh or chilled.",47482788.0
201501,70310,Fresh or chilled onions and shallots,166163417.0
201501,70320,Fresh or chilled garlic,909788386.0
201501,70390,"Leeks and other alliaceous vegetables,fresh or chilled",20035160.0
201501,70410,"Cauliflowers and headed broccoli,fresh or chilled.",48417737.0
201501,70420,Fresh or chilled brussels sprouts,1427933.0
201501,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",141445557.0
201501,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",12754709.0
201501,70519,"Chicory (Cichorium spp.), fresh or chilled.",1060463.0
201501,70529,Fresh or chilled chicory (excluding witloof chicory),49521.0
201501,70610,Fresh or chilled carrots and turnips,90378295.0
201501,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",22381167.0
201501,70700,"Cucumbers and gherkins, fresh or chilled.",19109497.0
201501,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",11510038.0
201501,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",19728.0
201501,70890,"Other leguminous vegetables, shelled or unshelled",139398.0
201501,70920,Fresh or chilled asparagus,149832.0
201501,70930,Fresh or chilled aubergines (eggplants),1644226.0
201501,70940,Fresh or chilled celery other than celeriac,6985334.0
201501,70951,Fresh or chilled mushrooms of the genus Agaricus,3333409.0
201501,70959,Other fresh or chilled edible mushrooms and truffles,82430454.0
201501,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,17690168.0
201501,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",3598344.0
201501,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",446664.0
201501,70999,Fresh or chilled vegetables n.e.s.,47105404.0
201501,71010,Frozen potatoes,6933988.0
201501,71021,Frozen peas (Pisum sativum),8537910.0
201501,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",21326326.0
201501,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",51008983.0
201501,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",46926173.0
201501,71040,"Sweet corn,frozen.",8822881.0
201501,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",381100560.0
201501,71090,"Mixtures of vegetables,frozen.",30335546.0
201501,71140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",11215276.0
201501,71151,"Mushrooms of the genus Agaricus, provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",17221266.0
201501,71159,Other mushrooms and truffles,25752429.0
201501,71190,Other vegetables; mixtures of vegetables,62672377.0
201501,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",24174323.0
201501,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",842639.0
201501,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",454589570.0
201501,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",53491958.0
201501,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",852953688.0
201501,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",306358462.0
201501,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",730015.0
201501,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",1303.0
201501,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",134445043.0
201501,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",51760128.0
201501,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",265639541.0
201501,71335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",1348868.0
201501,71339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",444190.0
201501,71340,"Dried, shelled lentils",15259197.0
201501,71350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",18160351.0
201501,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",15809634.0
201501,71420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2573661.0
201501,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",29755880.0
201501,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",57407456.0
201501,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",40164177.0
201501,80119,Other coconuts,13939.0
201501,80132,Shelled cashew nuts,37686.0
201501,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",2551985.0
201501,80221,In shell hazelnuts or filberts (Corylus spp.),12600.0
201501,80231,In shell walnuts,279250.0
201501,80232,Shelled walnuts,51929947.0
201501,80241,In shell chestnuts (Castanea spp.),41024609.0
201501,80242,Shelled chestnuts (Castanea spp.),331777.0
201501,80251,In shell pistachios,584453.0
201501,80252,Shelled pistachios,4434416.0
201501,80261,In shell macadamia nuts,3484815.0
201501,80262,Shelled macadamia nuts,5729631.0
201501,80280,Areca nuts,12046.0
201501,80290,Other nuts fresh or dried,145681312.0
201501,80390,Fresh or dried bananas (excluding plantains),870074.0
201501,80420,Fresh or dried figs,34023.0
201501,80430,Fresh or dried pineapples,1970408.0
201501,80450,"Fresh or dried guavas, mangoes and mangosteens",321868.0
201501,80510,Fresh or dried oranges,42158575.0
201501,80520,-------,1162553261.0
201501,80540,"Fresh or dried grapefruit, including pomelos",35433088.0
201501,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",2849084.0
201501,80590,"Other citrus fruit, fresh or dried",16449337.0
201501,80610,Fresh Grapes,19463397.0
201501,80620,Dried Grapes,38191510.0
201501,80711,Fresh. Watermelons,189414.0
201501,80719,Other Melons,8222185.0
201501,80720,Fresh Papaws (papayas),651909.0
