Date of data,Commodity code,Commodity,Renminbi Yuan
201909,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",128868.0
201909,30274,"Eels (Anguilla spp) ,fresh or chilled",1945307.0
201909,30282,"Rays and skates (Rajidae) ,fresh or chilled",1166887.0
201909,30284,"Seabass (Dicentrarchus spp) ,fresh or chilled",26282.0
201909,30289,"Other fish,fresh or chilled",57467741.0
201909,30291,"Livers, roes and milt ,fresh or chilled",2320663.0
201909,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",20686.0
201909,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",530917.0
201909,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",1420820.0
201909,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1006952.0
201909,30319,"Other salmonidae,frozen",1078003.0
201909,30323,"Tilapias (Oreochromis spp) , frozen",116130354.0
201909,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",448332.0
201909,30326,"Eels (Anguilla spp) , frozen",4039411.0
201909,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",32159003.0
201909,30332,"Plaice (Pleuronectes platessa) , frozen",1841140.0
201909,30333,"Sole (Solea spp) , frozen",751661.0
201909,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",34942388.0
201909,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",41553780.0
201909,30342,"Yellowfin tunas (Thunnus albacares),frozen",53369056.0
201909,30343,"Skipjack or stripebellied bonito ,frozen",92557168.0
201909,30344,"Bigeye tunas (Thunnus obesus) ,frozen",26606432.0
201909,30349,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito (Euthynnus (Katsuwonus) pelamis),frozen",1372585.0
201909,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",34076646.0
201909,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",45261219.0
201909,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",354824222.0
201909,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",3278838.0
201909,30356,"Cobia (Rachycentron canadum) ,frozen",320232.0
201909,30357,"Swordfish (Xiphias gladius) ,frozen",9640460.0
201909,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",157698397.0
201909,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",1363586.0
201909,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",23025511.0
201909,30381,"Dogfish and other sharks ,frozen",1622665.0
201909,30382,"Rays and skates (Rajidae) ,frozen",531301.0
201909,30389,"Other fish ,frozen",618141542.0
201909,30391,"Livers, roes and milt,frozen",2461051.0
201909,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",283062.0
201909,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",2681192.0
201909,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",12605312.0
201909,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",58734.0
201909,30461,Frozen fillets of tilapias (Oreochromis spp),88857703.0
201909,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",8826811.0
201909,30463,Frozen fillets of nile Perch (Lates niloticus),4729391.0
201909,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",4813281.0
201909,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",422272341.0
201909,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),99559945.0
201909,30473,Frozen fillets of coalfish (Pollachius virens),22447029.0
201909,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",32395174.0
201909,30475,Frozen fillets of alaska Pollack (Theragra chalcogramma),513961829.0
201909,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",24998730.0
201909,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",239759287.0
201909,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",8202777.0
201909,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",213607596.0
201909,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",2002442.0
201909,30487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",95872347.0
201909,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",8091981.0
201909,30489,"Frozen fish fillets, n.e.s.",324541554.0
201909,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",2618989.0
201909,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",4121739.0
201909,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",16344856.0
201909,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",25513056.0
201909,30496,"Frozen meat, whether or not minced, of dogfish and other sharks",6040602.0
201909,30499,Frozen fish meat n.e.s. (excluding fillets),213055115.0
201909,30510,"Flours, meals and pellets of fish, fit for human consumption",4993598.0
201909,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",59172753.0
201909,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",93594807.0
201909,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",11513585.0
201909,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",2146555.0
201909,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",4997818.0
201909,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",11766544.0
201909,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",7699350.0
201909,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",5834725.0
201909,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",5546800.0
201909,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",76746686.0
201909,30561,"Herrings (Clupea harengus, Clupea pallasii), only salted or in brine (excluding fillets and offal)",66609.0
201909,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",14842290.0
201909,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",22761464.0
201909,30571,"Shark fins, smoked, dried, salted or in brine",1715363.0
201909,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",3310598.0
201909,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4165297.0
201909,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",1323403.0
201909,30612,Frozen lobsters (Homarus spp),1209375.0
201909,30614,Frozen crabs,197830170.0
201909,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",34777107.0
201909,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",342004640.0
201909,30619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",7945612.0
201909,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",110141.0
201909,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",205770.0
201909,30633,"Crabs , whether in shell or not, live, fresh or chilled",16525238.0
201909,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",47538553.0
201909,30639,"Crustaceans, fit for human consumption, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",303136.0
201909,30693,"Crabs,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",166588.0
201909,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",35175838.0
201909,30711,"Oysters, live, fresh, chilled",1222550.0
201909,30712,"Oysters, frozen",2419398.0
201909,30719,"Oysters, smoked, frozen, dried, salted or in brine",2829.0
201909,30721,"Live, fresh or chilled, scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",2511112.0
201909,30722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",157262953.0
201909,30729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",12055919.0
201909,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",123994.0
201909,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",4336258.0
201909,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",193641.0
201909,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",5240858.0
201909,30743,"Frozen cuttle fish and squid, with or without shell",1114978519.0
201909,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",17516480.0
201909,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",84610618.0
201909,30752,Frozen octopus (Octopus spp.),62866763.0
201909,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",882345.0
201909,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",48817584.0
201909,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",21437582.0
201909,30779,"Smoked, frozen, dried, salted or in brine, even in shell, clams, cockles and ark shells families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae""""",445637.0
201909,30781,"Live, fresh or chilled abalone (Haliotis spp)",23298142.0
201909,30783,Frozen abalone (Haliotis spp),2643678.0
201909,30787,"Smoked, dried, salted or in brine, even in shell, abalone (Haliotis spp.)",5532282.0
201909,30791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption""",7183591.0
201909,30792,"Molluscs, even in shell, frozen (excl. oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish and squid, octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells, abalone and stromboid conchs); flours, meals and pellets of molluscs, frozen, fit for human consumption""",32529817.0
201909,30799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption""",5169032.0
201909,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",3296349.0
201909,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",6978243.0
201909,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",8484918.0
201909,30829,"Smoked, dried, salted or in brine, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",27779.0
201909,30830,Jellyfish (Rhopilema spp),19775837.0
201909,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",16357253.0
201909,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",12400332.0
201909,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",299241.0
201909,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",2489782.0
201909,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",582475.0
201909,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",240909.0
201909,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1785699.0
201909,40310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",2057143.0
201909,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",2947002.0
201909,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",880413.0
201909,40510,Butter,4782677.0
201909,40620,"Grated or powdered cheese, of all kinds",64979.0
201909,40711,Of fowls of the species Gallus domesticus,299274.0
201909,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",63255572.0
201909,40729,"Other Fresh birds'eggs,in shell",663645.0
201909,40790,"Other birds'eggs, in shell, preserved or cooked",27194777.0
201909,40811,Dried egg yolks,1298826.0
201909,40819,Other egg yolks,1684199.0
201909,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",302369.0
201909,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",6927357.0
201909,40900,atural honey,151336102.0
201909,41000,"dible products of animal origin, not elsewhere specified or included",39307797.0
201909,50100,"Human hair, unworked, whether or not washed or scoured; waste of human hair",14.0
201909,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",27880413.0
201909,50290,Badger and other brush making hair and waste thereof,115359969.0
201909,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",647153579.0
201909,50510,Feathers of a kind used for stuffing; down,361044214.0
201909,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",3793648.0
201909,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",13436705.0
201909,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5545562.0
201909,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",847930.0
201909,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",17972151.0
201909,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",104103010.0
201909,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",2899391.0
201909,60210,Unrooted cuttings and slips,7286055.0
201909,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",450725.0
201909,60230,"Rhododendrons and azaleas, grafted or not",191062.0
201909,60240,"Roses, grafted or not",130832.0
201909,60290,Other live plant,117542616.0
201909,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",5654171.0
201909,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13596628.0
201909,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",3094226.0
201909,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",25975527.0
201909,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5340657.0
201909,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",11190251.0
201909,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",5319020.0
201909,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",22113521.0
201909,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",12006539.0
201909,70110,Seed potatoes,1289838.0
201909,70190,Fresh or chilled potatoes (excluding seed),353949364.0
201909,70200,"Tomatoes, fresh or chilled.",137850658.0
201909,70310,Fresh or chilled onions and shallots,404180587.0
201909,70320,Fresh or chilled garlic,1231892876.0
201909,70390,"Leeks and other alliaceous vegetables,fresh or chilled",30659837.0
201909,70410,"Cauliflowers and headed broccoli,fresh or chilled.",50603349.0
201909,70420,Fresh or chilled brussels sprouts,20302.0
201909,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",440287431.0
201909,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",49212761.0
201909,70519,"Chicory (Cichorium spp.), fresh or chilled.",52699471.0
201909,70529,Fresh or chilled chicory (excluding witloof chicory),129465.0
201909,70610,Fresh or chilled carrots and turnips,272066089.0
201909,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",47885330.0
201909,70700,"Cucumbers and gherkins, fresh or chilled.",37262709.0
201909,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",19767784.0
201909,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",4062181.0
201909,70890,"Other leguminous vegetables, shelled or unshelled",247572.0
201909,70920,Fresh or chilled asparagus,353513.0
201909,70930,Fresh or chilled aubergines (eggplants),10508161.0
201909,70940,Fresh or chilled celery other than celeriac,9483657.0
201909,70951,Fresh or chilled mushrooms of the genus Agaricus,9610187.0
201909,70959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus Agaricus""""",185938260.0
201909,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,61163007.0
201909,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",4565388.0
201909,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",12711324.0
201909,70999,Fresh or chilled vegetables n.e.s.,245201374.0
201909,71010,Frozen potatoes,8356293.0
201909,71021,Frozen peas (Pisum sativum),8937220.0
201909,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",16266375.0
