Date of data,Commodity code,Commodity,Renminbi Yuan
201801,10130,,475675.0
201801,10290,,26945285.0
201801,10391,,257658.0
201801,10392,,15805409.0
201801,10420,,1171170.0
201801,10511,,25984.0
201801,10611,,16136157.0
201801,10614,,327836.0
201801,10619,,3230767.0
201801,10620,,5559874.0
201801,10690,,443692.0
201801,20220,,253500.0
201801,20230,,1509620.0
201801,20312,,3640262.0
201801,20319,,7506240.0
201801,20321,,7123546.0
201801,20329,,91108435.0
201801,20442,,5021922.0
201801,20443,,3615028.0
201801,20450,,26005671.0
201801,20629,,25206.0
201801,20641,,369688.0
201801,20711,,51779960.0
201801,20712,,5715360.0
201801,20713,,225305.0
201801,20714,,131335197.0
201801,20741,,16303925.0
201801,20742,,5543545.0
201801,20744,,19815.0
201801,20745,,4538620.0
201801,20751,,16880663.0
201801,20752,,54000.0
201801,20755,,20280.0
201801,20810,,14181423.0
201801,20890,,4482812.0
201801,20910,,660600.0
201801,21011,,250197.0
201801,21012,,414345.0
201801,21019,,1661655.0
201801,21099,,992446.0
201801,30111,,2469348.0
201801,30119,,68147.0
201801,30192,,115365239.0
201801,30193,,32485351.0
201801,30199,,86465718.0
201801,30223,,957210.0
201801,30229,,94239.0
201801,30251,,2150858.0
201801,30273,,159705.0
201801,30274,,1449992.0
201801,30282,,1675299.0
201801,30289,,61152047.0
201801,30291,,30991048.0
201801,30299,,5973559.0
201801,30311,,834468.0
201801,30312,,1661061.0
201801,30313,,3472314.0
201801,30314,,5044328.0
201801,30323,,170955912.0
201801,30324,,5130818.0
201801,30325,,1161200.0
201801,30326,,5315559.0
201801,30331,,29680341.0
201801,30332,,1290279.0
201801,30333,,6622867.0
201801,30339,,45364496.0
201801,30341,,18626240.0
201801,30342,,37533915.0
201801,30343,,69989839.0
201801,30344,,30088187.0
201801,30349,,98835.0
201801,30351,,29366718.0
201801,30353,,61193425.0
201801,30354,,350793956.0
201801,30357,,7919471.0
201801,30359,,80731617.0
201801,30363,,1451332.0
201801,30366,,8568414.0
201801,30367,,35853961.0
201801,30368,,360653.0
201801,30369,,380635.0
201801,30381,,13262356.0
201801,30384,,4041652.0
201801,30389,,810041426.0
201801,30391,,131718756.0
201801,30399,,88900385.0
201801,30439,,654722.0
201801,30451,,5994885.0
201801,30459,,627379.0
201801,30461,,282537436.0
201801,30462,,4925943.0
201801,30463,,5693848.0
201801,30469,,49669899.0
201801,30471,,531603729.0
201801,30472,,81425837.0
201801,30473,,22408526.0
201801,30474,,41034021.0
201801,30475,,352474665.0
201801,30479,,42842085.0
201801,30481,,451038850.0
201801,30482,,21925680.0
201801,30483,,309377239.0
201801,30484,,594475.0
201801,30486,,1144686.0
201801,30487,,69116902.0
201801,30488,,8465679.0
201801,30489,,481303409.0
201801,30491,,705623.0
201801,30492,,105955.0
201801,30493,,11288838.0
201801,30494,,4139665.0
201801,30495,,23510276.0
201801,30496,,716614.0
201801,30499,,198370475.0
201801,30510,,10705448.0
201801,30520,,38307793.0
201801,30532,,127657318.0
201801,30539,,15826993.0
201801,30541,,1906581.0
201801,30543,,9038222.0
201801,30549,,4451336.0
201801,30551,,10246325.0
201801,30554,,11852086.0
201801,30559,,65889185.0
201801,30562,,6762454.0
201801,30569,,11175874.0
201801,30571,,1500019.0
201801,30572,,2925936.0
201801,30579,,1835478.0
201801,30611,,51951.0
201801,30612,,300573.0
201801,30614,,165881852.0
201801,30615,,3825376.0
201801,30616,,42191911.0
201801,30617,,646118291.0
201801,30619,,9352371.0
201801,30632,,1556656.0
201801,30633,,15643641.0
201801,30636,,26040983.0
201801,30639,,59301.0
201801,30695,,35099491.0
201801,30699,,683122.0
201801,30711,,222881.0
201801,30712,,266423.0
201801,30719,,504.0
201801,30721,,107838.0
201801,30722,,204600044.0
201801,30729,,50968988.0
201801,30732,,3796480.0
201801,30739,,28.0
201801,30742,,1829646.0
201801,30743,,1790076355.0
201801,30749,,92933571.0
201801,30751,,39871123.0
201801,30752,,131776169.0
201801,30759,,15156258.0
201801,30760,,8045.0
201801,30771,,67133713.0
201801,30772,,15237259.0
201801,30779,,314.0
201801,30781,,12859481.0
201801,30783,,3456381.0
201801,30787,,8176412.0
201801,30791,,2701168.0
201801,30792,,39362293.0
201801,30799,,4495933.0
201801,30812,,9102020.0
201801,30821,,1771850.0
201801,30822,,59300.0
201801,30829,,213719.0
201801,30830,,16716556.0
201801,30890,,9282394.0
201801,40110,,115026.0
201801,40120,,10799604.0
201801,40210,,676320.0
201801,40221,,3032305.0
201801,40229,,806273.0
201801,40291,,174443.0
201801,40299,,2313181.0
201801,40390,,1704004.0
201801,40510,,1229017.0
201801,40590,,2821724.0
201801,40620,,77061.0
201801,40630,,317885.0
201801,40690,,306338.0
201801,40711,,372897.0
201801,40721,,63128111.0
201801,40729,,454481.0
201801,40790,,20019991.0
201801,40811,,859666.0
201801,40819,,1198645.0
201801,40891,,73315.0
201801,40899,,7281536.0
201801,40900,,183477605.0
201801,41000,,64336262.0
201801,50210,,37115866.0
201801,50290,,38482630.0
201801,50400,,863464164.0
201801,50510,,364001453.0
201801,50590,,2769550.0
201801,50790,,10417039.0
201801,50800,,4961681.0
201801,51000,,708802.0
201801,51191,,18721314.0
201801,51199,,35831066.0
201801,60110,,1017324.0
201801,60120,,25473.0
201801,60210,,2914825.0
201801,60220,,1102229.0
201801,60230,,1158229.0
201801,60240,,869112.0
201801,60290,,128780382.0
201801,60311,,3906873.0
201801,60312,,8990510.0
201801,60313,,3317549.0
201801,60314,,17646627.0
201801,60315,,4012363.0
201801,60319,,11735448.0
201801,60390,,2511445.0
201801,60420,,14260903.0
201801,60490,,10081790.0
201801,70110,,600012.0
201801,70190,,86897868.0
201801,70200,,53057063.0
201801,70310,,324824393.0
201801,70320,,722647987.0
201801,70390,,32199959.0
201801,70410,,34659210.0
201801,70420,,56249.0
201801,70490,,178683771.0
201801,70511,,9472424.0
201801,70519,,2612223.0
201801,70529,,90043.0
201801,70610,,118447223.0
201801,70690,,29693531.0
201801,70700,,18240541.0
201801,70810,,8166690.0
201801,70820,,2191937.0
201801,70890,,84413.0
201801,70920,,151039.0
201801,70930,,3384126.0
201801,70940,,5165499.0
201801,70951,,8611974.0
201801,70959,,99983267.0
201801,70960,,24200063.0
201801,70970,,3523365.0
201801,70993,,2544778.0
201801,70999,,56393034.0
201801,71010,,10936046.0
201801,71021,,10134118.0
201801,71022,,18955864.0
201801,71029,,53996703.0
201801,71030,,57379204.0
201801,71040,,17895625.0
201801,71080,,474964373.0
201801,71090,,30699949.0
201801,71140,,7740893.0
201801,71151,,16859673.0
201801,71159,,23554183.0
201801,71190,,61390086.0
201801,71220,,16047047.0
201801,71231,,1242773.0
201801,71232,,570551383.0
201801,71233,,41823905.0
201801,71239,,1373736868.0
201801,71290,,439054304.0
201801,71310,,1083096.0
201801,71320,,899692.0
201801,71331,,178282088.0
201801,71332,,33928280.0
201801,71333,,199162885.0
201801,71335,,1185170.0
201801,71339,,419634.0
201801,71340,,8849326.0
201801,71350,,7439392.0
201801,71390,,6288067.0
201801,71420,,5522076.0
201801,71430,,12975112.0
201801,71440,,56827493.0
201801,71490,,34223547.0
201801,80111,,99344.0
201801,80112,,20993.0
201801,80119,,16432.0
201801,80132,,79673.0
201801,80211,,53238.0
201801,80212,,2109388.0
201801,80231,,13956855.0
201801,80232,,81841612.0
201801,80241,,49474820.0
201801,80242,,915610.0
201801,80251,,5431282.0
201801,80252,,4406400.0
201801,80261,,74360.0
201801,80262,,8082934.0
201801,80280,,138347.0
201801,80290,,141620386.0
201801,80390,,3308785.0
201801,80420,,202752.0
201801,80430,,2309260.0
201801,80450,,2903534.0
201801,80510,,95090604.0
201801,80521,,1122721083.0
201801,80529,,389339.0
201801,80540,,85069687.0
201801,80550,,38128372.0
201801,80590,,829788.0
201801,80610,,163549247.0
201801,80620,,25548489.0
201801,80711,,768849.0
201801,80719,,8373839.0
201801,80720,,621109.0
201801,80810,,800535355.0
201801,80830,,323227918.0
201801,80910,,529.0
201801,80929,,53694.0
201801,80930,,27401.0
201801,80940,,527721.0
201801,81010,,5632206.0
201801,81020,,11210.0
201801,81040,,14517.0
201801,81050,,7895369.0
201801,81060,,1156.0
201801,81070,,42861456.0
201801,81090,,44669181.0
201801,81110,,50614661.0
201801,81120,,13108779.0
201801,81190,,58101942.0
201801,81210,,152599.0
201801,81290,,18428764.0
201801,81320,,265457.0
201801,81330,,193804.0
201801,81340,,85489746.0
201801,81350,,401996.0
201801,81400,,3387462.0
201801,90111,,32691481.0
201801,90121,,14707586.0
201801,90122,,14039.0
201801,90190,,34596.0
201801,90210,,320169302.0
201801,90220,,381086930.0
201801,90230,,89544264.0
201801,90240,,167862161.0
201801,90411,,4951027.0
201801,90412,,5367757.0
201801,90421,,97803501.0
201801,90422,,231031325.0
201801,90611,,1375720.0
201801,90619,,61306172.0
201801,90620,,8341054.0
201801,90710,,409710.0
201801,90720,"Cloves (whole fruit, cloves&stems)",59084.0
201801,90811,,25927.0
201801,90921,,163203.0
201801,90931,,501939.0
201801,90932,,1239.0
201801,90961,,40707950.0
201801,90962,,298858.0
201801,91011,,265580468.0
201801,91012,,17601764.0
201801,91020,,425518.0
201801,91030,,997545.0
201801,91091,,917097.0
201801,91099,,27134581.0
201801,100199,,5503680.0
201801,100390,Barley excl. seed,49120.0
201801,100490,Oats excl. seed,17871.0
201801,100510,,810000.0
201801,100590,,897119.0
201801,100610,,8960465.0
201801,100620,,190115549.0
201801,100630,,304895879.0
201801,100790,"Grain sorghum, excl. seed",20663898.0
201801,100810,,5247162.0
201801,100829,,2626268.0
201801,100830,,12083.0
201801,100890,,7266531.0
201801,110100,,106562632.0
201801,110290,,166031.0
201801,110311,,6100.0
201801,110412,,20340.0
201801,110429,,21617743.0
201801,110430,,63340.0
201801,110510,,555452.0
201801,110610,,1486775.0
201801,110620,,9111985.0
201801,110630,,9254143.0
201801,110710,,79155395.0
201801,110720,,1847752.0
201801,110811,,791582.0
201801,110812,,50717787.0
201801,110813,,553334.0
201801,110814,,425636.0
201801,110819,,12618562.0
201801,110820,,1884285.0
201801,110900,,89609588.0
201801,120110,Soya beans seed,381201.0
201801,120190,,45401052.0
201801,120230,,7276.0
201801,120241,,23795315.0
201801,120242,,169094643.0
201801,120300,,2928.0
201801,120400,,2062371.0
201801,120600,,466474644.0
201801,120740,,39526584.0
201801,120750,,88531.0
201801,120770,,93255177.0
201801,120791,,7643032.0
201801,120799,,78806085.0
201801,120810,,540699.0
201801,120890,,15255209.0
201801,120921,,48143.0
201801,120929,,210036.0
201801,120930,,18840013.0
201801,120991,,69142333.0
201801,120999,,3912362.0
201801,121010,,17283.0
201801,121020,,773963.0
201801,121120,,163474497.0
201801,121190,,453634417.0
201801,121221,,15150741.0
201801,121229,,1937185.0
201801,121291,,107961.0
201801,121293,,652999.0
201801,121299,,387231253.0
201801,121300,,1618316.0
201801,121490,,51289.0
201801,130120,,5301.0
201801,130190,,1985433.0
201801,130212,,3456382.0
201801,130213,,657962.0
201801,130219,,483591262.0
201801,130220,,16867342.0
201801,130231,,40905988.0
201801,130232,,7825525.0
201801,130239,,300502188.0
201801,140110,,45181134.0
201801,140120,,2886733.0
201801,140190,,5966543.0
201801,140420,,1391216.0
201801,140490,,26477032.0
201801,150110,,1782962.0
201801,150210,,1037599.0
201801,150290,,470972.0
201801,150410,,1639614.0
201801,150420,,77523404.0
201801,150430,,271135.0
201801,150500,,20983749.0
201801,150600,,1622786.0
201801,150710,,4646862.0
201801,150790,,100295069.0
201801,150810,,261027.0
201801,150890,,7665873.0
201801,150910,,146060.0
201801,150990,,5367.0
201801,151000,,275.0
201801,151110,,4440810.0
201801,151190,,21870792.0
201801,151211,,54835.0
201801,151219,,300946.0
201801,151419,,8911491.0
201801,151499,,9393.0
201801,151511,,40432.0
201801,151519,,4390052.0
201801,151529,,5130234.0
201801,151530,,106181.0
201801,151550,,13861452.0
201801,151590,,63276862.0
201801,151610,,939287.0
201801,151620,,4054125.0
201801,151710,,784314.0
201801,151790,,12081287.0
201801,151800,,223581215.0
201801,152110,,1579259.0
201801,152190,,32844907.0
201801,152200,,1159851.0
201801,160100,,176120750.0
201801,160210,,13372.0
201801,160220,,7290042.0
201801,160232,,611441337.0
201801,160239,,58091880.0
201801,160241,,7052246.0
201801,160242,,151228.0
201801,160249,,300005188.0
201801,160250,,54436066.0
201801,160290,,8603354.0
201801,160300,,14812005.0
201801,160411,,15264455.0
201801,160412,,2046226.0
201801,160413,,46336829.0
201801,160414,,272124046.0
201801,160415,,118254290.0
201801,160416,,2143204.0
201801,160417,,501521507.0
201801,160419,,779583185.0
201801,160420,,372691349.0
201801,160431,,5698389.0
201801,160432,,39016423.0
201801,160510,,463794511.0
201801,160521,,459399558.0
201801,160529,,369944657.0
201801,160540,,16024366.0
201801,160551,,53693578.0
201801,160552,,106103730.0
201801,160553,,12744067.0
201801,160554,,652690021.0
201801,160555,,190896051.0
201801,160556,,119273462.0
201801,160557,,207038743.0
201801,160558,,5347838.0
201801,160559,,59861593.0
201801,160561,,6811141.0
201801,160562,,589631.0
201801,160563,,1527493.0
201801,160569,,15838944.0
201801,170113,,96115.0
201801,170114,,23599593.0
201801,170191,,20533.0
201801,170199,,25772219.0
201801,170219,,163372.0
201801,170230,,169614536.0
201801,170240,,13071475.0
201801,170250,,4997450.0
201801,170260,,61473442.0
201801,170290,,181542854.0
201801,170310,,115979.0
201801,170390,,42717.0
201801,170410,,62954548.0
201801,170490,,471662137.0
201801,180310,,103157.0
201801,180320,,185331.0
201801,180400,,18381032.0
201801,180500,,5054522.0
201801,180610,,21133.0
201801,180620,,813137.0
201801,180631,,21234594.0
201801,180632,,12765895.0
201801,180690,,192530818.0
201801,190110,,148681791.0
201801,190120,,14268057.0
201801,190190,,40041544.0
201801,190211,,374991.0
201801,190219,,23286268.0
201801,190220,,129230727.0
201801,190230,,388202894.0
201801,190300,,5942862.0
201801,190410,,105534053.0
201801,190420,,12700523.0
201801,190490,,20496354.0
201801,190531,,25325748.0
201801,190532,,6633889.0
201801,190540,,2140373.0
201801,190590,,178390710.0
201801,200110,,4592767.0
201801,200190,,73564663.0
201801,200210,,2263324.0
201801,200290,,339259199.0
201801,200310,,191249079.0
201801,200390,,245121142.0
201801,200410,,6393346.0
201801,200490,,206066464.0
201801,200510,,172912.0
201801,200520,,7219310.0
201801,200540,,4737453.0
201801,200551,,58209960.0
201801,200559,,3339241.0
201801,200560,,32802375.0
201801,200570,,479875.0
201801,200580,,25949129.0
201801,200591,,172188172.0
201801,200599,,968898791.0
201801,200600,,151828170.0
201801,200710,,2191426.0
201801,200791,,778122.0
201801,200799,,38643182.0
201801,200811,,398669062.0
201801,200819,,300555317.0
201801,200820,,8964477.0
201801,200830,,238678641.0
201801,200840,,39274918.0
201801,200850,,4208831.0
201801,200860,,2656002.0
201801,200870,,74216040.0
201801,200880,,21785277.0
201801,200893,,832871.0
201801,200897,,57235373.0
201801,200899,,592309431.0
201801,200911,,4368774.0
201801,200912,,595955.0
201801,200919,,165845.0
201801,200921,,73661.0
201801,200929,,2546.0
201801,200931,,553914.0
201801,200939,,1097732.0
201801,200941,,114666.0
201801,200949,,1493384.0
201801,200950,,108482.0
201801,200969,,598070.0
201801,200971,,170911.0
201801,200979,,386564629.0
201801,200981,,13637.0
201801,200989,,52665335.0
201801,200990,,1105872.0
201801,210111,,11380634.0
201801,210112,,61271395.0
201801,210120,,79378214.0
201801,210130,,830382.0
201801,210210,,116922575.0
201801,210220,,27411357.0
201801,210230,,6089112.0
201801,210310,,71746300.0
201801,210320,,18258010.0
201801,210330,,1174588.0
