Date of data,Commodity code,Commodity,Renminbi Yuan
202310,20890,"Other meat and edible meat offal,fresh, chilled or frozen",21048971.0
202310,21011,"Hams, shoulders and cuts thereof, with bone in",215782.0
202310,21012,Bellies (streaky) and cuts thereof,467680.0
202310,21019,Other,1641995.0
202310,21020,Meat of bovine animals,25515.0
202310,21099,"Other meat and edible meat offal,salted, in brine, dried or smoked",2290664.0
202310,30111,Ornamental fish of freshwater,2510642.0
202310,30192,Eels (Anguilla spp),135901332.0
202310,30193,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",48928446.0
202310,30199,Other,217763688.0
202310,30211,"rout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, fresh or chilledOncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",1490.0
202310,30223,"Sole (Solea spp) ,fresh or chilled",3577646.0
202310,30229,"Other flat fish,fresh or chilled",356951.0
202310,30239,"Other tunas (of the genus Thunnus), skipjack or stripe-bellied bonito ,fresh or chilled(Euthynnus (Katsuwonus) pelamis),fresh or chilled",87823.0
202310,30244,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,fresh or chilled",65487.0
202310,30246,"Cobia (Rachycentron canadum) ,fresh or chilled",5650180.0
202310,30249,"Other herrings (Clupea harengus, Clupea pallasii), anchovies ,fresh or chilled(Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp.), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae)",1371533.0
202310,30271,"Tilapias (Oreochromis spp) ,fresh or chilled",118271.0
202310,30273,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, fresh or chilledHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",1800823.0
202310,30274,"Eels (Anguilla spp) ,fresh or chilled",696865.0
202310,30279,"Other tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.) ,fresh or chilled",12152.0
202310,30282,"Rays and skates (Rajidae) ,fresh or chilled",2069300.0
202310,30289,"Other fish,fresh or chilled",118522296.0
202310,30291,"Livers, roes and milt ,fresh or chilled",4761754.0
202310,30299,"Other fish fins, heads, tails, maws and other edible fish offal,fresh or chilled",904268.0
202310,30312,"Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus) ,frozen",5672006.0
202310,30313,"Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho) ,frozen",885749.0
202310,30314,"Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster) ,frozen",1445979.0
202310,30323,"Tilapias (Oreochromis spp) , frozen",70523028.0
202310,30324,"Catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp) , frozen",17156396.0
202310,30325,"Carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, , frozenHypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp)",393040.0
202310,30326,"Eels (Anguilla spp) , frozen",6408794.0
202310,30331,"Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis) , frozen",20463023.0
202310,30333,"Sole (Solea spp) , frozen",4176797.0
202310,30339,"Other flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae Scophthalmidae and Citharidae), frozen",23241542.0
202310,30341,"Albacore or longfinned tunas (Thunnus alalunga),frozen",21119762.0
202310,30342,"Yellowfin tunas (Thunnus albacares),frozen",17950188.0
202310,30343,"Skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis) ,frozen",13208043.0
202310,30344,"Bigeye tunas (Thunnus obesus) ,frozen",12710836.0
202310,30351,"Herrings (Clupea harengus, Clupea pallasii) ,frozen",40176325.0
202310,30353,"Sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus),frozen",33009101.0
202310,30354,"Mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus) ,frozen",298712745.0
202310,30355,"Jack and horse mackerel (Trachurus spp) ,frozen",6340375.0
202310,30357,"Swordfish (Xiphias gladius) ,frozen",3101649.0
202310,30359,"Other herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp.), sardines (Sardina pilchardus, Sardinops spp.), sardinella (Sardinella spp.), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp.), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp.), jacks, crevalles (Caranx spp.), cobia (Rachycentron canadum), silver pomfrets (Pampus spp.), Pacific saury (Cololabis saira), scads (Decapterus spp.), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp.), marlins, sailfishes, spearfish (Istiophoridae),frozen",111079105.0
202310,30363,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus) ,frozen",2883591.0
202310,30364,"Haddock (Melanogrammus aeglefinus) ,frozen",499.0
202310,30366,"Hake (Merluccius spp, Urophycis spp) ,frozen",135271.0
202310,30367,"Alaska Pollack (Theragra chalcogramma) ,frozen",18243701.0
202310,30369,"Other fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae,frozen",1261978.0
202310,30382,"Rays and skates (Rajidae) ,frozen",2782826.0
202310,30384,"Seabass (Dicentrarchus spp) ,frozen",3465630.0
202310,30389,"Other fish ,frozen",662568922.0
202310,30391,"Livers, roes and milt,frozen",3487565.0
202310,30399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",20847549.0
202310,30439,"Other fresh or chilled fillets of tilapias (Oreochromis spp.), catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.), carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.), eels (Anguilla spp.), Nile perch (Lates niloticus) and snakeheads (Channa spp.)",1405492.0
202310,30449,"Fresh or chilled fillets of fish, n.e.s",1334524.0
202310,30451,"Fresh or chilled meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",14898030.0
202310,30459,"Fresh or chilled fish meat, whether or not minced (excluding all fillets, tilapias, catfish, carp, eels, Nile perch, snakeheads, salmonidae, swordfish, toothfish and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",152636.0
202310,30461,Frozen fillets of tilapias (Oreochromis spp),38882872.0
202310,30462,"Frozen fillets of catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp)",10117304.0
202310,30469,"Frozen fillets of carp Cyprinus carpio, Carassius carassius, Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus"", eels ""Anguilla spp."" and snakeheads ""Channa spp.""""",10624696.0
202310,30471,"Frozen fillets of cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",329869975.0
202310,30472,Frozen fillets of haddock (Melanogrammus aeglefinus),80102069.0
202310,30473,Frozen fillets of coalfish (Pollachius virens),52232440.0
202310,30474,"Frozen fillets of hake (Merluccius spp, Urophycis spp)",16191314.0
202310,30475,Frozen fillets of Alaska Pollock (Theragra chalcogramma),526958160.0
202310,30479,"Frozen fillets of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae (excluding cod, haddock, coalfish, hake and Alaska pollack)",30255793.0
202310,30481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",229806246.0
202310,30482,"Frozen fillets of trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchusclarki, Oncorhynchus aguabonita, Oncorhynchus gilae,Oncorhynchus apache and Oncorhynchus chrysogaster)",2592908.0
202310,30483,"Frozen fillets of flat fish (Pleuronectidae, Bothidae, Cynoglossidae, Soleidae, Scophthalmidae and Citharidae)",171515929.0
202310,30486,"Frozen fillets of herrings (Clupea harengus, Clupea pallasii)",1200501.0
202310,30487,"Frozen fillets of tunas (of the genus Thunnus),skipjack tuna (stripe-bellied bonito) (Katsuwonus pelamis)",79032473.0
202310,30488,"Frozen fillets of dogfish, other sharks, rays and skates (Rajidae)",495792.0
202310,30489,"Frozen fish fillets, n.e.s.",284180371.0
202310,30491,"Frozen meat, whether or not minced, of swordfish (Xiphias gladius)",1207335.0
202310,30493,"Frozen meat, whether or not minced, of tilapias (Oreochromis spp), catfish (Pangasius spp, Silurus spp, Clarias spp, Ictalurus spp), carp (Cyprinus spp, Carassius spp, Ctenopharyngodon idellus, Hypophthalmichthys spp, Cirrhinus spp, Mylopharyngodon piceus, Catla catla, Labeo spp, Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp), eels (Anguilla spp), Nile perch (Lates niloticus) and snakeheads (Channa spp)",416185.0
202310,30494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",85879239.0
202310,30495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",35896014.0
202310,30499,Frozen fish meat n.e.s. (excluding fillets),157295092.0
202310,30520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",27488418.0
202310,30532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",60215876.0
202310,30539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",2787177.0
202310,30541,"Smoked Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",1035928.0
202310,30542,"Smoked herrings (Clupea harengus, Clupea pallasii)",1363871.0
202310,30543,"Smoked trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)",15280627.0
202310,30549,"Smoked fish, incl. fillets (excluding offal, Pacific salmon, Atlantic salmon, Danube salmon, herring, trout, tilapia, catfish, carp, eels, Nile perch and snakeheads)",13540081.0
202310,30551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",2489739.0
202310,30553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",7946743.0
202310,30554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",10530442.0
202310,30559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",61776441.0
202310,30562,"Cod (Gadus morhua, Gadus ogac, Gadus macrocephalus),salted or in brine (excluding fillets and offal)",10037639.0
202310,30569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",11014216.0
202310,30571,"Shark fins, smoked, dried, salted or in brine",1283881.0
202310,30572,"Fish heads, tails and maws, smoked, dried, salted or in brine",1864555.0
202310,30579,"Other fish fins and other edible fish offal, smoked, dried, salted or in brine (excluding heads, tails, maws and shark fins)",4063104.0
202310,30611,"Frozen rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp)",76897.0
202310,30614,Frozen crabs,187827934.0
202310,30616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",25299059.0
202310,30617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",239137771.0
202310,30619,Other frozen crustaceans,2297114.0
202310,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",24337.0
202310,30633,"Crabs , whether in shell or not, live, fresh or chilled",108331324.0
202310,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",67455635.0
202310,30639,"Other crustaceans, live, fresh or chilled",314051.0
202310,30695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",16874266.0
202310,30699,"Other Crustaceans, incl. in  0309",68000.0
202310,30711,"Oysters, live, fresh, chilled",10951588.0
202310,30712,"Oysters, frozen",4844598.0
202310,30719,"Oysters, smoked, frozen, dried, salted or in brine",2046359.0
202310,30721,"Live, fresh or chilled, scallops and other molluscs of the family Pectinidae",274298.0
202310,30722,Frozen scallops and other molluscs of the family Pectinidae,133988091.0
202310,30729,"Dried, salted or in brine, smoked, scallops and other molluscs of the family Pectinidae",67518.0
202310,30731,"Live, fresh or chilled, not smoked, mussels (Mytilus spp., Perna spp.), with or without shell",177752.0
202310,30732,"Frozen mussels (Mytilus spp., Perna spp.), with or without shell",14630655.0
202310,30739,"Mussels (Mytilus spp., Perna spp.), smoked, frozen, dried, salted or in brine, with or without shell",15064.0
202310,30742,"Live, fresh or chilled, not smoked, cuttle fish and squid, with or without shell",18067388.0
202310,30743,"Frozen cuttle fish and squid, with or without shell",821082563.0
202310,30749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",19846305.0
202310,30751,"Live, fresh or chilled, not smoked,octopus (Octopus spp.)",71544853.0
202310,30752,Frozen octopus (Octopus spp.),71760250.0
202310,30759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",4141211.0
202310,30760,"Snails, other than sea snails",142796.0
202310,30771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",51126008.0
202310,30772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",15346652.0
202310,30781,"Live, fresh or chilled abalone (Haliotis spp)",27633689.0
202310,30783,Frozen abalone (Haliotis spp),11941433.0
202310,30791,"Other molluscs,live/fresh/chilled",8642225.0
202310,30792,Other frozen Molluscs,36330680.0
202310,30799,"Other Molluscs,dried/salted/ in brine/smoked",2600934.0
202310,30811,"Live, fresh or chilled, sea cucumbers (Stichopus japonicus, Holothuroidea)",625288.0
202310,30812,"Frozen sea cucumbers (Stichopus japonicus, Holothuroidea)",2602235.0
202310,30819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",1724527.0
202310,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",365658.0
202310,30822,"Frozen sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2718069.0
202310,30830,Jellyfish (Rhopilema spp),22408433.0
202310,30890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",14352009.0
202310,30910,"Flours, meals and pellets of fish, fit for human consumption",5175292.0
202310,30990,"Flours, meals and pellets of crustaceans, molluscs and other aquatic invertebrates, fit for human consumption",60255.0
202310,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",6414.0
202310,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",14580023.0
202310,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1850413.0
202310,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",81651941.0
202310,40229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",103449.0
202310,40299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",1557158.0
202310,40320,Yogurt,5348164.0
202310,40390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",4298746.0
202310,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",108459.0
202310,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",134326.0
202310,40510,Butter,2608510.0
202310,40620,"Grated or powdered cheese, of all kinds",596820.0
202310,40630,"Processed cheese, not grated or powdered",351390.0
202310,40690,Other cheese,106593.0
202310,40711,Of fowls of the species Gallus domesticus,581470.0
202310,40721,"Other fresh eggs of fowls of the species Gallus domesticus, in shell",141098911.0
202310,40729,"Other Fresh birds'eggs,in shell",795306.0
202310,40790,"Other birds'eggs, in shell, preserved or cooked",26929509.0
202310,40811,Dried egg yolks,3265057.0
202310,40819,Other egg yolks,4749710.0
202310,40891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",1535731.0
202310,40899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",12720934.0
202310,40900,atural honey,169595807.0
202310,41090,"Other edible products of animal origin, not elsewhere specified or included",24474893.0
202310,50210,"Pigs', hogs' or boars' bristles and hair and waste thereof",17376215.0
202310,50290,Badger and other brush making hair and waste thereof,3837093.0
202310,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",497965346.0
202310,50510,Feathers of a kind used for stuffing; down,237884292.0
202310,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",8510887.0
202310,50790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",7304633.0
202310,50800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",5235859.0
202310,51000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1689995.0
202310,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",16838239.0
202310,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",51892153.0
202310,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",271183.0
202310,60210,Unrooted cuttings and slips,4631818.0
202310,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",1352699.0
202310,60230,"Rhododendrons and azaleas, grafted or not",103018.0
202310,60240,"Roses, grafted or not",643348.0
202310,60290,Other live plant,169723077.0
202310,60311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",11549306.0
202310,60312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",13601700.0
202310,60313,"Fresh cut orchids and buds, of a kind suitable for bouquets or for ornamental purposes",848750.0
202310,60314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",18758186.0
202310,60315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",5481651.0
202310,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18340856.0
202310,60390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",11048829.0
202310,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",17722898.0
202310,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",20363185.0
202310,70110,Seed potatoes,6252941.0
202310,70190,Fresh or chilled potatoes (excluding seed),230121463.0
202310,70200,"Tomatoes, fresh or chilled.",105774793.0
202310,70310,Fresh or chilled onions and shallots,504204371.0
202310,70320,Fresh or chilled garlic,1610848681.0
202310,70390,"Leeks and other alliaceous vegetables,fresh or chilled",46849882.0
202310,70410,Fresh or chilled cauliflowers and broccoli,206438955.0
202310,70420,Fresh or chilled brussels sprouts,42957.0
202310,70490,"Fresh or chilled cabbages, kohlrabi, kale and similar edible brassicas (excluding cauliflowers, headed broccoli and Brussels sprouts)",296701426.0
202310,70511,"Cabbage lettuce (head lettuce),fresh or chilled.",46127190.0
202310,70519,"Chicory (Cichorium spp.), fresh or chilled.",177059248.0
202310,70529,Fresh or chilled chicory (excluding witloof chicory),210801.0
202310,70610,Fresh or chilled carrots and turnips,257879796.0
202310,70690,"Fresh or chilled salad beetroot, salsify, celeriac, radishes and similar edible roots (excluding carrots and turnips)",90270390.0
202310,70700,"Cucumbers and gherkins, fresh or chilled.",35954900.0
202310,70810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled",11312777.0
202310,70820,"Fresh or chilled beans (Vigna spp., Phaseolus spp.), shelled or unshelled",144468230.0
202310,70890,"Other leguminous vegetables, shelled or unshelled",718155.0
202310,70920,Fresh or chilled asparagus,184027.0
202310,70930,Fresh or chilled aubergines (eggplants),8117832.0
202310,70940,Fresh or chilled celery other than celeriac,16434867.0
202310,70951,Fresh or chilled mushrooms of the genus Agaricus,29485607.0
202310,70952,Fresh or chilled mushrooms of the genus Boletus,34511.0
202310,70953,Fresh or chilled mushrooms of the genus Cantharellus,158181.0
202310,70954,Fresh or chilled shiitake (Lentinus edodes),42224448.0
202310,70955,"Fresh or chilled matsutake (Tricholoma matsutake, Tricholoma magnivelare, Tricholoma anatolicum, Tricholoma dulciolens, Tricholoma caligatum)",39990750.0
202310,70956,Fresh or chilled truffles (Tuber spp.),1959770.0
202310,70959,Other fresh or chilled edible mushrooms and truffles,134048515.0
202310,70960,Fresh or chilled fruits of the genus Capsicum or of the genus Pimenta,118465439.0
202310,70970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",249404319.0
202310,70991,Fresh or chilled globe artichokes,32.0
202310,70992,Fresh or chilled olives,231044.0
202310,70993,"Fresh or chilled pumpkins, squash and gourds (Cucurbita spp.)",10294655.0
202310,70999,Fresh or chilled vegetables n.e.s.,676851043.0
202310,71010,Frozen potatoes,13244260.0
202310,71021,Frozen peas (Pisum sativum),11259999.0
202310,71022,"Frozen beans (Vigna spp., Phaseolus spp.)",17869608.0
202310,71029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",82084900.0
202310,71030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",65850089.0
202310,71040,"Sweet corn,frozen.",53981142.0
