Date of data,Commodity code,Commodity,Renminbi Yuan
201710,10290,,33703300.0
201710,10310,,242980.0
201710,10391,,1718220.0
201710,10392,,241251781.0
201710,10420,,185108.0
201710,10511,,471495.0
201710,10611,,20830943.0
201710,10614,,308180.0
201710,10619,,1516989.0
201710,10620,,4335571.0
201710,10649,,28681.0
201710,10690,,41355.0
201710,20220,,454356.0
201710,20230,,286076.0
201710,20312,,8310935.0
201710,20319,,11055131.0
201710,20321,,441735.0
201710,20329,,106018509.0
201710,20442,,4032197.0
201710,20443,,3299587.0
201710,20450,,33881359.0
201710,20500,,190886.0
201710,20629,,41229.0
201710,20690,,11797.0
201710,20711,,114029221.0
201710,20712,,5924830.0
201710,20713,,1496093.0
201710,20714,,136007567.0
201710,20741,,26478724.0
201710,20742,,3928673.0
201710,20744,,38284.0
201710,20745,,1640858.0
201710,20751,,26293925.0
201710,20752,,86400.0
201710,20754,,2878.0
201710,20810,,19035771.0
201710,20890,,8489401.0
201710,20910,,195000.0
201710,21011,,45234.0
201710,21012,,246040.0
201710,21019,,2035611.0
201710,21099,,1248020.0
201710,30111,,1682162.0
201710,30119,,28497.0
201710,30192,,53258892.0
201710,30193,,53380912.0
201710,30199,,124089743.0
201710,30223,,220719.0
201710,30229,,50302.0
201710,30246,,1044342.0
201710,30249,,14398.0
201710,30251,,7552.0
201710,30272,,2396.0
201710,30273,,162269.0
201710,30274,,751033.0
201710,30282,,269280.0
201710,30289,,40593208.0
201710,30291,,5466968.0
201710,30311,,786314.0
201710,30312,,2316146.0
201710,30313,,2753932.0
201710,30323,,115511903.0
201710,30324,,5279344.0
201710,30325,,1180575.0
201710,30326,,6553964.0
201710,30331,,21691403.0
201710,30333,,5408306.0
201710,30339,,31222581.0
201710,30341,,15609856.0
201710,30342,,72438005.0
201710,30343,,104987201.0
201710,30344,,44989537.0
201710,30349,,342105.0
201710,30351,,11120344.0
201710,30353,,51147692.0
201710,30354,,313585714.0
201710,30355,,9000207.0
201710,30357,,10066831.0
201710,30359,,17140543.0
201710,30363,,2466786.0
201710,30366,,6379123.0
201710,30367,,17196005.0
201710,30368,,2002557.0
201710,30369,,194762.0
201710,30381,,4326330.0
201710,30384,,7829297.0
201710,30389,,602675118.0
201710,30391,,17848514.0
201710,30399,,33.0
201710,30439,,1404878.0
201710,30441,,1200.0
201710,30451,,14172521.0
201710,30459,,257705.0
201710,30461,,249352387.0
201710,30462,,6901075.0
201710,30463,,222083.0
201710,30469,,54858068.0
201710,30471,,433766789.0
201710,30472,,87089315.0
201710,30473,,22797850.0
201710,30474,,22383632.0
201710,30475,,288944977.0
201710,30479,,23927418.0
201710,30481,,318434904.0
201710,30482,,9912844.0
201710,30483,,207444626.0
